sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
304,35416667;0,79335334;0,21317614;0,26870264;0,0;-11,41415339;-11,41456118;
304,5;0,0;0,0;0,26870083;0,0;-11,41415339;-11,41461991;
304,64583333;-0,79335334;-0,21317368;0,26869955;0,0;-11,41433584;-11,41466131;
304,79166667;-0,96592583;-0,25954234;0,268698;0,0;-11,41433584;-11,41471134;
304,9375;-0,38268343;-0,10282553;0,26869605;0,0;-11,41433584;-11,41477429;
305,08333333;0,5;0,1343473;0,26869459;0,0;-11,41433584;-11,4148214;
305,22916667;0,99144486;0,26639461;0,26869331;0,0;-11,41451614;-11,41486278;
305,375;0,70710678;0,18999353;0,26869143;0,0;-11,41451614;-11,41492362;
305,52083333;-0,13052619;-0,03507105;0,26868973;0,0;-11,41451614;-11,41497857;
305,66666667;-0,8660254;-0,23269108;0,26868852;0,0;-11,41469431;-11,41501776;
305,8125;-0,92387953;-0,24823433;0,2686869;0,0;-11,41469431;-11,41507001;
305,95833333;-0,25881905;-0,0695408;0,26868503;0,0;-11,41469431;-11,41513073;
306,10416667;0,60876143;0,16356426;0,26868368;0,0;-11,41487039;-11,41517409;
306,25;1,0;0,26868238;0,26868238;0,0;-11,41487039;-11,41521636;
306,39583333;0,60876143;0,16356232;0,26868049;0,0;-11,41487039;-11,41527729;
306,54166667;-0,25881905;-0,06953922;0,26867892;0,0;-11,41487039;-11,41532827;
306,6875;-0,92387953;-0,24822587;0,26867775;0,0;-11,4150444;-11,41536601;
306,83333333;-0,8660254;-0,2326803;0,26867607;0,0;-11,4150444;-11,41542031;
306,97916667;-0,13052619;-0,03506903;0,26867428;0,0;-11,4150444;-11,41547822;
307,125;0,70710678;0,18998053;0,26867304;0,0;-11,41521636;-11,41551826;
307,27083333;0,99144486;0,26637316;0,26867168;0,0;-11,41521636;-11,41556209;
307,41666667;0,5;0,13433491;0,26866982;0,0;-11,41521636;-11,41562236;
307,5625;-0,38268343;-0,10281493;0,26866837;0,0;-11,41521636;-11,41566931;
307,70833333;-0,96592583;-0,2595126;0,26866722;0,0;-11,4153863;-11,41570644;
307,85416667;-0,79335334;-0,21314666;0,26866549;0,0;-11,4153863;-11,41576229;
308,0;-0,0;-0,0;0,2686638;0,0;-11,4153863;-11,41581688;
308,14583333;0,79335334;0,21314441;0,26866265;0,0;-11,41555424;-11,41585416;
308,29166667;0,96592583;0,25950682;0,26866123;0,0;-11,41555424;-11,4159001;
308,4375;0,38268343;0,1028115;0,26865941;0,0;-11,41555424;-11,41595895;
308,58333333;-0,5;-0,13432904;0,26865808;0,0;-11,41555424;-11,41600199;
308,72916667;-0,99144486;-0,26635852;0,26865692;0,0;-11,41572022;-11,41603932;
308,875;-0,70710678;-0,18996789;0,26865517;0,0;-11,41572022;-11,4160961;
309,02083333;0,13052619;0,03506633;0,26865359;0,0;-11,41572022;-11,41614702;
309,16666667;0,8660254;0,23265989;0,2686525;0,0;-11,41588424;-11,4161822;
309,3125;0,92387953;0,24820117;0,26865101;0,0;-11,41588424;-11,41623045;
309,45833333;0,25881905;0,06953154;0,26864926;0,0;-11,41588424;-11,41628718;
309,60416667;-0,60876143;-0,16354256;0,26864804;0,0;-11,41604635;-11,41632657;
309,75;-1,0;-0,26864685;0,26864685;0,0;-11,41604635;-11,41636489;
309,89583333;-0,60876143;-0,16354077;0,26864509;0,0;-11,41604635;-11,41642187;
310,04166667;0,25881905;0,06953009;0,26864363;0,0;-11,41604635;-11,41646892;
310,1875;0,92387953;0,24819339;0,26864259;0,0;-11,41620656;-11,41650276;
310,33333333;0,8660254;0,23264996;0,26864103;0,0;-11,41620656;-11,41655315;
310,47916667;0,13052619;0,03506447;0,26863936;0,0;-11,41620656;-11,41660717;
310,625;-0,70710678;-0,18995592;0,26863824;0,0;-11,41636489;-11,41664334;
310,77083333;-0,99144486;-0,26633878;0,268637;0,0;-11,41636489;-11,41668332;
310,91666667;-0,5;-0,13431763;0,26863526;0,0;-11,41636489;-11,41673973;
311,0625;0,38268343;0,10280175;0,26863392;0,0;-11,41636489;-11,41678285;
311,20833333;0,96592583;0,25947945;0,26863289;0,0;-11,41652137;-11,41681617;
311,35416667;0,79335334;0,21311953;0,26863128;0,0;-11,41652137;-11,41686822;
311,5;0,0;0,0;0,26862971;0,0;-11,41652137;-11,41691902;
311,64583333;-0,79335334;-0,21311746;0,26862868;0,0;-11,41667602;-11,41695253;
311,79166667;-0,96592583;-0,25947412;0,26862737;0,0;-11,41667602;-11,4169947;
311,9375;-0,38268343;-0,10279859;0,26862567;0,0;-11,41667602;-11,4170498;
312,08333333;0,5;0,13431223;0,26862445;0,0;-11,41667602;-11,4170891;
312,22916667;0,99144486;0,2663253;0,26862341;0,0;-11,41682886;-11,41712272;
312,375;0,70710678;0,18994428;0,26862177;0,0;-11,41682886;-11,41717579;
312,52083333;-0,13052619;-0,03506199;0,26862031;0,0;-11,41682886;-11,41722301;
312,66666667;-0,8660254;-0,23263117;0,26861934;0,0;-11,41697992;-11,41725452;
312,8125;-0,92387953;-0,24817063;0,26861796;0,0;-11,41697992;-11,4172991;
312,95833333;-0,25881905;-0,06952302;0,26861632;0,0;-11,41697992;-11,41735217;
313,10416667;0,60876143;0,16352258;0,26861521;0,0;-11,41712922;-11,41738792;
313,25;1,0;0,26861414;0,26861414;0,0;-11,41712922;-11,41742261;
313,39583333;0,60876143;0,16352092;0,26861249;0,0;-11,41712922;-11,41747598;
313,54166667;-0,25881905;-0,06952168;0,26861115;0,0;-11,41712922;-11,41751942;
313,6875;-0,92387953;-0,24816348;0,26861021;0,0;-11,41727678;-11,41754968;
313,83333333;-0,8660254;-0,23262201;0,26860876;0,0;-11,41727678;-11,41759649;
313,97916667;-0,13052619;-0,03506028;0,2686072;0,0;-11,41727678;-11,41764694;
314,125;0,70710678;0,18993326;0,26860619;0,0;-11,41742261;-11,41767956;
314,27083333;0,99144486;0,26630711;0,26860507;0,0;-11,41742261;-11,41771601;
314,41666667;0,5;0,13430172;0,26860343;0,0;-11,41742261;-11,41776889;
314,5625;-0,38268343;-0,10278961;0,26860221;0,0;-11,41742261;-11,4178085;
314,70833333;-0,96592583;-0,25944892;0,26860128;0,0;-11,41756675;-11,41783832;
314,85416667;-0,79335334;-0,21309453;0,26859978;0,0;-11,41756675;-11,41788688;
315,0;-0,0;-0,0;0,26859832;0,0;-11,41756675;-11,4179342;
315,14583333;0,79335334;0,21309264;0,26859739;0,0;-11,41770921;-11,41796426;
315,29166667;0,96592583;0,259444;0,26859619;0,0;-11,41770921;-11,41800298;
315,4375;0,38268343;0,1027867;0,26859459;0,0;-11,41770921;-11,41805463;
315,58333333;-0,5;-0,13429674;0,26859349;0,0;-11,41770921;-11,41809051;
315,72916667;-0,99144486;-0,2662947;0,26859255;0,0;-11,41785002;-11,41812072;
315,875;-0,70710678;-0,18992253;0,26859102;0,0;-11,41785002;-11,41817039;
316,02083333;0,13052619;0,03505799;0,26858966;0,0;-11,41785002;-11,41821422;
316,16666667;0,8660254;0,23260472;0,26858879;0,0;-11,41798919;-11,41824235;
316,3125;0,92387953;0,24814251;0,26858752;0,0;-11,41798919;-11,41828357;
316,45833333;0,25881905;0,06951517;0,26858598;0,0;-11,41798919;-11,41833328;
316,60416667;-0,60876143;-0,16350417;0,26858498;0,0;-11,41812674;-11,4183657;
316,75;-1,0;-0,26858401;0,26858401;0,0;-11,41812674;-11,41839706;
316,89583333;-0,60876143;-0,16350264;0,26858246;0,0;-11,41812674;-11,41844711;
317,04166667;0,25881905;0,06951393;0,26858122;0,0;-11,41812674;-11,41848724;
317,1875;0,92387953;0,24813592;0,26858038;0,0;-11,41826269;-11,41851421;
317,33333333;0,8660254;0,23259627;0,26857904;0,0;-11,41826269;-11,41855774;
317,47916667;0,13052619;0,03505641;0,26857758;0,0;-11,41826269;-11,41860491;
317,625;-0,70710678;-0,18991239;0,26857667;0,0;-11,41839706;-11,41863428;
317,77083333;-0,99144486;-0,26627794;0,26857564;0,0;-11,41839706;-11,41866748;
317,91666667;-0,5;-0,13428705;0,26857411;0,0;-11,41839706;-11,41871713;
318,0625;0,38268343;0,10277843;0,26857298;0,0;-11,41839706;-11,41875352;
318,20833333;0,96592583;0,25942079;0,26857216;0,0;-11,41852988;-11,41878013;
318,35416667;0,79335334;0,21307151;0,26857076;0,0;-11,41852988;-11,41882549;
318,5;-0,0;-0,0;0,26856939;0,0;-11,41852988;-11,41886961;
318,64583333;-0,79335334;-0,21306977;0,26856856;0,0;-11,41866116;-11,4188965;
318,79166667;-0,96592583;-0,25941625;0,26856746;0,0;-11,41866116;-11,41893206;
318,9375;-0,38268343;-0,10277574;0,26856596;0,0;-11,41866116;-11,41898054;
319,08333333;0,5;0,13428248;0,26856495;0,0;-11,41866116;-11,41901328;
319,22916667;0,99144486;0,26626651;0,26856411;0,0;-11,41879091;-11,41904037;
319,375;0,70710678;0,18990249;0,26856268;0,0;-11,41879091;-11,4190869;
319,52083333;-0,13052619;-0,0350543;0,26856142;0,0;-11,41879091;-11,41912762;
319,66666667;-0,8660254;-0,23258034;0,26856064;0,0;-11,41891916;-11,41915266;
319,8125;-0,92387953;-0,24811659;0,26855946;0,0;-11,41891916;-11,41919079;
319,95833333;-0,25881905;-0,06950793;0,26855802;0,0;-11,41891916;-11,41923742;
320,10416667;0,60876143;0,16348721;0,26855711;0,0;-11,41904593;-11,41926677;
320,25;1,0;0,26855624;0,26855624;0,0;-11,41904593;-11,41929509;
320,39583333;0,60876143;0,1634858;0,26855479;0,0;-11,41904593;-11,41934208;
320,54166667;-0,25881905;-0,0695068;0,26855364;0,0;-11,41904593;-11,41937918;
320,6875;-0,92387953;-0,24811053;0,2685529;0,0;-11,41917124;-11,41940313;
320,83333333;-0,8660254;-0,23257255;0,26855165;0,0;-11,41917124;-11,41944365;
320,97916667;-0,13052619;-0,03505285;0,26855028;0,0;-11,41917124;-11,41948782;
321,125;0,70710678;0,18989315;0,26854946;0,0;-11,41929509;-11,4195142;
321,27083333;0,99144486;0,26625106;0,26854853;0,0;-11,41929509;-11,41954442;
321,41666667;0,5;0,13427354;0,26854709;0,0;-11,41929509;-11,41959109;
321,5625;-0,38268343;-0,10276813;0,26854605;0,0;-11,41929509;-11,41962452;
321,70833333;-0,96592583;-0,25939486;0,26854532;0,0;-11,41941751;-11,4196482;
321,85416667;-0,79335334;-0,21305029;0,26854401;0,0;-11,41941751;-11,41969061;
322,0;-0,0;-0,0;0,26854274;0,0;-11,41941751;-11,4197318;
322,14583333;0,79335334;0,21304869;0,268542;0,0;-11,41953852;-11,41975577;
322,29166667;0,96592583;0,25939067;0,26854099;0,0;-11,41953852;-11,41978843;
322,4375;0,38268343;0,10276565;0,26853958;0,0;-11,41953852;-11,41983401;
322,58333333;-0,5;-0,13426933;0,26853865;0,0;-11,41953852;-11,41986387;
322,72916667;-0,99144486;-0,26624053;0,2685379;0,0;-11,41965813;-11,41988808;
322,875;-0,70710678;-0,18988402;0,26853655;0,0;-11,41965813;-11,41993174;
323,02083333;0,13052619;0,0350509;0,26853538;0,0;-11,41965813;-11,4199696;
323,16666667;0,8660254;0,23255787;0,2685347;0,0;-11,41977637;-11,4199918;
323,3125;0,92387953;0,2480927;0,26853361;0,0;-11,41977637;-11,4200271;
323,45833333;0,25881905;0,06950126;0,26853225;0,0;-11,41977637;-11,42007089;
323,60416667;-0,60876143;-0,16347158;0,26853143;0,0;-11,41989323;-11,42009743;
323,75;-1,0;-0,26853064;0,26853064;0,0;-11,41989323;-11,42012295;
323,89583333;-0,60876143;-0,16347027;0,26852928;0,0;-11,41989323;-11,42016714;
324,04166667;0,25881905;0,06950022;0,26852822;0,0;-11,41989323;-11,42020145;
324,1875;0,92387953;0,24808712;0,26852756;0,0;-11,42000876;-11,42022263;
324,33333333;0,8660254;0,23255068;0,26852639;0,0;-11,42000876;-11,42026038;
324,47916667;0,13052619;0,03504956;0,26852511;0,0;-11,42000876;-11,42030179;
324,625;-0,70710678;-0,18987541;0,26852438;0,0;-11,42012295;-11,42032543;
324,77083333;-0,99144486;-0,26622628;0,26852353;0,0;-11,42012295;-11,42035291;
324,91666667;-0,5;-0,13426109;0,26852218;0,0;-11,42012295;-11,42039685;
325,0625;0,38268343;0,10275862;0,26852123;0,0;-11,42012295;-11,42042756;
325,20833333;0,96592583;0,25937096;0,26852058;0,0;-11,42023582;-11,42044853;
325,35416667;0,79335334;0,21303072;0,26851935;0,0;-11,42023582;-11,42048824;
325,5;0,0;0,0;0,26851816;0,0;-11,42023582;-11,42052674;
325,64583333;-0,79335334;-0,21302926;0,2685175;0,0;-11,4203474;-11,42054804;
325,79166667;-0,96592583;-0,25936709;0,26851658;0,0;-11,4203474;-11,42057802;
325,9375;-0,38268343;-0,10275634;0,26851525;0,0;-11,4203474;-11,42062094;
326,08333333;0,5;0,1342572;0,26851441;0,0;-11,4203474;-11,42064814;
326,22916667;0,99144486;0,26621657;0,26851374;0,0;-11,4204577;-11,42066971;
326,375;0,70710678;0,18986699;0,26851247;0,0;-11,4204577;-11,42071074;
326,52083333;-0,13052619;-0,03504777;0,26851138;0,0;-11,4204577;-11,42074598;
326,66666667;-0,8660254;-0,23253715;0,26851078;0,0;-11,42056672;-11,42076557;
326,8125;-0,92387953;-0,24807068;0,26850977;0,0;-11,42056672;-11,42079825;
326,95833333;-0,25881905;-0,06949511;0,26850849;0,0;-11,42056672;-11,42083945;
327,10416667;0,60876143;0,16345716;0,26850775;0,0;-11,42067449;-11,4208634;
327,25;1,0;0,26850704;0,26850704;0,0;-11,42067449;-11,42088634;
327,39583333;0,60876143;0,16345595;0,26850576;0,0;-11,42067449;-11,42092796;
327,54166667;-0,25881905;-0,06949415;0,26850478;0,0;-11,42067449;-11,42095971;
327,6875;-0,92387953;-0,24806553;0,2685042;0,0;-11,42078103;-11,42097834;
327,83333333;-0,8660254;-0,23253052;0,26850311;0,0;-11,42078103;-11,42101355;
327,97916667;-0,13052619;-0,03504653;0,26850191;0,0;-11,42078103;-11,42105242;
328,125;0,70710678;0,18985906;0,26850126;0,0;-11,42088634;-11,42107354;
328,27083333;0,99144486;0,26620343;0,26850049;0,0;-11,42088634;-11,42109851;
328,41666667;0,5;0,1342496;0,2684992;0,0;-11,42088634;-11,42113994;
328,5625;-0,38268343;-0,10274986;0,26849833;0,0;-11,42088634;-11,42116815;
328,70833333;-0,96592583;-0,25934892;0,26849776;0,0;-11,42099045;-11,42118663;
328,85416667;-0,79335334;-0,21301268;0,26849661;0,0;-11,42099045;-11,42122386;
329,0;-0,0;-0,0;0,2684955;0,0;-11,42099045;-11,42125988;
329,14583333;0,79335334;0,21301134;0,26849491;0,0;-11,42109336;-11,42127872;
329,29166667;0,96592583;0,25934535;0,26849406;0,0;-11,42109336;-11,42130625;
329,4375;0,38268343;0,10274775;0,26849281;0,0;-11,42109336;-11,42134672;
329,58333333;-0,5;-0,13424602;0,26849205;0,0;-11,42109336;-11,42137148;
329,72916667;-0,99144486;-0,26619447;0,26849146;0,0;-11,42119509;-11,42139063;
329,875;-0,70710678;-0,18985128;0,26849026;0,0;-11,42119509;-11,42142924;
330,02083333;0,13052619;0,03504488;0,26848925;0,0;-11,42119509;-11,42146206;
330,16666667;0,8660254;0,23251805;0,26848872;0,0;-11,42129565;-11,42147925;
330,3125;0,92387953;0,24805036;0,26848778;0,0;-11,42129565;-11,42150954;
330,45833333;0,25881905;0,06948944;0,26848658;0,0;-11,42129565;-11,42154834;
330,60416667;-0,60876143;-0,16344387;0,26848591;0,0;-11,42139506;-11,42156992;
330,75;-1,0;-0,26848528;0,26848528;0,0;-11,42139506;-11,42159049;
330,89583333;-0,60876143;-0,16344274;0,26848406;0,0;-11,42139506;-11,42162974;
331,04166667;0,25881905;0,06948855;0,26848316;0,0;-11,42139506;-11,42165914;
331,1875;0,92387953;0,24804563;0,26848265;0,0;-11,42149334;-11,42167543;
331,33333333;0,8660254;0,23251192;0,26848164;0,0;-11,42149334;-11,42170829;
331,47916667;0,13052619;0,03504374;0,26848051;0,0;-11,42149334;-11,42174483;
331,625;-0,70710678;-0,18984398;0,26847993;0,0;-11,42159049;-11,42176363;
331,77083333;-0,99144486;-0,26618235;0,26847922;0,0;-11,42159049;-11,42178629;
331,91666667;-0,5;-0,13423901;0,26847802;0,0;-11,42159049;-11,42182541;
332,0625;0,38268343;0,10274178;0,26847721;0,0;-11,42159049;-11,42185132;
332,20833333;0,96592583;0,25932859;0,26847671;0,0;-11,42168653;-11,42186752;
332,35416667;0,79335334;0,21299604;0,26847563;0,0;-11,42168653;-11,42190246;
332,5;0,0;0,0;0,26847459;0,0;-11,42168653;-11,42193622;
332,64583333;-0,79335334;-0,21299481;0,26847408;0,0;-11,42178147;-11,42195279;
332,79166667;-0,96592583;-0,25932529;0,2684733;0,0;-11,42178147;-11,42197806;
332,9375;-0,38268343;-0,10273983;0,26847212;0,0;-11,42178147;-11,42201628;
333,08333333;0,5;0,13423571;0,26847142;0,0;-11,42178147;-11,4220388;
333,22916667;0,99144486;0,26617409;0,2684709;0,0;-11,42187533;-11,42205572;
333,375;0,70710678;0,1898368;0,26846977;0,0;-11,42187533;-11,42209209;
333,52083333;-0,13052619;-0,03504221;0,26846883;0,0;-11,42187533;-11,42212269;
333,66666667;-0,8660254;-0,23250042;0,26846836;0,0;-11,42196811;-11,42213768;
333,8125;-0,92387953;-0,24803162;0,2684675;0,0;-11,42196811;-11,42216576;
333,95833333;-0,25881905;-0,06948421;0,26846636;0,0;-11,42196811;-11,42220237;
334,10416667;0,60876143;0,1634316;0,26846576;0,0;-11,42205983;-11,42222176;
334,25;1,0;0,2684652;0,2684652;0,0;-11,42205983;-11,42224016;
334,39583333;0,60876143;0,16343056;0,26846405;0,0;-11,42205983;-11,42227723;
334,54166667;-0,25881905;-0,06948339;0,26846321;0,0;-11,42205983;-11,42230446;
334,6875;-0,92387953;-0,24802726;0,26846277;0,0;-11,42215051;-11,4223186;
334,83333333;-0,8660254;-0,23249476;0,26846182;0,0;-11,42215051;-11,42234931;
334,97916667;-0,13052619;-0,03504116;0,26846076;0,0;-11,42215051;-11,4223837;
335,125;0,70710678;0,18983006;0,26846024;0,0;-11,42224016;-11,42240037;
335,27083333;0,99144486;0,2661629;0,26845961;0,0;-11,42224016;-11,42242091;
335,41666667;0,5;0,13422923;0,26845847;0,0;-11,42224016;-11,4224579;
335,5625;-0,38268343;-0,10273433;0,26845773;0,0;-11,42224016;-11,4224817;
335,70833333;-0,96592583;-0,25930983;0,2684573;0,0;-11,42232878;-11,4224958;
335,85416667;-0,79335334;-0,21298069;0,26845628;0,0;-11,42232878;-11,42252864;
336,0;-0,0;-0,0;0,2684553;0,0;-11,42232878;-11,42256029;
336,14583333;0,79335334;0,21297955;0,26845485;0,0;-11,42241639;-11,42257479;
336,29166667;0,96592583;0,25930678;0,26845414;0,0;-11,42241639;-11,42259798;
336,4375;0,38268343;0,10273252;0,26845302;0,0;-11,42241639;-11,42263412;
336,58333333;-0,5;-0,13422619;0,26845239;0,0;-11,42241639;-11,42265459;
336,72916667;-0,99144486;-0,26615528;0,26845193;0,0;-11,422503;-11,42266945;
336,875;-0,70710678;-0,18982343;0,26845087;0,0;-11,422503;-11,42270378;
337,02083333;0,13052619;0,03503975;0,26844998;0,0;-11,422503;-11,42273234;
337,16666667;0,8660254;0,23248416;0,26844958;0,0;-11,42258863;-11,42274529;
337,3125;0,92387953;0,24801433;0,26844878;0,0;-11,42258863;-11,42277135;
337,45833333;0,25881905;0,06947938;0,26844771;0,0;-11,42258863;-11,42280593;
337,60416667;-0,60876143;-0,16342028;0,26844717;0,0;-11,42267328;-11,42282331;
337,75;-1,0;-0,26844667;0,26844667;0,0;-11,42267328;-11,4228397;
337,89583333;-0,60876143;-0,16341932;0,26844558;0,0;-11,42267328;-11,42287477;
338,04166667;0,25881905;0,06947863;0,2684448;0,0;-11,42267328;-11,42290001;
338,1875;0,92387953;0,24801031;0,26844443;0,0;-11,42275696;-11,42291217;
338,33333333;0,8660254;0,23247892;0,26844354;0,0;-11,42275696;-11,4229409;
338,47916667;0,13052619;0,03503878;0,26844254;0,0;-11,42275696;-11,42297331;
338,625;-0,70710678;-0,18981722;0,26844208;0,0;-11,4228397;-11,42298802;
338,77083333;-0,99144486;-0,26614495;0,26844151;0,0;-11,4228397;-11,4230066;
338,91666667;-0,5;-0,13422021;0,26844043;0,0;-11,4228397;-11,42304164;
339,0625;0,38268343;0,10272744;0,26843975;0,0;-11,4228397;-11,42306349;
339,20833333;0,96592583;0,25929252;0,26843937;0,0;-11,4229215;-11,42307566;
339,35416667;0,79335334;0,21296652;0,26843842;0,0;-11,4229215;-11,42310656;
339,5;0,0;0,0;0,2684375;0,0;-11,4229215;-11,42313629;
339,64583333;-0,79335334;-0,21296548;0,26843711;0,0;-11,42300236;-11,42314887;
339,79166667;-0,96592583;-0,2592897;0,26843645;0,0;-11,42300236;-11,42317016;
339,9375;-0,38268343;-0,10272578;0,2684354;0,0;-11,42300236;-11,42320439;
340,08333333;0,5;0,13421741;0,26843482;0,0;-11,42300236;-11,42322296;
340,22916667;0,99144486;0,26613793;0,26843442;0,0;-11,42308231;-11,42323593;
340,375;0,70710678;0,18981109;0,26843342;0,0;-11,42308231;-11,42326837;
340,52083333;-0,13052619;-0,03503748;0,26843259;0,0;-11,42308231;-11,42329505;
340,66666667;-0,8660254;-0,23246915;0,26843225;0,0;-11,42316134;-11,42330613;
340,8125;-0,92387953;-0,24799837;0,2684315;0,0;-11,42316134;-11,42333032;
340,95833333;-0,25881905;-0,06947492;0,26843049;0,0;-11,42316134;-11,42336304;
341,10416667;0,60876143;0,16340984;0,26843001;0,0;-11,42323949;-11,42337857;
341,25;1,0;0,26842956;0,26842956;0,0;-11,42323949;-11,42339312;
341,39583333;0,60876143;0,16340894;0,26842854;0,0;-11,42323949;-11,42342634;
341,54166667;-0,25881905;-0,06947423;0,26842781;0,0;-11,42323949;-11,42344975;
341,6875;-0,92387953;-0,24799467;0,26842749;0,0;-11,42331674;-11,42346008;
341,83333333;-0,8660254;-0,23246431;0,26842666;0,0;-11,42331674;-11,42348699;
341,97916667;-0,13052619;-0,03503659;0,26842572;0,0;-11,42331674;-11,42351759;
342,125;0,70710678;0,18980536;0,26842532;0,0;-11,42339312;-11,42353049;
342,27083333;0,99144486;0,26612839;0,2684248;0,0;-11,42339312;-11,42354726;
342,41666667;0,5;0,13421189;0,26842377;0,0;-11,42339312;-11,4235805;
342,5625;-0,38268343;-0,10272109;0,26842315;0,0;-11,42339312;-11,42360057;
342,70833333;-0,96592583;-0,25927654;0,26842283;0,0;-11,42346863;-11,42361095;
342,85416667;-0,79335334;-0,21295344;0,26842193;0,0;-11,42346863;-11,42364007;
343,0;-0,0;-0,0;0,26842107;0,0;-11,42346863;-11,42366803;
343,14583333;0,79335334;0,21295248;0,26842073;0,0;-11,42354328;-11,42367885;
343,29166667;0,96592583;0,25927394;0,26842013;0,0;-11,42354328;-11,42369837;
343,4375;0,38268343;0,10271955;0,26841913;0,0;-11,42354328;-11,42373085;
343,58333333;-0,5;-0,1342093;0,26841861;0,0;-11,42354328;-11,42374767;
343,72916667;-0,99144486;-0,2661219;0,26841826;0,0;-11,42361709;-11,42375891;
343,875;-0,70710678;-0,1897997;0,26841731;0,0;-11,42361709;-11,4237896;
344,02083333;0,13052619;0,03503539;0,26841654;0,0;-11,42361709;-11,42381455;
344,16666667;0,8660254;0,23245529;0,26841625;0,0;-11,42369006;-11,42382391;
344,3125;0,92387953;0,24798364;0,26841556;0,0;-11,42369006;-11,42384639;
344,45833333;0,25881905;0,06947081;0,2684146;0,0;-11,42369006;-11,42387739;
344,60416667;-0,60876143;-0,16340019;0,26841417;0,0;-11,42376221;-11,42389122;
344,75;-1,0;-0,26841377;0,26841377;0,0;-11,42376221;-11,42390406;
344,89583333;-0,60876143;-0,16339936;0,2684128;0,0;-11,42376221;-11,42393559;
345,04166667;0,25881905;0,06947017;0,26841213;0,0;-11,42376221;-11,4239573;
345,1875;0,92387953;0,24798022;0,26841186;0,0;-11,42383354;-11,42396596;
345,33333333;0,8660254;0,23245081;0,26841108;0,0;-11,42383354;-11,42399119;
345,47916667;0,13052619;0,03503456;0,26841019;0,0;-11,42383354;-11,42402011;
345,625;-0,70710678;-0,18979442;0,26840984;0,0;-11,42390406;-11,42403135;
345,77083333;-0,99144486;-0,26611309;0,26840937;0,0;-11,42390406;-11,42404647;
345,91666667;-0,5;-0,1342042;0,2684084;0,0;-11,42390406;-11,42407805;
346,0625;0,38268343;0,10271523;0,26840783;0,0;-11,42390406;-11,42409646;
346,20833333;0,96592583;0,25926179;0,26840756;0,0;-11,42397379;-11,42410521;
346,35416667;0,79335334;0,21294136;0,26840671;0,0;-11,42397379;-11,42413269;
346,5;0,0;0,0;0,26840589;0,0;-11,42397379;-11,42415902;
346,64583333;-0,79335334;-0,21294049;0,26840561;0,0;-11,42404272;-11,42416821;
346,79166667;-0,96592583;-0,25925938;0,26840506;0,0;-11,42404272;-11,42418611;
346,9375;-0,38268343;-0,1027138;0,2684041;0,0;-11,42404272;-11,42421697;
347,08333333;0,5;0,13420182;0,26840363;0,0;-11,42404272;-11,42423218;
347,22916667;0,99144486;0,26610711;0,26840334;0,0;-11,42411088;-11,42424182;
347,375;0,70710678;0,18978918;0,26840244;0,0;-11,42411088;-11,42427091;
347,52083333;-0,13052619;-0,03503345;0,26840172;0,0;-11,42411088;-11,42429426;
347,66666667;-0,8660254;-0,2324425;0,26840147;0,0;-11,42417827;-11,42430204;
347,8125;-0,92387953;-0,24797003;0,26840083;0,0;-11,42417827;-11,42432293;
347,95833333;-0,25881905;-0,06946701;0,26839992;0,0;-11,42417827;-11,42435235;
348,10416667;0,60876143;0,16339129;0,26839954;0,0;-11,42424489;-11,42436461;
348,25;1,0;0,26839919;0,26839919;0,0;-11,42424489;-11,42437589;
348,39583333;0,60876143;0,16339051;0,26839827;0,0;-11,42424489;-11,42440585;
348,54166667;-0,25881905;-0,06946642;0,26839764;0,0;-11,42424489;-11,42442601;
348,6875;-0,92387953;-0,24796689;0,26839742;0,0;-11,42431076;-11,42443312;
348,83333333;-0,8660254;-0,23243835;0,26839669;0,0;-11,42431076;-11,4244568;
348,97916667;-0,13052619;-0,03503269;0,26839585;0,0;-11,42431076;-11,42448418;
349,125;0,70710678;0,18978431;0,26839555;0,0;-11,42437589;-11,42449389;
349,27083333;0,99144486;0,26609897;0,26839513;0,0;-11,42437589;-11,42450748;
349,41666667;0,5;0,1341971;0,2683942;0,0;-11,42437589;-11,42453753;
349,5625;-0,38268343;-0,10270981;0,26839368;0,0;-11,42437589;-11,42455443;
349,70833333;-0,96592583;-0,25924817;0,26839345;0,0;-11,42444028;-11,42456166;
349,85416667;-0,79335334;-0,21293021;0,26839265;0,0;-11,42444028;-11,42458763;
350,0;-0,0;-0,0;0,26839188;0,0;-11,42444028;-11,42461245;
350,14583333;0,79335334;0,21292941;0,26839165;0,0;-11,42450395;-11,42462015;
350,29166667;0,96592583;0,25924593;0,26839114;0,0;-11,42450395;-11,42463656;
350,4375;0,38268343;0,10270849;0,26839023;0,0;-11,42450395;-11,42466592;
350,58333333;-0,5;-0,1341949;0,26838981;0,0;-11,42450395;-11,42467965;
350,72916667;-0,99144486;-0,26609344;0,26838955;0,0;-11,4245669;-11,42468781;
350,875;-0,70710678;-0,18977947;0,2683887;0,0;-11,4245669;-11,42471543;
351,02083333;0,13052619;0,03503167;0,26838802;0,0;-11,4245669;-11,42473731;
351,16666667;0,8660254;0,23243068;0,26838783;0,0;-11,42462914;-11,42474363;
351,3125;0,92387953;0,24795747;0,26838723;0,0;-11,42462914;-11,42476306;
