sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
294,875;-0,70710678;-0,20002454;0,28287741;0,0;-10,96692433;-10,96803451;
295,02083333;0,13052619;0,03692229;0,28287264;0,0;-10,96692433;-10,96818111;
295,16666667;0,8660254;0,24497147;0,28286869;0,0;-10,96741595;-10,9683023;
295,3125;0,92387953;0,26133236;0,28286411;0,0;-10,96741595;-10,96844319;
295,45833333;0,25881905;0,07320931;0,28285907;0,0;-10,96741595;-10,96859788;
295,60416667;-0,60876143;-0,17219119;0,28285496;0,0;-10,9679007;-10,96872393;
295,75;-1,0;-0,28285086;0,28285086;0,0;-10,9679007;-10,96885;
295,89583333;-0,60876143;-0,17218567;0,28284589;0,0;-10,9679007;-10,96900261;
296,04166667;0,25881905;0,07320474;0,28284139;0,0;-10,9679007;-10,9691406;
296,1875;0,92387953;0,26130784;0,28283757;0,0;-10,96837869;-10,96925805;
296,33333333;0,8660254;0,24494053;0,28283296;0,0;-10,96837869;-10,96939948;
296,47916667;0,13052619;0,03691648;0,28282813;0,0;-10,96837869;-10,96954804;
296,625;-0,70710678;-0,19998695;0,28282426;0,0;-10,96885;-10,96966682;
296,77083333;-0,99144486;-0,28040058;0,28282015;0,0;-10,96885;-10,96979303;
296,91666667;-0,5;-0,14140763;0,28281527;0,0;-10,96885;-10,96994306;
297,0625;0,38268343;0,1082271;0,28281105;0,0;-10,96885;-10,9700724;
297,20833333;0,96592583;0,27317089;0,28280731;0,0;-10,96931472;-10,97018735;
297,35416667;0,79335334;0,22436247;0,2828027;0,0;-10,96931472;-10,97032895;
297,5;0,0;0,0;0,2827981;0,0;-10,96931472;-10,97047032;
297,64583333;-0,79335334;-0,2243559;0,28279442;0,0;-10,96977296;-10,97058313;
297,79166667;-0,96592583;-0,27315445;0,28279029;0,0;-10,96977296;-10,97071006;
297,9375;-0,38268343;-0,10821734;0,28278553;0,0;-10,96977296;-10,97085648;
298,08333333;0,5;0,14139079;0,28278159;0,0;-10,96977296;-10,97097744;
298,22916667;0,99144486;0,28035869;0,28277789;0,0;-10,97022479;-10,97109103;
298,375;0,70710678;0,19995091;0,2827733;0,0;-10,97022479;-10,97123215;
298,52083333;-0,13052619;-0,03690875;0,28276895;0,0;-10,97022479;-10,97136565;
298,66666667;-0,8660254;-0,24488204;0,28276543;0,0;-10,97067031;-10,9714738;
298,8125;-0,92387953;-0,26123734;0,28276126;0,0;-10,97067031;-10,9716017;
298,95833333;-0,25881905;-0,07318281;0,28275665;0,0;-10,97067031;-10,97174345;
299,10416667;0,60876143;0,1721291;0,28275297;0,0;-10,9711096;-10,97185662;
299,25;1,0;0,28274928;0,28274928;0,0;-10,9711096;-10,97196985;
299,39583333;0,60876143;0,17212408;0,28274473;0,0;-10,9711096;-10,97210969;
299,54166667;-0,25881905;-0,07317867;0,28274065;0,0;-10,9711096;-10,97223495;
299,6875;-0,92387953;-0,26121515;0,28273724;0,0;-10,97154275;-10,97233972;
299,83333333;-0,8660254;-0,244854;0,28273305;0,0;-10,97154275;-10,97246852;
299,97916667;-0,13052619;-0,03690349;0,28272862;0,0;-10,97154275;-10,97260452;
300,125;0,70710678;0,19991688;0,28272516;0,0;-10,97196985;-10,97271078;
300,27083333;0,99144486;0,28030274;0,28272146;0,0;-10,97196985;-10,97282451;
300,41666667;0,5;0,14135849;0,28271698;0,0;-10,97196985;-10,97296213;
300,5625;-0,38268343;-0,10818965;0,28271317;0,0;-10,97196985;-10,9730791;
300,70833333;-0,96592583;-0,27307673;0,28270983;0,0;-10,97239098;-10,97318172;
300,85416667;-0,79335334;-0,22428545;0,28270562;0,0;-10,97239098;-10,97331105;
301,0;-0,0;-0,0;0,28270142;0,0;-10,97239098;-10,9734402;
301,14583333;0,79335334;0,22427952;0,28269814;0,0;-10,97280622;-10,97354084;
301,29166667;0,96592583;0,27306183;0,28269441;0,0;-10,97280622;-10,97365565;
301,4375;0,38268343;0,10818079;0,28269004;0,0;-10,97280622;-10,97379001;
301,58333333;-0,5;-0,14134324;0,28268649;0,0;-10,97280622;-10,97389894;
301,72916667;-0,99144486;-0,28026479;0,28268318;0,0;-10,97321565;-10,97400055;
301,875;-0,70710678;-0,19988422;0,28267898;0,0;-10,97321565;-10,97412975;
302,02083333;0,13052619;0,03689649;0,28267502;0,0;-10,97321565;-10,97425138;
302,16666667;0,8660254;0,24480103;0,28267189;0,0;-10,97361936;-10,97434769;
302,3125;0,92387953;0,26115128;0,28266811;0,0;-10,97361936;-10,97446381;
302,45833333;0,25881905;0,07315879;0,28266387;0,0;-10,97361936;-10,97459384;
302,60416667;-0,60876143;-0,17207285;0,28266057;0,0;-10,97401742;-10,97469531;
302,75;-1,0;-0,28265727;0,28265727;0,0;-10,97401742;-10,97479691;
302,89583333;-0,60876143;-0,1720683;0,28265309;0,0;-10,97401742;-10,97492516;
303,04166667;0,25881905;0,07315505;0,28264939;0,0;-10,97401742;-10,97503888;
303,1875;0,92387953;0,26113118;0,28264636;0,0;-10,97440991;-10,97513215;
303,33333333;0,8660254;0,24477562;0,28264254;0,0;-10,97440991;-10,97524951;
303,47916667;0,13052619;0,03689173;0,28263848;0,0;-10,97440991;-10,9753741;
303,625;-0,70710678;-0,19985341;0,2826354;0,0;-10,97479691;-10,975469;
303,77083333;-0,99144486;-0,28021411;0,28263206;0,0;-10,97479691;-10,97557143;
303,91666667;-0,5;-0,14131398;0,28262795;0,0;-10,97479691;-10,97569778;
304,0625;0,38268343;0,10815572;0,28262451;0,0;-10,97479691;-10,97580353;
304,20833333;0,96592583;0,27299144;0,28262154;0,0;-10,9751785;-10,97589497;
304,35416667;0,79335334;0,22421569;0,28261769;0,0;-10,9751785;-10,97601318;
304,5;0,0;0,0;0,28261385;0,0;-10,9751785;-10,97613126;
304,64583333;-0,79335334;-0,22421033;0,28261093;0,0;-10,97555474;-10,97622086;
304,79166667;-0,96592583;-0,27297794;0,28260755;0,0;-10,97555474;-10,97632467;
304,9375;-0,38268343;-0,10814769;0,28260354;0,0;-10,97555474;-10,97644809;
305,08333333;0,5;0,14130017;0,28260035;0,0;-10,97555474;-10,97654612;
305,22916667;0,99144486;0,28017974;0,2825974;0,0;-10,97592572;-10,97663686;
305,375;0,70710678;0,19982381;0,28259354;0,0;-10,97592572;-10,97675525;
305,52083333;-0,13052619;-0,03688539;0,28258994;0,0;-10,97592572;-10,97686611;
305,66666667;-0,8660254;-0,24472765;0,28258715;0,0;-10,97629151;-10,9769517;
305,8125;-0,92387953;-0,26107332;0,28258372;0,0;-10,97629151;-10,97705713;
305,95833333;-0,25881905;-0,07313704;0,28257984;0,0;-10,97629151;-10,97717653;
306,10416667;0,60876143;0,17202191;0,28257688;0,0;-10,97665218;-10,9772674;
306,25;1,0;0,28257392;0,28257392;0,0;-10,97665218;-10,97735844;
306,39583333;0,60876143;0,17201777;0,28257009;0,0;-10,97665218;-10,97747619;
306,54166667;-0,25881905;-0,07313365;0,28256673;0,0;-10,97665218;-10,97757944;
306,6875;-0,92387953;-0,26105513;0,28256404;0,0;-10,9770078;-10,97766228;
306,83333333;-0,8660254;-0,24470462;0,28256056;0,0;-10,9770078;-10,97776926;
306,97916667;-0,13052619;-0,03688107;0,28255684;0,0;-10,9770078;-10,97788352;
307,125;0,70710678;0,19979591;0,28255409;0,0;-10,97735844;-10,97796812;
307,27083333;0,99144486;0,28013383;0,28255109;0,0;-10,97735844;-10,97806029;
307,41666667;0,5;0,14127366;0,28254731;0,0;-10,97735844;-10,97817643;
307,5625;-0,38268343;-0,10812498;0,2825442;0,0;-10,97735844;-10,97827201;
307,70833333;-0,96592583;-0,27291419;0,28254156;0,0;-10,97770418;-10,97835332;
307,85416667;-0,79335334;-0,2241525;0,28253804;0,0;-10,97770418;-10,97846144;
308,0;-0,0;-0,0;0,28253453;0,0;-10,97770418;-10,97856947;
308,14583333;0,79335334;0,22414766;0,28253194;0,0;-10,97804507;-10,97864906;
308,29166667;0,96592583;0,27290195;0,28252888;0,0;-10,97804507;-10,9787429;
308,4375;0,38268343;0,10811771;0,28252519;0,0;-10,97804507;-10,9788564;
308,58333333;-0,5;-0,14126116;0,28252233;0,0;-10,97804507;-10,97894454;
308,72916667;-0,99144486;-0,2801027;0,28251969;0,0;-10,97838118;-10,97902544;
308,875;-0,70710678;-0,19976909;0,28251616;0,0;-10,97838118;-10,97913402;
309,02083333;0,13052619;0,03687533;0,28251287;0,0;-10,97838118;-10,97923512;
309,16666667;0,8660254;0,24466119;0,28251041;0,0;-10,97871259;-10,97931098;
309,3125;0,92387953;0,26100271;0,28250729;0,0;-10,97871259;-10,97940673;
309,45833333;0,25881905;0,07311734;0,28250372;0,0;-10,97871259;-10,97951648;
309,60416667;-0,60876143;-0,17197576;0,28250108;0,0;-10,97903936;-10,97959775;
309,75;-1,0;-0,28249843;0,28249843;0,0;-10,97903936;-10,97967922;
309,89583333;-0,60876143;-0,17197201;0,28249491;0,0;-10,97903936;-10,97978743;
310,04166667;0,25881905;0,07311427;0,28249186;0,0;-10,97903936;-10,9798812;
310,1875;0,92387953;0,26098624;0,28248947;0,0;-10,97936154;-10,97995459;
310,33333333;0,8660254;0,24464031;0,2824863;0,0;-10,97936154;-10,98005215;
310,47916667;0,13052619;0,03687142;0,28248289;0,0;-10,97936154;-10,98015704;
310,625;-0,70710678;-0,19974384;0,28248044;0,0;-10,97967922;-10,9802323;
310,77083333;-0,99144486;-0,28006111;0,28247775;0,0;-10,97967922;-10,98031517;
310,91666667;-0,5;-0,14123714;0,28247427;0,0;-10,97967922;-10,98042205;
311,0625;0,38268343;0,10809715;0,28247146;0,0;-10,97967922;-10,98050841;
311,20833333;0,96592583;0,27284422;0,28246912;0,0;-10,97999244;-10,98058053;
311,35416667;0,79335334;0,22409526;0,2824659;0,0;-10,97999244;-10,98067951;
311,5;0,0;0,0;0,28246268;0,0;-10,97999244;-10,98077843;
311,64583333;-0,79335334;-0,22409089;0,28246039;0,0;-10,98030127;-10,98084894;
311,79166667;-0,96592583;-0,27283312;0,28245763;0,0;-10,98030127;-10,98093375;
311,9375;-0,38268343;-0,10809056;0,28245423;0,0;-10,98030127;-10,98103825;
312,08333333;0,5;0,14122583;0,28245166;0,0;-10,98030127;-10,98111743;
312,22916667;0,99144486;0,28003292;0,28244932;0,0;-10,98060578;-10,9811894;
312,375;0,70710678;0,19971954;0,28244608;0,0;-10,98060578;-10,9812891;
312,52083333;-0,13052619;-0,03686622;0,28244308;0,0;-10,98060578;-10,98138134;
312,66666667;-0,8660254;-0,24460099;0,2824409;0,0;-10,98090601;-10,98144838;
312,8125;-0,92387953;-0,26093875;0,28243807;0,0;-10,98090601;-10,98153535;
312,95833333;-0,25881905;-0,0730995;0,28243478;0,0;-10,98090601;-10,98163635;
313,10416667;0,60876143;0,17193397;0,28243242;0,0;-10,98120204;-10,98170891;
313,25;1,0;0,28243006;0,28243006;0,0;-10,98120204;-10,98178171;
313,39583333;0,60876143;0,17193055;0,28242682;0,0;-10,98120204;-10,98188129;
313,54166667;-0,25881905;-0,07309672;0,28242405;0,0;-10,98120204;-10,98196645;
313,6875;-0,92387953;-0,26092385;0,28242194;0,0;-10,98149392;-10,98203126;
313,83333333;-0,8660254;-0,24458207;0,28241905;0,0;-10,98149392;-10,9821203;
313,97916667;-0,13052619;-0,03686267;0,28241591;0,0;-10,98149392;-10,98221669;
314,125;0,70710678;0,19969667;0,28241374;0,0;-10,98178171;-10,98228348;
314,27083333;0,99144486;0,27999525;0,28241132;0,0;-10,98178171;-10,98235792;
314,41666667;0,5;0,14120406;0,28240812;0,0;-10,98178171;-10,98245641;
314,5625;-0,38268343;-0,10807194;0,28240558;0,0;-10,98178171;-10,98253441;
314,70833333;-0,96592583;-0,27278084;0,28240351;0,0;-10,98206546;-10,9825982;
314,85416667;-0,79335334;-0,22404343;0,28240056;0,0;-10,98206546;-10,98268889;
315,0;-0,0;-0,0;0,28239761;0,0;-10,98206546;-10,98277955;
315,14583333;0,79335334;0,22403948;0,28239559;0,0;-10,98234523;-10,98284183;
315,29166667;0,96592583;0,27277079;0,2823931;0,0;-10,98234523;-10,98291845;
315,4375;0,38268343;0,10806596;0,28238997;0,0;-10,98234523;-10,98301479;
315,58333333;-0,5;-0,14119383;0,28238766;0,0;-10,98234523;-10,98308585;
315,72916667;-0,99144486;-0,27996973;0,28238558;0,0;-10,98262107;-10,98314972;
315,875;-0,70710678;-0,19967465;0,2823826;0,0;-10,98262107;-10,98324137;
316,02083333;0,13052619;0,03685797;0,28237986;0,0;-10,98262107;-10,98332559;
316,16666667;0,8660254;0,24454647;0,28237794;0,0;-10,98289305;-10,98338462;
316,3125;0,92387953;0,26088083;0,28237537;0,0;-10,98289305;-10,98346363;
316,45833333;0,25881905;0,07308334;0,28237235;0,0;-10,98289305;-10,98355672;
316,60416667;-0,60876143;-0,17189611;0,28237025;0,0;-10,98316121;-10,98362138;
316,75;-1,0;-0,28236813;0,28236813;0,0;-10,98316121;-10,98368631;
316,89583333;-0,60876143;-0,17189301;0,28236515;0,0;-10,98316121;-10,98377806;
317,04166667;0,25881905;0,07308083;0,28236264;0,0;-10,98316121;-10,98385543;
317,1875;0,92387953;0,26086735;0,28236078;0,0;-10,98342561;-10,98391247;
317,33333333;0,8660254;0,24452932;0,28235814;0,0;-10,98342561;-10,98399377;
317,47916667;0,13052619;0,03685476;0,28235526;0,0;-10,98342561;-10,98408246;
317,625;-0,70710678;-0,19965396;0,28235333;0,0;-10,98368631;-10,98414157;
317,77083333;-0,99144486;-0,27993561;0,28235116;0,0;-10,98368631;-10,98420837;
317,91666667;-0,5;-0,1411741;0,28234821;0,0;-10,98368631;-10,98429926;
318,0625;0,38268343;0,10804911;0,28234592;0,0;-10,98368631;-10,98436967;
318,20833333;0,96592583;0,27272345;0,28234409;0,0;-10,98394334;-10,98442591;
318,35416667;0,79335334;0,22399648;0,28234139;0,0;-10,98394334;-10,98450908;
318,5;-0,0;-0,0;0,28233868;0,0;-10,98394334;-10,98459227;
318,64583333;-0,79335334;-0,22399292;0,2823369;0,0;-10,98419677;-10,98464709;
318,79166667;-0,96592583;-0,27271433;0,28233465;0,0;-10,98419677;-10,98471628;
318,9375;-0,38268343;-0,10804369;0,28233176;0,0;-10,98419677;-10,98480523;
319,08333333;0,5;0,14116485;0,28232969;0,0;-10,98419677;-10,98486892;
319,22916667;0,99144486;0,2799125;0,28232785;0,0;-10,98444664;-10,98492546;
319,375;0,70710678;0,199634;0,28232511;0,0;-10,98444664;-10,9850098;
319,52083333;-0,13052619;-0,0368505;0,28232261;0,0;-10,98444664;-10,98508675;
319,66666667;-0,8660254;-0,2444971;0,28232093;0,0;-10,984693;-10,98513854;
319,8125;-0,92387953;-0,26082837;0,28231859;0,0;-10,984693;-10,98521033;
319,95833333;-0,25881905;-0,07306871;0,2823158;0,0;-10,984693;-10,98529623;
320,10416667;0,60876143;0,17186183;0,28231393;0,0;-10,9849359;-10,98535373;
320,25;1,0;0,28231206;0,28231206;0,0;-10,9849359;-10,98541153;
320,39583333;0,60876143;0,17185902;0,2823093;0,0;-10,9849359;-10,98549619;
320,54166667;-0,25881905;-0,07306643;0,28230702;0,0;-10,9849359;-10,98556648;
320,6875;-0,92387953;-0,26081618;0,28230539;0,0;-10,9851754;-10,98561649;
320,83333333;-0,8660254;-0,24448155;0,28230298;0,0;-10,9851754;-10,98569077;
320,97916667;-0,13052619;-0,03684759;0,28230032;0,0;-10,9851754;-10,98577248;
321,125;0,70710678;0,19961527;0,28229863;0,0;-10,98541153;-10,98582464;
321,27083333;0,99144486;0,2798816;0,28229668;0,0;-10,98541153;-10,98588451;
321,41666667;0,5;0,14114698;0,28229395;0,0;-10,98541153;-10,9859685;
321,5625;-0,38268343;-0,10802843;0,28229189;0,0;-10,98541153;-10,98603205;
321,70833333;-0,96592583;-0,27267147;0,28229028;0,0;-10,98564435;-10,98608145;
321,85416667;-0,79335334;-0,22395397;0,2822878;0,0;-10,98564435;-10,98615781;
322,0;-0,0;-0,0;0,28228532;0,0;-10,98564435;-10,9862342;
322,14583333;0,79335334;0,22395076;0,28228376;0,0;-10,9858739;-10,98628226;
322,29166667;0,96592583;0,27266321;0,28228173;0,0;-10,9858739;-10,98634473;
322,4375;0,38268343;0,10802352;0,28227905;0,0;-10,9858739;-10,98642698;
322,58333333;-0,5;-0,1411386;0,2822772;0,0;-10,9858739;-10,98648399;
322,72916667;-0,99144486;-0,27986067;0,28227558;0,0;-10,98610022;-10,98653388;
322,875;-0,70710678;-0,19959719;0,28227305;0,0;-10,98610022;-10,9866116;
323,02083333;0,13052619;0,03684373;0,28227077;0,0;-10,98610022;-10,98668196;
323,16666667;0,8660254;0,24445238;0,2822693;0,0;-10,98632337;-10,98672718;
323,3125;0,92387953;0,26078087;0,28226718;0,0;-10,98632337;-10,98679243;
323,45833333;0,25881905;0,07305545;0,2822646;0,0;-10,98632337;-10,98687182;
323,60416667;-0,60876143;-0,17183079;0,28226294;0,0;-10,98654338;-10,98692283;
323,75;-1,0;-0,28226127;0,28226127;0,0;-10,98654338;-10,98697417;
323,89583333;-0,60876143;-0,17182823;0,28225873;0,0;-10,98654338;-10,9870524;
324,04166667;0,25881905;0,0730534;0,28225665;0,0;-10,98654338;-10,98711629;
324,1875;0,92387953;0,26076983;0,28225523;0,0;-10,9867603;-10,98715991;
324,33333333;0,8660254;0,24443829;0,28225303;0,0;-10,9867603;-10,98722784;
324,47916667;0,13052619;0,03684109;0,28225058;0,0;-10,9867603;-10,98730322;
324,625;-0,70710678;-0,19958024;0,28224909;0,0;-10,98697417;-10,98734908;
324,77083333;-0,99144486;-0,27983268;0,28224735;0,0;-10,98697417;-10,98740267;
324,91666667;-0,5;-0,14112241;0,28224482;0,0;-10,98697417;-10,98748041;
325,0625;0,38268343;0,1080097;0,28224296;0,0;-10,98697417;-10,98753773;
325,20833333;0,96592583;0,27262441;0,28224155;0,0;-10,98718504;-10,98758093;
325,35416667;0,79335334;0,22391547;0,28223927;0,0;-10,98718504;-10,98765111;
325,5;0,0;0,0;0,28223699;0,0;-10,98718504;-10,98772136;
325,64583333;-0,79335334;-0,22391258;0,28223563;0,0;-10,98739295;-10,9877633;
325,79166667;-0,96592583;-0,27261691;0,2822338;0,0;-10,98739295;-10,98781966;
325,9375;-0,38268343;-0,10800525;0,28223132;0,0;-10,98739295;-10,98789584;
326,08333333;0,5;0,14111483;0,28222966;0,0;-10,98739295;-10,9879468;
326,22916667;0,99144486;0,27981374;0,28222824;0,0;-10,98759793;-10,98799066;
326,375;0,70710678;0,19956385;0,28222591;0,0;-10,98759793;-10,98806238;
326,52083333;-0,13052619;-0,0368376;0,28222382;0,0;-10,98759793;-10,98812677;
326,66666667;-0,8660254;-0,24441189;0,28222254;0,0;-10,98780004;-10,98816603;
326,8125;-0,92387953;-0,26073785;0,28222061;0,0;-10,98780004;-10,98822536;
326,95833333;-0,25881905;-0,07304345;0,28221823;0,0;-10,98780004;-10,98829885;
327,10416667;0,60876143;0,17180268;0,28221676;0,0;-10,9879993;-10,98834398;
327,25;1,0;0,28221528;0,28221528;0,0;-10,9879993;-10,98838947;
327,39583333;0,60876143;0,17180035;0,28221293;0,0;-10,9879993;-10,98846186;
327,54166667;-0,25881905;-0,07304159;0,28221104;0,0;-10,9879993;-10,98851995;
327,6875;-0,92387953;-0,26072787;0,28220981;0,0;-10,98819576;-10,98855778;
327,83333333;-0,8660254;-0,24439912;0,28220779;0,0;-10,98819576;-10,98861996;
327,97916667;-0,13052619;-0,03683521;0,28220553;0,0;-10,98819576;-10,9886896;
328,125;0,70710678;0,19954852;0,28220423;0,0;-10,98838947;-10,98872975;
328,27083333;0,99144486;0,27978839;0,28220267;0,0;-10,98838947;-10,98877765;
328,41666667;0,5;0,14110016;0,28220033;0,0;-10,98838947;-10,98884973;
328,5625;-0,38268343;-0,10799275;0,28219865;0,0;-10,98838947;-10,98890141;
328,70833333;-0,96592583;-0,27258178;0,28219743;0,0;-10,98858044;-10,98893898;
328,85416667;-0,79335334;-0,22388061;0,28219533;0,0;-10,98858044;-10,98900357;
329,0;-0,0;-0,0;0,28219323;0,0;-10,98858044;-10,98906825;
329,14583333;0,79335334;0,223878;0,28219205;0,0;-10,98876874;-10,98910463;
329,29166667;0,96592583;0,27257499;0,28219039;0,0;-10,98876874;-10,98915547;
329,4375;0,38268343;0,10798871;0,2821881;0,0;-10,98876874;-10,98922614;
329,58333333;-0,5;-0,14109331;0,28218662;0,0;-10,98876874;-10,98927162;
329,72916667;-0,99144486;-0,27977124;0,28218537;0,0;-10,98895439;-10,98931002;
329,875;-0,70710678;-0,19953367;0,28218322;0,0;-10,98895439;-10,98937631;
330,02083333;0,13052619;0,03683205;0,2821813;0,0;-10,98895439;-10,98943528;
330,16666667;0,8660254;0,24437522;0,2821802;0,0;-10,98913742;-10,98946915;
330,3125;0,92387953;0,2606989;0,28217845;0,0;-10,98913742;-10,98952311;
330,45833333;0,25881905;0,07303258;0,28217624;0,0;-10,98913742;-10,98959125;
330,60416667;-0,60876143;-0,17177722;0,28217494;0,0;-10,98931788;-10,98963105;
330,75;-1,0;-0,28217364;0,28217364;0,0;-10,98931788;-10,98967123;
330,89583333;-0,60876143;-0,1717751;0,28217146;0,0;-10,98931788;-10,98973835;
331,04166667;0,25881905;0,0730309;0,28216974;0,0;-10,98931788;-10,98979117;
331,1875;0,92387953;0,26068987;0,28216868;0,0;-10,98949581;-10,98982376;
331,33333333;0,8660254;0,24436365;0,28216683;0,0;-10,98949581;-10,98988072;
331,47916667;0,13052619;0,03682989;0,28216474;0,0;-10,98949581;-10,98994517;
331,625;-0,70710678;-0,1995198;0,2821636;0,0;-10,98967123;-10,98998014;
331,77083333;-0,99144486;-0,27974828;0,28216221;0,0;-10,98967123;-10,99002288;
331,91666667;-0,5;-0,14108002;0,28216004;0,0;-10,98967123;-10,99008983;
332,0625;0,38268343;0,10797739;0,28215853;0,0;-10,98967123;-10,9901364;
332,20833333;0,96592583;0,27254319;0,28215747;0,0;-10,98984418;-10,99016888;
332,35416667;0,79335334;0,22384904;0,28215554;0,0;-10,98984418;-10,9902284;
332,5;0,0;0,0;0,2821536;0,0;-10,98984418;-10,99028803;
332,64583333;-0,79335334;-0,22384669;0,28215258;0,0;-10,99001471;-10,99031938;
332,79166667;-0,96592583;-0,27253703;0,28215109;0,0;-10,99001471;-10,9903652;
332,9375;-0,38268343;-0,10797373;0,28214896;0,0;-10,99001471;-10,9904309;
333,08333333;0,5;0,14107382;0,28214765;0,0;-10,99001471;-10,99047141;
333,22916667;0,99144486;0,27973276;0,28214656;0,0;-10,99018283;-10,99050486;
333,375;0,70710678;0,19950634;0,28214457;0,0;-10,99018283;-10,99056622;
333,52083333;-0,13052619;-0,03682703;0,28214281;0,0;-10,99018283;-10,99062028;
333,66666667;-0,8660254;-0,24434202;0,28214187;0,0;-10,99034859;-10,99064926;
333,8125;-0,92387953;-0,26066362;0,28214027;0,0;-10,99034859;-10,99069835;
333,95833333;-0,25881905;-0,07302274;0,28213822;0,0;-10,99034859;-10,99076165;
334,10416667;0,60876143;0,17175417;0,28213708;0,0;-10,99051201;-10,99079663;
334,25;1,0;0,28213593;0,28213593;0,0;-10,99051201;-10,990832;
334,39583333;0,60876143;0,17175224;0,28213391;0,0;-10,99051201;-10,99089433;
334,54166667;-0,25881905;-0,07302122;0,28213235;0,0;-10,99051201;-10,99094238;
334,6875;-0,92387953;-0,26065546;0,28213144;0,0;-10,99067314;-10,99097022;
334,83333333;-0,8660254;-0,24433153;0,28212975;0,0;-10,99067314;-10,99102245;
334,97916667;-0,13052619;-0,03682507;0,28212781;0,0;-10,99067314;-10,9910822;
335,125;0,70710678;0,19949379;0,28212682;0,0;-10,990832;-10,99111247;
335,27083333;0,99144486;0,27971196;0,28212558;0,0;-10,990832;-10,99115055;
335,41666667;0,5;0,14106178;0,28212356;0,0;-10,990832;-10,99121285;
335,5625;-0,38268343;-0,10796349;0,2821222;0,0;-10,990832;-10,99125478;
335,70833333;-0,96592583;-0,27250824;0,28212129;0,0;-10,99098862;-10,99128265;
335,85416667;-0,79335334;-0,22382046;0,28211951;0,0;-10,99098862;-10,99133757;
336,0;-0,0;-0,0;0,28211772;0,0;-10,99098862;-10,99139263;
336,14583333;0,79335334;0,22381835;0,28211685;0,0;-10,99114304;-10,99141942;
336,29166667;0,96592583;0,27250266;0,28211551;0,0;-10,99114304;-10,99146071;
336,4375;0,38268343;0,10796017;0,28211352;0,0;-10,99114304;-10,99152188;
336,58333333;-0,5;-0,14105618;0,28211235;0,0;-10,99114304;-10,99155789;
336,72916667;-0,99144486;-0,27969791;0,28211141;0,0;-10,99129528;-10,99158686;
336,875;-0,70710678;-0,19948159;0,28210957;0,0;-10,99129528;-10,99164376;
337,02083333;0,13052619;0,03682248;0,28210795;0,0;-10,99129528;-10,99169337;
337,16666667;0,8660254;0,24431196;0,28210716;0,0;-10,99144539;-10,99171793;
337,3125;0,92387953;0,26063169;0,28210571;0,0;-10,99144539;-10,99176261;
337,45833333;0,25881905;0,07301383;0,28210379;0,0;-10,99144539;-10,99182152;
337,60416667;-0,60876143;-0,1717333;0,2821028;0,0;-10,99159338;-10,99185212;
337,75;-1,0;-0,28210179;0,28210179;0,0;-10,99159338;-10,99188313;
337,89583333;-0,60876143;-0,17173154;0,28209991;0,0;-10,99159338;-10,99194113;
338,04166667;0,25881905;0,07301246;0,28209849;0,0;-10,99159338;-10,99198486;
338,1875;0,92387953;0,26062431;0,28209772;0,0;-10,99173928;-10,9920084;
338,33333333;0,8660254;0,24430245;0,28209617;0,0;-10,99173928;-10,99205635;
338,47916667;0,13052619;0,0368207;0,28209436;0,0;-10,99173928;-10,99211183;
338,625;-0,70710678;-0,19947024;0,28209352;0,0;-10,99188313;-10,99213785;
338,77083333;-0,99144486;-0,27967908;0,28209242;0,0;-10,99188313;-10,99217169;
338,91666667;-0,5;-0,14104527;0,28209053;0,0;-10,99188313;-10,99222978;
339,0625;0,38268343;0,1079509;0,28208931;0,0;-10,99188313;-10,99226751;
339,20833333;0,96592583;0,2724766;0,28208854;0,0;-10,99202496;-10,9922912;
339,35416667;0,79335334;0,22379458;0,28208689;0,0;-10,99202496;-10,99234196;
339,5;0,0;0,0;0,28208524;0,0;-10,99202496;-10,99239287;
339,64583333;-0,79335334;-0,22379268;0,2820845;0,0;-10,99216479;-10,99241554;
339,79166667;-0,96592583;-0,27247154;0,28208329;0,0;-10,99216479;-10,99245271;
339,9375;-0,38268343;-0,10794789;0,28208144;0,0;-10,99216479;-10,99250979;
340,08333333;0,5;0,1410402;0,2820804;0,0;-10,99216479;-10,99254172;
340,22916667;0,99144486;0,27966636;0,28207959;0,0;-10,99230265;-10,99256663;
340,375;0,70710678;0,19945918;0,28207788;0,0;-10,99230265;-10,99261948;
340,52083333;-0,13052619;-0,03681836;0,2820764;0,0;-10,99230265;-10,99266507;
340,66666667;-0,8660254;-0,24428475;0,28207573;0,0;-10,99243856;-10,99268561;
340,8125;-0,92387953;-0,26060277;0,28207441;0,0;-10,99243856;-10,9927263;
340,95833333;-0,25881905;-0,07300577;0,28207262;0,0;-10,99243856;-10,99278123;
341,10416667;0,60876143;0,17171441;0,28207176;0,0;-10,99257257;-10,99280787;
341,25;1,0;0,28207088;0,28207088;0,0;-10,99257257;-10,99283494;
341,39583333;0,60876143;0,1717128;0,28206912;0,0;-10,99257257;-10,99288901;
341,54166667;-0,25881905;-0,07300453;0,28206783;0,0;-10,99257257;-10,99292883;
341,6875;-0,92387953;-0,26059611;0,28206719;0,0;-10,99270468;-10,99294847;
341,83333333;-0,8660254;-0,24427612;0,28206576;0,0;-10,99270468;-10,99299253;
