sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
339,9375;-0,38268343;-0,10785154;0,28182966;0,0;-11,00020039;-11,0002661;
340,08333333;0,5;0,14091498;0,28182996;0,0;-11,00020039;-11,00025695;
340,22916667;0,99144486;0,27941965;0,28183075;0,0;-11,00021192;-11,00023239;
340,375;0,70710678;0,19928374;0,28182977;0,0;-11,00021192;-11,00026268;
340,52083333;-0,13052619;-0,03678609;0,28182916;0,0;-11,00021192;-11,00028149;
340,66666667;-0,8660254;-0,24407221;0,28183032;0,0;-11,00022321;-11,00024586;
340,8125;-0,92387953;-0,26037693;0,28182996;0,0;-11,00022321;-11,0002569;
340,95833333;-0,25881905;-0,07294267;0,28182885;0,0;-11,00022321;-11,00029115;
341,10416667;0,60876143;0,1715669;0,28182945;0,0;-11,00023429;-11,00027257;
341,25;1,0;0,28182999;0,28182999;0,0;-11,00023429;-11,0002558;
341,39583333;0,60876143;0,17156656;0,2818289;0,0;-11,00023429;-11,00028946;
341,54166667;-0,25881905;-0,0729426;0,28182857;0,0;-11,00023429;-11,00029951;
341,6875;-0,92387953;-0,26037671;0,28182972;0,0;-11,00024515;-11,00026433;
341,83333333;-0,8660254;-0,24407116;0,2818291;0,0;-11,00024515;-11,00028331;
341,97916667;-0,13052619;-0,03678595;0,2818281;0,0;-11,00024515;-11,00031412;
342,125;0,70710678;0,19928318;0,28182897;0,0;-11,0002558;-11,00028725;
342,27083333;0,99144486;0,27941814;0,28182923;0,0;-11,0002558;-11,00027946;
342,41666667;0,5;0,14091404;0,28182807;0,0;-11,0002558;-11,00031494;
342,5625;-0,38268343;-0,10785093;0,28182806;0,0;-11,0002558;-11,00031527;
342,70833333;-0,96592583;-0,27222599;0,28182908;0,0;-11,00026625;-11,00028394;
342,85416667;-0,79335334;-0,22358939;0,28182826;0,0;-11,00026625;-11,00030917;
343,0;-0,0;-0,0;0,28182743;0,0;-11,00026625;-11,00033478;
343,14583333;0,79335334;0,22358959;0,2818285;0,0;-11,00027649;-11,00030168;
343,29166667;0,96592583;0,27222538;0,28182845;0,0;-11,00027649;-11,0003033;
343,4375;0,38268343;0,10785064;0,2818273;0,0;-11,00027649;-11,00033891;
343,58333333;-0,5;-0,1409138;0,28182761;0,0;-11,00027649;-11,0003293;
343,72916667;-0,99144486;-0,27941734;0,28182842;0,0;-11,00028654;-11,0003042;
343,875;-0,70710678;-0,1992821;0,28182745;0,0;-11,00028654;-11,0003342;
344,02083333;0,13052619;0,03678579;0,28182685;0,0;-11,00028654;-11,00035269;
344,16666667;0,8660254;0,24407023;0,28182802;0,0;-11,00029639;-11,00031649;
344,3125;0,92387953;0,26037482;0,28182768;0,0;-11,00029639;-11,00032717;
344,45833333;0,25881905;0,07294209;0,28182658;0,0;-11,00029639;-11,00036114;
344,60416667;-0,60876143;-0,17156553;0,28182719;0,0;-11,00030606;-11,00034208;
344,75;-1,0;-0,28182775;0,28182775;0,0;-11,00030606;-11,00032484;
344,89583333;-0,60876143;-0,17156521;0,28182667;0,0;-11,00030606;-11,00035823;
345,04166667;0,25881905;0,07294203;0,28182636;0,0;-11,00030606;-11,00036792;
345,1875;0,92387953;0,26037467;0,28182751;0,0;-11,00031554;-11,0003322;
345,33333333;0,8660254;0,24406926;0,28182691;0,0;-11,00031554;-11,00035087;
345,47916667;0,13052619;0,03678566;0,28182592;0,0;-11,00031554;-11,00038141;
345,625;-0,70710678;-0,19928165;0,28182681;0,0;-11,00032484;-11,00035404;
345,77083333;-0,99144486;-0,279416;0,28182707;0,0;-11,00032484;-11,00034584;
345,91666667;-0,5;-0,14091296;0,28182593;0,0;-11,00032484;-11,00038106;
346,0625;0,38268343;0,10785011;0,28182593;0,0;-11,00032484;-11,00038102;
346,20833333;0,96592583;0,27222394;0,28182696;0,0;-11,00033396;-11,00034916;
346,35416667;0,79335334;0,22358772;0,28182615;0,0;-11,00033396;-11,00037414;
346,5;0,0;0,0;0,28182533;0,0;-11,00033396;-11,00039949;
346,64583333;-0,79335334;-0,22358793;0,28182642;0,0;-11,00034291;-11,00036588;
346,79166667;-0,96592583;-0,27222338;0,28182638;0,0;-11,00034291;-11,00036713;
346,9375;-0,38268343;-0,10784985;0,28182523;0,0;-11,00034291;-11,00040249;
347,08333333;0,5;0,14091278;0,28182556;0,0;-11,00034291;-11,00039249;
347,22916667;0,99144486;0,27941532;0,28182639;0,0;-11,00035169;-11,00036693;
347,375;0,70710678;0,19928067;0,28182542;0,0;-11,00035169;-11,00039668;
347,52083333;-0,13052619;-0,03678552;0,28182483;0,0;-11,00035169;-11,00041489;
347,66666667;-0,8660254;-0,24406849;0,28182602;0,0;-11,0003603;-11,0003782;
347,8125;-0,92387953;-0,26037298;0,28182569;0,0;-11,0003603;-11,00038857;
347,95833333;-0,25881905;-0,07294157;0,28182459;0,0;-11,0003603;-11,0004223;
348,10416667;0,60876143;0,17156433;0,28182522;0,0;-11,00036875;-11,00040282;
348,25;1,0;0,2818258;0,2818258;0,0;-11,00036875;-11,00038518;
348,39583333;0,60876143;0,17156402;0,28182472;0,0;-11,00036875;-11,00041833;
348,54166667;-0,25881905;-0,07294153;0,28182441;0,0;-11,00036875;-11,00042772;
348,6875;-0,92387953;-0,26037289;0,28182559;0,0;-11,00037704;-11,00039152;
348,83333333;-0,8660254;-0,2440676;0,28182499;0,0;-11,00037704;-11,00040994;
348,97916667;-0,13052619;-0,03678541;0,28182401;0,0;-11,00037704;-11,00044024;
349,125;0,70710678;0,19928031;0,28182491;0,0;-11,00038518;-11,00041245;
349,27083333;0,99144486;0,27941413;0,28182519;0,0;-11,00038518;-11,00040389;
349,41666667;0,5;0,14091203;0,28182405;0,0;-11,00038518;-11,00043888;
349,5625;-0,38268343;-0,1078494;0,28182406;0,0;-11,00038518;-11,00043851;
349,70833333;-0,96592583;-0,27222216;0,28182511;0,0;-11,00039316;-11,00040621;
349,85416667;-0,79335334;-0,22358626;0,28182431;0,0;-11,00039316;-11,00043097;
350,0;-0,0;-0,0;0,28182349;0,0;-11,00039316;-11,00045609;
350,14583333;0,79335334;0,22358649;0,2818246;0,0;-11,00040099;-11,00042204;
350,29166667;0,96592583;0,27222163;0,28182457;0,0;-11,00040099;-11,00042299;
350,4375;0,38268343;0,10784916;0,28182343;0,0;-11,00040099;-11,00045812;
350,58333333;-0,5;-0,14091188;0,28182376;0,0;-11,00040099;-11,00044778;
350,72916667;-0,99144486;-0,27941356;0,28182461;0,0;-11,00040868;-11,00042183;
350,875;-0,70710678;-0,19927941;0,28182365;0,0;-11,00040868;-11,00045136;
351,02083333;0,13052619;0,03678529;0,28182306;0,0;-11,00040868;-11,00046933;
351,16666667;0,8660254;0,24406698;0,28182427;0,0;-11,00041622;-11,00043222;
351,3125;0,92387953;0,26037137;0,28182394;0,0;-11,00041622;-11,00044232;
351,45833333;0,25881905;0,07294112;0,28182285;0,0;-11,00041622;-11,00047584;
351,60416667;-0,60876143;-0,17156327;0,2818235;0,0;-11,00042362;-11,000456;
351,75;-1,0;-0,28182408;0,28182408;0,0;-11,00042362;-11,00043801;
351,89583333;-0,60876143;-0,17156298;0,28182301;0,0;-11,00042362;-11,00047095;
352,04166667;0,25881905;0,07294109;0,28182272;0,0;-11,00042362;-11,00048008;
352,1875;0,92387953;0,26037134;0,2818239;0,0;-11,00043088;-11,00044348;
352,33333333;0,8660254;0,24406615;0,28182331;0,0;-11,00043088;-11,00046167;
352,47916667;0,13052619;0,0367852;0,28182234;0,0;-11,00043088;-11,00049177;
352,625;-0,70710678;-0,19927913;0,28182325;0,0;-11,00043801;-11,00046361;
352,77083333;-0,99144486;-0,2794125;0,28182354;0,0;-11,00043801;-11,00045474;
352,91666667;-0,5;-0,1409112;0,28182241;0,0;-11,00043801;-11,00048953;
353,0625;0,38268343;0,10784877;0,28182243;0,0;-11,00043801;-11,00048889;
353,20833333;0,96592583;0,27222059;0,28182349;0,0;-11,000445;-11,0004562;
353,35416667;0,79335334;0,22358498;0,28182269;0,0;-11,000445;-11,00048076;
353,5;0,0;0,0;0,28182188;0,0;-11,000445;-11,00050569;
353,64583333;-0,79335334;-0,22358522;0,281823;0,0;-11,00045187;-11,00047126;
353,79166667;-0,96592583;-0,2722201;0,28182298;0,0;-11,00045187;-11,00047194;
353,9375;-0,38268343;-0,10784855;0,28182185;0,0;-11,00045187;-11,00050689;
354,08333333;0,5;0,1409111;0,28182219;0,0;-11,00045187;-11,00049625;
354,22916667;0,99144486;0,27941201;0,28182304;0,0;-11,00045861;-11,00046995;
354,375;0,70710678;0,19927831;0,28182209;0,0;-11,00045861;-11,0004993;
354,52083333;-0,13052619;-0,03678509;0,28182152;0,0;-11,00045861;-11,00051706;
354,66666667;-0,8660254;-0,24406565;0,28182273;0,0;-11,00046522;-11,00047958;
354,8125;-0,92387953;-0,26036996;0,28182241;0,0;-11,00046522;-11,00048945;
354,95833333;-0,25881905;-0,07294073;0,28182133;0,0;-11,00046522;-11,00052278;
355,10416667;0,60876143;0,17156235;0,28182198;0,0;-11,00047171;-11,00050265;
355,25;1,0;0,28182258;0,28182258;0,0;-11,00047171;-11,00048434;
355,39583333;0,60876143;0,17156207;0,28182151;0,0;-11,00047171;-11,00051711;
355,54166667;-0,25881905;-0,0729407;0,28182123;0,0;-11,00047171;-11,00052601;
355,6875;-0,92387953;-0,26036997;0,28182242;0,0;-11,00047809;-11,00048906;
355,83333333;-0,8660254;-0,24406487;0,28182184;0,0;-11,00047809;-11,00050705;
355,97916667;-0,13052619;-0,03678501;0,28182087;0,0;-11,00047809;-11,00053698;
356,125;0,70710678;0,1992781;0,28182179;0,0;-11,00048434;-11,0005085;
356,27083333;0,99144486;0,27941106;0,28182209;0,0;-11,00048434;-11,00049936;
356,41666667;0,5;0,14091048;0,28182097;0,0;-11,00048434;-11,00053398;
356,5625;-0,38268343;-0,10784823;0,281821;0,0;-11,00048434;-11,00053309;
356,70833333;-0,96592583;-0,27221921;0,28182207;0,0;-11,00049048;-11,00050007;
356,85416667;-0,79335334;-0,22358385;0,28182128;0,0;-11,00049048;-11,00052446;
357,0;-0,0;-0,0;0,28182047;0,0;-11,00049048;-11,00054923;
357,14583333;0,79335334;0,22358411;0,2818216;0,0;-11,00049651;-11,00051447;
357,29166667;0,96592583;0,27221875;0,28182159;0,0;-11,00049651;-11,00051491;
357,4375;0,38268343;0,10784802;0,28182046;0,0;-11,00049651;-11,0005497;
357,58333333;-0,5;-0,14091041;0,28182081;0,0;-11,00049651;-11,00053881;
357,72916667;-0,99144486;-0,27941065;0,28182167;0,0;-11,00050243;-11,0005122;
357,875;-0,70710678;-0,19927735;0,28182073;0,0;-11,00050243;-11,0005414;
358,02083333;0,13052619;0,03678491;0,28182016;0,0;-11,00050243;-11,00055897;
358,16666667;0,8660254;0,24406448;0,28182138;0,0;-11,00050824;-11,00052118;
358,3125;0,92387953;0,26036872;0,28182107;0,0;-11,00050824;-11,00053084;
358,45833333;0,25881905;0,07294038;0,28181999;0,0;-11,00050824;-11,00056402;
358,60416667;-0,60876143;-0,17156154;0,28182065;0,0;-11,00051395;-11,00054361;
358,75;-1,0;-0,28182126;0,28182126;0,0;-11,00051395;-11,00052505;
358,89583333;-0,60876143;-0,17156127;0,2818202;0,0;-11,00051395;-11,00055766;
359,04166667;0,25881905;0,07294036;0,28181992;0,0;-11,00051395;-11,00056637;
359,1875;0,92387953;0,26036877;0,28182113;0,0;-11,00051955;-11,00052911;
359,33333333;0,8660254;0,24406375;0,28182055;0,0;-11,00051955;-11,00054692;
359,47916667;0,13052619;0,03678484;0,28181958;0,0;-11,00051955;-11,00057671;
359,625;-0,70710678;-0,1992772;0,28182051;0,0;-11,00052505;-11,00054794;
359,77083333;-0,99144486;-0,2794098;0,28182082;0,0;-11,00052505;-11,00053857;
359,91666667;-0,5;-0,14090985;0,2818197;0,0;-11,00052505;-11,00057305;
360,0625;0,38268343;0,10784774;0,28181974;0,0;-11,00052505;-11,00057195;
360,20833333;0,96592583;0,272218;0,28182082;0,0;-11,00053045;-11,00053863;
360,35416667;0,79335334;0,22358286;0,28182003;0,0;-11,00053045;-11,00056288;
360,5;0,0;0,0;0,28181923;0,0;-11,00053045;-11,00058751;
360,64583333;-0,79335334;-0,22358313;0,28182037;0,0;-11,00053575;-11,00055246;
360,79166667;-0,96592583;-0,27221756;0,28182036;0,0;-11,00053575;-11,00055269;
360,9375;-0,38268343;-0,10784755;0,28181924;0,0;-11,00053575;-11,00058734;
361,08333333;0,5;0,1409098;0,2818196;0,0;-11,00053575;-11,00057623;
361,22916667;0,99144486;0,27940945;0,28182047;0,0;-11,00054095;-11,00054936;
361,375;0,70710678;0,1992765;0,28181953;0,0;-11,00054095;-11,00057842;
361,52083333;-0,13052619;-0,03678476;0,28181896;0,0;-11,00054095;-11,00059583;
361,66666667;-0,8660254;-0,24406345;0,2818202;0,0;-11,00054607;-11,00055776;
361,8125;-0,92387953;-0,26036763;0,28181989;0,0;-11,00054607;-11,00056725;
361,95833333;-0,25881905;-0,07294008;0,28181882;0,0;-11,00054607;-11,00060029;
362,10416667;0,60876143;0,17156083;0,28181949;0,0;-11,00055109;-11,00057965;
362,25;1,0;0,2818201;0,2818201;0,0;-11,00055109;-11,00056086;
362,39583333;0,60876143;0,17156056;0,28181904;0,0;-11,00055109;-11,00059333;
362,54166667;-0,25881905;-0,07294006;0,28181876;0,0;-11,00055109;-11,00060187;
362,6875;-0,92387953;-0,26036771;0,28181998;0,0;-11,00055602;-11,00056435;
362,83333333;-0,8660254;-0,24406277;0,28181941;0,0;-11,00055602;-11,00058201;
362,97916667;-0,13052619;-0,03678469;0,28181845;0,0;-11,00055602;-11,00061167;
363,125;0,70710678;0,1992764;0,28181939;0,0;-11,00056086;-11,00058266;
363,27083333;0,99144486;0,27940869;0,2818197;0,0;-11,00056086;-11,00057309;
363,41666667;0,5;0,14090929;0,28181858;0,0;-11,00056086;-11,00060743;
363,5625;-0,38268343;-0,10784732;0,28181863;0,0;-11,00056086;-11,00060615;
363,70833333;-0,96592583;-0,27221694;0,28181971;0,0;-11,00056561;-11,00057258;
363,85416667;-0,79335334;-0,22358199;0,28181893;0,0;-11,00056561;-11,0005967;
364,0;-0,0;-0,0;0,28181814;0,0;-11,00056561;-11,0006212;
364,14583333;0,79335334;0,22358227;0,28181928;0,0;-11,00057028;-11,0005859;
364,29166667;0,96592583;0,27221652;0,28181928;0,0;-11,00057028;-11,00058596;
364,4375;0,38268343;0,10784714;0,28181816;0,0;-11,00057028;-11,00062048;
364,58333333;-0,5;-0,14090926;0,28181853;0,0;-11,00057028;-11,00060918;
364,72916667;-0,99144486;-0,2794084;0,28181941;0,0;-11,00057487;-11,00058209;
364,875;-0,70710678;-0,19927575;0,28181847;0,0;-11,00057487;-11,00061102;
365,02083333;0,13052619;0,03678462;0,28181791;0,0;-11,00057487;-11,0006283;
365,16666667;0,8660254;0,24406254;0,28181915;0,0;-11,00057937;-11,00058999;
365,3125;0,92387953;0,26036666;0,28181885;0,0;-11,00057937;-11,00059932;
365,45833333;0,25881905;0,07293981;0,28181778;0,0;-11,00057937;-11,00063224;
365,60416667;-0,60876143;-0,17156021;0,28181846;0,0;-11,00058379;-11,0006114;
365,75;-1,0;-0,28181907;0,28181907;0,0;-11,00058379;-11,00059241;
365,89583333;-0,60876143;-0,17155994;0,28181802;0,0;-11,00058379;-11,00062477;
366,04166667;0,25881905;0,0729398;0,28181775;0,0;-11,00058379;-11,00063315;
366,1875;0,92387953;0,26036678;0,28181897;0,0;-11,00058814;-11,0005954;
366,33333333;0,8660254;0,2440619;0,28181841;0,0;-11,00058814;-11,00061293;
366,47916667;0,13052619;0,03678456;0,28181745;0,0;-11,00058814;-11,00064247;
366,625;-0,70710678;-0,1992757;0,2818184;0,0;-11,00059241;-11,00061326;
366,77083333;-0,99144486;-0,27940771;0,28181871;0,0;-11,00059241;-11,00060351;
366,91666667;-0,5;-0,1409088;0,2818176;0,0;-11,00059241;-11,00063774;
367,0625;0,38268343;0,10784694;0,28181765;0,0;-11,00059241;-11,0006363;
367,20833333;0,96592583;0,272216;0,28181874;0,0;-11,0005966;-11,0006025;
367,35416667;0,79335334;0,22358122;0,28181796;0,0;-11,0005966;-11,00062652;
367,5;0,0;0,0;0,28181717;0,0;-11,0005966;-11,0006509;
367,64583333;-0,79335334;-0,22358151;0,28181833;0,0;-11,00060071;-11,00061539;
367,79166667;-0,96592583;-0,2722156;0,28181833;0,0;-11,00060071;-11,00061529;
367,9375;-0,38268343;-0,10784678;0,28181721;0,0;-11,00060071;-11,0006497;
368,08333333;0,5;0,14090879;0,28181758;0,0;-11,00060071;-11,00063823;
368,22916667;0,99144486;0,27940747;0,28181847;0,0;-11,00060476;-11,00061094;
368,375;0,70710678;0,19927509;0,28181753;0,0;-11,00060476;-11,00063977;
368,52083333;-0,13052619;-0,0367845;0,28181698;0,0;-11,00060476;-11,00065692;
368,66666667;-0,8660254;-0,24406174;0,28181823;0,0;-11,00060873;-11,00061841;
368,8125;-0,92387953;-0,26036582;0,28181793;0,0;-11,00060873;-11,0006276;
368,95833333;-0,25881905;-0,07293957;0,28181686;0,0;-11,00060873;-11,00066043;
369,10416667;0,60876143;0,17155965;0,28181755;0,0;-11,00061263;-11,00063941;
369,25;1,0;0,28181817;0,28181817;0,0;-11,00061263;-11,00062023;
369,39583333;0,60876143;0,17155939;0,28181712;0,0;-11,00061263;-11,00065249;
369,54166667;-0,25881905;-0,07293957;0,28181685;0,0;-11,00061263;-11,00066075;
369,6875;-0,92387953;-0,26036596;0,28181809;0,0;-11,00061647;-11,0006228;
369,83333333;-0,8660254;-0,24406113;0,28181752;0,0;-11,00061647;-11,00064021;
369,97916667;-0,13052619;-0,03678444;0,28181657;0,0;-11,00061647;-11,00066965;
370,125;0,70710678;0,19927508;0,28181752;0,0;-11,00062023;-11,00064025;
370,27083333;0,99144486;0,27940685;0,28181784;0,0;-11,00062023;-11,00063035;
370,41666667;0,5;0,14090837;0,28181673;0,0;-11,00062023;-11,00066448;
370,5625;-0,38268343;-0,10784661;0,28181678;0,0;-11,00062023;-11,0006629;
370,70833333;-0,96592583;-0,27221518;0,28181789;0,0;-11,00062393;-11,00062891;
370,85416667;-0,79335334;-0,22358055;0,28181711;0,0;-11,00062393;-11,00065283;
371,0;-0,0;-0,0;0,28181632;0,0;-11,00062393;-11,00067712;
371,14583333;0,79335334;0,22358084;0,28181748;0,0;-11,00062757;-11,00064141;
371,29166667;0,96592583;0,27221479;0,28181749;0,0;-11,00062757;-11,00064118;
371,4375;0,38268343;0,10784646;0,28181638;0,0;-11,00062757;-11,0006755;
371,58333333;-0,5;-0,14090838;0,28181675;0,0;-11,00062757;-11,00066388;
371,72916667;-0,99144486;-0,27940665;0,28181764;0,0;-11,00063114;-11,00063642;
371,875;-0,70710678;-0,19927451;0,28181671;0,0;-11,00063114;-11,00066515;
372,02083333;0,13052619;0,03678439;0,28181616;0,0;-11,00063114;-11,0006822;
372,16666667;0,8660254;0,24406104;0,28181741;0,0;-11,00063465;-11,0006435;
372,3125;0,92387953;0,26036507;0,28181712;0,0;-11,00063465;-11,00065258;
372,45833333;0,25881905;0,07293936;0,28181606;0,0;-11,00063465;-11,00068531;
372,60416667;-0,60876143;-0,17155916;0,28181674;0,0;-11,0006381;-11,00066414;
372,75;-1,0;-0,28181737;0,28181737;0,0;-11,0006381;-11,00064481;
372,89583333;-0,60876143;-0,17155891;0,28181633;0,0;-11,0006381;-11,00067698;
373,04166667;0,25881905;0,07293936;0,28181606;0,0;-11,0006381;-11,00068512;
373,1875;0,92387953;0,26036524;0,2818173;0,0;-11,00064148;-11,000647;
373,33333333;0,8660254;0,24406045;0,28181674;0,0;-11,00064148;-11,00066431;
373,47916667;0,13052619;0,03678434;0,28181579;0,0;-11,00064148;-11,00069366;
373,625;-0,70710678;-0,19927453;0,28181675;0,0;-11,00064481;-11,0006641;
373,77083333;-0,99144486;-0,27940609;0,28181707;0,0;-11,00064481;-11,00065406;
373,91666667;-0,5;-0,14090798;0,28181597;0,0;-11,00064481;-11,00068811;
374,0625;0,38268343;0,10784632;0,28181602;0,0;-11,00064481;-11,00068641;
374,20833333;0,96592583;0,27221444;0,28181713;0,0;-11,00064808;-11,00065225;
374,35416667;0,79335334;0,22357995;0,28181636;0,0;-11,00064808;-11,00067608;
374,5;0,0;0,0;0,28181557;0,0;-11,00064808;-11,00070029;
374,64583333;-0,79335334;-0,22358025;0,28181674;0,0;-11,00065129;-11,00066441;
374,79166667;-0,96592583;-0,27221407;0,28181675;0,0;-11,00065129;-11,00066406;
374,9375;-0,38268343;-0,10784617;0,28181564;0,0;-11,00065129;-11,0006983;
375,08333333;0,5;0,14090801;0,28181602;0,0;-11,00065129;-11,00068655;
375,22916667;0,99144486;0,27940593;0,28181691;0,0;-11,00065445;-11,00065894;
375,375;0,70710678;0,19927399;0,28181598;0,0;-11,00065445;-11,00068759;
375,52083333;-0,13052619;-0,0367843;0,28181543;0,0;-11,00065445;-11,00070454;
375,66666667;-0,8660254;-0,24406042;0,28181669;0,0;-11,00065755;-11,00066568;
375,8125;-0,92387953;-0,26036441;0,2818164;0,0;-11,00065755;-11,00067466;
375,95833333;-0,25881905;-0,07293918;0,28181534;0,0;-11,00065755;-11,00070731;
376,10416667;0,60876143;0,17155873;0,28181603;0,0;-11,0006606;-11,000686;
376,25;1,0;0,28181667;0,28181667;0,0;-11,0006606;-11,00066654;
376,39583333;0,60876143;0,17155848;0,28181563;0,0;-11,0006606;-11,00069863;
376,54166667;-0,25881905;-0,07293918;0,28181536;0,0;-11,0006606;-11,00070667;
376,6875;-0,92387953;-0,26036459;0,28181661;0,0;-11,0006636;-11,00066839;
376,83333333;-0,8660254;-0,24405986;0,28181605;0,0;-11,0006636;-11,00068562;
376,97916667;-0,13052619;-0,03678425;0,2818151;0,0;-11,0006636;-11,00071489;
377,125;0,70710678;0,19927405;0,28181606;0,0;-11,00066654;-11,00068519;
377,27083333;0,99144486;0,27940541;0,28181639;0,0;-11,00066654;-11,00067503;
377,41666667;0,5;0,14090764;0,28181529;0,0;-11,00066654;-11,000709;
377,5625;-0,38268343;-0,10784606;0,28181535;0,0;-11,00066654;-11,00070719;
377,70833333;-0,96592583;-0,2722138;0,28181646;0,0;-11,00066943;-11,00067289;
377,85416667;-0,79335334;-0,22357942;0,28181569;0,0;-11,00066943;-11,00069665;
378,0;-0,0;-0,0;0,28181491;0,0;-11,00066943;-11,00072078;
378,14583333;0,79335334;0,22357972;0,28181608;0,0;-11,00067228;-11,00068476;
378,29166667;0,96592583;0,27221344;0,28181609;0,0;-11,00067228;-11,0006843;
378,4375;0,38268343;0,10784592;0,28181498;0,0;-11,00067228;-11,00071847;
378,58333333;-0,5;-0,14090768;0,28181537;0,0;-11,00067228;-11,0007066;
378,72916667;-0,99144486;-0,27940529;0,28181627;0,0;-11,00067507;-11,00067886;
378,875;-0,70710678;-0,19927354;0,28181534;0,0;-11,00067507;-11,00070744;
379,02083333;0,13052619;0,03678421;0,28181479;0,0;-11,00067507;-11,00072431;
379,16666667;0,8660254;0,24405986;0,28181606;0,0;-11,00067781;-11,00068531;
379,3125;0,92387953;0,26036382;0,28181577;0,0;-11,00067781;-11,0006942;
379,45833333;0,25881905;0,07293901;0,28181471;0,0;-11,00067781;-11,00072678;
379,60416667;-0,60876143;-0,17155835;0,28181541;0,0;-11,00068051;-11,00070535;
379,75;-1,0;-0,28181604;0,28181604;0,0;-11,00068051;-11,00068577;
379,89583333;-0,60876143;-0,1715581;0,281815;0,0;-11,00068051;-11,00071779;
380,04166667;0,25881905;0,07293902;0,28181475;0,0;-11,00068051;-11,00072575;
380,1875;0,92387953;0,26036403;0,28181599;0,0;-11,00068316;-11,00068733;
380,33333333;0,8660254;0,24405933;0,28181544;0,0;-11,00068316;-11,00070448;
380,47916667;0,13052619;0,03678417;0,28181449;0,0;-11,00068316;-11,00073368;
380,625;-0,70710678;-0,19927362;0,28181546;0,0;-11,00068577;-11,00070386;
380,77083333;-0,99144486;-0,27940482;0,28181579;0,0;-11,00068577;-11,00069359;
380,91666667;-0,5;-0,14090734;0,28181469;0,0;-11,00068577;-11,0007275;
381,0625;0,38268343;0,10784584;0,28181475;0,0;-11,00068577;-11,0007256;
381,20833333;0,96592583;0,27221322;0,28181587;0,0;-11,00068833;-11,00069116;
381,35416667;0,79335334;0,22357895;0,2818151;0,0;-11,00068833;-11,00071485;
381,5;0,0;0,0;0,28181432;0,0;-11,00068833;-11,00073892;
381,64583333;-0,79335334;-0,22357926;0,28181549;0,0;-11,00069085;-11,00070277;
381,79166667;-0,96592583;-0,27221288;0,28181551;0,0;-11,00069085;-11,00070223;
381,9375;-0,38268343;-0,1078457;0,2818144;0,0;-11,00069085;-11,00073632;
382,08333333;0,5;0,1409074;0,28181479;0,0;-11,00069085;-11,00072436;
382,22916667;0,99144486;0,27940472;0,28181569;0,0;-11,00069332;-11,0006965;
382,375;0,70710678;0,19927313;0,28181477;0,0;-11,00069332;-11,00072501;
382,52083333;-0,13052619;-0,03678414;0,28181422;0,0;-11,00069332;-11,00074182;
382,66666667;-0,8660254;-0,24405938;0,28181549;0,0;-11,00069575;-11,00070269;
382,8125;-0,92387953;-0,2603633;0,28181521;0,0;-11,00069575;-11,0007115;
382,95833333;-0,25881905;-0,07293887;0,28181415;0,0;-11,00069575;-11,00074402;
383,10416667;0,60876143;0,17155801;0,28181485;0,0;-11,00069814;-11,00072249;
383,25;1,0;0,28181549;0,28181549;0,0;-11,00069814;-11,0007028;
383,39583333;0,60876143;0,17155777;0,28181445;0,0;-11,00069814;-11,00073476;
383,54166667;-0,25881905;-0,07293888;0,2818142;0,0;-11,00069814;-11,00074264;
383,6875;-0,92387953;-0,26036352;0,28181545;0,0;-11,00070049;-11,00070411;
383,83333333;-0,8660254;-0,24405886;0,28181489;0,0;-11,00070049;-11,00072119;
383,97916667;-0,13052619;-0,0367841;0,28181395;0,0;-11,00070049;-11,00075033;
384,125;0,70710678;0,19927324;0,28181492;0,0;-11,0007028;-11,0007204;
384,27083333;0,99144486;0,27940429;0,28181525;0,0;-11,0007028;-11,00071004;
384,41666667;0,5;0,14090708;0,28181416;0,0;-11,0007028;-11,00074389;
384,5625;-0,38268343;-0,10784563;0,28181422;0,0;-11,0007028;-11,0007419;
384,70833333;-0,96592583;-0,27221272;0,28181534;0,0;-11,00070507;-11,00070735;
384,85416667;-0,79335334;-0,22357853;0,28181458;0,0;-11,00070507;-11,00073099;
385,0;-0,0;-0,0;0,2818138;0,0;-11,00070507;-11,000755;
385,14583333;0,79335334;0,22357885;0,28181497;0,0;-11,00070731;-11,00071873;
385,29166667;0,96592583;0,27221238;0,28181499;0,0;-11,00070731;-11,00071811;
385,4375;0,38268343;0,10784551;0,28181389;0,0;-11,00070731;-11,00075215;
385,58333333;-0,5;-0,14090714;0,28181428;0,0;-11,00070731;-11,0007401;
385,72916667;-0,99144486;-0,27940422;0,28181519;0,0;-11,0007095;-11,00071214;
385,875;-0,70710678;-0,19927278;0,28181426;0,0;-11,0007095;-11,0007406;
386,02083333;0,13052619;0,03678407;0,28181372;0,0;-11,0007095;-11,00075734;
386,16666667;0,8660254;0,24405894;0,28181499;0,0;-11,00071165;-11,0007181;
386,3125;0,92387953;0,26036284;0,28181471;0,0;-11,00071165;-11,00072684;
386,45833333;0,25881905;0,07293874;0,28181366;0,0;-11,00071165;-11,00075931;
386,60416667;-0,60876143;-0,17155771;0,28181436;0,0;-11,00071377;-11,00073768;
386,75;-1,0;-0,281815;0,281815;0,0;-11,00071377;-11,00071791;
386,89583333;-0,60876143;-0,17155747;0,28181396;0,0;-11,00071377;-11,00074981;
