sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
432,6875;-0,92387953;-0,31490801;0,34085397;0,0;-9,34358455;-9,34863285;
432,83333333;-0,8660254;-0,2951616;0,34082325;0,0;-9,34358455;-9,3494156;
432,97916667;-0,13052619;-0,04448234;0,34079246;0,0;-9,34358455;-9,35020038;
433,125;0,70710678;0,24095519;0,3407621;0,0;-9,34628269;-9,35097428;
433,27083333;0,99144486;0,33781665;0,34073166;0,0;-9,34628269;-9,35175024;
433,41666667;0,5;0,1703505;0,340701;0,0;-9,34628269;-9,35253188;
433,5625;-0,38268343;-0,130369;0,34067062;0,0;-9,34628269;-9,35330641;
433,70833333;-0,96592583;-0,32903339;0,34064043;0,0;-9,34896747;-9,35407618;
433,85416667;-0,79335334;-0,27022408;0,34061;0,0;-9,34896747;-9,35485211;
434,0;-0,0;-0,0;0,34057958;0,0;-9,34896747;-9,35562801;
434,14583333;0,79335334;0,27017613;0,34054956;0,0;-9,35163895;-9,35639356;
434,29166667;0,96592583;0,32891648;0,3405194;0,0;-9,35163895;-9,35716281;
434,4375;0,38268343;0,13029952;0,34048905;0,0;-9,35163895;-9,35793692;
434,58333333;-0,5;-0,17022953;0,34045906;0,0;-9,35163895;-9,358702;
434,72916667;-0,99144486;-0,33751675;0,34042917;0,0;-9,3542972;-9,35946476;
434,875;-0,70710678;-0,24069846;0,34039903;0,0;-9,3542972;-9,36023383;
435,02083333;0,13052619;0,04442707;0,34036898;0,0;-9,3542972;-9,36100055;
435,16666667;0,8660254;0,29474247;0,34033929;0,0;-9,35694228;-9,36175826;
435,3125;0,92387953;0,3144049;0,34030941;0,0;-9,35694228;-9,36252088;
435,45833333;0,25881905;0,08807079;0,34027939;0,0;-9,35694228;-9,36328717;
435,60416667;-0,60876143;-0,20713094;0,34024977;0,0;-9,35957425;-9,36404311;
435,75;-1,0;-0,34022016;0,34022016;0,0;-9,35957425;-9,36479908;
435,89583333;-0,60876143;-0,20709474;0,34019031;0,0;-9,35957425;-9,36556122;
436,04166667;0,25881905;0,08804005;0,34016065;0,0;-9,35957425;-9,36631859;
436,1875;0,92387953;0,31424031;0,34013127;0,0;-9,36219316;-9,3670689;
436,33333333;0,8660254;0,29453668;0,34010166;0,0;-9,36219316;-9,36782495;
436,47916667;0,13052619;0,0443883;0,34007198;0,0;-9,36219316;-9,36858305;
436,625;-0,70710678;-0,24044651;0,34004272;0,0;-9,36479908;-9,36933031;
436,77083333;-0,99144486;-0,33710453;0,34001339;0,0;-9,36479908;-9,37007966;
436,91666667;-0,5;-0,16999192;0,33998383;0,0;-9,36479908;-9,37083474;
437,0625;0,38268343;0,13009498;0,33995455;0,0;-9,36479908;-9,37158274;
437,20833333;0,96592583;0,32834279;0,33992546;0,0;-9,36739206;-9,37232601;
437,35416667;0,79335334;0,26965773;0,33989613;0,0;-9,36739206;-9,37307548;
437,5;0,0;0,0;0,33986681;0,0;-9,36739206;-9,37382496;
437,64583333;-0,79335334;-0,26961152;0,33983789;0,0;-9,36997217;-9,37456411;
437,79166667;-0,96592583;-0,32823012;0,33980882;0,0;-9,36997217;-9,375307;
437,9375;-0,38268343;-0,13002801;0,33977957;0,0;-9,36997217;-9,37605479;
438,08333333;0,5;0,16987533;0,33975067;0,0;-9,36997217;-9,37679358;
438,22916667;0,99144486;0,33681549;0,33972186;0,0;-9,37253946;-9,37753008;
438,375;0,70710678;0,24019909;0,33969281;0,0;-9,37253946;-9,37827295;
438,52083333;-0,13052619;-0,04433503;0,33966385;0,0;-9,37253946;-9,37901349;
438,66666667;-0,8660254;-0,29413275;0,33963524;0,0;-9,375094;-9,37974505;
438,8125;-0,92387953;-0,31375544;0,33960644;0,0;-9,375094;-9,38048156;
438,95833333;-0,25881905;-0,08788913;0,3395775;0,0;-9,375094;-9,38122178;
439,10416667;0,60876143;0,20670432;0,33954897;0,0;-9,37763583;-9,38195168;
439,25;1,0;0,33952043;0,33952043;0,0;-9,37763583;-9,38268163;
439,39583333;0,60876143;0,20666943;0,33949166;0,0;-9,37763583;-9,38341781;
439,54166667;-0,25881905;-0,08785951;0,33946307;0,0;-9,37763583;-9,38414924;
439,6875;-0,92387953;-0,31359683;0,33943476;0,0;-9,38016502;-9,38487364;
439,83333333;-0,8660254;-0,29393442;0,33940623;0,0;-9,38016502;-9,38560382;
439,97916667;-0,13052619;-0,04429767;0,33937762;0,0;-9,38016502;-9,3863361;
440,125;0,70710678;0,23995628;0,33934943;0,0;-9,38268163;-9,38705755;
440,27083333;0,99144486;0,33641822;0,33932116;0,0;-9,38268163;-9,38778114;
440,41666667;0,5;0,16964633;0,33929267;0,0;-9,38268163;-9,3885105;
440,5625;-0,38268343;-0,12983089;0,33926445;0,0;-9,38268163;-9,3892328;
440,70833333;-0,96592583;-0,32767723;0,33923643;0,0;-9,38518571;-9,3899504;
440,85416667;-0,79335334;-0,26911192;0,33920816;0,0;-9,38518571;-9,39067425;
441,0;-0,0;-0,0;0,33917989;0,0;-9,38518571;-9,39139815;
441,14583333;0,79335334;0,26906739;0,33915202;0,0;-9,38767733;-9,39211173;
441,29166667;0,96592583;0,32756864;0,33912402;0,0;-9,38767733;-9,39282909;
441,4375;0,38268343;0,12976635;0,33909581;0,0;-9,38767733;-9,39355141;
441,58333333;-0,5;-0,16953398;0,33906797;0,0;-9,38767733;-9,39426474;
441,72916667;-0,99144486;-0,33613967;0,33904021;0,0;-9,39015653;-9,39497581;
441,875;-0,70710678;-0,23971783;0,33901221;0,0;-9,39015653;-9,3956933;
442,02083333;0,13052619;0,04424633;0,33898429;0,0;-9,39015653;-9,39640849;
442,16666667;0,8660254;0,29354514;0,33895673;0,0;-9,39262338;-9,39711472;
442,3125;0,92387953;0,31312955;0,33892898;0,0;-9,39262338;-9,39782595;
442,45833333;0,25881905;0,08771405;0,33890108;0,0;-9,39262338;-9,39854093;
442,60416667;-0,60876143;-0,20629317;0,33887359;0,0;-9,39507793;-9,3992456;
442,75;-1,0;-0,33884609;0,33884609;0,0;-9,39507793;-9,39995037;
442,89583333;-0,60876143;-0,20625955;0,33881836;0,0;-9,39507793;-9,40066141;
443,04166667;0,25881905;0,08768551;0,3387908;0,0;-9,39507793;-9,40136773;
443,1875;0,92387953;0,31297669;0,33876353;0,0;-9,39752024;-9,40206704;
443,33333333;0,8660254;0,29335401;0,33873603;0,0;-9,39752024;-9,40277217;
443,47916667;0,13052619;0,04421032;0,33870845;0,0;-9,39752024;-9,40347945;
443,625;-0,70710678;-0,23948384;0,33868129;0,0;-9,39995037;-9,40417591;
443,77083333;-0,99144486;-0,33575682;0,33865405;0,0;-9,39995037;-9,40487455;
443,91666667;-0,5;-0,16931329;0,33862658;0,0;-9,39995037;-9,405579;
444,0625;0,38268343;0,12957638;0,3385994;0,0;-9,39995037;-9,40627642;
444,20833333;0,96592583;0,32703582;0,33857239;0,0;-9,40236837;-9,40696917;
444,35416667;0,79335334;0,26858592;0,33854514;0,0;-9,40236837;-9,40766821;
444,5;0,0;0,0;0,3385179;0,0;-9,40236837;-9,40836734;
444,64583333;-0,79335334;-0,26854301;0,33849105;0,0;-9,4047743;-9,40905617;
444,79166667;-0,96592583;-0,32693118;0,33846406;0,0;-9,4047743;-9,40974881;
444,9375;-0,38268343;-0,12951419;0,33843688;0,0;-9,4047743;-9,41044646;
445,08333333;0,5;0,16920502;0,33841004;0,0;-9,4047743;-9,41113514;
445,22916667;0,99144486;0,33548838;0,3383833;0,0;-9,40716821;-9,4118216;
445,375;0,70710678;0,23925404;0,33835631;0,0;-9,40716821;-9,41251451;
445,52083333;-0,13052619;-0,04416085;0,3383294;0,0;-9,40716821;-9,41320517;
445,66666667;-0,8660254;-0,29297886;0,33830285;0,0;-9,40955016;-9,41388688;
445,8125;-0,92387953;-0,31252637;0,3382761;0,0;-9,40955016;-9,41457362;
445,95833333;-0,25881905;-0,08754534;0,33824921;0,0;-9,40955016;-9,41526417;
446,10416667;0,60876143;0,20589695;0,33822272;0,0;-9,41192021;-9,41594442;
446,25;1,0;0,33819623;0,33819623;0,0;-9,41192021;-9,4166248;
446,39583333;0,60876143;0,20586454;0,33816949;0,0;-9,41192021;-9,4173115;
446,54166667;-0,25881905;-0,08751783;0,33814294;0,0;-9,41192021;-9,41799351;
446,6875;-0,92387953;-0,31237906;0,33811666;0,0;-9,4142784;-9,41866853;
446,83333333;-0,8660254;-0,29279467;0,33809016;0,0;-9,4142784;-9,41934942;
446,97916667;-0,13052619;-0,04412615;0,33806357;0,0;-9,4142784;-9,42003249;
447,125;0,70710678;0,23902854;0,33803741;0,0;-9,4166248;-9,42070476;
447,27083333;0,99144486;0,33511943;0,33801116;0,0;-9,4166248;-9,42137924;
447,41666667;0,5;0,16899234;0,33798468;0,0;-9,4166248;-9,42205959;
447,5625;-0,38268343;-0,12933111;0,33795848;0,0;-9,4166248;-9,42273292;
447,70833333;-0,96592583;-0,3264177;0,33793247;0,0;-9,41895946;-9,42340161;
447,85416667;-0,79335334;-0,26807902;0,33790621;0,0;-9,41895946;-9,42407664;
448,0;-0,0;-0,0;0,33787994;0,0;-9,41895946;-9,42475178;
448,14583333;0,79335334;0,26803766;0,33785408;0,0;-9,42128244;-9,42541665;
448,29166667;0,96592583;0,32631686;0,33782807;0,0;-9,42128244;-9,42608537;
448,4375;0,38268343;0,12927118;0,33780187;0,0;-9,42128244;-9,42675914;
448,58333333;-0,5;-0,16888801;0,33777601;0,0;-9,42128244;-9,42742396;
448,72916667;-0,99144486;-0,33486074;0,33775024;0,0;-9,42359378;-9,42808659;
448,875;-0,70710678;-0,23880709;0,33772423;0,0;-9,42359378;-9,42875571;
449,02083333;0,13052619;0,04407847;0,3376983;0,0;-9,42359378;-9,42942261;
449,16666667;0,8660254;0,29243315;0,33767272;0,0;-9,42589355;-9,43008058;
449,3125;0,92387953;0,3119451;0,33764694;0,0;-9,42589355;-9,43074363;
449,45833333;0,25881905;0,08738275;0,33762102;0,0;-9,42589355;-9,43141053;
449,60416667;-0,60876143;-0,20551512;0,3375955;0,0;-9,42818179;-9,43206714;
449,75;-1,0;-0,33756997;0,33756997;0,0;-9,42818179;-9,43272392;
449,89583333;-0,60876143;-0,20548389;0,3375442;0,0;-9,42818179;-9,43338706;
450,04166667;0,25881905;0,08735624;0,33751861;0,0;-9,42818179;-9,43404553;
450,1875;0,92387953;0,31180315;0,33749329;0,0;-9,43045856;-9,43469704;
450,33333333;0,8660254;0,29225565;0,33746775;0,0;-9,43045856;-9,43535446;
450,47916667;0,13052619;0,04404504;0,33744212;0,0;-9,43045856;-9,4360141;
450,625;-0,70710678;-0,23858979;0,33741692;0,0;-9,43272392;-9,43666295;
450,77083333;-0,99144486;-0,33450519;0,33739162;0,0;-9,43272392;-9,43731406;
450,91666667;-0,5;-0,16868305;0,3373661;0,0;-9,43272392;-9,43797107;
451,0625;0,38268343;0,12909476;0,33734086;0,0;-9,43272392;-9,43862109;
451,20833333;0,96592583;0,32582204;0,33731579;0,0;-9,43497791;-9,43926649;
451,35416667;0,79335334;0,26759053;0,33729048;0,0;-9,43497791;-9,43991828;
451,5;0,0;0,0;0,33726517;0,0;-9,43497791;-9,44057021;
451,64583333;-0,79335334;-0,26755068;0,33724025;0,0;-9,43722059;-9,44121188;
451,79166667;-0,96592583;-0,32572486;0,33721519;0,0;-9,43722059;-9,44185745;
451,9375;-0,38268343;-0,129037;0,33718993;0,0;-9,43722059;-9,4425081;
452,08333333;0,5;0,16858251;0,33716502;0,0;-9,43722059;-9,44314983;
452,22916667;0,99144486;0,33425591;0,33714019;0,0;-9,43945202;-9,44378939;
452,375;0,70710678;0,23837638;0,33711512;0,0;-9,43945202;-9,4444355;
452,52083333;-0,13052619;-0,04399909;0,33709012;0,0;-9,43945202;-9,4450794;
452,66666667;-0,8660254;-0,29190727;0,33706548;0,0;-9,44167224;-9,4457144;
452,8125;-0,92387953;-0,31138495;0,33704064;0,0;-9,44167224;-9,44635452;
452,95833333;-0,25881905;-0,08722607;0,33701565;0,0;-9,44167224;-9,44699852;
453,10416667;0,60876143;0,20514716;0,33699107;0,0;-9,4438813;-9,44763225;
453,25;1,0;0,33696647;0,33696647;0,0;-9,4438813;-9,44826619;
453,39583333;0,60876143;0,20511707;0,33694163;0,0;-9,4438813;-9,44890653;
453,54166667;-0,25881905;-0,08720053;0,33691697;0,0;-9,4438813;-9,44954222;
453,6875;-0,92387953;-0,31124816;0,33689258;0,0;-9,44607927;-9,45017098;
453,83333333;-0,8660254;-0,29173622;0,33686797;0,0;-9,44607927;-9,45080569;
453,97916667;-0,13052619;-0,04396687;0,33684326;0,0;-9,44607927;-9,45144265;
454,125;0,70710678;0,23816699;0,33681898;0,0;-9,44826619;-9,45206884;
454,27083333;0,99144486;0,33391329;0,33679461;0,0;-9,44826619;-9,45269733;
454,41666667;0,5;0,16838501;0,33677001;0,0;-9,44826619;-9,45333175;
454,5625;-0,38268343;-0,12886699;0,33674568;0,0;-9,44826619;-9,45395921;
454,70833333;-0,96592583;-0,32524803;0,33672154;0,0;-9,45044211;-9,45458208;
454,85416667;-0,79335334;-0,2671198;0,33669714;0,0;-9,45044211;-9,45521137;
455,0;-0,0;-0,0;0,33667274;0,0;-9,45044211;-9,45584084;
455,14583333;0,79335334;0,2670814;0,33664874;0,0;-9,45260709;-9,45646006;
455,29166667;0,96592583;0,32515439;0,33662459;0,0;-9,45260709;-9,45708323;
455,4375;0,38268343;0,12881134;0,33660024;0,0;-9,45260709;-9,45771152;
455,58333333;-0,5;-0,16828812;0,33657624;0,0;-9,45260709;-9,45833089;
455,72916667;-0,99144486;-0,33367307;0,33655232;0,0;-9,45476117;-9,45894813;
455,875;-0,70710678;-0,23796134;0,33652815;0,0;-9,45476117;-9,45957196;
456,02083333;0,13052619;0,04392259;0,33650407;0,0;-9,45476117;-9,46019362;
456,16666667;0,8660254;0,29140051;0,33648033;0,0;-9,45690441;-9,46080639;
456,3125;0,92387953;0,31084517;0,33645639;0,0;-9,45690441;-9,46142431;
456,45833333;0,25881905;0,08707509;0,33643231;0,0;-9,45690441;-9,46204616;
456,60416667;-0,60876143;-0,20479259;0,33640862;0,0;-9,45903686;-9,46265776;
456,75;-1,0;-0,33638492;0,33638492;0,0;-9,45903686;-9,46326959;
456,89583333;-0,60876143;-0,20476359;0,33636098;0,0;-9,45903686;-9,46388786;
457,04166667;0,25881905;0,08705048;0,33633722;0,0;-9,45903686;-9,46450152;
457,1875;0,92387953;0,31071336;0,33631372;0,0;-9,46115857;-9,46510826;
457,33333333;0,8660254;0,29123568;0,33629;0,0;-9,46115857;-9,46572099;
457,47916667;0,13052619;0,04389154;0,33626619;0,0;-9,46115857;-9,46633601;
457,625;-0,70710678;-0,23775956;0,33624279;0,0;-9,46326959;-9,46694028;
457,77083333;-0,99144486;-0,33334291;0,33621931;0,0;-9,46326959;-9,46754687;
457,91666667;-0,5;-0,1680978;0,3361956;0,0;-9,46326959;-9,46815944;
458,0625;0,38268343;0,12864752;0,33617216;0,0;-9,46326959;-9,46876507;
458,20833333;0,96592583;0,3246949;0,3361489;0,0;-9,46536997;-9,46936613;
458,35416667;0,79335334;0,2666662;0,33612539;0,0;-9,46536997;-9,46997366;
458,5;0,0;0,0;0,33610187;0,0;-9,46536997;-9,4705814;
458,64583333;-0,79335334;-0,2666292;0,33607875;0,0;-9,46745976;-9,4711789;
458,79166667;-0,96592583;-0,32460467;0,33605548;0,0;-9,46745976;-9,47178039;
458,9375;-0,38268343;-0,12859388;0,33603201;0,0;-9,46745976;-9,47238704;
459,08333333;0,5;0,16800444;0,33600888;0,0;-9,46745976;-9,47298479;
459,22916667;0,99144486;0,33311144;0,33598584;0,0;-9,469539;-9,47358043;
459,375;0,70710678;0,23756139;0,33596255;0,0;-9,469539;-9,47418271;
459,52083333;-0,13052619;-0,04384888;0,33593933;0,0;-9,469539;-9,47478284;
459,66666667;-0,8660254;-0,29091219;0,33591647;0,0;-9,47160776;-9,4753741;
459,8125;-0,92387953;-0,31032504;0,3358934;0,0;-9,47160776;-9,47597055;
459,95833333;-0,25881905;-0,0869296;0,33587018;0,0;-9,47160776;-9,47657097;
460,10416667;0,60876143;0,20445092;0,33584736;0,0;-9,47366608;-9,47716115;
460,25;1,0;0,33582453;0,33582453;0,0;-9,47366608;-9,47775159;
460,39583333;0,60876143;0,20442297;0,33580146;0,0;-9,47366608;-9,47834852;
460,54166667;-0,25881905;-0,08690589;0,33577856;0,0;-9,47366608;-9,47894086;
460,6875;-0,92387953;-0,31019803;0,33575593;0,0;-9,47571401;-9,47952629;
460,83333333;-0,8660254;-0,29075336;0,33573306;0,0;-9,47571401;-9,48011776;
460,97916667;-0,13052619;-0,04381896;0,33571011;0,0;-9,47571401;-9,48071155;
461,125;0,70710678;0,23736696;0,33568758;0,0;-9,47775159;-9,4812946;
461,27083333;0,99144486;0,33279329;0,33566495;0,0;-9,47775159;-9,48188002;
461,41666667;0,5;0,16782105;0,3356421;0,0;-9,47775159;-9,48247145;
461,5625;-0,38268343;-0,12843603;0,33561951;0,0;-9,47775159;-9,48305596;
461,70833333;-0,96592583;-0,32416191;0,3355971;0,0;-9,47977888;-9,48363593;
461,85416667;-0,79335334;-0,26622911;0,33557444;0,0;-9,47977888;-9,4842224;
462,0;-0,0;-0,0;0,33555178;0,0;-9,47977888;-9,48480911;
462,14583333;0,79335334;0,26619346;0,33552951;0,0;-9,48179593;-9,48538561;
462,29166667;0,96592583;0,32407496;0,33550708;0,0;-9,48179593;-9,48596612;
462,4375;0,38268343;0,12838434;0,33548446;0,0;-9,48179593;-9,48655183;
462,58333333;-0,5;-0,16773109;0,33546218;0,0;-9,48179593;-9,48712866;
462,72916667;-0,99144486;-0,33257025;0,33543998;0,0;-9,48380278;-9,48770342;
462,875;-0,70710678;-0,23717601;0,33541753;0,0;-9,48380278;-9,48828484;
463,02083333;0,13052619;0,04377785;0,33539516;0,0;-9,48380278;-9,48886415;
463,16666667;0,8660254;0,29044165;0,33537313;0,0;-9,48579948;-9,4894346;
463,3125;0,92387953;0,30982384;0,33535091;0,0;-9,48579948;-9,49001028;
463,45833333;0,25881905;0,08678941;0,33532853;0,0;-9,48579948;-9,49058996;
463,60416667;-0,60876143;-0,20412169;0,33530654;0,0;-9,48778608;-9,49115943;
463,75;-1,0;-0,33528455;0,33528455;0,0;-9,48778608;-9,49172918;
463,89583333;-0,60876143;-0,20409476;0,33526231;0,0;-9,48778608;-9,49230546;
464,04166667;0,25881905;0,08676656;0,33524024;0,0;-9,48778608;-9,49287717;
464,1875;0,92387953;0,30970146;0,33521844;0,0;-9,48976263;-9,493442;
464,33333333;0,8660254;0,2902886;0,33519641;0,0;-9,48976263;-9,4940129;
464,47916667;0,13052619;0,04374902;0,33517429;0,0;-9,48976263;-9,49458616;
464,625;-0,70710678;-0,23698866;0,33515258;0,0;-9,49172918;-9,49514869;
464,77083333;-0,99144486;-0,33226369;0,33513078;0,0;-9,49172918;-9,49571362;
464,91666667;-0,5;-0,16755438;0,33510875;0,0;-9,49172918;-9,4962846;
465,0625;0,38268343;0,12823224;0,33508699;0,0;-9,49172918;-9,49684869;
465,20833333;0,96592583;0,32364833;0,3350654;0,0;-9,49368577;-9,49740824;
465,35416667;0,79335334;0,26580793;0,33504357;0,0;-9,49368577;-9,49797435;
465,5;0,0;0,0;0,33502172;0,0;-9,49368577;-9,49854072;
465,64583333;-0,79335334;-0,26577358;0,33500027;0,0;-9,49563245;-9,4990969;
465,79166667;-0,96592583;-0,32356454;0,33497866;0,0;-9,49563245;-9,49965712;
465,9375;-0,38268343;-0,12818244;0,33495686;0,0;-9,49563245;-9,50022258;
466,08333333;0,5;0,1674677;0,33493539;0,0;-9,49563245;-9,50077918;
466,22916667;0,99144486;0,33204877;0,33491401;0,0;-9,49756927;-9,50133373;
466,375;0,70710678;0,23680466;0,33489237;0,0;-9,49756927;-9,50189498;
466,52083333;-0,13052619;-0,04370941;0,33487081;0,0;-9,49756927;-9,50245415;
466,66666667;-0,8660254;-0,28998825;0,33484959;0,0;-9,49949628;-9,50300447;
466,8125;-0,92387953;-0,3093409;0,33482818;0,0;-9,49949628;-9,50356007;
466,95833333;-0,25881905;-0,08665433;0,3348066;0,0;-9,49949628;-9,5041197;
467,10416667;0,60876143;0,20380445;0,33478543;0,0;-9,50141351;-9,50466912;
467,25;1,0;0,33476424;0,33476424;0,0;-9,50141351;-9,50521887;
467,39583333;0,60876143;0,2037785;0,3347428;0,0;-9,50141351;-9,50577517;
467,54166667;-0,25881905;-0,08663231;0,33472153;0,0;-9,50141351;-9,50632693;
467,6875;-0,92387953;-0,30922298;0,33470054;0,0;-9,50332103;-9,50687184;
467,83333333;-0,8660254;-0,28984078;0,3346793;0,0;-9,50332103;-9,50742284;
467,97916667;-0,13052619;-0,04368163;0,33465798;0,0;-9,50332103;-9,50797624;
468,125;0,70710678;0,23662414;0,33463707;0,0;-9,50521887;-9,50851893;
468,27083333;0,99144486;0,33175339;0,33461607;0,0;-9,50521887;-9,50906404;
468,41666667;0,5;0,16729742;0,33459484;0,0;-9,50521887;-9,50961525;
468,5625;-0,38268343;-0,12803588;0,33457387;0,0;-9,50521887;-9,51015957;
468,70833333;-0,96592583;-0,32315346;0,33455308;0,0;-9,50710708;-9,51069939;
468,85416667;-0,79335334;-0,26540211;0,33453203;0,0;-9,50710708;-9,5112458;
469,0;-0,0;-0,0;0,33451098;0,0;-9,50710708;-9,51179251;
469,14583333;0,79335334;0,26536901;0,33449032;0,0;-9,5089857;-9,51232903;
469,29166667;0,96592583;0,32307273;0,3344695;0,0;-9,5089857;-9,51286963;
469,4375;0,38268343;0,12798789;0,33444848;0,0;-9,5089857;-9,51341551;
469,58333333;-0,5;-0,1672139;0,3344278;0,0;-9,5089857;-9,51395254;
469,72916667;-0,99144486;-0,3315463;0,3344072;0,0;-9,51085479;-9,51448754;
469,875;-0,70710678;-0,23644685;0,33438635;0,0;-9,51085479;-9,51502929;
470,02083333;0,13052619;0,04364346;0,33436557;0,0;-9,51085479;-9,51556898;
470,16666667;0,8660254;0,28955138;0,33434513;0,0;-9,51271439;-9,51609984;
470,3125;0,92387953;0,30887556;0,3343245;0,0;-9,51271439;-9,51663601;
470,45833333;0,25881905;0,08652417;0,3343037;0,0;-9,51271439;-9,51717624;
470,60416667;-0,60876143;-0,20349878;0,3342833;0,0;-9,51456454;-9,51770629;
470,75;-1,0;-0,33426289;0,33426289;0,0;-9,51456454;-9,51823668;
470,89583333;-0,60876143;-0,20347378;0,33424223;0,0;-9,51456454;-9,51877367;
471,04166667;0,25881905;0,08650295;0,33422174;0,0;-9,51456454;-9,51930614;
471,1875;0,92387953;0,30876194;0,33420151;0,0;-9,51640529;-9,51983177;
471,33333333;0,8660254;0,28940928;0,33418105;0,0;-9,51640529;-9,52036354;
471,47916667;0,13052619;0,0436167;0,3341605;0,0;-9,51640529;-9,52089773;
471,625;-0,70710678;-0,23627292;0,33414036;0,0;-9,51823668;-9,52142123;
471,77083333;-0,99144486;-0,33126169;0,33412013;0,0;-9,51823668;-9,52194718;
471,91666667;-0,5;-0,16704983;0,33409966;0,0;-9,51823668;-9,52247926;
472,0625;0,38268343;0,12784667;0,33407946;0,0;-9,51823668;-9,52300448;
472,20833333;0,96592583;0,32267663;0,33405943;0,0;-9,52005876;-9,52352522;
472,35416667;0,79335334;0,26501108;0,33403915;0,0;-9,52005876;-9,52405257;
472,5;0,0;0,0;0,33401886;0,0;-9,52005876;-9,52458026;
472,64583333;-0,79335334;-0,26497919;0,33399896;0,0;-9,52187158;-9,52509778;
472,79166667;-0,96592583;-0,32259884;0,3339789;0,0;-9,52187158;-9,52561941;
472,9375;-0,38268343;-0,12780044;0,33395864;0,0;-9,52187158;-9,52614635;
473,08333333;0,5;0,16696936;0,33393872;0,0;-9,52187158;-9,52666446;
473,22916667;0,99144486;0,33106216;0,33391888;0,0;-9,52367517;-9,52718057;
473,375;0,70710678;0,23610209;0,33389878;0,0;-9,52367517;-9,52770345;
473,52083333;-0,13052619;-0,04357992;0,33387875;0,0;-9,52367517;-9,5282243;
473,66666667;-0,8660254;-0,28913044;0,33385907;0,0;-9,52546958;-9,52873635;
473,8125;-0,92387953;-0,30842719;0,33383919;0,0;-9,52546958;-9,52925373;
473,95833333;-0,25881905;-0,08639875;0,33381914;0,0;-9,52546958;-9,52977521;
474,10416667;0,60876143;0,20320426;0,33379949;0,0;-9,52725486;-9,53028651;
474,25;1,0;0,33377983;0,33377983;0,0;-9,52725486;-9,5307982;
474,39583333;0,60876143;0,20318016;0,33375991;0,0;-9,52725486;-9,53131651;
474,54166667;-0,25881905;-0,08637831;0,33374017;0,0;-9,52725486;-9,53183033;
474,6875;-0,92387953;-0,30831772;0,33372069;0,0;-9,52903105;-9,53233732;
474,83333333;-0,8660254;-0,28899352;0,33370097;0,0;-9,52903105;-9,53285049;
474,97916667;-0,13052619;-0,04355413;0,33368117;0,0;-9,52903105;-9,53336612;
475,125;0,70710678;0,2359345;0,33366177;0,0;-9,5307982;-9,53387105;
475,27083333;0,99144486;0,33078792;0,33364228;0,0;-9,5307982;-9,53437848;
475,41666667;0,5;0,16681127;0,33362255;0,0;-9,5307982;-9,53489207;
475,5625;-0,38268343;-0,12766437;0,33360309;0,0;-9,5307982;-9,53539881;
475,70833333;-0,96592583;-0,3222172;0,3335838;0,0;-9,53255634;-9,5359011;
475,85416667;-0,79335334;-0,26463431;0,33356425;0,0;-9,53255634;-9,53641004;
476,0;-0,0;-0,0;0,33354469;0,0;-9,53255634;-9,53691934;
476,14583333;0,79335334;0,26460359;0,33352552;0,0;-9,53430552;-9,53741848;
476,29166667;0,96592583;0,32214225;0,3335062;0,0;-9,53430552;-9,53792176;
476,4375;0,38268343;0,12761982;0,33348667;0,0;-9,53430552;-9,53843039;
476,58333333;-0,5;-0,16673374;0,33346748;0,0;-9,53430552;-9,53893021;
476,72916667;-0,99144486;-0,33059567;0,33344837;0,0;-9,53604578;-9,53942805;
476,875;-0,70710678;-0,2357699;0,333429;0,0;-9,53604578;-9,5399327;
477,02083333;0,13052619;0,0435187;0,3334097;0,0;-9,53604578;-9,54043534;
477,16666667;0,8660254;0,28872486;0,33339075;0,0;-9,53777718;-9,54092918;
477,3125;0,92387953;0,30799518;0,33337158;0,0;-9,53777718;-9,54142841;
477,45833333;0,25881905;0,08627792;0,33335227;0,0;-9,53777718;-9,54193175;
477,60416667;-0,60876143;-0,20292048;0,33333334;0,0;-9,53949974;-9,54242494;
477,75;-1,0;-0,3333144;0,3333144;0,0;-9,53949974;-9,54291854;
477,89583333;-0,60876143;-0,20289726;0,3332952;0,0;-9,53949974;-9,5434188;
478,04166667;0,25881905;0,08625822;0,33327618;0,0;-9,53949974;-9,54391458;
478,1875;0,92387953;0,30788971;0,33325742;0,0;-9,54121351;-9,54440356;
478,33333333;0,8660254;0,28859293;0,33323842;0,0;-9,54121351;-9,54489874;
478,47916667;0,13052619;0,04349385;0,33321932;0,0;-9,54121351;-9,54539641;
478,625;-0,70710678;-0,23560843;0,33320064;0,0;-9,54291854;-9,54588341;
478,77083333;-0,99144486;-0,33033145;0,33318186;0,0;-9,54291854;-9,54637292;
478,91666667;-0,5;-0,16658142;0,33316285;0,0;-9,54291854;-9,54686864;
479,0625;0,38268343;0,12748873;0,3331441;0,0;-9,54291854;-9,54735752;
479,20833333;0,96592583;0,32177454;0,33312552;0,0;-9,54461486;-9,54784197;
479,35416667;0,79335334;0,2642713;0,33310668;0,0;-9,54461486;-9,54833311;
479,5;0,0;0,0;0,33308783;0,0;-9,54461486;-9,54882462;
479,64583333;-0,79335334;-0,2642417;0,33306937;0,0;-9,54630252;-9,549306;
