sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
306,39583333;0,60876143;0,16515847;0,27130245;0,0;-11,33061996;-11,33092554;
306,54166667;-0,25881905;-0,07021793;0,27130126;0,0;-11,33061996;-11,33096381;
306,6875;-0,92387953;-0,25064904;0,27130057;0,0;-11,33074843;-11,3309859;
306,83333333;-0,8660254;-0,23495204;0,27129925;0,0;-11,33074843;-11,33102824;
306,97916667;-0,13052619;-0,03541147;0,27129777;0,0;-11,33074843;-11,33107537;
307,125;0,70710678;0,19183595;0,271297;0,0;-11,33087527;-11,33110029;
307,27083333;0,99144486;0,26897509;0,27129606;0,0;-11,33087527;-11,33113025;
307,41666667;0,5;0,13564725;0,2712945;0,0;-11,33087527;-11,33118031;
307,5625;-0,38268343;-0,10381951;0,27129344;0,0;-11,33087527;-11,33121406;
307,70833333;-0,96592583;-0,26204868;0,27129276;0,0;-11,33100048;-11,33123599;
307,85416667;-0,79335334;-0,21522991;0,27129136;0,0;-11,33100048;-11,3312807;
308,0;-0,0;-0,0;0,27129;0,0;-11,33100048;-11,33132424;
308,14583333;0,79335334;0,21522828;0,27128931;0,0;-11,33112409;-11,33134629;
308,29166667;0,96592583;0,26204436;0,27128828;0,0;-11,33112409;-11,33137926;
308,4375;0,38268343;0,10381695;0,27128676;0,0;-11,33112409;-11,33142816;
308,58333333;-0,5;-0,13564292;0,27128584;0,0;-11,33112409;-11,33145754;
308,72916667;-0,99144486;-0,26896425;0,27128513;0,0;-11,33124613;-11,33148026;
308,875;-0,70710678;-0,19182653;0,27128368;0,0;-11,33124613;-11,33152661;
309,02083333;0,13052619;0,03540946;0,27128245;0,0;-11,33124613;-11,33156608;
309,16666667;0,8660254;0,23493695;0,27128182;0,0;-11,33136661;-11,33158613;
309,3125;0,92387953;0,25063068;0,27128069;0,0;-11,33136661;-11,33162231;
309,45833333;0,25881905;0,07021223;0,27127923;0,0;-11,33136661;-11,33166918;
309,60416667;-0,60876143;-0,16514385;0,27127844;0,0;-11,33148556;-11,33169453;
309,75;-1,0;-0,27127767;0,27127767;0,0;-11,33148556;-11,33171894;
309,89583333;-0,60876143;-0,16514249;0,2712762;0,0;-11,33148556;-11,33176607;
310,04166667;0,25881905;0,07021116;0,2712751;0,0;-11,33148556;-11,3318012;
310,1875;0,92387953;0,25062497;0,27127451;0,0;-11,331603;-11,33182017;
310,33333333;0,8660254;0,23492956;0,27127329;0,0;-11,331603;-11,33185939;
310,47916667;0,13052619;0,03540809;0,27127191;0,0;-11,331603;-11,33190343;
310,625;-0,70710678;-0,19181773;0,27127123;0,0;-11,33171894;-11,33192527;
310,77083333;-0,99144486;-0,26894963;0,27127039;0,0;-11,33171894;-11,33195215;
310,91666667;-0,5;-0,13563446;0,27126892;0,0;-11,33171894;-11,33199914;
311,0625;0,38268343;0,10380976;0,27126796;0,0;-11,33171894;-11,33202985;
311,20833333;0,96592583;0,26202416;0,27126737;0,0;-11,33183341;-11,33204874;
311,35416667;0,79335334;0,21520984;0,27126607;0,0;-11,33183341;-11,33209042;
311,5;0,0;0,0;0,27126481;0,0;-11,33183341;-11,33213095;
311,64583333;-0,79335334;-0,21520837;0,27126421;0,0;-11,33194643;-11,33215001;
311,79166667;-0,96592583;-0,2620202;0,27126328;0,0;-11,33194643;-11,33217998;
311,9375;-0,38268343;-0,10380741;0,27126184;0,0;-11,33194643;-11,33222591;
312,08333333;0,5;0,13563051;0,27126102;0,0;-11,33194643;-11,33225232;
312,22916667;0,99144486;0,26893973;0,2712604;0,0;-11,33205802;-11,33227209;
312,375;0,70710678;0,19180911;0,27125904;0,0;-11,33205802;-11,33231549;
312,52083333;-0,13052619;-0,03540626;0,2712579;0,0;-11,33205802;-11,33235203;
312,66666667;-0,8660254;-0,23491577;0,27125737;0,0;-11,33216819;-11,33236916;
312,8125;-0,92387953;-0,25060817;0,27125633;0,0;-11,33216819;-11,33240244;
312,95833333;-0,25881905;-0,07020595;0,27125495;0,0;-11,33216819;-11,33244641;
313,10416667;0,60876143;0,16512913;0,27125425;0,0;-11,33227697;-11,33246887;
313,25;1,0;0,27125358;0,27125358;0,0;-11,33227697;-11,33249041;
313,39583333;0,60876143;0,16512788;0,2712522;0,0;-11,33227697;-11,33253467;
313,54166667;-0,25881905;-0,07020497;0,27125119;0,0;-11,33227697;-11,33256695;
313,6875;-0,92387953;-0,25060296;0,27125069;0,0;-11,33238437;-11,33258309;
313,83333333;-0,8660254;-0,234909;0,27124955;0,0;-11,33238437;-11,33261948;
313,97916667;-0,13052619;-0,035405;0,27124826;0,0;-11,33238437;-11,33266069;
314,125;0,70710678;0,19180107;0,27124767;0,0;-11,33249041;-11,33267973;
314,27083333;0,99144486;0,26892636;0,27124692;0,0;-11,33249041;-11,33270382;
314,41666667;0,5;0,13562277;0,27124554;0,0;-11,33249041;-11,33274802;
314,5625;-0,38268343;-0,10380084;0,27124466;0,0;-11,33249041;-11,33277596;
314,70833333;-0,96592583;-0,26200174;0,27124416;0,0;-11,33259511;-11,33279209;
314,85416667;-0,79335334;-0,2151915;0,27124294;0,0;-11,33259511;-11,33283101;
315,0;-0,0;-0,0;0,27124176;0,0;-11,33259511;-11,3328688;
315,14583333;0,79335334;0,21519015;0,27124125;0,0;-11,3326985;-11,33288513;
315,29166667;0,96592583;0,26199811;0,2712404;0,0;-11,3326985;-11,33291238;
315,4375;0,38268343;0,10379869;0,27123905;0,0;-11,3326985;-11,33295559;
315,58333333;-0,5;-0,13561916;0,27123831;0,0;-11,3326985;-11,33297931;
315,72916667;-0,99144486;-0,2689173;0,27123778;0,0;-11,33280057;-11,3329964;
315,875;-0,70710678;-0,19179317;0,27123651;0,0;-11,33280057;-11,33303711;
316,02083333;0,13052619;0,03540333;0,27123545;0,0;-11,33280057;-11,33307099;
316,16666667;0,8660254;0,2348964;0,271235;0,0;-11,33290137;-11,33308546;
316,3125;0,92387953;0,25058758;0,27123404;0,0;-11,33290137;-11,33311609;
316,45833333;0,25881905;0,0702002;0,27123275;0,0;-11,33290137;-11,33315742;
316,60416667;-0,60876143;-0,16511566;0,27123213;0,0;-11,33300089;-11,33317726;
316,75;-1,0;-0,27123154;0,27123154;0,0;-11,33300089;-11,33319619;
316,89583333;-0,60876143;-0,16511451;0,27123024;0,0;-11,33300089;-11,33323784;
317,04166667;0,25881905;0,07019931;0,27122931;0,0;-11,33300089;-11,33326752;
317,1875;0,92387953;0,25058282;0,27122889;0,0;-11,33309916;-11,33328108;
317,33333333;0,8660254;0,23489019;0,27122783;0,0;-11,33309916;-11,3333149;
317,47916667;0,13052619;0,03540218;0,27122663;0,0;-11,33309916;-11,33335354;
317,625;-0,70710678;-0,19178582;0,27122611;0,0;-11,33319619;-11,33337002;
317,77083333;-0,99144486;-0,26890507;0,27122544;0,0;-11,33319619;-11,33339157;
317,91666667;-0,5;-0,13561207;0,27122414;0,0;-11,33319619;-11,33343323;
318,0625;0,38268343;0,10379268;0,27122334;0,0;-11,33319619;-11,33345864;
318,20833333;0,96592583;0,26198122;0,27122292;0,0;-11,333292;-11,33347226;
318,35416667;0,79335334;0,21517471;0,27122178;0,0;-11,333292;-11,33350868;
318,5;-0,0;-0,0;0,27122068;0,0;-11,333292;-11,33354397;
318,64583333;-0,79335334;-0,21517349;0,27122025;0,0;-11,33338661;-11,33355782;
318,79166667;-0,96592583;-0,2619779;0,27121947;0,0;-11,33338661;-11,33358259;
318,9375;-0,38268343;-0,10379071;0,2712182;0,0;-11,33338661;-11,33362333;
319,08333333;0,5;0,13560877;0,27121754;0,0;-11,33338661;-11,3336446;
319,22916667;0,99144486;0,26889678;0,27121708;0,0;-11,33348003;-11,33365924;
319,375;0,70710678;0,19177859;0,27121589;0,0;-11,33348003;-11,33369751;
319,52083333;-0,13052619;-0,03540065;0,2712149;0,0;-11,33348003;-11,33372896;
319,66666667;-0,8660254;-0,23487867;0,27121453;0,0;-11,33357228;-11,33374102;
319,8125;-0,92387953;-0,25056874;0,27121365;0,0;-11,33357228;-11,33376924;
319,95833333;-0,25881905;-0,07019494;0,27121243;0,0;-11,33357228;-11,33380816;
320,10416667;0,60876143;0,16510334;0,27121189;0,0;-11,33366338;-11,33382561;
320,25;1,0;0,27121137;0,27121137;0,0;-11,33366338;-11,33384216;
320,39583333;0,60876143;0,16510227;0,27121014;0,0;-11,33366338;-11,33388143;
320,54166667;-0,25881905;-0,07019413;0,27120929;0,0;-11,33366338;-11,33390875;
320,6875;-0,92387953;-0,25056439;0,27120894;0,0;-11,33375333;-11,33391996;
320,83333333;-0,8660254;-0,23487298;0,27120796;0,0;-11,33375333;-11,33395142;
320,97916667;-0,13052619;-0,03539959;0,27120682;0,0;-11,33375333;-11,33398773;
321,125;0,70710678;0,19177187;0,27120638;0,0;-11,33384216;-11,33400189;
321,27083333;0,99144486;0,26888558;0,27120578;0,0;-11,33384216;-11,33402112;
321,41666667;0,5;0,13560228;0,27120455;0,0;-11,33384216;-11,33406047;
321,5625;-0,38268343;-0,10378521;0,27120383;0,0;-11,33384216;-11,33408358;
321,70833333;-0,96592583;-0,26196244;0,27120348;0,0;-11,33392987;-11,33409491;
321,85416667;-0,79335334;-0,21515934;0,27120241;0,0;-11,33392987;-11,33412904;
322,0;-0,0;-0,0;0,27120138;0,0;-11,33392987;-11,33416205;
322,14583333;0,79335334;0,21515823;0,27120102;0,0;-11,33401649;-11,33417364;
322,29166667;0,96592583;0,26195939;0,27120032;0,0;-11,33401649;-11,33419616;
322,4375;0,38268343;0,10378341;0,27119911;0,0;-11,33401649;-11,33423465;
322,58333333;-0,5;-0,13559926;0,27119852;0,0;-11,33401649;-11,33425367;
322,72916667;-0,99144486;-0,268878;0,27119813;0,0;-11,33410203;-11,33426609;
322,875;-0,70710678;-0,19176524;0,27119701;0,0;-11,33410203;-11,33430214;
323,02083333;0,13052619;0,03539819;0,27119609;0,0;-11,33410203;-11,33433137;
323,16666667;0,8660254;0,23486244;0,27119579;0,0;-11,3341865;-11,33434123;
323,3125;0,92387953;0,25055149;0,27119497;0,0;-11,3341865;-11,33436725;
323,45833333;0,25881905;0,07019013;0,27119383;0,0;-11,3341865;-11,33440398;
323,60416667;-0,60876143;-0,16509205;0,27119335;0,0;-11,33426991;-11,33441925;
323,75;-1,0;-0,2711929;0,2711929;0,0;-11,33426991;-11,33443363;
323,89583333;-0,60876143;-0,16509107;0,27119174;0,0;-11,33426991;-11,33447074;
324,04166667;0,25881905;0,07018938;0,27119096;0,0;-11,33426991;-11,3344959;
324,1875;0,92387953;0,25054751;0,27119067;0,0;-11,33435228;-11,33450497;
324,33333333;0,8660254;0,23485722;0,27118976;0,0;-11,33435228;-11,3345343;
324,47916667;0,13052619;0,03539723;0,27118869;0,0;-11,33435228;-11,33456847;
324,625;-0,70710678;-0,1917591;0,27118832;0,0;-11,33443363;-11,33458051;
324,77083333;-0,99144486;-0,26886773;0,27118778;0,0;-11,33443363;-11,33459763;
324,91666667;-0,5;-0,13559331;0,27118662;0,0;-11,33443363;-11,33463487;
325,0625;0,38268343;0,10377838;0,27118596;0,0;-11,33443363;-11,33465588;
325,20833333;0,96592583;0,26194525;0,27118567;0,0;-11,33451397;-11,33466513;
325,35416667;0,79335334;0,21514527;0,27118467;0,0;-11,33451397;-11,33469718;
325,5;0,0;0,0;0,27118371;0,0;-11,33451397;-11,33472811;
325,64583333;-0,79335334;-0,21514426;0,27118341;0,0;-11,3345933;-11,33473763;
325,79166667;-0,96592583;-0,26194244;0,27118277;0,0;-11,3345933;-11,3347581;
325,9375;-0,38268343;-0,10377672;0,27118163;0,0;-11,3345933;-11,33479454;
326,08333333;0,5;0,13559055;0,2711811;0,0;-11,3345933;-11,33481152;
326,22916667;0,99144486;0,26886079;0,27118078;0,0;-11,33467165;-11,3348219;
326,375;0,70710678;0,19175302;0,27117972;0,0;-11,33467165;-11,33485592;
326,52083333;-0,13052619;-0,03539595;0,27117887;0,0;-11,33467165;-11,33488313;
326,66666667;-0,8660254;-0,23484758;0,27117862;0,0;-11,33474902;-11,33489098;
326,8125;-0,92387953;-0,25053569;0,27117787;0,0;-11,33474902;-11,334915;
326,95833333;-0,25881905;-0,07018572;0,27117679;0,0;-11,33474902;-11,33494974;
327,10416667;0,60876143;0,16508172;0,27117637;0,0;-11,33482543;-11,33496302;
327,25;1,0;0,27117599;0,27117599;0,0;-11,33482543;-11,33497543;
327,39583333;0,60876143;0,16508081;0,27117489;0,0;-11,33482543;-11,33501056;
327,54166667;-0,25881905;-0,07018504;0,27117417;0,0;-11,33482543;-11,33503376;
327,6875;-0,92387953;-0,25053206;0,27117394;0,0;-11,3349009;-11,33504087;
327,83333333;-0,8660254;-0,23484278;0,27117309;0,0;-11,3349009;-11,33506824;
327,97916667;-0,13052619;-0,03539506;0,27117208;0,0;-11,3349009;-11,33510047;
328,125;0,70710678;0,1917474;0,27117177;0,0;-11,33497543;-11,33511058;
328,27083333;0,99144486;0,26885138;0,27117129;0,0;-11,33497543;-11,33512577;
328,41666667;0,5;0,1355851;0,27117019;0,0;-11,33497543;-11,33516109;
328,5625;-0,38268343;-0,10377211;0,27116959;0,0;-11,33497543;-11,33518019;
328,70833333;-0,96592583;-0,26192949;0,27116936;0,0;-11,33504903;-11,33518753;
328,85416667;-0,79335334;-0,21513237;0,27116842;0,0;-11,33504903;-11,33521768;
329,0;-0,0;-0,0;0,27116752;0,0;-11,33504903;-11,33524672;
329,14583333;0,79335334;0,21513147;0,27116728;0,0;-11,33512172;-11,33525436;
329,29166667;0,96592583;0,26192692;0,2711667;0,0;-11,33512172;-11,33527295;
329,4375;0,38268343;0,10377059;0,27116562;0,0;-11,33512172;-11,33530752;
329,58333333;-0,5;-0,13558257;0,27116515;0,0;-11,33512172;-11,33532264;
329,72916667;-0,99144486;-0,26884503;0,27116488;0,0;-11,33519351;-11,33533117;
329,875;-0,70710678;-0,19174182;0,27116388;0,0;-11,33519351;-11,33536334;
330,02083333;0,13052619;0,03539388;0,27116308;0,0;-11,33519351;-11,33538871;
330,16666667;0,8660254;0,23483396;0,2711629;0,0;-11,33526441;-11,33539473;
330,3125;0,92387953;0,25052121;0,2711622;0,0;-11,33526441;-11,33541692;
330,45833333;0,25881905;0,07018168;0,27116118;0,0;-11,33526441;-11,33544983;
330,60416667;-0,60876143;-0,16507225;0,27116082;0,0;-11,33533444;-11,3354613;
330,75;-1,0;-0,27116049;0,27116049;0,0;-11,33533444;-11,3354719;
330,89583333;-0,60876143;-0,16507141;0,27115945;0,0;-11,33533444;-11,33550523;
331,04166667;0,25881905;0,07018106;0,27115878;0,0;-11,33533444;-11,33552663;
331,1875;0,92387953;0,25051789;0,27115861;0,0;-11,33540359;-11,33553196;
331,33333333;0,8660254;0,23482955;0,27115781;0,0;-11,33540359;-11,33555756;
331,47916667;0,13052619;0,03539307;0,27115686;0,0;-11,33540359;-11,33558801;
331,625;-0,70710678;-0,19173667;0,2711566;0,0;-11,3354719;-11,33559635;
331,77083333;-0,99144486;-0,2688364;0,27115618;0,0;-11,3354719;-11,33560979;
331,91666667;-0,5;-0,13557757;0,27115513;0,0;-11,3354719;-11,33564335;
332,0625;0,38268343;0,10376637;0,27115459;0,0;-11,3354719;-11,3356607;
332,20833333;0,96592583;0,26191506;0,27115442;0,0;-11,33553936;-11,33566631;
332,35416667;0,79335334;0,21512056;0,27115353;0,0;-11,33553936;-11,33569472;
332,5;0,0;0,0;0,27115268;0,0;-11,33553936;-11,33572204;
332,64583333;-0,79335334;-0,21511974;0,27115249;0,0;-11,33560599;-11,33572796;
332,79166667;-0,96592583;-0,26191269;0,27115197;0,0;-11,33560599;-11,33574484;
332,9375;-0,38268343;-0,10376497;0,27115094;0,0;-11,33560599;-11,33577769;
333,08333333;0,5;0,13557526;0,27115052;0,0;-11,33560599;-11,33579111;
333,22916667;0,99144486;0,26883058;0,27115031;0,0;-11,33567179;-11,33579795;
333,375;0,70710678;0,19173155;0,27114936;0,0;-11,33567179;-11,33582843;
333,52083333;-0,13052619;-0,035392;0,27114862;0,0;-11,33567179;-11,33585212;
333,66666667;-0,8660254;-0,23482147;0,27114848;0,0;-11,33573679;-11,33585646;
333,8125;-0,92387953;-0,25050794;0,27114784;0,0;-11,33573679;-11,33587699;
333,95833333;-0,25881905;-0,07017797;0,27114687;0,0;-11,33573679;-11,33590823;
334,10416667;0,60876143;0,16506357;0,27114656;0,0;-11,33580098;-11,33591805;
334,25;1,0;0,27114628;0,27114628;0,0;-11,33580098;-11,335927;
334,39583333;0,60876143;0,16506279;0,27114529;0,0;-11,33580098;-11,33595868;
334,54166667;-0,25881905;-0,07017741;0,27114467;0,0;-11,33580098;-11,33597845;
334,6875;-0,92387953;-0,25050491;0,27114456;0,0;-11,33586438;-11,33598215;
334,83333333;-0,8660254;-0,23481743;0,27114381;0,0;-11,33586438;-11,33600612;
334,97916667;-0,13052619;-0,03539125;0,27114291;0,0;-11,33586438;-11,33603495;
335,125;0,70710678;0,19172684;0,2711427;0,0;-11,335927;-11,33604168;
335,27083333;0,99144486;0,26882267;0,27114233;0,0;-11,335927;-11,33605352;
335,41666667;0,5;0,13557067;0,27114133;0,0;-11,335927;-11,33608547;
335,5625;-0,38268343;-0,10376111;0,27114084;0,0;-11,335927;-11,33610123;
335,70833333;-0,96592583;-0,26190182;0,27114072;0,0;-11,33598885;-11,33610525;
335,85416667;-0,79335334;-0,21510973;0,27113988;0,0;-11,33598885;-11,33613208;
336,0;-0,0;-0,0;0,27113907;0,0;-11,33598885;-11,33615782;
336,14583333;0,79335334;0,21510898;0,27113894;0,0;-11,33604994;-11,33616217;
336,29166667;0,96592583;0,26189964;0,27113846;0,0;-11,33604994;-11,33617749;
336,4375;0,38268343;0,10375982;0,27113748;0,0;-11,33604994;-11,33620878;
336,58333333;-0,5;-0,13556856;0,27113711;0,0;-11,33604994;-11,33622065;
336,72916667;-0,99144486;-0,26881733;0,27113695;0,0;-11,33611028;-11,33622594;
336,875;-0,70710678;-0,19172214;0,27113604;0,0;-11,33611028;-11,33625488;
337,02083333;0,13052619;0,03539027;0,27113535;0,0;-11,33611028;-11,33627703;
337,16666667;0,8660254;0,23481003;0,27113527;0,0;-11,33616988;-11,33627985;
337,3125;0,92387953;0,25049577;0,27113467;0,0;-11,33616988;-11,33629885;
337,45833333;0,25881905;0,07017458;0,27113374;0,0;-11,33616988;-11,33632857;
337,60416667;-0,60876143;-0,16505561;0,27113348;0,0;-11,33622875;-11,33633688;
337,75;-1,0;-0,27113325;0,27113325;0,0;-11,33622875;-11,33634432;
337,89583333;-0,60876143;-0,16505489;0,27113231;0,0;-11,33622875;-11,3363745;
338,04166667;0,25881905;0,07017406;0,27113174;0,0;-11,33622875;-11,33639277;
338,1875;0,92387953;0,250493;0,27113167;0,0;-11,33628689;-11,33639499;
338,33333333;0,8660254;0,23480631;0,27113097;0,0;-11,33628689;-11,33641747;
338,47916667;0,13052619;0,03538958;0,27113012;0,0;-11,33628689;-11,33644482;
338,625;-0,70710678;-0,19171783;0,27112995;0,0;-11,33634432;-11,33645008;
338,77083333;-0,99144486;-0,26881008;0,27112963;0,0;-11,33634432;-11,33646044;
338,91666667;-0,5;-0,13556434;0,27112868;0,0;-11,33634432;-11,33649094;
339,0625;0,38268343;0,10375628;0,27112823;0,0;-11,33634432;-11,33650524;
339,20833333;0,96592583;0,26188968;0,27112815;0,0;-11,33640105;-11,33650781;
339,35416667;0,79335334;0,21509979;0,27112736;0,0;-11,33640105;-11,33653319;
339,5;0,0;0,0;0,2711266;0,0;-11,33640105;-11,33655749;
339,64583333;-0,79335334;-0,21509912;0,27112651;0,0;-11,33645708;-11,33656044;
339,79166667;-0,96592583;-0,26188768;0,27112607;0,0;-11,33645708;-11,33657432;
339,9375;-0,38268343;-0,1037551;0,27112514;0,0;-11,33645708;-11,33660419;
340,08333333;0,5;0,13556241;0,27112481;0,0;-11,33645708;-11,33661464;
340,22916667;0,99144486;0,26880518;0,27112469;0,0;-11,33651243;-11,33661859;
340,375;0,70710678;0,1917135;0,27112383;0,0;-11,33651243;-11,33664612;
340,52083333;-0,13052619;-0,03538868;0,27112318;0,0;-11,33651243;-11,33666686;
340,66666667;-0,8660254;-0,23479952;0,27112314;0,0;-11,33656713;-11,3366684;
340,8125;-0,92387953;-0,25048461;0,27112259;0,0;-11,33656713;-11,336686;
340,95833333;-0,25881905;-0,07017146;0,2711217;0,0;-11,33656713;-11,33671434;
341,10416667;0,60876143;0,1650483;0,27112149;0,0;-11,3366212;-11,33672127;
341,25;1,0;0,27112129;0,27112129;0,0;-11,3366212;-11,3367275;
341,39583333;0,60876143;0,16504764;0,27112039;0,0;-11,3366212;-11,3367563;
341,54166667;-0,25881905;-0,07017098;0,27111987;0,0;-11,3366212;-11,3367732;
341,6875;-0,92387953;-0,25048206;0,27111983;0,0;-11,33667464;-11,33677428;
341,83333333;-0,8660254;-0,23479609;0,27111917;0,0;-11,33667464;-11,3367954;
341,97916667;-0,13052619;-0,03538805;0,27111836;0,0;-11,33667464;-11,33682139;
342,125;0,70710678;0,19170954;0,27111823;0,0;-11,3367275;-11,33682548;
342,27083333;0,99144486;0,2687985;0,27111795;0,0;-11,3367275;-11,33683461;
342,41666667;0,5;0,13555852;0,27111704;0,0;-11,3367275;-11,33686376;
342,5625;-0,38268343;-0,10375184;0,27111663;0,0;-11,3367275;-11,33687673;
342,70833333;-0,96592583;-0,26187851;0,27111658;0,0;-11,33677976;-11,33687832;
342,85416667;-0,79335334;-0,21509065;0,27111583;0,0;-11,33677976;-11,33690236;
343,0;-0,0;-0,0;0,27111512;0,0;-11,33677976;-11,33692533;
343,14583333;0,79335334;0,21509003;0,27111505;0,0;-11,33683144;-11,33692735;
343,29166667;0,96592583;0,26187665;0,27111466;0,0;-11,33683144;-11,33693991;
343,4375;0,38268343;0,10375075;0,27111377;0,0;-11,33683144;-11,33696846;
343,58333333;-0,5;-0,13555674;0,27111349;0,0;-11,33683144;-11,33697761;
343,72916667;-0,99144486;-0,26879398;0,27111339;0,0;-11,33688255;-11,33698065;
343,875;-0,70710678;-0,19170554;0,27111257;0,0;-11,33688255;-11,33700687;
344,02083333;0,13052619;0,03538721;0,27111196;0,0;-11,33688255;-11,33702632;
344,16666667;0,8660254;0,23478983;0,27111194;0,0;-11,33693309;-11,337027;
344,3125;0,92387953;0,2504743;0,27111143;0,0;-11,33693309;-11,33704332;
344,45833333;0,25881905;0,07016858;0,27111059;0,0;-11,33693309;-11,33707037;
344,60416667;-0,60876143;-0,16504156;0,27111041;0,0;-11,33698307;-11,33707619;
344,75;-1,0;-0,27111024;0,27111024;0,0;-11,33698307;-11,33708145;
344,89583333;-0,60876143;-0,16504094;0,27110938;0,0;-11,33698307;-11,33710897;
345,04166667;0,25881905;0,07016815;0,2711089;0,0;-11,33698307;-11,33712461;
345,1875;0,92387953;0,25047195;0,27110889;0,0;-11,33703251;-11,33712493;
345,33333333;0,8660254;0,23478665;0,27110827;0,0;-11,33703251;-11,33714479;
345,47916667;0,13052619;0,03538663;0,27110749;0,0;-11,33703251;-11,33716953;
345,625;-0,70710678;-0,19170188;0,2711074;0,0;-11,33708145;-11,33717269;
345,77083333;-0,99144486;-0,26878778;0,27110714;0,0;-11,33708145;-11,33718078;
345,91666667;-0,5;-0,13555314;0,27110627;0,0;-11,33708145;-11,33720868;
346,0625;0,38268343;0,10374774;0,27110591;0,0;-11,33708145;-11,33722041;
346,20833333;0,96592583;0,26186817;0,27110588;0,0;-11,33712987;-11,33722133;
346,35416667;0,79335334;0,21508219;0,27110517;0,0;-11,33712987;-11,33724414;
346,5;0,0;0,0;0,27110449;0,0;-11,33712987;-11,33726588;
346,64583333;-0,79335334;-0,21508162;0,27110445;0,0;-11,33717779;-11,33726716;
346,79166667;-0,96592583;-0,26186644;0,27110409;0,0;-11,33717779;-11,33727861;
346,9375;-0,38268343;-0,10374672;0,27110324;0,0;-11,33717779;-11,33730594;
347,08333333;0,5;0,13555149;0,27110299;0,0;-11,33717779;-11,33731399;
347,22916667;0,99144486;0,26878359;0,27110291;0,0;-11,33722521;-11,33731634;
347,375;0,70710678;0,19169816;0,27110213;0,0;-11,33722521;-11,33734135;
347,52083333;-0,13052619;-0,03538585;0,27110156;0,0;-11,33722521;-11,33735959;
347,66666667;-0,8660254;-0,23478084;0,27110156;0,0;-11,33727214;-11,33735971;
347,8125;-0,92387953;-0,25046475;0,27110109;0,0;-11,33727214;-11,33737482;
347,95833333;-0,25881905;-0,07016592;0,27110028;0,0;-11,33727214;-11,33740067;
348,10416667;0,60876143;0,1650353;0,27110013;0,0;-11,33731858;-11,33740556;
348,25;1,0;0,27109999;0,27109999;0,0;-11,33731858;-11,33741001;
348,39583333;0,60876143;0,16503472;0,27109917;0,0;-11,33731858;-11,33743635;
348,54166667;-0,25881905;-0,07016551;0,27109872;0,0;-11,33731858;-11,3374508;
348,6875;-0,92387953;-0,25046256;0,27109872;0,0;-11,33736454;-11,33745057;
348,83333333;-0,8660254;-0,23477788;0,27109814;0,0;-11,33736454;-11,33746925;
348,97916667;-0,13052619;-0,03538531;0,2710974;0,0;-11,33736454;-11,33749281;
349,125;0,70710678;0,19169476;0,27109733;0,0;-11,33741001;-11,33749518;
349,27083333;0,99144486;0,26877783;0,27109711;0,0;-11,33741001;-11,33750236;
349,41666667;0,5;0,13554814;0,27109627;0,0;-11,33741001;-11,33752909;
349,5625;-0,38268343;-0,10374393;0,27109594;0,0;-11,33741001;-11,33753967;
349,70833333;-0,96592583;-0,26185856;0,27109593;0,0;-11,33745501;-11,33754006;
349,85416667;-0,79335334;-0,21507433;0,27109525;0,0;-11,33745501;-11,33756171;
350,0;-0,0;-0,0;0,27109461;0,0;-11,33745501;-11,3375823;
350,14583333;0,79335334;0,2150738;0,27109459;0,0;-11,33749954;-11,33758295;
350,29166667;0,96592583;0,26185695;0,27109427;0,0;-11,33749954;-11,33759338;
350,4375;0,38268343;0,10374297;0,27109345;0,0;-11,33749954;-11,33761956;
350,58333333;-0,5;-0,13554661;0,27109323;0,0;-11,33749954;-11,33762664;
350,72916667;-0,99144486;-0,26877393;0,27109317;0,0;-11,33754361;-11,33762834;
350,875;-0,70710678;-0,1916913;0,27109243;0,0;-11,33754361;-11,33765221;
351,02083333;0,13052619;0,03538459;0,2710919;0,0;-11,33754361;-11,33766932;
351,16666667;0,8660254;0,23477248;0,27109191;0,0;-11,33758723;-11,33766899;
351,3125;0,92387953;0,25045586;0,27109147;0,0;-11,33758723;-11,33768297;
351,45833333;0,25881905;0,07016344;0,2710907;0,0;-11,33758723;-11,3377077;
351,60416667;-0,60876143;-0,16502948;0,27109057;0,0;-11,33763042;-11,33771179;
351,75;-1,0;-0,27109045;0,27109045;0,0;-11,33763042;-11,33771548;
351,89583333;-0,60876143;-0,16502893;0,27108967;0,0;-11,33763042;-11,33774071;
352,04166667;0,25881905;0,07016306;0,27108925;0,0;-11,33763042;-11,33775405;
352,1875;0,92387953;0,25045383;0,27108927;0,0;-11,33767317;-11,33775341;
352,33333333;0,8660254;0,23476972;0,27108872;0,0;-11,33767317;-11,33777098;
352,47916667;0,13052619;0,03538409;0,27108802;0,0;-11,33767317;-11,33779344;
352,625;-0,70710678;-0,19168814;0,27108797;0,0;-11,33771548;-11,33779518;
352,77083333;-0,99144486;-0,26876858;0,27108777;0,0;-11,33771548;-11,3378015;
352,91666667;-0,5;-0,13554348;0,27108697;0,0;-11,33771548;-11,33782714;
353,0625;0,38268343;0,10374038;0,27108667;0,0;-11,33771548;-11,33783674;
353,20833333;0,96592583;0,26184962;0,27108667;0,0;-11,33775737;-11,33783663;
353,35416667;0,79335334;0,21506701;0,27108603;0,0;-11,33775737;-11,3378572;
353,5;0,0;0,0;0,27108542;0,0;-11,33775737;-11,3378767;
