sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
188,70833333;-0,96592583;-0,31315043;0,32421393;0,0;-9,77970271;-9,7833666;
188,85416667;-0,79335334;-0,25717948;0,32420289;0,0;-9,77970271;-9,7836623;
189,0;-0,0;0,0;0,32417857;0,0;-9,77970271;-9,7843139;
189,14583333;0,79335334;0,25717948;0,3241537;0,0;-9,78133739;-9,78498031;
189,29166667;0,96592583;0,31308939;0,32414244;0,0;-9,78133739;-9,785282;
189,4375;0,38268343;0,12402722;0,32412584;0,0;-9,78133739;-9,78572703;
189,58333333;-0,5;-0,16205329;0,32409815;0,0;-9,78133739;-9,786469;
189,72916667;-0,99144486;-0,32129887;0,32408242;0,0;-9,78378999;-9,78689046;
189,875;-0,70710678;-0,22913297;0,32407074;0,0;-9,78378999;-9,78720348;
190,02083333;0,13052619;0,04229865;0,32404606;0,0;-9,78378999;-9,78786506;
190,16666667;0,8660254;0,28061769;0,32402459;0,0;-9,78542545;-9,78844073;
190,3125;0,92387953;0,29932554;0,32401453;0,0;-9,78542545;-9,78871019;
190,45833333;0,25881905;0,08383435;0,32399581;0,0;-9,78542545;-9,7892121;
190,60416667;-0,60876143;-0,19721061;0,32397021;0,0;-9,78706121;-9,78989834;
190,75;-1,0;-0,32395398;0,32395702;0,0;-9,78706121;-9,7902522;
190,89583333;-0,60876143;-0,19721061;0,32394436;0,0;-9,78706121;-9,79059145;
191,04166667;0,25881905;0,08383435;0,32391951;0,0;-9,78706121;-9,79125776;
191,1875;0,92387953;0,29923399;0,32390072;0,0;-9,78869728;-9,79176174;
191,33333333;0,8660254;0,28049562;0,32389127;0,0;-9,78869728;-9,79201525;
191,47916667;0,13052619;0,04226814;0,32387174;0,0;-9,78869728;-9,79253884;
191,625;-0,70710678;-0,22898038;0,32384801;0,0;-9,79033365;-9,79317543;
191,77083333;-0,99144486;-0,32105472;0,32383696;0,0;-9,79033365;-9,79347167;
191,91666667;-0,5;-0,16190069;0,32382337;0,0;-9,79033365;-9,79383622;
192,0625;0,38268343;0,12390515;0,323799;0,0;-9,79033365;-9,79448984;
192,20833333;0,96592583;0,31275369;0,32378331;0,0;-9,79197034;-9,79491085;
192,35416667;0,79335334;0,25684378;0,32377365;0,0;-9,79197034;-9,79517003;
192,5;0,0;0,0;0,32375323;0,0;-9,79197034;-9,79571782;
192,64583333;-0,79335334;-0,25684378;0,32373217;0,0;-9,79360733;-9,7962828;
192,79166667;-0,96592583;-0,31269265;0,3237226;0,0;-9,79360733;-9,79653948;
192,9375;-0,38268343;-0,12387463;0,32370799;0,0;-9,79360733;-9,79693167;
193,08333333;0,5;0,16183966;0,32368453;0,0;-9,79360733;-9,79756123;
193,22916667;0,99144486;0,32090213;0,323671;0,0;-9,79524463;-9,79792428;
193,375;0,70710678;0,2288583;0,32366114;0,0;-9,79524463;-9,79818868;
193,52083333;-0,13052619;-0,04223762;0,32363965;0,0;-9,79524463;-9,79876544;
193,66666667;-0,8660254;-0,28028199;0,32362121;0,0;-9,7960634;-9,79926046;
193,8125;-0,92387953;-0,29895932;0,32361253;0,0;-9,7960634;-9,79949353;
193,95833333;-0,25881905;-0,08374279;0,32359647;0,0;-9,7960634;-9,79992443;
194,10416667;0,60876143;0,19696646;0,32357448;0,0;-9,79770117;-9,80051475;
194,25;1,0;0,32355724;0,32356303;0,0;-9,79770117;-9,80082222;
194,39583333;0,60876143;0,19696646;0,32355233;0,0;-9,79770117;-9,80110932;
194,54166667;-0,25881905;-0,08374279;0,32353131;0,0;-9,79770117;-9,80167371;
194,6875;-0,92387953;-0,29889828;0,32351538;0,0;-9,79933924;-9,80210128;
194,83333333;-0,8660254;-0,28015992;0,32350713;0,0;-9,79933924;-9,80232282;
194,97916667;-0,13052619;-0,0422071;0,32349027;0,0;-9,79933924;-9,80277549;
195,125;0,70710678;0,22873623;0,32346977;0,0;-9,80097762;-9,80332603;
195,27083333;0,99144486;0,3206885;0,32346009;0,0;-9,80097762;-9,80358594;
195,41666667;0,5;0,16171758;0,32344827;0,0;-9,80097762;-9,80390336;
195,5625;-0,38268343;-0,12375256;0,32342718;0,0;-9,80097762;-9,80446972;
195,70833333;-0,96592583;-0,31238746;0,32341379;0,0;-9,80179693;-9,80482937;
195,85416667;-0,79335334;-0,25656911;0,3234054;0,0;-9,80179693;-9,8050546;
196,0;-0,0;0,0;0,32338746;0,0;-9,80179693;-9,80553661;
196,14583333;0,79335334;0,25653859;0,32336925;0,0;-9,80343578;-9,80602555;
196,29166667;0,96592583;0,31232643;0,32336098;0,0;-9,80343578;-9,8062478;
196,4375;0,38268343;0,12372204;0,32334794;0,0;-9,80343578;-9,80659806;
196,58333333;-0,5;-0,16165654;0,32332779;0,0;-9,80343578;-9,80713937;
196,72916667;-0,99144486;-0,32053591;0,32331635;0,0;-9,80507494;-9,80744671;
196,875;-0,70710678;-0,22861415;0,32330794;0,0;-9,80507494;-9,80767262;
197,02083333;0,13052619;0,04217658;0,32328986;0,0;-9,80507494;-9,80815836;
197,16666667;0,8660254;0,27997681;0,32327416;0,0;-9,80589463;-9,80858016;
197,3125;0,92387953;0,29865413;0,32326688;0,0;-9,80589463;-9,80877577;
197,45833333;0,25881905;0,08365123;0,32325262;0,0;-9,80589463;-9,80915884;
197,60416667;-0,60876143;-0,19678335;0,32323333;0,0;-9,80753425;-9,80967725;
197,75;-1,0;-0,32322153;0,32322352;0,0;-9,80753425;-9,80994076;
197,89583333;-0,60876143;-0,19675283;0,32321421;0,0;-9,80753425;-9,81019119;
198,04166667;0,25881905;0,08365123;0,3231956;0,0;-9,80753425;-9,81069119;
198,1875;0,92387953;0,2985931;0,32318172;0,0;-9,80835418;-9,81106436;
198,33333333;0,8660254;0,27988525;0,32317484;0,0;-9,80835418;-9,81124908;
198,47916667;0,13052619;0,04217658;0,32316022;0,0;-9,80835418;-9,81164204;
198,625;-0,70710678;-0,22849208;0,32314302;0,0;-9,80999426;-9,8121045;
198,77083333;-0,99144486;-0,32035279;0,32313483;0,0;-9,80999426;-9,81232445;
198,91666667;-0,5;-0,16156499;0,32312492;0,0;-9,80999426;-9,81259088;
199,0625;0,38268343;0,12363048;0,32310653;0,0;-9,80999426;-9,81308522;
199,20833333;0,96592583;0,31208228;0,32309508;0,0;-9,81081442;-9,81339306;
199,35416667;0,79335334;0,25632496;0,32308828;0,0;-9,81081442;-9,81357593;
199,5;0,0;0,0;0,32307314;0,0;-9,81081442;-9,81398306;
199,64583333;-0,79335334;-0,25629444;0,32305738;0,0;-9,81245497;-9,81440679;
199,79166667;-0,96592583;-0,31205176;0,32305011;0,0;-9,81245497;-9,81460211;
199,9375;-0,38268343;-0,12363048;0,32303893;0,0;-9,81245497;-9,81490283;
200,08333333;0,5;0,16150395;0,32302161;0,0;-9,81245497;-9,81536835;
200,22916667;0,99144486;0,32023072;0,32301173;0,0;-9,81327536;-9,815634;
200,375;0,70710678;0,22840052;0,32300449;0,0;-9,81327536;-9,81582894;
200,52083333;-0,13052619;-0,04214606;0,32298905;0,0;-9,81327536;-9,81624392;
200,66666667;-0,8660254;-0,27970214;0,32297534;0,0;-9,81409583;-9,8166127;
200,8125;-0,92387953;-0,29837947;0,32296884;0,0;-9,81409583;-9,81678763;
200,95833333;-0,25881905;-0,0835902;0,3229568;0,0;-9,81409583;-9,81711123;
201,10416667;0,60876143;0,19660024;0,32294046;0,0;-9,815737;-9,81755076;
201,25;1,0;0,32294687;0,32293239;0,0;-9,815737;-9,81776787;
201,39583333;0,60876143;0,19656972;0,32292466;0,0;-9,815737;-9,81797566;
201,54166667;-0,25881905;-0,08355968;0,32290867;0,0;-9,815737;-9,81840575;
201,6875;-0,92387953;-0,29831843;0,32289688;0,0;-9,8165577;-9,81872316;
201,83333333;-0,8660254;-0,2796411;0,32289092;0,0;-9,8165577;-9,81888339;
201,97916667;-0,13052619;-0,04214606;0,32287814;0,0;-9,8165577;-9,81922715;
202,125;0,70710678;0,22830897;0,32286312;0,0;-9,81737848;-9,81963122;
202,27083333;0,99144486;0,32007813;0,32285598;0,0;-9,81737848;-9,81982326;
202,41666667;0,5;0,1614124;0,32284716;0,0;-9,81737848;-9,82006061;
202,5625;-0,38268343;-0,12353893;0,32283121;0,0;-9,81737848;-9,82048976;
202,70833333;-0,96592583;-0,31180761;0,32282123;0,0;-9,81902027;-9,82075837;
202,85416667;-0,79335334;-0,25611133;0,32281542;0,0;-9,81902027;-9,82091444;
203,0;-0,0;0,0;0,32280275;0,0;-9,81902027;-9,82125537;
203,14583333;0,79335334;0,25608081;0,32278933;0,0;-9,81984128;-9,82161657;
203,29166667;0,96592583;0,31177709;0,32278313;0,0;-9,81984128;-9,82178348;
203,4375;0,38268343;0,12350841;0,3227739;0,0;-9,81984128;-9,8220319;
203,58333333;-0,5;-0,16138188;0,32275913;0,0;-9,81984128;-9,82242921;
203,72916667;-0,99144486;-0,31998657;0,3227505;0,0;-9,82066237;-9,82266154;
203,875;-0,70710678;-0,22821741;0,32274418;0,0;-9,82066237;-9,82283148;
204,02083333;0,13052619;0,04211554;0,32273028;0,0;-9,82066237;-9,82320571;
204,16666667;0,8660254;0,27948851;0,32271881;0,0;-9,82148354;-9,82351447;
204,3125;0,92387953;0,29813532;0,32271336;0,0;-9,82148354;-9,82366103;
204,45833333;0,25881905;0,08349864;0,32270301;0,0;-9,82148354;-9,82393959;
204,60416667;-0,60876143;-0,19644765;0,3226889;0,0;-9,82230478;-9,82431958;
204,75;-1,0;-0,3226722;0,32268158;0,0;-9,82230478;-9,82451638;
204,89583333;-0,60876143;-0,19641713;0,32267457;0,0;-9,82230478;-9,82470525;
205,04166667;0,25881905;0,08349864;0,3226616;0,0;-9,82230478;-9,82505438;
205,1875;0,92387953;0,29807428;0,3226515;0,0;-9,8239475;-9,82532623;
205,33333333;0,8660254;0,27942747;0,32264622;0,0;-9,8239475;-9,82546838;
205,47916667;0,13052619;0,04211554;0,32263541;0,0;-9,8239475;-9,82575944;
205,625;-0,70710678;-0,22812586;0,32262253;0,0;-9,82476898;-9,82610618;
205,77083333;-0,99144486;-0,3198645;0,32261657;0,0;-9,82476898;-9,82626661;
205,91666667;-0,5;-0,16129032;0,32260905;0,0;-9,82476898;-9,82646897;
206,0625;0,38268343;0,12344737;0,32259559;0,0;-9,82476898;-9,82683149;
206,20833333;0,96592583;0,31159398;0,32258707;0,0;-9,82559053;-9,82706097;
206,35416667;0,79335334;0,2558977;0,32258182;0,0;-9,82559053;-9,82720223;
206,5;0,0;0,0;0,32257039;0,0;-9,82559053;-9,82751003;
206,64583333;-0,79335334;-0,2558977;0,3225585;0,0;-9,82641217;-9,82783009;
206,79166667;-0,96592583;-0,31156346;0,32255336;0,0;-9,82641217;-9,82796864;
206,9375;-0,38268343;-0,12341685;0,32254566;0,0;-9,82641217;-9,82817595;
207,08333333;0,5;0,1612598;0,32253293;0,0;-9,82641217;-9,82851876;
207,22916667;0,99144486;0,31977294;0,32252548;0,0;-9,82723388;-9,82871936;
207,375;0,70710678;0,2280343;0,3225201;0,0;-9,82723388;-9,82886425;
207,52083333;-0,13052619;-0,04208502;0,32250834;0,0;-9,82723388;-9,82918093;
207,66666667;-0,8660254;-0,2793054;0,32249839;0,0;-9,82805566;-9,82944899;
207,8125;-0,92387953;-0,29795221;0,32249365;0,0;-9,82805566;-9,82957675;
207,95833333;-0,25881905;-0,08346812;0,32248486;0,0;-9,82805566;-9,82981333;
208,10416667;0,60876143;0,19629505;0,32247267;0,0;-9,82887753;-9,83014176;
208,25;1,0;0,32245857;0,32246651;0,0;-9,82887753;-9,83030755;
208,39583333;0,60876143;0,19629505;0,3224608;0,0;-9,82887753;-9,83046151;
208,54166667;-0,25881905;-0,0834376;0,32244911;0,0;-9,82887753;-9,83077625;
208,6875;-0,92387953;-0,29789117;0,32244052;0,0;-9,82969947;-9,83100773;
208,83333333;-0,8660254;-0,27924436;0,32243585;0,0;-9,82969947;-9,83113347;
208,97916667;-0,13052619;-0,04208502;0,32242625;0,0;-9,82969947;-9,83139224;
209,125;0,70710678;0,22797327;0,32241536;0,0;-9,8305215;-9,83168562;
209,27083333;0,99144486;0,31965087;0,32241003;0,0;-9,8305215;-9,83182901;
209,41666667;0,5;0,16119877;0,32240358;0,0;-9,8305215;-9,83200287;
209,5625;-0,38268343;-0,12338633;0,32239227;0,0;-9,8305215;-9,8323076;
209,70833333;-0,96592583;-0,31141087;0,32238489;0,0;-9,8313436;-9,83250642;
209,85416667;-0,79335334;-0,25574511;0,32238027;0,0;-9,8313436;-9,83263091;
210,0;-0,0;0,0;0,32237051;0,0;-9,8313436;-9,8328939;
210,14583333;0,79335334;0,25574511;0,3223608;0,0;-9,8313436;-9,83315561;
210,29166667;0,96592583;0,31138035;0,32235614;0,0;-9,8313436;-9,83328117;
210,4375;0,38268343;0,12335582;0,32234896;0,0;-9,8313436;-9,83347462;
210,58333333;-0,5;-0,16116825;0,32233771;0,0;-9,8313436;-9,83377772;
210,72916667;-0,99144486;-0,31955931;0,32233127;0,0;-9,83216577;-9,83395124;
210,875;-0,70710678;-0,22791223;0,32232665;0,0;-9,83216577;-9,83407576;
211,02083333;0,13052619;0,04205451;0,32231643;0,0;-9,83216577;-9,83435099;
211,16666667;0,8660254;0,27912229;0,32230767;0,0;-9,83298803;-9,83458725;
211,3125;0,92387953;0,2977691;0,32230367;0,0;-9,83298803;-9,83469511;
211,45833333;0,25881905;0,08340709;0,3222962;0,0;-9,83298803;-9,8348963;
211,60416667;-0,60876143;-0,1962035;0,32228596;0,0;-9,83381036;-9,83517221;
211,75;-1,0;-0,32227546;0,32228086;0,0;-9,83381036;-9,83530971;
211,89583333;-0,60876143;-0,19617298;0,32227629;0,0;-9,83381036;-9,83543276;
212,04166667;0,25881905;0,08340709;0,3222661;0,0;-9,83381036;-9,83570761;
212,1875;0,92387953;0,29773858;0,32225838;0,0;-9,83463277;-9,83591558;
212,33333333;0,8660254;0,27909177;0,32225436;0,0;-9,83463277;-9,83602408;
212,47916667;0,13052619;0,04205451;0,32224614;0,0;-9,83463277;-9,83624554;
212,625;-0,70710678;-0,22785119;0,32223704;0,0;-9,83545526;-9,83649078;
212,77083333;-0,99144486;-0,31946776;0,32223233;0,0;-9,83545526;-9,83661771;
212,91666667;-0,5;-0,16110721;0,32222677;0,0;-9,83545526;-9,83676769;
213,0625;0,38268343;0,12329478;0,32221674;0,0;-9,83545526;-9,837038;
213,20833333;0,96592583;0,31122776;0,32221048;0,0;-9,83545526;-9,83720685;
213,35416667;0,79335334;0,25562304;0,32220675;0,0;-9,83545526;-9,83730741;
213,5;0,0;0,0;0,3221985;0,0;-9,83545526;-9,83752977;
213,64583333;-0,79335334;-0,25559252;0,32218989;0,0;-9,83627783;-9,83776174;
213,79166667;-0,96592583;-0,31119724;0,32218582;0,0;-9,83627783;-9,83787142;
213,9375;-0,38268343;-0,12329478;0,32217958;0,0;-9,83627783;-9,83803974;
214,08333333;0,5;0,16107669;0,32217001;0,0;-9,83627783;-9,83829791;
214,22916667;0,99144486;0,31940672;0,32216466;0,0;-9,83710047;-9,83844194;
214,375;0,70710678;0,22779015;0,32216056;0,0;-9,83710047;-9,83855267;
214,52083333;-0,13052619;-0,04205451;0,32215222;0,0;-9,83710047;-9,83877752;
214,66666667;-0,8660254;-0,27900021;0,32214477;0,0;-9,83792319;-9,83897834;
214,8125;-0,92387953;-0,2976165;0,3221412;0,0;-9,83792319;-9,83907446;
214,95833333;-0,25881905;-0,08337657;0,3221345;0,0;-9,83792319;-9,83925527;
215,10416667;0,60876143;0,19611194;0,32212557;0,0;-9,83792319;-9,83949591;
215,25;1,0;0,32212287;0,32212077;0,0;-9,83792319;-9,83962548;
215,39583333;0,60876143;0,19608142;0,32211645;0,0;-9,83792319;-9,83974189;
215,54166667;-0,25881905;-0,08337657;0,32210796;0,0;-9,83792319;-9,83997085;
215,6875;-0,92387953;-0,29758599;0,32210168;0,0;-9,83874599;-9,84014018;
215,83333333;-0,8660254;-0,27893918;0,32209826;0,0;-9,83874599;-9,84023255;
215,97916667;-0,13052619;-0,04202399;0,32209148;0,0;-9,83874599;-9,84041539;
216,125;0,70710678;0,22775964;0,32208328;0,0;-9,83956887;-9,84063643;
216,27083333;0,99144486;0,31931516;0,32207946;0,0;-9,83956887;-9,84073954;
216,41666667;0,5;0,16104617;0,32207482;0,0;-9,83956887;-9,84086459;
216,5625;-0,38268343;-0,12323374;0,32206635;0,0;-9,83956887;-9,84109303;
216,70833333;-0,96592583;-0,31107517;0,32206102;0,0;-9,84039183;-9,84123683;
216,85416667;-0,79335334;-0,25550096;0,32205791;0,0;-9,84039183;-9,84132059;
217,0;-0,0;0,0;0,32205009;0,0;-9,84039183;-9,84153163;
217,14583333;0,79335334;0,25550096;0,32204266;0,0;-9,84039183;-9,84173189;
217,29166667;0,96592583;0,31107517;0,32203921;0,0;-9,84039183;-9,84182486;
217,4375;0,38268343;0,12323374;0,32203402;0,0;-9,84039183;-9,84196496;
217,58333333;-0,5;-0,16101566;0,3220259;0,0;-9,84039183;-9,84218393;
217,72916667;-0,99144486;-0,31925413;0,32202125;0,0;-9,84121486;-9,84230924;
217,875;-0,70710678;-0,2276986;0,32201806;0,0;-9,84121486;-9,84239555;
218,02083333;0,13052619;0,04202399;0,32201046;0,0;-9,84121486;-9,84260035;
218,16666667;0,8660254;0,27887814;0,32200429;0,0;-9,84203797;-9,84276687;
218,3125;0,92387953;0,29749443;0,32200114;0,0;-9,84203797;-9,84285191;
218,45833333;0,25881905;0,08334605;0,32199555;0,0;-9,84203797;-9,84300261;
218,60416667;-0,60876143;-0,19602039;0,32198771;0,0;-9,84203797;-9,84321404;
218,75;-1,0;-0,32200079;0,32198395;0,0;-9,84203797;-9,84331545;
218,89583333;-0,60876143;-0,19602039;0,32198007;0,0;-9,84203797;-9,84342026;
219,04166667;0,25881905;0,08331553;0,3219727;0,0;-9,84203797;-9,84361903;
219,1875;0,92387953;0,29746391;0,32196744;0,0;-9,84286116;-9,84376084;
219,33333333;0,8660254;0,2788171;0,3219648;0,0;-9,84286116;-9,84383224;
219,47916667;0,13052619;0,04202399;0,32195875;0,0;-9,84286116;-9,84399548;
219,625;-0,70710678;-0,22763756;0,32195183;0,0;-9,84286116;-9,84418194;
219,77083333;-0,99144486;-0,31919309;0,32194859;0,0;-9,84286116;-9,84426932;
219,91666667;-0,5;-0,16095462;0,32194425;0,0;-9,84286116;-9,84438652;
220,0625;0,38268343;0,12320322;0,32193685;0,0;-9,84286116;-9,8445863;
220,20833333;0,96592583;0,31095309;0,3219322;0,0;-9,84368443;-9,8447116;
220,35416667;0,79335334;0,25540941;0,32192937;0,0;-9,84368443;-9,84478813;
220,5;0,0;0,0;0,32192346;0,0;-9,84368443;-9,84494756;
220,64583333;-0,79335334;-0,25537889;0,32191699;0,0;-9,84450778;-9,8451221;
220,79166667;-0,96592583;-0,31095309;0,32191422;0,0;-9,84450778;-9,84519677;
220,9375;-0,38268343;-0,1231727;0,32190942;0,0;-9,84450778;-9,84532631;
221,08333333;0,5;0,16095462;0,3219029;0,0;-9,84450778;-9,84550219;
221,22916667;0,99144486;0,31913205;0,32189877;0,0;-9,84450778;-9,84561357;
221,375;0,70710678;0,22760704;0,32189581;0,0;-9,84450778;-9,84569356;
221,52083333;-0,13052619;-0,04199347;0,32188928;0,0;-9,84450778;-9,84586975;
221,66666667;-0,8660254;-0,27875607;0,32188355;0,0;-9,8453312;-9,84602423;
221,8125;-0,92387953;-0,29737236;0,32188096;0,0;-9,8453312;-9,84609437;
221,95833333;-0,25881905;-0,08331553;0,32187582;0,0;-9,8453312;-9,84623298;
222,10416667;0,60876143;0,19592883;0,32186934;0,0;-9,8453312;-9,84640794;
222,25;1,0;0,32187872;0,32186617;0,0;-9,8453312;-9,84649337;
222,39583333;0,60876143;0,19592883;0,32186314;0,0;-9,8453312;-9,84657506;
222,54166667;-0,25881905;-0,08328501;0,32185687;0,0;-9,8453312;-9,84674432;
222,6875;-0,92387953;-0,29734184;0,32185248;0,0;-9,8461547;-9,84686276;
222,83333333;-0,8660254;-0,27872555;0,32185014;0,0;-9,8461547;-9,846926;
222,97916667;-0,13052619;-0,04199347;0,32184515;0,0;-9,8461547;-9,84706059;
223,125;0,70710678;0,22757653;0,32183928;0,0;-9,8461547;-9,84721916;
223,27083333;0,99144486;0,31907102;0,32183635;0,0;-9,8461547;-9,84729812;
223,41666667;0,5;0,1609241;0,32183311;0,0;-9,8461547;-9,84738559;
223,5625;-0,38268343;-0,12314219;0,32182695;0,0;-9,8461547;-9,84755183;
223,70833333;-0,96592583;-0,31086154;0,32182312;0,0;-9,84697828;-9,84765529;
223,85416667;-0,79335334;-0,25531785;0,32182062;0,0;-9,84697828;-9,84772277;
224,0;-0,0;0,0;0,32181537;0,0;-9,84697828;-9,84786432;
224,14583333;0,79335334;0,25531785;0,32180971;0,0;-9,84697828;-9,84801705;
224,29166667;0,96592583;0,31083102;0,3218072;0,0;-9,84697828;-9,84808498;
224,4375;0,38268343;0,12314219;0,32180331;0,0;-9,84697828;-9,84818998;
224,58333333;-0,5;-0,16089358;0,3217975;0,0;-9,84697828;-9,84834679;
224,72916667;-0,99144486;-0,3190405;0,32179405;0,0;-9,84780194;-9,84843976;
224,875;-0,70710678;-0,22754601;0,32179141;0,0;-9,84780194;-9,84851103;
225,02083333;0,13052619;0,04199347;0,32178596;0,0;-9,84780194;-9,84865813;
225,16666667;0,8660254;0,27866451;0,32178123;0,0;-9,84780194;-9,84878582;
225,3125;0,92387953;0,2972808;0,32177903;0,0;-9,84780194;-9,84884514;
225,45833333;0,25881905;0,08328501;0,32177498;0,0;-9,84780194;-9,84895467;
225,60416667;-0,60876143;-0,19586779;0,32176926;0,0;-9,84862568;-9,84910908;
225,75;-1,0;-0,32178716;0,32176654;0,0;-9,84862568;-9,84918227;
225,89583333;-0,60876143;-0,19586779;0,3217638;0,0;-9,84862568;-9,84925627;
226,04166667;0,25881905;0,08328501;0,3217583;0,0;-9,84862568;-9,84940469;
226,1875;0,92387953;0,29725028;0,32175449;0,0;-9,84862568;-9,84950781;
226,33333333;0,8660254;0,27863399;0,32175215;0,0;-9,84862568;-9,84957098;
226,47916667;0,13052619;0,04199347;0,32174766;0,0;-9,84862568;-9,84969211;
226,625;-0,70710678;-0,22751549;0,32174276;0,0;-9,84862568;-9,84982447;
226,77083333;-0,99144486;-0,31897946;0,32174028;0,0;-9,84862568;-9,84989129;
226,91666667;-0,5;-0,16086306;0,32173758;0,0;-9,84862568;-9,84996429;
227,0625;0,38268343;0,12311167;0,32173231;0,0;-9,84862568;-9,85010647;
227,20833333;0,96592583;0,31076998;0,32172898;0,0;-9,84944949;-9,85019628;
227,35416667;0,79335334;0,25522629;0,32172681;0,0;-9,84944949;-9,85025483;
227,5;0,0;0,0;0,3217223;0,0;-9,84944949;-9,85037681;
227,64583333;-0,79335334;-0,25522629;0,32171789;0,0;-9,84944949;-9,85049578;
227,79166667;-0,96592583;-0,31073946;0,32171565;0,0;-9,84944949;-9,85055636;
227,9375;-0,38268343;-0,12311167;0,32171215;0,0;-9,84944949;-9,85065066;
228,08333333;0,5;0,16086306;0,32170677;0,0;-9,84944949;-9,85079609;
228,22916667;0,99144486;0,31894894;0,3217036;0,0;-9,85027339;-9,85088156;
228,375;0,70710678;0,22748497;0,32170135;0,0;-9,85027339;-9,85094242;
228,52083333;-0,13052619;-0,04199347;0,32169627;0,0;-9,85027339;-9,8510794;
228,66666667;-0,8660254;-0,27860347;0,32169256;0,0;-9,85027339;-9,85117972;
228,8125;-0,92387953;-0,29718925;0,32169059;0,0;-9,85027339;-9,8512328;
228,95833333;-0,25881905;-0,08325449;0,32168677;0,0;-9,85027339;-9,85133603;
229,10416667;0,60876143;0,19583728;0,3216822;0,0;-9,85109736;-9,85145928;
229,25;1,0;0,32169561;0,32167982;0,0;-9,85109736;-9,85152356;
229,39583333;0,60876143;0,19583728;0,32167738;0,0;-9,85109736;-9,85158951;
229,54166667;-0,25881905;-0,08325449;0,32167271;0,0;-9,85109736;-9,85171571;
229,6875;-0,92387953;-0,29718925;0,32166934;0,0;-9,85109736;-9,8518067;
229,83333333;-0,8660254;-0,27857295;0,32166725;0,0;-9,85109736;-9,85186307;
229,97916667;-0,13052619;-0,04196295;0,32166304;0,0;-9,85109736;-9,85197669;
230,125;0,70710678;0,22745445;0,3216588;0,0;-9,85109736;-9,85209123;
230,27083333;0,99144486;0,31891842;0,32165665;0,0;-9,85109736;-9,85214922;
230,41666667;0,5;0,16083254;0,32165411;0,0;-9,85109736;-9,85221802;
230,5625;-0,38268343;-0,12308115;0,32164979;0,0;-9,85109736;-9,85233464;
230,70833333;-0,96592583;-0,31067843;0,32164684;0,0;-9,85192141;-9,8524143;
230,85416667;-0,79335334;-0,25516526;0,32164493;0,0;-9,85192141;-9,85246568;
231,0;-0,0;0,0;0,321641;0,0;-9,85192141;-9,85257194;
231,14583333;0,79335334;0,25516526;0,32163684;0,0;-9,85192141;-9,85268421;
231,29166667;0,96592583;0,31067843;0,32163518;0,0;-9,85192141;-9,85272919;
231,4375;0,38268343;0,12308115;0,32163211;0,0;-9,85192141;-9,85281188;
231,58333333;-0,5;-0,16080203;0,32162789;0,0;-9,85192141;-9,85292584;
231,72916667;-0,99144486;-0,31888791;0,32162525;0,0;-9,85192141;-9,85299717;
231,875;-0,70710678;-0,22742393;0,32162316;0,0;-9,85192141;-9,85305371;
232,02083333;0,13052619;0,04196295;0,32161911;0,0;-9,85192141;-9,85316301;
232,16666667;0,8660254;0,27854244;0,32161608;0,0;-9,85274553;-9,85324498;
232,3125;0,92387953;0,29712821;0,32161422;0,0;-9,85274553;-9,85329502;
232,45833333;0,25881905;0,08322398;0,32161104;0,0;-9,85274553;-9,85338113;
232,60416667;-0,60876143;-0,19577624;0,3216065;0,0;-9,85274553;-9,8535036;
232,75;-1,0;-0,32160405;0,32160418;0,0;-9,85274553;-9,85356623;
232,89583333;-0,60876143;-0,19577624;0,32160199;0,0;-9,85274553;-9,85362545;
233,04166667;0,25881905;0,08322398;0,32159742;0,0;-9,85274553;-9,85374894;
233,1875;0,92387953;0,29712821;0,32159447;0,0;-9,85274553;-9,85382868;
233,33333333;0,8660254;0,27851192;0,32159309;0,0;-9,85274553;-9,85386583;
233,47916667;0,13052619;0,04196295;0,32158978;0,0;-9,85274553;-9,8539551;
233,625;-0,70710678;-0,22739341;0,32158646;0,0;-9,85356974;-9,85404478;
233,77083333;-0,99144486;-0,31882687;0,32158468;0,0;-9,85356974;-9,85409304;
233,91666667;-0,5;-0,16080203;0,32158247;0,0;-9,85356974;-9,85415263;
234,0625;0,38268343;0,12305063;0,32157849;0,0;-9,85356974;-9,85426017;
234,20833333;0,96592583;0,31061739;0,32157572;0,0;-9,85356974;-9,8543351;
234,35416667;0,79335334;0,25510422;0,32157428;0,0;-9,85356974;-9,85437379;
234,5;0,0;0,0;0,32157094;0,0;-9,85356974;-9,85446416;
234,64583333;-0,79335334;-0,25510422;0,32156707;0,0;-9,85356974;-9,85456857;
234,79166667;-0,96592583;-0,31061739;0,32156537;0,0;-9,85356974;-9,85461457;
234,9375;-0,38268343;-0,12305063;0,32156257;0,0;-9,85356974;-9,8546901;
235,08333333;0,5;0,16077151;0,32155883;0,0;-9,85356974;-9,85479126;
235,22916667;0,99144486;0,31879635;0,32155673;0,0;-9,85439402;-9,85484794;
235,375;0,70710678;0,2273629;0,32155508;0,0;-9,85439402;-9,85489239;
235,52083333;-0,13052619;-0,04196295;0,32155135;0,0;-9,85439402;-9,85499323;
235,66666667;-0,8660254;-0,2784814;0,32154878;0,0;-9,85439402;-9,85506274;
