sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
200,52083333;-0,13052619;-0,0347911;0,26652143;0,0;-11,48248112;-11,48535743;
200,66666667;-0,8660254;-0,23081149;0,26651202;0,0;-11,48347544;-11,48566405;
200,8125;-0,92387953;-0,24622333;0,26650756;0,0;-11,48347544;-11,48580949;
200,95833333;-0,25881905;-0,06897183;0,26649903;0,0;-11,48347544;-11,48608721;
201,10416667;0,60876143;0,1622364;0,26648727;0,0;-11,48446987;-11,48647054;
201,25;1,0;0,26648762;0,26648154;0,0;-11,48446987;-11,48665733;
201,39583333;0,60876143;0,16220588;0,26647617;0,0;-11,48446987;-11,48683238;
201,54166667;-0,25881905;-0,06897183;0,26646457;0,0;-11,48446987;-11,48721051;
201,6875;-0,92387953;-0,2461623;0,26645619;0,0;-11,48546442;-11,48748387;
201,83333333;-0,8660254;-0,23075045;0,2664517;0,0;-11,48546442;-11,48762996;
201,97916667;-0,13052619;-0,03476058;0,26644228;0,0;-11,48546442;-11,48793708;
202,125;0,70710678;0,18839076;0,26643177;0,0;-11,48645908;-11,48827992;
202,27083333;0,99144486;0,2641377;0,26642694;0,0;-11,48645908;-11,4884372;
202,41666667;0,5;0,13321329;0,26642084;0,0;-11,48645908;-11,48863607;
202,5625;-0,38268343;-0,10196234;0,26640983;0,0;-11,48645908;-11,48899503;
202,70833333;-0,96592583;-0,25733207;0,26640274;0,0;-11,48745386;-11,48922631;
202,85416667;-0,79335334;-0,21134068;0,26639815;0,0;-11,48745386;-11,48937576;
203,0;-0,0;0,0;0,26638847;0,0;-11,48745386;-11,4896915;
203,14583333;0,79335334;0,21134068;0,2663794;0,0;-11,48844875;-11,48998732;
203,29166667;0,96592583;0,25730155;0,2663752;0,0;-11,48844875;-11,49012439;
203,4375;0,38268343;0,10193182;0,26636843;0,0;-11,48844875;-11,49034508;
203,58333333;-0,5;-0,13318278;0,26635781;0,0;-11,48844875;-11,49069117;
203,72916667;-0,99144486;-0,26407666;0,26635162;0,0;-11,48944375;-11,49089328;
203,875;-0,70710678;-0,18832972;0,26634731;0,0;-11,48944375;-11,49103361;
204,02083333;0,13052619;0,03476058;0,26633769;0,0;-11,48944375;-11,49134751;
204,16666667;0,8660254;0,23065889;0,26632937;0,0;-11,49043887;-11,49161874;
204,3125;0,92387953;0,24604022;0,26632538;0,0;-11,49043887;-11,49174895;
204,45833333;0,25881905;0,06891079;0,26631833;0,0;-11,49043887;-11,49197875;
204,60416667;-0,60876143;-0,16211432;0,26630865;0,0;-11,49043887;-11,49229454;
204,75;-1,0;-0,26630451;0,2663038;0,0;-11,49043887;-11,49245258;
204,89583333;-0,60876143;-0,16211432;0,26629888;0,0;-11,49043887;-11,49261316;
205,04166667;0,25881905;0,06891079;0,26628959;0,0;-11,49043887;-11,49291631;
205,1875;0,92387953;0,2460097;0,26628254;0,0;-11,4914341;-11,49314626;
205,33333333;0,8660254;0,23059786;0,2662789;0,0;-11,4914341;-11,49326507;
205,47916667;0,13052619;0,03476058;0,26627129;0,0;-11,4914341;-11,49351299;
205,625;-0,70710678;-0,18826868;0,26626226;0,0;-11,49242945;-11,49380764;
205,77083333;-0,99144486;-0,26398511;0,26625817;0,0;-11,49242945;-11,49394099;
205,91666667;-0,5;-0,13312174;0,26625273;0,0;-11,49242945;-11,4941186;
206,0625;0,38268343;0,10187078;0,2662431;0,0;-11,49242945;-11,49443277;
206,20833333;0,96592583;0,25717948;0,26623693;0,0;-11,49342491;-11,49463396;
206,35416667;0,79335334;0,2112186;0,26623333;0,0;-11,49342491;-11,4947515;
206,5;0,0;0,0;0,26622528;0,0;-11,49342491;-11,49501409;
206,64583333;-0,79335334;-0,21118809;0,26621735;0,0;-11,49342491;-11,49527302;
206,79166667;-0,96592583;-0,25714896;0,26621372;0,0;-11,49342491;-11,49539143;
206,9375;-0,38268343;-0,10187078;0,26620831;0,0;-11,49342491;-11,4955679;
207,08333333;0,5;0,13309122;0,26619911;0,0;-11,49342491;-11,49586789;
207,22916667;0,99144486;0,26392407;0,26619387;0,0;-11,49442048;-11,49603891;
207,375;0,70710678;0,18820765;0,26619;0,0;-11,49442048;-11,49616519;
207,52083333;-0,13052619;-0,03473006;0,26618169;0,0;-11,49442048;-11,49643652;
207,66666667;-0,8660254;-0,2305063;0,26617472;0,0;-11,49541617;-11,49666381;
207,8125;-0,92387953;-0,24591815;0,2661712;0,0;-11,49541617;-11,49677866;
207,95833333;-0,25881905;-0,06888028;0,26616518;0,0;-11,49541617;-11,49697515;
208,10416667;0,60876143;0,16202277;0,2661566;0,0;-11,49641198;-11,4972552;
208,25;1,0;0,26615192;0,26615214;0,0;-11,49641198;-11,49740075;
208,39583333;0,60876143;0,16202277;0,26614815;0,0;-11,49641198;-11,49753095;
208,54166667;-0,25881905;-0,06888028;0,26613993;0,0;-11,49641198;-11,49779913;
208,6875;-0,92387953;-0,24588763;0,2661337;0,0;-11,49641198;-11,49800272;
208,83333333;-0,8660254;-0,23047578;0,26613059;0,0;-11,49641198;-11,498104;
208,97916667;-0,13052619;-0,03473006;0,26612404;0,0;-11,49641198;-11,49831776;
209,125;0,70710678;0,18817713;0,26611623;0,0;-11,49740789;-11,49857264;
209,27083333;0,99144486;0,26383251;0,26611243;0,0;-11,49740789;-11,4986969;
209,41666667;0,5;0,1330607;0,26610813;0,0;-11,49740789;-11,49883704;
209,5625;-0,38268343;-0,10184027;0,26610016;0,0;-11,49740789;-11,49909742;
209,70833333;-0,96592583;-0,25702689;0,26609518;0,0;-11,49840392;-11,49925973;
209,85416667;-0,79335334;-0,21109653;0,26609195;0,0;-11,49840392;-11,49936542;
210,0;-0,0;0,0;0,26608532;0,0;-11,49840392;-11,49958164;
210,14583333;0,79335334;0,21109653;0,26607841;0,0;-11,49840392;-11,49980715;
210,29166667;0,96592583;0,25699637;0,2660752;0,0;-11,49840392;-11,49991209;
210,4375;0,38268343;0,10180975;0,26607033;0,0;-11,49840392;-11,50007103;
210,58333333;-0,5;-0,13303018;0,26606283;0,0;-11,49840392;-11,50031576;
210,72916667;-0,99144486;-0,26377148;0,26605822;0,0;-11,49940007;-11,5004665;
210,875;-0,70710678;-0,18811609;0,26605471;0,0;-11,49940007;-11,50058087;
211,02083333;0,13052619;0,03473006;0,26604755;0,0;-11,49940007;-11,50081458;
211,16666667;0,8660254;0,23041475;0,26604168;0,0;-11,49940007;-11,50100649;
211,3125;0,92387953;0,24579608;0,26603893;0,0;-11,49940007;-11,5010963;
211,45833333;0,25881905;0,06884976;0,26603367;0,0;-11,49940007;-11,50126784;
211,60416667;-0,60876143;-0,16196173;0,26602651;0,0;-11,50039633;-11,50150155;
211,75;-1,0;-0,26602985;0,26602287;0,0;-11,50039633;-11,50162039;
211,89583333;-0,60876143;-0,16193121;0,26601918;0,0;-11,50039633;-11,50174114;
212,04166667;0,25881905;0,06884976;0,26601189;0,0;-11,50039633;-11,50197913;
212,1875;0,92387953;0,24576556;0,26600665;0,0;-11,5013927;-11,50215;
212,33333333;0,8660254;0,23035371;0,2660039;0,0;-11,5013927;-11,50223992;
212,47916667;0,13052619;0,03469955;0,26599857;0,0;-11,5013927;-11,50241403;
212,625;-0,70710678;-0,18808557;0,2659921;0,0;-11,5013927;-11,50262523;
212,77083333;-0,99144486;-0,26371044;0,26598904;0,0;-11,5013927;-11,5027253;
212,91666667;-0,5;-0,13299966;0,26598503;0,0;-11,5013927;-11,50285611;
213,0625;0,38268343;0,10177923;0,26597797;0,0;-11,5013927;-11,50308674;
213,20833333;0,96592583;0,25690481;0,26597356;0,0;-11,50238919;-11,50323065;
213,35416667;0,79335334;0,21100497;0,26597118;0,0;-11,50238919;-11,50330851;
213,5;0,0;0,0;0,26596544;0,0;-11,50238919;-11,5034958;
213,64583333;-0,79335334;-0,21100497;0,26595953;0,0;-11,50238919;-11,50368893;
213,79166667;-0,96592583;-0,25690481;0,26595688;0,0;-11,50238919;-11,50377548;
213,9375;-0,38268343;-0,10177923;0,26595273;0,0;-11,50238919;-11,50391092;
214,08333333;0,5;0,13296915;0,26594593;0,0;-11,50238919;-11,50413319;
214,22916667;0,99144486;0,2636494;0,26594219;0,0;-11,50338579;-11,50425522;
214,375;0,70710678;0,18805506;0,2659395;0,0;-11,50338579;-11,50434288;
214,52083333;-0,13052619;-0,03469955;0,26593339;0,0;-11,50338579;-11,50454252;
214,66666667;-0,8660254;-0,23029267;0,26592816;0,0;-11,50338579;-11,50471349;
214,8125;-0,92387953;-0,245674;0,26592577;0,0;-11,50338579;-11,50479162;
214,95833333;-0,25881905;-0,06881924;0,26592093;0,0;-11,50338579;-11,50494963;
215,10416667;0,60876143;0,16187017;0,26591471;0,0;-11,50438251;-11,50515275;
215,25;1,0;0,26590777;0,26591173;0,0;-11,50438251;-11,50525007;
215,39583333;0,60876143;0,16187017;0,26590849;0,0;-11,50438251;-11,50535598;
215,54166667;-0,25881905;-0,06881924;0,26590228;0,0;-11,50438251;-11,50555867;
215,6875;-0,92387953;-0,24564348;0,2658979;0,0;-11,50438251;-11,5057017;
215,83333333;-0,8660254;-0,23026215;0,26589544;0,0;-11,50438251;-11,50578231;
215,97916667;-0,13052619;-0,03469955;0,26589052;0,0;-11,50438251;-11,50594297;
216,125;0,70710678;0,18799402;0,26588469;0,0;-11,50537934;-11,50613334;
216,27083333;0,99144486;0,26361888;0,26588216;0,0;-11,50537934;-11,50621617;
216,41666667;0,5;0,13293863;0,2658789;0,0;-11,50537934;-11,50632262;
216,5625;-0,38268343;-0,10174871;0,26587302;0,0;-11,50537934;-11,5065147;
216,70833333;-0,96592583;-0,25681326;0,26586938;0,0;-11,50537934;-11,5066336;
216,85416667;-0,79335334;-0,21091342;0,26586702;0,0;-11,50537934;-11,50671057;
217,0;-0,0;0,0;0,26586214;0,0;-11,50537934;-11,50687001;
217,14583333;0,79335334;0,21091342;0,26585685;0,0;-11,50637629;-11,50704302;
217,29166667;0,96592583;0,25678274;0,26585425;0,0;-11,50637629;-11,50712799;
217,4375;0,38268343;0,10174871;0,26585071;0,0;-11,50637629;-11,5072435;
217,58333333;-0,5;-0,13290811;0,26584503;0,0;-11,50637629;-11,50742917;
217,72916667;-0,99144486;-0,26355785;0,26584188;0,0;-11,50637629;-11,50753197;
217,875;-0,70710678;-0,1879635;0,26583929;0,0;-11,50637629;-11,50761657;
218,02083333;0,13052619;0,03469955;0,26583421;0,0;-11,50637629;-11,50778251;
218,16666667;0,8660254;0,23023164;0,26583004;0,0;-11,50737335;-11,50791887;
218,3125;0,92387953;0,24558245;0,26582807;0,0;-11,50737335;-11,50798314;
218,45833333;0,25881905;0,06878872;0,26582404;0,0;-11,50737335;-11,50811502;
218,60416667;-0,60876143;-0,16180914;0,26581839;0,0;-11,50737335;-11,50829966;
218,75;-1,0;-0,26581622;0,26581527;0,0;-11,50737335;-11,50840144;
218,89583333;-0,60876143;-0,16180914;0,26581276;0,0;-11,50737335;-11,50848358;
219,04166667;0,25881905;0,06878872;0,26580728;0,0;-11,50737335;-11,50866267;
219,1875;0,92387953;0,24558245;0,26580348;0,0;-11,50737335;-11,5087867;
219,33333333;0,8660254;0,23020112;0,26580157;0,0;-11,50737335;-11,50884907;
219,47916667;0,13052619;0,03469955;0,26579719;0,0;-11,50737335;-11,50899245;
219,625;-0,70710678;-0,18793298;0,26579241;0,0;-11,50837052;-11,50914862;
219,77083333;-0,99144486;-0,26352733;0,26579012;0,0;-11,50837052;-11,50922319;
219,91666667;-0,5;-0,13287759;0,26578733;0,0;-11,50837052;-11,50931449;
220,0625;0,38268343;0,10171819;0,2657824;0,0;-11,50837052;-11,50947558;
220,20833333;0,96592583;0,2567217;0,26577872;0,0;-11,50837052;-11,50959592;
220,35416667;0,79335334;0,21085238;0,26577679;0,0;-11,50837052;-11,509659;
220,5;0,0;0,0;0,26577211;0,0;-11,50837052;-11,50981194;
220,64583333;-0,79335334;-0,21085238;0,26576783;0,0;-11,50936781;-11,50995185;
220,79166667;-0,96592583;-0,2567217;0,26576575;0,0;-11,50936781;-11,51001982;
220,9375;-0,38268343;-0,10168767;0,2657624;0,0;-11,50936781;-11,51012931;
221,08333333;0,5;0,13287759;0,26575759;0,0;-11,50936781;-11,51028641;
221,22916667;0,99144486;0,26346629;0,26575492;0,0;-11,50936781;-11,51037366;
221,375;0,70710678;0,18790246;0,26575293;0,0;-11,50936781;-11,51043875;
221,52083333;-0,13052619;-0,03466903;0,26574885;0,0;-11,50936781;-11,51057203;
221,66666667;-0,8660254;-0,23014008;0,2657446;0,0;-11,50936781;-11,51071098;
221,8125;-0,92387953;-0,24552141;0,26574298;0,0;-11,50936781;-11,51076392;
221,95833333;-0,25881905;-0,0687582;0,2657393;0,0;-11,50936781;-11,51088429;
222,10416667;0,60876143;0,16177862;0,26573479;0,0;-11,51036522;-11,51103161;
222,25;1,0;0,26572466;0,26573246;0,0;-11,51036522;-11,5111078;
222,39583333;0,60876143;0,16177862;0,26573029;0,0;-11,51036522;-11,51117892;
222,54166667;-0,25881905;-0,0687582;0,26572591;0,0;-11,51036522;-11,51132205;
222,6875;-0,92387953;-0,24549089;0,26572291;0,0;-11,51036522;-11,51141987;
222,83333333;-0,8660254;-0,23010956;0,26572104;0,0;-11,51036522;-11,51148112;
222,97916667;-0,13052619;-0,03466903;0,26571731;0,0;-11,51036522;-11,5116031;
223,125;0,70710678;0,18787194;0,26571275;0,0;-11,51136273;-11,51175211;
223,27083333;0,99144486;0,26343577;0,26571063;0,0;-11,51136273;-11,51182153;
223,41666667;0,5;0,13284707;0,26570807;0,0;-11,51136273;-11,51190507;
223,5625;-0,38268343;-0,10168767;0,2657033;0,0;-11,51136273;-11,51206111;
223,70833333;-0,96592583;-0,25666066;0,26570078;0,0;-11,51136273;-11,51214343;
223,85416667;-0,79335334;-0,21079134;0,26569914;0,0;-11,51136273;-11,51219695;
224,0;-0,0;0,0;0,26569586;0,0;-11,51136273;-11,51230435;
224,14583333;0,79335334;0,21079134;0,26569262;0,0;-11,51136273;-11,51241025;
224,29166667;0,96592583;0,25663015;0,26569088;0,0;-11,51136273;-11,51246696;
224,4375;0,38268343;0,10168767;0,26568825;0,0;-11,51136273;-11,51255301;
224,58333333;-0,5;-0,13284707;0,26568409;0,0;-11,51136273;-11,51268905;
224,72916667;-0,99144486;-0,26340526;0,26568169;0,0;-11,51236037;-11,51276755;
224,875;-0,70710678;-0,18787194;0,26567998;0,0;-11,51236037;-11,51282342;
225,02083333;0,13052619;0,03466903;0,26567595;0,0;-11,51236037;-11,51295505;
225,16666667;0,8660254;0,23007904;0,26567235;0,0;-11,51236037;-11,51307285;
225,3125;0,92387953;0,24546037;0,26567077;0,0;-11,51236037;-11,51312437;
225,45833333;0,25881905;0,0687582;0,26566801;0,0;-11,51236037;-11,5132148;
225,60416667;-0,60876143;-0,16171758;0,26566451;0,0;-11,51236037;-11,51332908;
225,75;-1,0;-0,26566362;0,26566264;0,0;-11,51236037;-11,51339018;
225,89583333;-0,60876143;-0,16171758;0,26566096;0,0;-11,51236037;-11,51344517;
226,04166667;0,25881905;0,0687582;0,26565711;0,0;-11,51236037;-11,51357099;
226,1875;0,92387953;0,24542985;0,26565458;0,0;-11,51335811;-11,51365383;
226,33333333;0,8660254;0,23007904;0,26565323;0,0;-11,51335811;-11,5136979;
226,47916667;0,13052619;0,03466903;0,26564989;0,0;-11,51335811;-11,51380731;
226,625;-0,70710678;-0,18784143;0,26564598;0,0;-11,51335811;-11,51393494;
226,77083333;-0,99144486;-0,26337474;0,26564401;0,0;-11,51335811;-11,51399959;
226,91666667;-0,5;-0,13281655;0,26564189;0,0;-11,51335811;-11,51406877;
227,0625;0,38268343;0,10165716;0,26563799;0,0;-11,51335811;-11,5141963;
227,20833333;0,96592583;0,25659963;0,26563537;0,0;-11,51335811;-11,51428195;
227,35416667;0,79335334;0,21073031;0,26563384;0,0;-11,51335811;-11,51433184;
227,5;0,0;0,0;0,26563049;0,0;-11,51335811;-11,51444145;
227,64583333;-0,79335334;-0,21073031;0,26562754;0,0;-11,51335811;-11,51453802;
227,79166667;-0,96592583;-0,25656911;0,26562617;0,0;-11,51335811;-11,51458288;
227,9375;-0,38268343;-0,10165716;0,26562368;0,0;-11,51335811;-11,51466414;
228,08333333;0,5;0,13281655;0,26562029;0,0;-11,51335811;-11,51477493;
228,22916667;0,99144486;0,26334422;0,26561829;0,0;-11,51435598;-11,51484052;
228,375;0,70710678;0,18781091;0,26561705;0,0;-11,51435598;-11,51488115;
228,52083333;-0,13052619;-0,03466903;0,26561401;0,0;-11,51435598;-11,51498033;
228,66666667;-0,8660254;-0,23001801;0,26561152;0,0;-11,51435598;-11,51506187;
228,8125;-0,92387953;-0,24539933;0,26561024;0,0;-11,51435598;-11,51510387;
228,95833333;-0,25881905;-0,06872768;0,26560768;0,0;-11,51435598;-11,51518737;
229,10416667;0,60876143;0,16168706;0,2656041;0,0;-11,51435598;-11,51530436;
229,25;1,0;0,26560259;0,26560209;0,0;-11,51435598;-11,5153701;
229,39583333;0,60876143;0,16168706;0,26560038;0,0;-11,51435598;-11,51542625;
229,54166667;-0,25881905;-0,06872768;0,26559686;0,0;-11,51435598;-11,51554139;
229,6875;-0,92387953;-0,24536882;0,26559449;0,0;-11,51535395;-11,51561892;
229,83333333;-0,8660254;-0,23001801;0,26559323;0,0;-11,51535395;-11,51566007;
229,97916667;-0,13052619;-0,03466903;0,26559063;0,0;-11,51535395;-11,51574504;
230,125;0,70710678;0,18781091;0,26558767;0,0;-11,51535395;-11,51584178;
230,27083333;0,99144486;0,2633137;0,26558642;0,0;-11,51535395;-11,51588266;
230,41666667;0,5;0,13278603;0,26558485;0,0;-11,51535395;-11,51593419;
230,5625;-0,38268343;-0,10162664;0,26558218;0,0;-11,51535395;-11,51602128;
230,70833333;-0,96592583;-0,25653859;0,26558034;0,0;-11,51535395;-11,51608153;
230,85416667;-0,79335334;-0,21069979;0,26557893;0,0;-11,51535395;-11,51612776;
231,0;-0,0;0,0;0,26557603;0,0;-11,51535395;-11,51622238;
231,14583333;0,79335334;0,21069979;0,26557289;0,0;-11,51535395;-11,51632514;
231,29166667;0,96592583;0,25650807;0,26557149;0,0;-11,51535395;-11,51637084;
231,4375;0,38268343;0,10162664;0,26556945;0,0;-11,51535395;-11,51643759;
231,58333333;-0,5;-0,13278603;0,26556607;0,0;-11,51535395;-11,5165484;
231,72916667;-0,99144486;-0,26328318;0,26556436;0,0;-11,51635204;-11,51660406;
231,875;-0,70710678;-0,18778039;0,26556344;0,0;-11,51635204;-11,51663424;
232,02083333;0,13052619;0,03466903;0,26556086;0,0;-11,51635204;-11,51671874;
232,16666667;0,8660254;0,22998749;0,26555868;0,0;-11,51635204;-11,51678988;
232,3125;0,92387953;0,2453383;0,26555744;0,0;-11,51635204;-11,51683063;
232,45833333;0,25881905;0,06872768;0,26555542;0,0;-11,51635204;-11,51689659;
232,60416667;-0,60876143;-0,16165654;0,26555262;0,0;-11,51635204;-11,51698834;
232,75;-1,0;-0,26554155;0,26555133;0,0;-11,51635204;-11,5170304;
232,89583333;-0,60876143;-0,16165654;0,26554978;0,0;-11,51635204;-11,51708098;
233,04166667;0,25881905;0,06872768;0,26554681;0,0;-11,51635204;-11,51717808;
233,1875;0,92387953;0,2453383;0,26554533;0,0;-11,51635204;-11,51722648;
233,33333333;0,8660254;0,22995697;0,26554427;0,0;-11,51635204;-11,51726121;
233,47916667;0,13052619;0,03463851;0,26554172;0,0;-11,51635204;-11,51734485;
233,625;-0,70710678;-0,18774987;0,26553881;0,0;-11,51735025;-11,51743984;
233,77083333;-0,99144486;-0,26325266;0,2655376;0,0;-11,51735025;-11,51747949;
233,91666667;-0,5;-0,13275552;0,26553579;0,0;-11,51735025;-11,5175388;
234,0625;0,38268343;0,10162664;0,26553305;0,0;-11,51735025;-11,51762835;
234,20833333;0,96592583;0,25647755;0,26553117;0,0;-11,51735025;-11,51768998;
234,35416667;0,79335334;0,21066927;0,26552995;0,0;-11,51735025;-11,51772981;
234,5;0,0;0,0;0,2655279;0,0;-11,51735025;-11,51779676;
234,64583333;-0,79335334;-0,21063875;0,26552565;0,0;-11,51735025;-11,51787032;
234,79166667;-0,96592583;-0,25647755;0,26552455;0,0;-11,51735025;-11,51790625;
234,9375;-0,38268343;-0,10159612;0,2655228;0,0;-11,51735025;-11,51796349;
235,08333333;0,5;0,13275552;0,26552031;0,0;-11,51735025;-11,5180452;
235,22916667;0,99144486;0,26325266;0,26551862;0,0;-11,51735025;-11,51810024;
235,375;0,70710678;0,18774987;0,26551739;0,0;-11,51735025;-11,5181405;
235,52083333;-0,13052619;-0,03463851;0,26551477;0,0;-11,51735025;-11,51822625;
235,66666667;-0,8660254;-0,22995697;0,26551292;0,0;-11,51735025;-11,51828689;
235,8125;-0,92387953;-0,24530778;0,26551176;0,0;-11,51735025;-11,51832487;
235,95833333;-0,25881905;-0,06872768;0,26550947;0,0;-11,51735025;-11,51839964;
236,10416667;0,60876143;0,16162603;0,26550733;0,0;-11,51834857;-11,51846982;
236,25;1,0;0,26551103;0,26550622;0,0;-11,51834857;-11,5185059;
236,39583333;0,60876143;0,16162603;0,26550501;0,0;-11,51834857;-11,51854564;
236,54166667;-0,25881905;-0,06869716;0,26550317;0,0;-11,51834857;-11,51860585;
236,6875;-0,92387953;-0,24527726;0,26550116;0,0;-11,51834857;-11,51867166;
236,83333333;-0,8660254;-0,22992645;0,26550006;0,0;-11,51834857;-11,51870739;
236,97916667;-0,13052619;-0,03463851;0,26549823;0,0;-11,51834857;-11,51876731;
237,125;0,70710678;0,18771935;0,26549572;0,0;-11,51834857;-11,51884965;
237,27083333;0,99144486;0,26322214;0,26549453;0,0;-11,51834857;-11,51888847;
237,41666667;0,5;0,13275552;0,26549325;0,0;-11,51834857;-11,51893022;
237,5625;-0,38268343;-0,10159612;0,2654907;0,0;-11,51834857;-11,51901366;
237,70833333;-0,96592583;-0,25644704;0,26548941;0,0;-11,51834857;-11,51905601;
237,85416667;-0,79335334;-0,21060823;0,26548859;0,0;-11,51834857;-11,51908288;
238,0;-0,0;0,0;0,26548646;0,0;-11,51834857;-11,51915239;
238,14583333;0,79335334;0,21060823;0,2654845;0,0;-11,51834857;-11,51921657;
238,29166667;0,96592583;0,25644704;0,26548361;0,0;-11,51834857;-11,51924563;
238,4375;0,38268343;0,10159612;0,26548184;0,0;-11,51834857;-11,51930347;
238,58333333;-0,5;-0,132725;0,26547935;0,0;-11,51834857;-11,51938519;
238,72916667;-0,99144486;-0,26322214;0,26547825;0,0;-11,51934701;-11,51942109;
238,875;-0,70710678;-0,18771935;0,26547727;0,0;-11,51934701;-11,51945314;
239,02083333;0,13052619;0,03463851;0,26547561;0,0;-11,51934701;-11,51950759;
239,16666667;0,8660254;0,22992645;0,26547424;0,0;-11,51934701;-11,51955218;
239,3125;0,92387953;0,24527726;0,26547328;0,0;-11,51934701;-11,51958385;
239,45833333;0,25881905;0,06869716;0,26547188;0,0;-11,51934701;-11,51962963;
239,60416667;-0,60876143;-0,16159551;0,26546979;0,0;-11,51934701;-11,51969801;
239,75;-1,0;-0,26548051;0,2654687;0,0;-11,51934701;-11,51973357;
239,89583333;-0,60876143;-0,16159551;0,26546768;0,0;-11,51934701;-11,51976683;
240,04166667;0,25881905;0,06869716;0,26546561;0,0;-11,51934701;-11,51983479;
240,1875;0,92387953;0,24524674;0,26546395;0,0;-11,51934701;-11,51988901;
240,33333333;0,8660254;0,22989593;0,26546306;0,0;-11,51934701;-11,51991808;
240,47916667;0,13052619;0,03463851;0,26546134;0,0;-11,51934701;-11,51997441;
240,625;-0,70710678;-0,18771935;0,26545923;0,0;-11,51934701;-11,52004327;
240,77083333;-0,99144486;-0,26319163;0,26545821;0,0;-11,51934701;-11,52007669;
240,91666667;-0,5;-0,132725;0,26545686;0,0;-11,51934701;-11,52012106;
241,0625;0,38268343;0,10159612;0,26545464;0,0;-11,51934701;-11,52019363;
241,20833333;0,96592583;0,25641652;0,26545345;0,0;-11,51934701;-11,52023257;
241,35416667;0,79335334;0,21060823;0,26545273;0,0;-11,51934701;-11,52025612;
241,5;0,0;0,0;0,26545073;0,0;-11,51934701;-11,52032152;
241,64583333;-0,79335334;-0,21060823;0,26544895;0,0;-11,52034556;-11,52037966;
241,79166667;-0,96592583;-0,25641652;0,26544826;0,0;-11,52034556;-11,52040219;
241,9375;-0,38268343;-0,1015656;0,26544697;0,0;-11,52034556;-11,5204447;
242,08333333;0,5;0,132725;0,26544547;0,0;-11,52034556;-11,52049362;
242,22916667;0,99144486;0,26316111;0,26544463;0,0;-11,52034556;-11,52052099;
242,375;0,70710678;0,18768883;0,26544388;0,0;-11,52034556;-11,52054579;
242,52083333;-0,13052619;-0,03463851;0,26544231;0,0;-11,52034556;-11,520597;
242,66666667;-0,8660254;-0,22989593;0,2654412;0,0;-11,52034556;-11,52063326;
242,8125;-0,92387953;-0,24524674;0,26544054;0,0;-11,52034556;-11,52065487;
242,95833333;-0,25881905;-0,06869716;0,26543909;0,0;-11,52034556;-11,52070243;
243,10416667;0,60876143;0,16159551;0,26543756;0,0;-11,52034556;-11,52075238;
243,25;1,0;0,26545;0,26543664;0,0;-11,52034556;-11,5207825;
243,39583333;0,60876143;0,16159551;0,26543569;0,0;-11,52034556;-11,52081382;
243,54166667;-0,25881905;-0,06869716;0,26543389;0,0;-11,52034556;-11,52087246;
243,6875;-0,92387953;-0,24521622;0,26543253;0,0;-11,52034556;-11,520917;
243,83333333;-0,8660254;-0,22986541;0,26543164;0,0;-11,52034556;-11,52094608;
243,97916667;-0,13052619;-0,03463851;0,26542984;0,0;-11,52034556;-11,52100517;
244,125;0,70710678;0,18768883;0,26542811;0,0;-11,52034556;-11,52106167;
244,27083333;0,99144486;0,26316111;0,26542726;0,0;-11,52034556;-11,52108961;
244,41666667;0,5;0,132725;0,26542601;0,0;-11,52034556;-11,52113053;
244,5625;-0,38268343;-0,1015656;0,26542388;0,0;-11,52034556;-11,52120015;
244,70833333;-0,96592583;-0,256386;0,26542263;0,0;-11,52034556;-11,52124089;
244,85416667;-0,79335334;-0,21057772;0,26542195;0,0;-11,52034556;-11,52126315;
245,0;-0,0;0,0;0,26542056;0,0;-11,52034556;-11,5213087;
245,14583333;0,79335334;0,21057772;0,2654191;0,0;-11,52134422;-11,52135649;
245,29166667;0,96592583;0,256386;0,26541822;0,0;-11,52134422;-11,52138536;
245,4375;0,38268343;0,1015656;0,2654171;0,0;-11,52134422;-11,521422;
245,58333333;-0,5;-0,13269448;0,26541546;0,0;-11,52134422;-11,52147575;
245,72916667;-0,99144486;-0,26313059;0,26541442;0,0;-11,52134422;-11,52150971;
245,875;-0,70710678;-0,18765831;0,26541392;0,0;-11,52134422;-11,52152621;
246,02083333;0,13052619;0,03463851;0,26541252;0,0;-11,52134422;-11,52157195;
246,16666667;0,8660254;0,22986541;0,26541131;0,0;-11,52134422;-11,52161153;
246,3125;0,92387953;0,24521622;0,26541066;0,0;-11,52134422;-11,5216327;
246,45833333;0,25881905;0,06869716;0,26540954;0,0;-11,52134422;-11,52166928;
246,60416667;-0,60876143;-0,16156499;0,26540809;0,0;-11,52134422;-11,52171673;
246,75;-1,0;-0,26541948;0,26540755;0,0;-11,52134422;-11,52173455;
246,89583333;-0,60876143;-0,16156499;0,26540676;0,0;-11,52134422;-11,52176032;
247,04166667;0,25881905;0,06869716;0,26540533;0,0;-11,52134422;-11,52180734;
247,1875;0,92387953;0,24518571;0,26540452;0,0;-11,52134422;-11,52183382;
247,33333333;0,8660254;0,22983489;0,2654039;0,0;-11,52134422;-11,52185387;
247,47916667;0,13052619;0,03463851;0,26540261;0,0;-11,52134422;-11,52189632;
