sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
97,125;0,70710678;0,32569353;0,460778;0,0;-6,62797205;-6,73016527;
97,27083333;0,99144486;0,4557329;0,46017353;0,0;-6,62797205;-6,74156733;
97,41666667;0,5;0,22937712;0,45944148;0,0;-6,62797205;-6,75539595;
97,5625;-0,38268343;-0,17520676;0,45811012;0,0;-6,62797205;-6,78060235;
97,70833333;-0,96592583;-0,44135868;0,45723749;0,0;-6,68844946;-6,7971634;
97,85416667;-0,79335334;-0,36179693;0,45671891;0,0;-6,68844946;-6,80702021;
98,0;-0,0;0,0;0,45559081;0,0;-6,68844946;-6,82850092;
98,14583333;0,79335334;0,36036256;0,45442926;0,0;-6,74819786;-6,85067423;
98,29166667;0,96592583;0,43791009;0,45390263;0,0;-6,74819786;-6,86074609;
98,4375;0,38268343;0,17316202;0,45309956;0,0;-6,74819786;-6,87612724;
98,58333333;-0,5;-0,22580645;0,45181192;0,0;-6,74819786;-6,90084624;
98,72916667;-0,99144486;-0,44688253;0,45107379;0,0;-6,80777963;-6,91504811;
98,875;-0,70710678;-0,31809442;0,45053061;0,0;-6,80777963;-6,92551387;
99,02083333;0,13052619;0,05859554;0,44936506;0,0;-6,80777963;-6,94801407;
99,16666667;0,8660254;0,38810389;0,44833626;0,0;-6,86601969;-6,96792279;
99,3125;0,92387953;0,41325114;0,44785971;0,0;-6,86601969;-6,97716013;
99,45833333;0,25881905;0,11554308;0,44698644;0,0;-6,86601969;-6,99411306;
99,60416667;-0,60876143;-0,27124851;0,44576861;0,0;-6,9240646;-7,0178104;
99,75;-1,0;-0,44477676;0,44514595;0,0;-6,9240646;-7,02995139;
99,89583333;-0,60876143;-0,2702414;0,44455998;0,0;-6,9240646;-7,04139264;
100,04166667;0,25881905;0,11465804;0,44338055;0,0;-6,9240646;-7,06446733;
100,1875;0,92387953;0,40861232;0,44248618;0,0;-6,98072345;-7,08200579;
100,33333333;0,8660254;0,38230537;0,4420329;0,0;-6,98072345;-7,09090808;
100,47916667;0,13052619;0,05749687;0,4410959;0,0;-6,98072345;-7,10933953;
100,625;-0,70710678;-0,31098361;0,43997026;0,0;-7,03715832;-7,13153358;
100,77083333;-0,99144486;-0,43525498;0,4394405;0,0;-7,03715832;-7,14199839;
100,91666667;-0,5;-0,21909238;0,43879885;0,0;-7,03715832;-7,15469043;
101,0625;0,38268343;0,16739402;0,43763232;0,0;-7,03715832;-7,17781225;
101,20833333;0,96592583;0,42173528;0,43686755;0,0;-7,09336239;-7,19300421;
101,35416667;0,79335334;0,34574419;0,436413;0,0;-7,09336239;-7,20204633;
101,5;0,0;0,0;0,43542519;0,0;-7,09336239;-7,22172905;
101,64583333;-0,79335334;-0,34452345;0,43440729;0,0;-7,14812137;-7,24205787;
101,79166667;-0,96592583;-0,41871395;0,43394573;0,0;-7,14812137;-7,25129167;
101,9375;-0,38268343;-0,16559343;0,43324244;0,0;-7,14812137;-7,26538021;
102,08333333;0,5;0,21597949;0,43211398;0,0;-7,14812137;-7,28803358;
102,22916667;0,99144486;0,42747276;0,43146692;0,0;-7,2026203;-7,30105001;
102,375;0,70710678;0,30433058;0,43099124;0,0;-7,2026203;-7,31063114;
102,52083333;-0,13052619;-0,0560625;0,42997029;0,0;-7,2026203;-7,33123113;
102,66666667;-0,8660254;-0,37144078;0,42906906;0,0;-7,25624083;-7,34945595;
102,8125;-0,92387953;-0,3955504;0,42865167;0,0;-7,25624083;-7,35790958;
102,95833333;-0,25881905;-0,1106296;0,42788718;0,0;-7,25624083;-7,3734146;
103,10416667;0,60876143;0,25974303;0,42682063;0,0;-7,30896449;-7,395092;
103,25;1,0;0,42594684;0,42627509;0,0;-7,30896449;-7,40620099;
103,39583333;0,60876143;0,258858;0,42576212;0,0;-7,30896449;-7,41665963;
103,54166667;-0,25881905;-0,10986663;0,42472983;0,0;-7,30896449;-7,43774475;
103,6875;-0,92387953;-0,39149144;0,42394642;0,0;-7,36139147;-7,45378056;
103,83333333;-0,8660254;-0,36637471;0,42354936;0,0;-7,36139147;-7,46191943;
103,97916667;-0,13052619;-0,05511643;0,42272947;0,0;-7,36139147;-7,47874953;
104,125;0,70710678;0,29813532;0,42174358;0,0;-7,41289205;-7,49903037;
104,27083333;0,99144486;0,4173101;0,42127897;0,0;-7,41289205;-7,50860432;
104,41666667;0,5;0,21008942;0,4207176;0,0;-7,41289205;-7,52018639;
104,5625;-0,38268343;-0,16052736;0,41969661;0,0;-7,41289205;-7,54129074;
104,70833333;-0,96592583;-0,40455336;0,41902719;0,0;-7,46407379;-7,55515587;
104,85416667;-0,79335334;-0,33170568;0,41862922;0,0;-7,46407379;-7,56340925;
105,0;-0,0;0,0;0,41776497;0,0;-7,46407379;-7,58135963;
105,14583333;0,79335334;0,33063753;0,41687383;0,0;-7,51429953;-7,59990737;
105,29166667;0,96592583;0,40189825;0,41646975;0,0;-7,51429953;-7,60833085;
105,4375;0,38268343;0,15897092;0,41585508;0,0;-7,51429953;-7,62115984;
105,58333333;-0,5;-0,20734275;0,41486815;0,0;-7,51429953;-7,6417982;
105,72916667;-0,99144486;-0,41050447;0,41430183;0,0;-7,56355085;-7,65366305;
105,875;-0,70710678;-0,29230628;0,4138857;0,0;-7,56355085;-7,66239155;
106,02083333;0,13052619;0,05386517;0,41299259;0,0;-7,56355085;-7,68115482;
106,16666667;0,8660254;0,35685293;0,41220375;0,0;-7,61244622;-7,69776118;
106,3125;0,92387953;0,38007752;0,41183844;0,0;-7,61244622;-7,70546241;
106,45833333;0,25881905;0,10629597;0,41117002;0,0;-7,61244622;-7,71957117;
106,60416667;-0,60876143;-0,24967193;0,4102373;0,0;-7,660978;-7,7392971;
106,75;-1,0;-0,40946684;0,40975966;0,0;-7,660978;-7,74941607;
106,89583333;-0,60876143;-0,24887844;0,4093109;0,0;-7,660978;-7,75893375;
107,04166667;0,25881905;0,10565508;0,40840823;0,0;-7,660978;-7,77811031;
107,1875;0,92387953;0,37653737;0,40772295;0,0;-7,70849463;-7,79269691;
107,33333333;0,8660254;0,35242775;0,40737577;0,0;-7,70849463;-7,80009604;
107,47916667;0,13052619;0,05301065;0,40665901;0,0;-7,70849463;-7,81539205;
107,625;-0,70710678;-0,28687399;0,40579717;0,0;-7,75562523;-7,83381975;
107,77083333;-0,99144486;-0,40159307;0,40539099;0,0;-7,75562523;-7,84251809;
107,91666667;-0,5;-0,20221564;0,40490046;0,0;-7,75562523;-7,8530345;
108,0625;0,38268343;0,15454573;0,40400775;0,0;-7,75562523;-7,87220614;
108,20833333;0,96592583;0,38950774;0,40342158;0,0;-7,80171121;-7,88481754;
108,35416667;0,79335334;0,31943724;0,40307416;0,0;-7,80171121;-7,89230078;
108,5;0,0;0,0;0,40231863;0,0;-7,80171121;-7,90859705;
108,64583333;-0,79335334;-0,31846065;0,40153968;0,0;-7,84738875;-7,92543073;
108,79166667;-0,96592583;-0,38718833;0,40118647;0,0;-7,84738875;-7,93307438;
108,9375;-0,38268343;-0,1531724;0,40064951;0,0;-7,84738875;-7,94470762;
109,08333333;0,5;0,1998352;0,39978677;0,0;-7,84738875;-7,96343173;
109,22916667;0,99144486;0,39567248;0,39929126;0,0;-7,89265007;-7,97420401;
109,375;0,70710678;0,2817774;0,39892756;0,0;-7,89265007;-7,98211926;
109,52083333;-0,13052619;-0,0519425;0,39814779;0,0;-7,89265007;-7,99911387;
109,66666667;-0,8660254;-0,34412671;0,39745824;0,0;-7,93682632;-8,01416995;
109,8125;-0,92387953;-0,36655782;0,39713893;0,0;-7,93682632;-8,0211508;
109,95833333;-0,25881905;-0,10254219;0,39655456;0,0;-7,93682632;-8,03394102;
110,10416667;0,60876143;0,24085208;0,39573909;0,0;-7,98056401;-8,05182103;
110,25;1,0;0,39509262;0,39532163;0,0;-7,98056401;-8,06098842;
110,39583333;0,60876143;0,24015015;0,39492985;0,0;-7,98056401;-8,06960082;
110,54166667;-0,25881905;-0,10196234;0,39414115;0,0;-7,98056401;-8,08696449;
110,6875;-0,92387953;-0,36344493;0,39354209;0,0;-8,02385535;-8,10017624;
110,83333333;-0,8660254;-0,34022034;0,39323863;0,0;-8,02385535;-8,10687655;
110,97916667;-0,13052619;-0,05121006;0,3926124;0,0;-8,02385535;-8,12071976;
111,125;0,70710678;0,27701651;0,3918588;0,0;-8,06602157;-8,13740795;
111,27083333;0,99144486;0,38789026;0,39150371;0,0;-8,06602157;-8,14528231;
111,41666667;0,5;0,19534898;0,39107558;0,0;-8,06602157;-8,15478601;
111,5625;-0,38268343;-0,14929655;0,3902956;0,0;-8,06602157;-8,17212689;
111,70833333;-0,96592583;-0,37635426;0,38978341;0,0;-8,10839349;-8,18353288;
111,85416667;-0,79335334;-0,30869472;0,38947975;0,0;-8,10839349;-8,19030231;
112,0;-0,0;0,0;0,38881965;0,0;-8,10839349;-8,20503589;
112,14583333;0,79335334;0,30784021;0,38813893;0,0;-8,14961817;-8,22025592;
112,29166667;0,96592583;0,37430952;0,38783022;0,0;-8,14961817;-8,22716717;
112,4375;0,38268343;0,14810633;0,38736102;0,0;-8,14961817;-8,23768174;
112,58333333;-0,5;-0,1932432;0,38660745;0,0;-8,14961817;-8,25459572;
112,72916667;-0,99144486;-0,38267159;0,38617445;0,0;-8,19035882;-8,26432929;
112,875;-0,70710678;-0,27256081;0,38585695;0,0;-8,19035882;-8,2714734;
113,02083333;0,13052619;0,05023347;0,38517572;0,0;-8,19035882;-8,28682192;
113,16666667;0,8660254;0,33295694;0,38457331;0,0;-8,23060766;-8,30041712;
113,3125;0,92387953;0,35474715;0,38429447;0,0;-8,23060766;-8,30671726;
113,45833333;0,25881905;0,09924619;0,38378487;0,0;-8,23060766;-8,31824296;
113,60416667;-0,60876143;-0,23316141;0,38307285;0,0;-8,27035695;-8,33437257;
113,75;-1,0;-0,38248848;0,38270778;0,0;-8,27035695;-8,34265419;
113,89583333;-0,60876143;-0,23255104;0,38236566;0,0;-8,27035695;-8,35042242;
114,04166667;0,25881905;0,09872738;0,38167702;0,0;-8,27035695;-8,36607976;
114,1875;0,92387953;0,35203101;0,38115331;0,0;-8,30890895;-8,3780062;
114,33333333;0,8660254;0,32956938;0,38088838;0,0;-8,30890895;-8,38404544;
114,47916667;0,13052619;0,04959258;0,38034184;0,0;-8,30890895;-8,39651804;
114,625;-0,70710678;-0,26841029;0,37968413;0,0;-8,34763283;-8,41155116;
114,77083333;-0,99144486;-0,37589648;0,37937417;0,0;-8,34763283;-8,41864474;
114,91666667;-0,5;-0,18933683;0,37900021;0,0;-8,34763283;-8,42721089;
115,0625;0,38268343;0,14471877;0,37831941;0,0;-8,34763283;-8,44282763;
115,20833333;0,96592583;0,3648793;0,37787212;0,0;-8,38513793;-8,45310295;
115,35416667;0,79335334;0,29929502;0,37760694;0,0;-8,38513793;-8,45920071;
115,5;0,0;0,0;0,37703143;0,0;-8,38513793;-8,47244882;
115,64583333;-0,79335334;-0,2985931;0,37643689;0,0;-8,42210664;-8,48615649;
115,79166667;-0,96592583;-0,36310923;0,37616698;0,0;-8,42210664;-8,49238664;
115,9375;-0,38268343;-0,14368114;0,37575786;0,0;-8,42210664;-8,50183864;
116,08333333;0,5;0,18750572;0,37509983;0,0;-8,42210664;-8,51706255;
116,22916667;0,99144486;0,37134922;0,37472193;0,0;-8,45923336;-8,52581772;
116,375;0,70710678;0,26453444;0,37444496;0,0;-8,45923336;-8,53224015;
116,52083333;-0,13052619;-0,04876858;0,37385036;0,0;-8,45923336;-8,54604391;
116,66666667;-0,8660254;-0,32325205;0,37332448;0,0;-8,49510953;-8,55827071;
116,8125;-0,92387953;-0,3444319;0,37308091;0,0;-8,49510953;-8,56393942;
116,95833333;-0,25881905;-0,09637745;0,37263597;0,0;-8,49510953;-8,57430451;
117,10416667;0,60876143;0,22641682;0,37201439;0,0;-8,5311345;-8,58880529;
117,25;1,0;0,37153233;0,3716955;0,0;-8,5311345;-8,59625399;
117,39583333;0,60876143;0,22589801;0,37139745;0,0;-8,5311345;-8,60322167;
117,54166667;-0,25881905;-0,09591968;0,37079645;0,0;-8,5311345;-8,61728871;
117,6875;-0,92387953;-0,34205145;0,37033991;0,0;-8,56588804;-8,6279897;
117,83333333;-0,8660254;-0,32029176;0,3701088;0,0;-8,56588804;-8,63341172;
117,97916667;-0,13052619;-0,04821924;0,36963201;0,0;-8,56588804;-8,64460848;
118,125;0,70710678;0,26090274;0,36905817;0,0;-8,60006767;-8,65810341;
118,27083333;0,99144486;0,36542863;0,36878759;0,0;-8,60006767;-8,66447404;
118,41666667;0,5;0,18408765;0,36846158;0,0;-8,60006767;-8,67215574;
118,5625;-0,38268343;-0,14072085;0,3678674;0,0;-8,60006767;-8,68617394;
118,70833333;-0,96592583;-0,35483871;0,36747728;0,0;-8,63438234;-8,69539003;
118,85416667;-0,79335334;-0,29111606;0,36724592;0,0;-8,63438234;-8,70086047;
119,0;-0,0;0,0;0,36674403;0,0;-8,63438234;-8,7127389;
119,14583333;0,79335334;0,29050569;0,36622532;0,0;-8,668114;-8,72503264;
119,29166667;0,96592583;0,35331278;0,36599008;0,0;-8,668114;-8,73061369;
119,4375;0,38268343;0,13980529;0,36563317;0,0;-8,668114;-8,73908817;
119,58333333;-0,5;-0,18250069;0,36505977;0,0;-8,668114;-8,75272044;
119,72916667;-0,99144486;-0,36146123;0,36472953;0,0;-8,70053348;-8,76058143;
119,875;-0,70710678;-0,25751518;0,36448782;0,0;-8,70053348;-8,76633971;
120,02083333;0,13052619;0,0474868;0,36396931;0,0;-8,70053348;-8,77870462;
120,16666667;0,8660254;0,31473739;0,36351035;0,0;-8,73307442;-8,78966427;
120,3125;0,92387953;0,33542894;0,36329801;0,0;-8,73307442;-8,79473973;
120,45833333;0,25881905;0,09387494;0,36291044;0,0;-8,73307442;-8,80401078;
120,60416667;-0,60876143;-0,22055727;0,36236853;0,0;-8,76501054;-8,8169904;
120,75;-1,0;-0,36194952;0,36209054;0,0;-8,76501054;-8,82365653;
120,89583333;-0,60876143;-0,22009949;0,36183055;0,0;-8,76501054;-8,82989543;
121,04166667;0,25881905;0,09347819;0,3613069;0,0;-8,76501054;-8,84247493;
121,1875;0,92387953;0,33335368;0,36090875;0,0;-8,7963347;-8,85205189;
121,33333333;0,8660254;0,31217383;0,36070719;0,0;-8,7963347;-8,85690401;
121,47916667;0,13052619;0,0469985;0,36029152;0,0;-8,7963347;-8,86691923;
121,625;-0,70710678;-0,25437178;0,35979083;0,0;-8,82703984;-8,87899826;
121,77083333;-0,99144486;-0,3563036;0,35955444;0,0;-8,82703984;-8,88470693;
121,91666667;-0,5;-0,17950987;0,35927021;0,0;-8,82703984;-8,89157573;
122,0625;0,38268343;0,13724174;0,35875245;0,0;-8,82703984;-8,90410241;
122,20833333;0,96592583;0,34611042;0,35841189;0,0;-8,85785391;-8,91235185;
122,35416667;0,79335334;0,28397473;0,3582105;0,0;-8,85785391;-8,91723379;
122,5;0,0;0,0;0,35777323;0,0;-8,85785391;-8,92784323;
122,64583333;-0,79335334;-0,2834254;0,35732099;0,0;-8,88730262;-8,93882955;
122,79166667;-0,96592583;-0,3447676;0,35711573;0,0;-8,88730262;-8,94382046;
122,9375;-0,38268343;-0,13644826;0,35680455;0,0;-8,88730262;-8,95139239;
123,08333333;0,5;0,17810602;0,35630429;0,0;-8,88730262;-8,96357894;
123,22916667;0,99144486;0,35285501;0,35601679;0,0;-8,91685152;-8,97059036;
123,375;0,70710678;0,25141148;0,35580628;0,0;-8,91685152;-8,97572771;
123,52083333;-0,13052619;-0,04635762;0,35535427;0,0;-8,91685152;-8,98676915;
123,66666667;-0,8660254;-0,30735191;0,35495413;0,0;-8,9457588;-8,99655527;
123,8125;-0,92387953;-0,32755516;0,35476885;0,0;-8,9457588;-9,00109036;
123,95833333;-0,25881905;-0,0916776;0,3544309;0,0;-8,9457588;-9,00936846;
124,10416667;0,60876143;0,21543016;0,3539582;0,0;-8,97476261;-9,02096049;
124,25;1,0;0,35358745;0,35371526;0,0;-8,97476261;-9,02692407;
124,39583333;0,60876143;0,21503342;0,35348881;0,0;-8,97476261;-9,03248658;
124,54166667;-0,25881905;-0,0913419;0,35303216;0,0;-8,97476261;-9,04371461;
124,6875;-0,92387953;-0,32575457;0,35268454;0,0;-9,00236887;-9,05227145;
124,83333333;-0,8660254;-0,30509354;0,3525087;0,0;-9,00236887;-9,05660314;
124,97916667;-0,13052619;-0,04593036;0,35214636;0,0;-9,00236887;-9,06553588;
125,125;0,70710678;0,24866482;0,35171001;0,0;-9,03006314;-9,07630552;
125,27083333;0,99144486;0,34833827;0,35150408;0,0;-9,03006314;-9,08139261;
125,41666667;0,5;0,17551195;0,35125669;0,0;-9,03006314;-9,08750791;
125,5625;-0,38268343;-0,1342204;0,35080529;0,0;-9,03006314;-9,09867735;
125,70833333;-0,96592583;-0,33848079;0,3505086;0,0;-9,05709394;-9,10602638;
125,85416667;-0,79335334;-0,27774895;0,35033288;0,0;-9,05709394;-9,11038191;
126,0;-0,0;0,0;0,34995143;0,0;-9,05709394;-9,11984456;
126,14583333;0,79335334;0,27729118;0,34955733;0,0;-9,08420912;-9,12963173;
126,29166667;0,96592583;0,33732109;0,34937848;0,0;-9,08420912;-9,13407709;
126,4375;0,38268343;0,13351848;0,34910717;0,0;-9,08420912;-9,14082459;
126,58333333;-0,5;-0,17429121;0,348671;0,0;-9,08420912;-9,15168338;
126,72916667;-0,99144486;-0,34534745;0,34842044;0,0;-9,10989586;-9,15792746;
126,875;-0,70710678;-0,24607074;0,3482371;0,0;-9,10989586;-9,16249918;
127,02083333;0,13052619;0,04538102;0,3478435;0,0;-9,10989586;-9,17232211;
127,16666667;0,8660254;0,3009125;0,34749491;0,0;-9,13565879;-9,18103093;
127,3125;0,92387953;0,32071902;0,34733338;0,0;-9,13565879;-9,18506966;
127,45833333;0,25881905;0,08975494;0,34703923;0,0;-9,13565879;-9,19242862;
127,60416667;-0,60876143;-0,21097446;0,3466276;0,0;-9,16149836;-9,20273715;
127,75;-1,0;-0,34629353;0,34641606;0,0;-9,16149836;-9,20803963;
127,89583333;-0,60876143;-0,21063875;0,34621842;0,0;-9,16149836;-9,21299669;
128,04166667;0,25881905;0,08948027;0,34582028;0,0;-9,16149836;-9,22299091;
128,1875;0,92387953;0,31916257;0,34551774;0,0;-9,18665167;-9,23059291;
128,33333333;0,8660254;0,2989288;0,34536464;0,0;-9,18665167;-9,2344425;
128,47916667;0,13052619;0,0450148;0,34504857;0,0;-9,18665167;-9,24239535;
128,625;-0,70710678;-0,2436903;0,34466843;0,0;-9,21111253;-9,25197;
128,77083333;-0,99144486;-0,34141057;0,34448909;0,0;-9,21111253;-9,25649054;
128,91666667;-0,5;-0,17203284;0,34427338;0,0;-9,21111253;-9,26193123;
129,0625;0,38268343;0,13156529;0,34387998;0,0;-9,21111253;-9,27186213;
129,20833333;0,96592583;0,33185827;0,34362124;0,0;-9,23487485;-9,2783999;
129,35416667;0,79335334;0,27234718;0,3434683;0,0;-9,23487485;-9,28226686;
129,5;0,0;0,0;0,34313642;0,0;-9,23487485;-9,29066366;
129,64583333;-0,79335334;-0,27191992;0,34279314;0,0;-9,25870235;-9,2993576;
129,79166667;-0,96592583;-0,33082064;0,34263712;0,0;-9,25870235;-9,30331168;
129,9375;-0,38268343;-0,13095492;0,34240129;0,0;-9,25870235;-9,30929214;
130,08333333;0,5;0,17099521;0,34202171;0,0;-9,25870235;-9,31892658;
130,22916667;0,99144486;0,33878597;0,34180321;0,0;-9,28182364;-9,32447732;
130,375;0,70710678;0,24143193;0,3416435;0,0;-9,28182364;-9,32853679;
130,52083333;-0,13052619;-0,04452651;0,34130096;0,0;-9,28182364;-9,33724983;
130,66666667;-0,8660254;-0,29526658;0,34099709;0,0;-9,30500663;-9,34498657;
130,8125;-0,92387953;-0,31476791;0,34085647;0,0;-9,30500663;-9,34856913;
130,95833333;-0,25881905;-0,08810694;0,34060003;0,0;-9,30500663;-9,35510624;
131,10416667;0,60876143;0,20709861;0,34024127;0,0;-9,32747583;-9,36426006;
131,25;1,0;0,3399762;0,3400571;0,0;-9,32747583;-9,36896294;
131,39583333;0,60876143;0,20679342;0,33988526;0,0;-9,32747583;-9,37335339;
131,54166667;-0,25881905;-0,08786279;0,33953832;0,0;-9,32747583;-9,38222418;
131,6875;-0,92387953;-0,31339457;0,33927513;0,0;-9,3500033;-9,38895945;
131,83333333;-0,8660254;-0,29355754;0,33914162;0,0;-9,3500033;-9,39237827;
131,97916667;-0,13052619;-0,0441908;0,33886693;0,0;-9,3500033;-9,39941624;
132,125;0,70710678;0,23935667;0,33853603;0,0;-9,37102981;-9,40790218;
132,27083333;0,99144486;0,3353679;0,33837968;0,0;-9,37102981;-9,41191444;
132,41666667;0,5;0,16901151;0,33819197;0,0;-9,37102981;-9,41673424;
132,5625;-0,38268343;-0,12927641;0,33784974;0,0;-9,37102981;-9,4255281;
132,70833333;-0,96592583;-0,32605976;0,33762448;0,0;-9,39288897;-9,43132137;
132,85416667;-0,79335334;-0,26761681;0,33749111;0,0;-9,39288897;-9,43475326;
133,0;-0,0;0,0;0,33720171;0,0;-9,39288897;-9,44220476;
133,14583333;0,79335334;0,26725059;0,33690269;0,0;-9,41401967;-9,4499104;
133,29166667;0,96592583;0,32517472;0,33676692;0,0;-9,41401967;-9,45341154;
133,4375;0,38268343;0,12872707;0,3365619;0,0;-9,41401967;-9,45870089;
133,58333333;-0,5;-0,16809595;0,3362311;0,0;-9,41401967;-9,4672424;
133,72916667;-0,99144486;-0,33307901;0,33604055;0,0;-9,43441646;-9,47216639;
133,875;-0,70710678;-0,23740349;0,33590142;0,0;-9,43441646;-9,47576323;
134,02083333;0,13052619;0,04379406;0,33560279;0,0;-9,43441646;-9,48348879;
134,16666667;0,8660254;0,29038362;0,33533825;0,0;-9,45486126;-9,49033807;
134,3125;0,92387953;0,30957976;0,33521606;0,0;-9,45486126;-9,49350364;
134,45833333;0,25881905;0,08667257;0,3349929;0,0;-9,45486126;-9,49928786;
134,60416667;-0,60876143;-0,20371105;0,33468081;0,0;-9,4745652;-9,50738364;
134,75;-1,0;-0,33445235;0,3345205;0,0;-9,4745652;-9,51154526;
134,89583333;-0,60876143;-0,2034669;0,3343707;0,0;-9,4745652;-9,51543572;
135,04166667;0,25881905;0,08642842;0,33406939;0,0;-9,4745652;-9,52326635;
135,1875;0,92387953;0,30838954;0,33383999;0,0;-9,49431395;-9,5292328;
135,33333333;0,8660254;0,28888821;0,33372356;0,0;-9,49431395;-9,53226267;
135,47916667;0,13052619;0,04351939;0,33348451;0,0;-9,49431395;-9,53848678;
135,625;-0,70710678;-0,23557237;0,3331964;0,0;-9,51331508;-9,54599405;
135,77083333;-0,99144486;-0,33011872;0,33306014;0,0;-9,51331508;-9,54954669;
135,91666667;-0,5;-0,16638691;0,33289652;0,0;-9,51331508;-9,55381483;
136,0625;0,38268343;0,12726218;0,33259845;0,0;-9,51331508;-9,56159549;
136,20833333;0,96592583;0,3210242;0,3324023;0,0;-9,53235788;-9,56671972;
136,35416667;0,79335334;0,26349681;0,33228643;0,0;-9,53235788;-9,56974801;
136,5;0,0;0,0;0,33203503;0,0;-9,53235788;-9,57632202;
136,64583333;-0,79335334;-0,26319163;0,33177478;0,0;-9,55144251;-9,58313271;
136,79166667;-0,96592583;-0,32026124;0,33165669;0,0;-9,55144251;-9,58622485;
136,9375;-0,38268343;-0,12680441;0,33147795;0,0;-9,55144251;-9,59090715;
137,08333333;0,5;0,16556291;0,33119014;0,0;-9,55144251;-9,59845201;
137,22916667;0,99144486;0,32813501;0,3310244;0,0;-9,56977138;-9,60279988;
137,375;0,70710678;0,23389386;0,33090335;0,0;-9,56977138;-9,60597668;
137,52083333;-0,13052619;-0,04315317;0,33064343;0,0;-9,56977138;-9,6128021;
137,66666667;-0,8660254;-0,28611103;0,33041301;0,0;-9,58733961;-9,61885724;
137,8125;-0,92387953;-0,30506302;0,33030656;0,0;-9,58733961;-9,62165597;
137,95833333;-0,25881905;-0,08539079;0,33011235;0,0;-9,58733961;-9,62676459;
138,10416667;0,60876143;0,20078127;0,32984071;0,0;-9,60494344;-9,63391496;
138,25;1,0;0,32963042;0,32970113;0,0;-9,60494344;-9,6375914;
138,39583333;0,60876143;0,20053713;0,32957112;0,0;-9,60494344;-9,64101692;
138,54166667;-0,25881905;-0,08520768;0,32930891;0,0;-9,60494344;-9,64793027;
138,6875;-0,92387953;-0,30402539;0,32910927;0,0;-9,62258303;-9,65319763;
138,83333333;-0,8660254;-0,28482925;0,32900843;0,0;-9,62258303;-9,65585944;
138,97916667;-0,13052619;-0,04290902;0,32880069;0,0;-9,62258303;-9,66134549;
139,125;0,70710678;0,23230689;0,32854991;0,0;-9,6394543;-9,667973;
139,27083333;0,99144486;0,32554094;0,32843147;0,0;-9,6394543;-9,67110474;
139,41666667;0,5;0,16406751;0,32828937;0,0;-9,6394543;-9,67486365;
139,5625;-0,38268343;-0,12552263;0,32802977;0,0;-9,6394543;-9,6817349;
139,70833333;-0,96592583;-0,31662954;0,327859;0,0;-9,65635841;-9,68625793;
139,85416667;-0,79335334;-0,25992615;0,32775833;0,0;-9,65635841;-9,6889253;
140,0;-0,0;0,0;0,32753931;0,0;-9,65635841;-9,69473132;
140,14583333;0,79335334;0,25965148;0,32731253;0,0;-9,6724882;-9,70074747;
140,29166667;0,96592583;0,31595813;0,32720979;0,0;-9,6724882;-9,70347417;
140,4375;0,38268343;0,12512589;0,32705455;0,0;-9,6724882;-9,70759613;
140,58333333;-0,5;-0,1633961;0,32680433;0,0;-9,6724882;-9,71424384;
140,72916667;-0,99144486;-0,32380139;0,32666032;0,0;-9,688648;-9,71807236;
140,875;-0,70710678;-0,23081149;0,32655506;0,0;-9,688648;-9,72087158;
141,02083333;0,13052619;0,04257332;0,32632908;0,0;-9,688648;-9,7268845;
141,16666667;0,8660254;0,28241829;0,32612856;0,0;-9,70483792;-9,7322233;
141,3125;0,92387953;0,30112613;0,32603612;0,0;-9,70483792;-9,73468558;
141,45833333;0,25881905;0,08432264;0,32586732;0,0;-9,70483792;-9,73918379;
141,60416667;-0,60876143;-0,19821772;0,32563079;0,0;-9,72024634;-9,74549086;
141,75;-1,0;-0,32544939;0,32550936;0,0;-9,72024634;-9,74873051;
141,89583333;-0,60876143;-0,19800409;0,32539607;0,0;-9,72024634;-9,75175401;
142,04166667;0,25881905;0,08413953;0,32516775;0,0;-9,72024634;-9,75785056;
142,1875;0,92387953;0,30021058;0,32499391;0,0;-9,73568215;-9,7624955;
142,33333333;0,8660254;0,2812891;0,32490563;0,0;-9,73568215;-9,76485517;
142,47916667;0,13052619;0,04235969;0,32472497;0,0;-9,73568215;-9,76968635;
142,625;-0,70710678;-0,22943815;0,32450686;0,0;-9,75033089;-9,77552223;
142,77083333;-0,99144486;-0,32154302;0,32440392;0,0;-9,75033089;-9,77827812;
142,91666667;-0,5;-0,1620838;0,32428026;0,0;-9,75033089;-9,78158968;
143,0625;0,38268343;0,1239967;0,32405482;0,0;-9,75033089;-9,78763024;
143,20833333;0,96592583;0,31284524;0,32390602;0,0;-9,76500439;-9,79161957;
143,35416667;0,79335334;0,25681326;0,32381828;0,0;-9,76500439;-9,79397279;
143,5;0,0;0,0;0,3236278;0,0;-9,76500439;-9,79908347;
143,64583333;-0,79335334;-0,25656911;0,3234308;0,0;-9,77970271;-9,80437259;
143,79166667;-0,96592583;-0,31223487;0,32334106;0,0;-9,77970271;-9,80678279;
143,9375;-0,38268343;-0,123661;0,32320583;0,0;-9,77970271;-9,81041629;
144,08333333;0,5;0,16147343;0,3229877;0,0;-9,77970271;-9,81628028;
144,22916667;0,99144486;0,32004761;0,32286215;0,0;-9,79360733;-9,81965722;
