sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
256,375;0,70710678;0,24225593;0,34267084;0,0;-9,28568317;-9,30245692;
256,52083333;-0,13052619;-0,04470962;0,34254899;0,0;-9,28568317;-9,30554616;
256,66666667;-0,8660254;-0,29657888;0,34243838;0,0;-9,2934074;-9,30835129;
256,8125;-0,92387953;-0,31629383;0,34238749;0,0;-9,2934074;-9,30964221;
256,95833333;-0,25881905;-0,08856471;0,34229647;0,0;-9,2934074;-9,31195171;
257,10416667;0,60876143;0,20828883;0,34216604;0,0;-9,3011385;-9,315262;
257,25;1,0;0,34208197;0,34209784;0,0;-9,3011385;-9,31699344;
257,39583333;0,60876143;0,20819727;0,342036;0,0;-9,3011385;-9,31856365;
257,54166667;-0,25881905;-0,08847316;0,34190954;0,0;-9,3011385;-9,32177552;
257,6875;-0,92387953;-0,31580554;0,34181153;0,0;-9,30965066;-9,32426576;
257,83333333;-0,8660254;-0,29593799;0,34176221;0,0;-9,30965066;-9,3255192;
257,97916667;-0,13052619;-0,04458754;0,3416619;0,0;-9,30965066;-9,32806888;
258,125;0,70710678;0,24149297;0,34153811;0,0;-9,31739624;-9,3312167;
258,27083333;0,99144486;0,33854183;0,34147862;0,0;-9,31739624;-9,3327296;
258,41666667;0,5;0,17069002;0,34140981;0,0;-9,31739624;-9,33448007;
258,5625;-0,38268343;-0,1305887;0,3412817;0,0;-9,31739624;-9,3377399;
258,70833333;-0,96592583;-0,32956938;0,34119557;0,0;-9,32514873;-9,33993241;
258,85416667;-0,79335334;-0,27060762;0,34114569;0,0;-9,32514873;-9,34120216;
259,0;0,0;0,0;0,34103683;0,0;-9,32514873;-9,34397444;
259,14583333;0,79335334;0,27048555;0,34092214;0,0;-9,33290815;-9,34689594;
259,29166667;0,96592583;0,32923368;0,34086934;0,0;-9,33290815;-9,3482411;
259,4375;0,38268343;0,13040559;0,34079195;0,0;-9,33290815;-9,35021348;
259,58333333;-0,5;-0,1703238;0,34066479;0,0;-9,33290815;-9,35345511;
259,72916667;-0,99144486;-0,33765679;0,34058983;0,0;-9,3406745;-9,35536637;
259,875;-0,70710678;-0,24076052;0,34053674;0,0;-9,3406745;-9,35672062;
260,02083333;0,13052619;0,04443495;0,34042208;0,0;-9,3406745;-9,35964562;
260,16666667;0,8660254;0,29474776;0,34031769;0,0;-9,3484478;-9,36230939;
260,3125;0,92387953;0,31434065;0,34026969;0,0;-9,3484478;-9,36353461;
260,45833333;0,25881905;0,0880459;0,34018358;0,0;-9,3484478;-9,36573304;
260,60416667;-0,60876143;-0,20700705;0,34006043;0,0;-9,35544973;-9,36887802;
260,75;-1,0;-0,3399762;0,33999599;0,0;-9,35544973;-9,37052412;
260,89583333;-0,60876143;-0,20691549;0,33993813;0,0;-9,35544973;-9,37200229;
261,04166667;0,25881905;0,08795434;0,3398186;0,0;-9,35544973;-9,37505717;
261,1875;0,92387953;0,31385235;0,33972542;0,0;-9,36323628;-9,37743913;
261,33333333;0,8660254;0,29413739;0,33967909;0,0;-9,36323628;-9,37862366;
261,47916667;0,13052619;0,04431288;0,3395845;0,0;-9,36323628;-9,38104287;
261,625;-0,70710678;-0,24002808;0,33946736;0,0;-9,37102981;-9,38403953;
261,77083333;-0,99144486;-0,33649709;0,33941144;0,0;-9,37102981;-9,38547052;
261,91666667;-0,5;-0,16965239;0,33934652;0,0;-9,37102981;-9,3871321;
262,0625;0,38268343;0,12982574;0,33922548;0,0;-9,37102981;-9,39023061;
262,20833333;0,96592583;0,32758568;0,33914373;0,0;-9,37804997;-9,39232407;
262,35416667;0,79335334;0,26899014;0,33909632;0,0;-9,37804997;-9,39353847;
262,5;-0,0;0,0;0,33899395;0,0;-9,37804997;-9,39616093;
262,64583333;-0,79335334;-0,26886807;0,33888513;0,0;-9,38585681;-9,39894981;
262,79166667;-0,96592583;-0,3272805;0,33883562;0,0;-9,38585681;-9,40021888;
262,9375;-0,38268343;-0,12961211;0,33876229;0,0;-9,38585681;-9,40209888;
263,08333333;0,5;0,16931669;0,33864223;0,0;-9,38585681;-9,40517777;
263,22916667;0,99144486;0,33567309;0,33857166;0,0;-9,39288897;-9,40698791;
263,375;0,70710678;0,23932615;0,33852151;0,0;-9,39288897;-9,40827449;
263,52083333;-0,13052619;-0,04416028;0,33841343;0,0;-9,39288897;-9,41104819;
263,66666667;-0,8660254;-0,29300821;0,33831499;0,0;-9,39992683;-9,41357514;
263,8125;-0,92387953;-0,31247902;0,33826915;0,0;-9,39992683;-9,41475222;
263,95833333;-0,25881905;-0,08752709;0,3381879;0,0;-9,39992683;-9,41683858;
264,10416667;0,60876143;0,20581683;0,33807129;0,0;-9,40697039;-9,41983415;
264,25;1,0;0,33799249;0,33801023;0,0;-9,40697039;-9,42140321;
264,39583333;0,60876143;0,20572527;0,33795514;0,0;-9,40697039;-9,4228189;
264,54166667;-0,25881905;-0,08743553;0,33784246;0,0;-9,40697039;-9,42571541;
264,6875;-0,92387953;-0,31205176;0,33775435;0,0;-9,41480328;-9,42798107;
264,83333333;-0,8660254;-0,29242836;0,3377104;0,0;-9,41480328;-9,4291113;
264,97916667;-0,13052619;-0,04406873;0,33762091;0,0;-9,41480328;-9,4314133;
265,125;0,70710678;0,23865474;0,33751035;0,0;-9,42185892;-9,43425822;
265,27083333;0,99144486;0,3345439;0,33745726;0,0;-9,42185892;-9,4356245;
265,41666667;0,5;0,1686758;0,33739569;0,0;-9,42185892;-9,43720932;
265,5625;-0,38268343;-0,12906278;0,33728095;0,0;-9,42185892;-9,44016383;
265,70833333;-0,96592583;-0,32572405;0,33720369;0,0;-9,42892031;-9,4421536;
265,85416667;-0,79335334;-0,26746422;0,33715895;0,0;-9,42892031;-9,44330603;
266,0;0,0;0,0;0,33706189;0,0;-9,42892031;-9,44580687;
266,14583333;0,79335334;0,26734214;0,33695954;0,0;-9,43598743;-9,44844498;
266,29166667;0,96592583;0,32541887;0,33691263;0,0;-9,43598743;-9,44965423;
266,4375;0,38268343;0,12887967;0,33684363;0,0;-9,43598743;-9,45143327;
266,58333333;-0,5;-0,16837062;0,33673044;0,0;-9,43598743;-9,45435234;
266,72916667;-0,99144486;-0,33378094;0,33666373;0,0;-9,44227415;-9,45607328;
266,875;-0,70710678;-0,23798334;0,33661619;0,0;-9,44227415;-9,45730011;
267,02083333;0,13052619;0,04391614;0,33651351;0,0;-9,44227415;-9,45994998;
267,16666667;0,8660254;0,29136021;0,33642004;0,0;-9,44935215;-9,46236272;
267,3125;0,92387953;0,31073946;0,33637726;0,0;-9,44935215;-9,46346743;
267,45833333;0,25881905;0,08703879;0,33630017;0,0;-9,44935215;-9,46545828;
267,60416667;-0,60876143;-0,20465712;0,33619019;0,0;-9,45643593;-9,46829933;
267,75;-1,0;-0,33613086;0,33613276;0,0;-9,45643593;-9,46978328;
267,89583333;-0,60876143;-0,20456557;0,33608065;0,0;-9,45643593;-9,47112987;
268,04166667;0,25881905;0,08694723;0,33597418;0,0;-9,45643593;-9,47388204;
268,1875;0,92387953;0,3103122;0,33589098;0,0;-9,46352549;-9,47603326;
268,33333333;0,8660254;0,2908414;0,33584946;0,0;-9,46352549;-9,47710693;
268,47916667;0,13052619;0,04382458;0,3357648;0,0;-9,46352549;-9,47929674;
268,625;-0,70710678;-0,23734245;0,33566012;0,0;-9,46983218;-9,48200505;
268,77083333;-0,99144486;-0,33271279;0,33561027;0,0;-9,46983218;-9,48329519;
268,91666667;-0,5;-0,16776025;0,33555207;0,0;-9,46983218;-9,48480158;
269,0625;0,38268343;0,12836085;0,33544369;0,0;-9,46983218;-9,48760742;
269,20833333;0,96592583;0,32395398;0,33537094;0,0;-9,47693269;-9,48949149;
269,35416667;0,79335334;0,26599933;0,33532872;0,0;-9,47693269;-9,49058501;
269,5;0,0;0,0;0,33523722;0,0;-9,47693269;-9,4929554;
269,64583333;-0,79335334;-0,26587725;0,33514026;0,0;-9,48324912;-9,49546808;
269,79166667;-0,96592583;-0,32364879;0,33509597;0,0;-9,48324912;-9,49661583;
269,9375;-0,38268343;-0,12820826;0,33503087;0,0;-9,48324912;-9,49830346;
270,08333333;0,5;0,16745506;0,33492345;0,0;-9,48324912;-9,50108882;
270,22916667;0,99144486;0,33198035;0,33486047;0,0;-9,48957016;-9,50272227;
270,375;0,70710678;0,23673208;0,33481573;0,0;-9,48957016;-9,50388284;
270,52083333;-0,13052619;-0,04367199;0,33471875;0,0;-9,48957016;-9,50639915;
270,66666667;-0,8660254;-0,28980377;0,33463086;0,0;-9,49668682;-9,50868009;
270,8125;-0,92387953;-0,30909146;0,3345902;0,0;-9,49668682;-9,50973575;
270,95833333;-0,25881905;-0,08658101;0,33451765;0,0;-9,49668682;-9,51161937;
271,10416667;0,60876143;0,20358898;0,33441385;0,0;-9,50301764;-9,51431486;
271,25;1,0;0,33436079;0,33435929;0,0;-9,50301764;-9,51573216;
271,39583333;0,60876143;0,20349742;0,33430975;0,0;-9,50301764;-9,5170191;
271,54166667;-0,25881905;-0,08648946;0,33420909;0,0;-9,50301764;-9,51963491;
271,6875;-0,92387953;-0,30869472;0,33413051;0,0;-9,50935309;-9,52167728;
271,83333333;-0,8660254;-0,28931547;0,33409137;0,0;-9,50935309;-9,52269486;
271,97916667;-0,13052619;-0,04358043;0,33401103;0,0;-9,50935309;-9,52478391;
272,125;0,70710678;0,23612171;0,33391241;0,0;-9,51569315;-9,5273488;
272,27083333;0,99144486;0,33100375;0,33386526;0,0;-9,51569315;-9,52857545;
272,41666667;0,5;0,16687521;0,33381044;0,0;-9,51569315;-9,53000171;
272,5625;-0,38268343;-0,12768944;0,33370865;0,0;-9,51569315;-9,53265081;
272,70833333;-0,96592583;-0,32227546;0,3336398;0,0;-9,52203785;-9,53444295;
272,85416667;-0,79335334;-0,264626;0,33359978;0,0;-9,52203785;-9,53548498;
273,0;-0,0;0,0;0,3335132;0,0;-9,52203785;-9,53773934;
273,14583333;0,79335334;0,26453444;0,33342167;0,0;-9,52838718;-9,54012362;
273,29166667;0,96592583;0,32200079;0,33337972;0,0;-9,52838718;-9,54121633;
273,4375;0,38268343;0,12753685;0,33331797;0,0;-9,52838718;-9,54282543;
273,58333333;-0,5;-0,16660054;0,33321651;0,0;-9,52838718;-9,54546989;
273,72916667;-0,99144486;-0,33030183;0,33315702;0,0;-9,53474116;-9,54702063;
273,875;-0,70710678;-0,23551134;0,33311476;0,0;-9,53474116;-9,54812251;
274,02083333;0,13052619;0,04345836;0,33302269;0,0;-9,53474116;-9,55052339;
274,16666667;0,8660254;0,28833888;0,33293971;0,0;-9,54109979;-9,55268794;
274,3125;0,92387953;0,30753502;0,33290115;0,0;-9,54109979;-9,55369414;
274,45833333;0,25881905;0,08612323;0,33283259;0,0;-9,54109979;-9,55548313;
274,60416667;-0,60876143;-0,20255135;0,33273428;0,0;-9,54746308;-9,5580491;
274,75;-1,0;-0,33268227;0,33268288;0,0;-9,54746308;-9,55939096;
274,89583333;-0,60876143;-0,20249031;0,33263635;0,0;-9,54746308;-9,56060593;
275,04166667;0,25881905;0,0860622;0,33254123;0,0;-9,54746308;-9,5630901;
275,1875;0,92387953;0,3071688;0,3324674;0,0;-9,55383104;-9,56501858;
275,33333333;0,8660254;0,2878811;0,33243028;0,0;-9,55383104;-9,56598843;
275,47916667;0,13052619;0,0433668;0,33235474;0,0;-9,55383104;-9,56796233;
275,625;-0,70710678;-0,23493149;0,33226169;0,0;-9,55940683;-9,57039461;
275,77083333;-0,99144486;-0,32935575;0,33221715;0,0;-9,55940683;-9,57155911;
275,91666667;-0,5;-0,16605121;0,33216508;0,0;-9,55940683;-9,57292048;
276,0625;0,38268343;0,12707907;0,33206845;0,0;-9,55940683;-9,57544757;
276,20833333;0,96592583;0,3206885;0,33200344;0,0;-9,56578355;-9,57714844;
276,35416667;0,79335334;0,26334422;0,33196598;0,0;-9,56578355;-9,5781284;
276,5;-0,0;0,0;0,33188443;0,0;-9,56578355;-9,58026234;
276,64583333;-0,79335334;-0,26322214;0,33179771;0,0;-9,57136702;-9,5825323;
276,79166667;-0,96592583;-0,32044435;0,33175811;0,0;-9,57136702;-9,583569;
276,9375;-0,38268343;-0,12692648;0,3317;0,0;-9,57136702;-9,58509062;
277,08333333;0,5;0,16580706;0,33160404;0,0;-9,57136702;-9,58760382;
277,22916667;0,99144486;0,32871487;0,33154771;0,0;-9,57775253;-9,58907935;
277,375;0,70710678;0,23438215;0,33150762;0,0;-9,57775253;-9,59012971;
277,52083333;-0,13052619;-0,04324473;0,33142063;0,0;-9,57775253;-9,59240923;
277,66666667;-0,8660254;-0,28696554;0,33134199;0,0;-9,58334371;-9,59447044;
277,8125;-0,92387953;-0,30607013;0,33130558;0,0;-9,58334371;-9,59542502;
277,95833333;-0,25881905;-0,08572649;0,33124047;0,0;-9,58334371;-9,59713205;
278,10416667;0,60876143;0,20160527;0,3311476;0,0;-9,58973803;-9,59956775;
278,25;1,0;0,33109531;0,33109902;0,0;-9,58973803;-9,60084206;
278,39583333;0,60876143;0,20151372;0,33105529;0,0;-9,58973803;-9,60198941;
278,54166667;-0,25881905;-0,08566546;0,33096509;0,0;-9,58973803;-9,60435615;
278,6875;-0,92387953;-0,30570391;0,33089516;0,0;-9,59533693;-9,60619171;
278,83333333;-0,8660254;-0,28650777;0,33086013;0,0;-9,59533693;-9,60711134;
278,97916667;-0,13052619;-0,04315317;0,33078878;0,0;-9,59533693;-9,60898469;
279,125;0,70710678;0,23383282;0,33070052;0,0;-9,60093944;-9,61130256;
279,27083333;0,99144486;0,32779931;0,33065838;0,0;-9,60093944;-9,61240942;
279,41666667;0,5;0,16528825;0,33060935;0,0;-9,60093944;-9,61369741;
279,5625;-0,38268343;-0,1264687;0,33051844;0,0;-9,60093944;-9,61608622;
279,70833333;-0,96592583;-0,31919309;0,33045697;0,0;-9,60654556;-9,61770163;
279,85416667;-0,79335334;-0,26212348;0,33042122;0,0;-9,60654556;-9,6186415;
280,0;0,0;0,0;0,33034388;0,0;-9,60654556;-9,62067463;
280,14583333;0,79335334;0,2620014;0,33026195;0,0;-9,61215531;-9,62282907;
280,29166667;0,96592583;0,31894894;0,33022453;0,0;-9,61215531;-9,62381345;
280,4375;0,38268343;0,12634663;0,33016942;0,0;-9,61215531;-9,62526315;
280,58333333;-0,5;-0,1650441;0,33007869;0,0;-9,61215531;-9,62765014;
280,72916667;-0,99144486;-0,32718894;0,33002567;0,0;-9,61776868;-9,62904559;
280,875;-0,70710678;-0,233314;0,32998782;0,0;-9,61776868;-9,63004173;
281,02083333;0,13052619;0,04306162;0,32990606;0,0;-9,61776868;-9,63219418;
281,16666667;0,8660254;0,28565325;0,32983138;0,0;-9,62338568;-9,63416048;
281,3125;0,92387953;0,30466628;0,32979712;0,0;-9,62338568;-9,63506285;
281,45833333;0,25881905;0,08532975;0,32973558;0,0;-9,62338568;-9,6366837;
281,60416667;-0,60876143;-0,20068972;0,32964806;0,0;-9,62900632;-9,63898961;
281,75;-1,0;-0,3295999;0,32960204;0,0;-9,62900632;-9,64020229;
281,89583333;-0,60876143;-0,20059816;0,32956061;0,0;-9,62900632;-9,64129414;
282,04166667;0,25881905;0,08526872;0,32947555;0,0;-9,62900632;-9,64353606;
282,1875;0,92387953;0,30433058;0,3294097;0,0;-9,63463059;-9,6452724;
282,33333333;0,8660254;0,28522599;0,3293766;0,0;-9,63463059;-9,64614511;
282,47916667;0,13052619;0,04297006;0,32930914;0,0;-9,63463059;-9,6479242;
282,625;-0,70710678;-0,23279519;0,32922629;0,0;-9,64025851;-9,65010979;
282,77083333;-0,99144486;-0,32636494;0,32918661;0,0;-9,64025851;-9,65115676;
282,91666667;-0,5;-0,1645558;0,32914063;0,0;-9,64025851;-9,65237012;
283,0625;0,38268343;0,12591937;0,3290542;0,0;-9,64025851;-9,65465115;
283,20833333;0,96592583;0,31778924;0,32899574;0,0;-9,64589008;-9,65619439;
283,35416667;0,79335334;0,26096377;0,32896212;0,0;-9,64589008;-9,65708208;
283,5;-0,0;0,0;0,3288892;0,0;-9,64589008;-9,65900774;
283,64583333;-0,79335334;-0,26087222;0,32881165;0,0;-9,6515253;-9,66105613;
283,79166667;-0,96592583;-0,31754509;0,32877628;0,0;-9,6515253;-9,66199057;
283,9375;-0,38268343;-0,1257973;0,32872436;0,0;-9,6515253;-9,66336232;
284,08333333;0,5;0,16431166;0,3286388;0,0;-9,6515253;-9,66562328;
284,22916667;0,99144486;0,32578509;0,32858832;0,0;-9,65635841;-9,6669576;
284,375;0,70710678;0,23230689;0,32855257;0,0;-9,65635841;-9,6679026;
284,52083333;-0,13052619;-0,04287851;0,3284752;0,0;-9,65635841;-9,66994838;
284,66666667;-0,8660254;-0,28440199;0,32840502;0,0;-9,66200043;-9,67180415;
284,8125;-0,92387953;-0,30335398;0,32837257;0,0;-9,66200043;-9,67266266;
284,95833333;-0,25881905;-0,08496353;0,32831466;0,0;-9,66200043;-9,67419461;
285,10416667;0,60876143;0,19980468;0,32823149;0,0;-9,66683936;-9,67639513;
285,25;1,0;0,32819605;0,32818802;0,0;-9,66683936;-9,67754547;
285,39583333;0,60876143;0,19974364;0,32814904;0,0;-9,66683936;-9,67857735;
285,54166667;-0,25881905;-0,08490249;0,328069;0,0;-9,66683936;-9,680696;
285,6875;-0,92387953;-0,3030488;0,32800615;0,0;-9,6724882;-9,68236015;
285,83333333;-0,8660254;-0,28400525;0,32797499;0,0;-9,6724882;-9,68318543;
285,97916667;-0,13052619;-0,04278695;0,32791107;0,0;-9,6724882;-9,68487857;
286,125;0,70710678;0,2318186;0,32783218;0,0;-9,67733298;-9,68696824;
286,27083333;0,99144486;0,32496109;0,32779445;0,0;-9,67733298;-9,687968;
286,41666667;0,5;0,16385388;0,3277505;0,0;-9,67733298;-9,68913285;
286,5625;-0,38268343;-0,12540056;0,32766928;0,0;-9,67733298;-9,69128535;
286,70833333;-0,96592583;-0,31644642;0,32761451;0,0;-9,68298865;-9,69273746;
286,85416667;-0,79335334;-0,25986511;0,32758267;0,0;-9,68298865;-9,69358163;
287,0;0,0;0,0;0,32751341;0,0;-9,68298865;-9,6954184;
287,14583333;0,79335334;0,25977355;0,32744062;0,0;-9,68783929;-9,69734889;
287,29166667;0,96592583;0,3162328;0,32740737;0,0;-9,68783929;-9,69823085;
287,4375;0,38268343;0,12527848;0,32735835;0,0;-9,68783929;-9,69953146;
287,58333333;-0,5;-0,16364025;0,32727714;0,0;-9,68783929;-9,7016866;
287,72916667;-0,99144486;-0,32441176;0,32722968;0,0;-9,69269265;-9,70294634;
287,875;-0,70710678;-0,2313303;0,32719593;0,0;-9,69269265;-9,70384217;
288,02083333;0,13052619;0,04269539;0,32712238;0,0;-9,69269265;-9,70579497;
288,16666667;0,8660254;0,28324229;0,32705617;0,0;-9,69835833;-9,70755308;
288,3125;0,92387953;0,30210273;0,32702525;0,0;-9,69835833;-9,70837434;
288,45833333;0,25881905;0,08462783;0,32697072;0,0;-9,69835833;-9,70982286;
288,60416667;-0,60876143;-0,1990112;0,32689276;0,0;-9,70321757;-9,71189407;
288,75;-1,0;-0,32685324;0,32685167;0,0;-9,70321757;-9,71298579;
288,89583333;-0,60876143;-0,19895016;0,32681444;0,0;-9,70321757;-9,71397513;
289,04166667;0,25881905;0,08456679;0,32673882;0,0;-9,70321757;-9,71598528;
289,1875;0,92387953;0,30179754;0,32667988;0,0;-9,70807952;-9,71755213;
289,33333333;0,8660254;0,28287606;0,32665042;0,0;-9,70807952;-9,71833563;
289,47916667;0,13052619;0,04260384;0,3265903;0,0;-9,70807952;-9,71993446;
289,625;-0,70710678;-0,23087252;0,32651629;0,0;-9,71294421;-9,72190303;
289,77083333;-0,99144486;-0,32367931;0,32648076;0,0;-9,71294421;-9,72284809;
289,91666667;-0,5;-0,16321299;0,32643928;0,0;-9,71294421;-9,72395166;
290,0625;0,38268343;0,12488174;0,32636253;0,0;-9,71294421;-9,72599406;
290,20833333;0,96592583;0,31519517;0,32631057;0,0;-9,71781161;-9,72737729;
290,35416667;0,79335334;0,25882748;0,32628053;0,0;-9,71781161;-9,72817684;
290,5;0,0;0,0;0,32621571;0,0;-9,71781161;-9,72990266;
290,64583333;-0,79335334;-0,25873592;0,32614663;0,0;-9,72268175;-9,73174212;
290,79166667;-0,96592583;-0,31498154;0,3261151;0,0;-9,72268175;-9,73258173;
290,9375;-0,38268343;-0,12475967;0,32606884;0,0;-9,72268175;-9,73381415;
291,08333333;0,5;0,16299936;0,32599264;0,0;-9,72268175;-9,73584411;
291,22916667;0,99144486;0,3231605;0,32594797;0,0;-9,72755462;-9,73703442;
291,375;0,70710678;0,23044527;0,32591614;0,0;-9,72755462;-9,73788275;
291,52083333;-0,13052619;-0,04251228;0,32584735;0,0;-9,72755462;-9,73971611;
291,66666667;-0,8660254;-0,28214362;0,32578469;0,0;-9,73243023;-9,74138652;
291,8125;-0,92387953;-0,30094302;0,32575582;0,0;-9,73243023;-9,74215642;
291,95833333;-0,25881905;-0,08429212;0,32570413;0,0;-9,73243023;-9,74353465;
292,10416667;0,60876143;0,19824824;0,32563006;0,0;-9,73730857;-9,74551019;
292,25;1,0;0,32560198;0,32559128;0,0;-9,73730857;-9,74654477;
292,39583333;0,60876143;0,19815668;0,32555629;0,0;-9,73730857;-9,74747807;
292,54166667;-0,25881905;-0,08423109;0,32548448;0,0;-9,73730857;-9,74939429;
292,6875;-0,92387953;-0,30066836;0,32542869;0,0;-9,74218965;-9,75088333;
292,83333333;-0,8660254;-0,2817774;0,32540072;0,0;-9,74218965;-9,75162971;
292,97916667;-0,13052619;-0,04245125;0,32534391;0,0;-9,74218965;-9,75314646;
293,125;0,70710678;0,22998749;0,32527371;0,0;-9,74625932;-9,75502074;
293,27083333;0,99144486;0,32245857;0,32524022;0,0;-9,74625932;-9,75591508;
293,41666667;0,5;0,1625721;0,32520117;0,0;-9,74625932;-9,75695793;
293,5625;-0,38268343;-0,12442396;0,3251284;0,0;-9,74625932;-9,75890186;
293,70833333;-0,96592583;-0,31400494;0,32507914;0,0;-9,75114544;-9,76021787;
293,85416667;-0,79335334;-0,25785089;0,32505055;0,0;-9,75114544;-9,7609819;
294,0;-0,0;0,0;0,32498895;0,0;-9,75114544;-9,76262799;
294,14583333;0,79335334;0,25778985;0,32492389;0,0;-9,75603431;-9,7643671;
294,29166667;0,96592583;0,31382183;0,32489394;0,0;-9,75603431;-9,76516779;
294,4375;0,38268343;0,12430189;0,32485004;0,0;-9,75603431;-9,7663414;
294,58333333;-0,5;-0,16238899;0,32477802;0,0;-9,75603431;-9,7682673;
294,72916667;-0,99144486;-0,32193976;0,32473556;0,0;-9,76011047;-9,76940301;
294,875;-0,70710678;-0,22959075;0,32470532;0,0;-9,76011047;-9,7702118;
295,02083333;0,13052619;0,04235969;0,3246404;0,0;-9,76011047;-9,77194877;
295,16666667;0,8660254;0,28110599;0,32458109;0,0;-9,76500439;-9,77353579;
295,3125;0,92387953;0,29984436;0,32455377;0,0;-9,76500439;-9,77426693;
295,45833333;0,25881905;0,08398694;0,3245046;0,0;-9,76500439;-9,77558292;
295,60416667;-0,60876143;-0,19751579;0,32443478;0,0;-9,76990106;-9,77745201;
295,75;-1,0;-0,32438124;0,32439829;0,0;-9,76990106;-9,778429;
295,89583333;-0,60876143;-0,19745476;0,32436527;0,0;-9,76990106;-9,77931296;
296,04166667;0,25881905;0,0839259;0,32429731;0,0;-9,76990106;-9,78113309;
296,1875;0,92387953;0,29956969;0,32424484;0,0;-9,77398374;-9,78253853;
296,33333333;0,8660254;0,28077029;0,3242185;0,0;-9,77398374;-9,78324416;
296,47916667;0,13052619;0,04229865;0,32416476;0,0;-9,77398374;-9,78468387;
296,625;-0,70710678;-0,22916349;0,32409855;0,0;-9,77888548;-9,78645837;
296,77083333;-0,99144486;-0,32126835;0,32406662;0,0;-9,77888548;-9,78731396;
296,91666667;-0,5;-0,16199225;0,32402971;0,0;-9,77888548;-9,78830336;
297,0625;0,38268343;0,12396619;0,32396077;0,0;-9,77888548;-9,79015161;
297,20833333;0,96592583;0,31287576;0,32391432;0,0;-9,78297238;-9,79139709;
297,35416667;0,79335334;0,25693533;0,32388739;0,0;-9,78297238;-9,79211911;
297,5;-0,0;0,0;0,32382941;0,0;-9,78297238;-9,79367433;
297,64583333;-0,79335334;-0,25687429;0,32376764;0,0;-9,78706121;-9,79533134;
297,79166667;-0,96592583;-0,31269265;0,32373965;0,0;-9,78706121;-9,79608223;
297,9375;-0,38268343;-0,12387463;0,3236979;0,0;-9,78706121;-9,79720243;
298,08333333;0,5;0,16180914;0,32362986;0,0;-9,78706121;-9,79902819;
298,22916667;0,99144486;0,32081057;0,32358965;0,0;-9,79197034;-9,80010759;
298,375;0,70710678;0,22876675;0,32356114;0,0;-9,79197034;-9,80087297;
298,52083333;-0,13052619;-0,0422071;0,32349933;0,0;-9,79197034;-9,80253242;
298,66666667;-0,8660254;-0,2801294;0,32344338;0,0;-9,7960634;-9,80403455;
298,8125;-0,92387953;-0,29877621;0,32341767;0,0;-9,7960634;-9,80472524;
298,95833333;-0,25881905;-0,08368175;0,3233716;0,0;-9,7960634;-9,80596239;
299,10416667;0,60876143;0,19681387;0,32330591;0,0;-9,80015839;-9,80772711;
299,25;1,0;0,32328257;0,32327137;0,0;-9,80015839;-9,80865502;
299,39583333;0,60876143;0,19675283;0,32324015;0,0;-9,80015839;-9,80949408;
299,54166667;-0,25881905;-0,08365123;0,32317636;0,0;-9,80015839;-9,8112084;
299,6875;-0,92387953;-0,29853206;0,32312685;0,0;-9,80425532;-9,81253893;
299,83333333;-0,8660254;-0,27979369;0,32310189;0,0;-9,80425532;-9,81321002;
299,97916667;-0,13052619;-0,04214606;0,32305129;0,0;-9,80425532;-9,81457047;
300,125;0,70710678;0,22840052;0,32298831;0,0;-9,80835418;-9,81626389;
300,27083333;0,99144486;0,32016968;0,32295814;0,0;-9,80835418;-9,8170752;
300,41666667;0,5;0,16144292;0,32292305;0,0;-9,80835418;-9,81801918;
300,5625;-0,38268343;-0,12353893;0,32285842;0,0;-9,80835418;-9,8197576;
300,70833333;-0,96592583;-0,31180761;0,32281473;0,0;-9,81327536;-9,8209331;
300,85416667;-0,79335334;-0,25608081;0,32278973;0,0;-9,81327536;-9,82160587;
301,0;0,0;0,0;0,32273478;0,0;-9,81327536;-9,82308448;
301,14583333;0,79335334;0,25598926;0,32267663;0,0;-9,81737848;-9,82464983;
301,29166667;0,96592583;0,31165502;0,32264988;0,0;-9,81737848;-9,82536975;
301,4375;0,38268343;0,12344737;0,32261066;0,0;-9,81737848;-9,82642574;
301,58333333;-0,5;-0,1612598;0,32254613;0,0;-9,81737848;-9,82816325;
301,72916667;-0,99144486;-0,31974242;0,32250829;0,0;-9,82148354;-9,82918226;
301,875;-0,70710678;-0,22800378;0,32248139;0,0;-9,82148354;-9,82990673;
302,02083333;0,13052619;0,04208502;0,32242289;0,0;-9,82148354;-9,83148271;
302,16666667;0,8660254;0,27918332;0,32237037;0,0;-9,82559053;-9,83289754;
302,3125;0,92387953;0,29779962;0,32234606;0,0;-9,82559053;-9,83355258;
302,45833333;0,25881905;0,08340709;0,32230262;0,0;-9,82559053;-9,83472323;
302,60416667;-0,60876143;-0,19617298;0,32224;0,0;-9,82887753;-9,83641092;
302,75;-1,0;-0,32221442;0,3222076;0,0;-9,82887753;-9,83728453;
302,89583333;-0,60876143;-0,19611194;0,32217807;0,0;-9,82887753;-9,83808053;
303,04166667;0,25881905;0,08337657;0,32211772;0,0;-9,82887753;-9,83970776;
303,1875;0,92387953;0,29755547;0,32207054;0,0;-9,83298803;-9,84098008;
303,33333333;0,8660254;0,27887814;0,32204716;0,0;-9,83298803;-9,84161046;
