sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
501,375;0,70710678;0,21491134;0,30392986;0,0;-10,34180287;-10,34453268;
501,52083333;-0,13052619;-0,03967406;0,30391589;0,0;-10,34180287;-10,34493179;
501,66666667;-0,8660254;-0,26319163;0,30390342;0,0;-10,34354685;-10,34528823;
501,8125;-0,92387953;-0,28077029;0,30389745;0,0;-10,34354685;-10,345459;
501,95833333;-0,25881905;-0,0786462;0,30388719;0,0;-10,34354685;-10,34575207;
502,10416667;0,60876143;0,18497269;0,30387228;0,0;-10,34441898;-10,34617817;
502,25;1,0;0,3038728;0,30386445;0,0;-10,34441898;-10,34640203;
502,39583333;0,60876143;0,18497269;0,30385751;0,0;-10,34441898;-10,34660043;
502,54166667;-0,25881905;-0,0786462;0,30384311;0,0;-10,34441898;-10,34701228;
502,6875;-0,92387953;-0,28070925;0,30383208;0,0;-10,34529118;-10,34732749;
502,83333333;-0,8660254;-0,26313059;0,30382633;0,0;-10,34529118;-10,34749196;
502,97916667;-0,13052619;-0,03964354;0,30381475;0,0;-10,34529118;-10,3478229;
503,125;0,70710678;0,21481979;0,30380062;0,0;-10,34616348;-10,34822699;
503,27083333;0,99144486;0,30118717;0,30379376;0,0;-10,34616348;-10,34842299;
503,41666667;0,5;0,15189062;0,30378587;0,0;-10,34616348;-10,34864864;
503,5625;-0,38268343;-0,116245;0,30377075;0,0;-10,34616348;-10,3490809;
503,70833333;-0,96592583;-0,29340495;0,30376099;0,0;-10,34703586;-10,34935992;
503,85416667;-0,79335334;-0,24097415;0,30375541;0,0;-10,34703586;-10,34951969;
504,0;-0,0;0,0;0,30374237;0,0;-10,34703586;-10,34989259;
504,14583333;0,79335334;0,24097415;0,30372879;0,0;-10,34790834;-10,35028078;
504,29166667;0,96592583;0,29337443;0,30372273;0,0;-10,34790834;-10,35045414;
504,4375;0,38268343;0,11621448;0,3037137;0,0;-10,34790834;-10,35071235;
504,58333333;-0,5;-0,1518601;0,30369869;0,0;-10,34790834;-10,35114176;
504,72916667;-0,99144486;-0,30109561;0,30368997;0,0;-10,34965354;-10,35139099;
504,875;-0,70710678;-0,21472823;0,30368388;0,0;-10,34965354;-10,35156508;
505,02083333;0,13052619;0,03964354;0,30367016;0,0;-10,34965354;-10,35195767;
505,16666667;0,8660254;0,262978;0,30365777;0,0;-10,35052628;-10,35231211;
505,3125;0,92387953;0,28052614;0,303652;0,0;-10,35052628;-10,35247713;
505,45833333;0,25881905;0,07858516;0,30364208;0,0;-10,35052628;-10,35276096;
505,60416667;-0,60876143;-0,18485061;0,30362732;0,0;-10,3513991;-10,35318305;
505,75;-1,0;-0,30362865;0,30361979;0,0;-10,3513991;-10,35339847;
505,89583333;-0,60876143;-0,18482009;0,30361304;0,0;-10,3513991;-10,35359146;
506,04166667;0,25881905;0,07858516;0,303599;0,0;-10,3513991;-10,35399332;
506,1875;0,92387953;0,2804651;0,30358795;0,0;-10,35227201;-10,35430943;
506,33333333;0,8660254;0,26291696;0,30358236;0,0;-10,35227201;-10,35446928;
506,47916667;0,13052619;0,03961303;0,30357118;0,0;-10,35227201;-10,35478917;
506,625;-0,70710678;-0,21463668;0,30355725;0,0;-10,35314501;-10,35518769;
506,77083333;-0,99144486;-0,30094302;0,30355048;0,0;-10,35314501;-10,35538156;
506,91666667;-0,5;-0,15176855;0,30354266;0,0;-10,35314501;-10,35560531;
507,0625;0,38268343;0,11615345;0,30352835;0,0;-10,35314501;-10,35601477;
507,20833333;0,96592583;0,29319132;0,30351886;0,0;-10,35401809;-10,35628633;
507,35416667;0,79335334;0,24079104;0,30351331;0,0;-10,35401809;-10,35644526;
507,5;0,0;0,0;0,30350109;0,0;-10,35401809;-10,35679488;
507,64583333;-0,79335334;-0,24076052;0,30348831;0,0;-10,35489126;-10,35716058;
507,79166667;-0,96592583;-0,29313028;0,30348241;0,0;-10,35489126;-10,35732946;
507,9375;-0,38268343;-0,11612293;0,30347338;0,0;-10,35489126;-10,35758787;
508,08333333;0,5;0,15173803;0,303459;0,0;-10,35489126;-10,35799952;
508,22916667;0,99144486;0,30085147;0,30345072;0,0;-10,35576452;-10,35823662;
508,375;0,70710678;0,21457564;0,303445;0,0;-10,35576452;-10,35840036;
508,52083333;-0,13052619;-0,03961303;0,30343158;0,0;-10,35576452;-10,35878435;
508,66666667;-0,8660254;-0,26276437;0,30341994;0,0;-10,35751131;-10,35911762;
508,8125;-0,92387953;-0,28031251;0,30341438;0,0;-10,35751131;-10,3592768;
508,95833333;-0,25881905;-0,07852412;0,30340458;0,0;-10,35751131;-10,35955737;
509,10416667;0,60876143;0,18469802;0,30339052;0,0;-10,35838483;-10,3599599;
509,25;1,0;0,3033845;0,30338335;0,0;-10,35838483;-10,36016517;
509,39583333;0,60876143;0,18469802;0,30337696;0,0;-10,35838483;-10,36034816;
509,54166667;-0,25881905;-0,07852412;0,30336372;0,0;-10,35838483;-10,36072731;
509,6875;-0,92387953;-0,28025147;0,30335349;0,0;-10,35925845;-10,36102011;
509,83333333;-0,8660254;-0,26270333;0,30334818;0,0;-10,35925845;-10,36117218;
509,97916667;-0,13052619;-0,03958251;0,30333744;0,0;-10,35925845;-10,36147974;
510,125;0,70710678;0,21448408;0,30332464;0,0;-10,36013215;-10,36184611;
510,27083333;0,99144486;0,30072939;0,30331841;0,0;-10,36013215;-10,36202453;
510,41666667;0,5;0,15164647;0,30331108;0,0;-10,36013215;-10,3622345;
510,5625;-0,38268343;-0,11606189;0,30329769;0,0;-10,36013215;-10,36261808;
510,70833333;-0,96592583;-0,29294717;0,30328868;0,0;-10,36100593;-10,36287593;
510,85416667;-0,79335334;-0,24060793;0,30328323;0,0;-10,36100593;-10,36303217;
511,0;-0,0;0,0;0,30327191;0,0;-10,36100593;-10,36335628;
511,14583333;0,79335334;0,24057741;0,30325985;0,0;-10,36187981;-10,36370178;
511,29166667;0,96592583;0,29291665;0,30325402;0,0;-10,36187981;-10,36386869;
511,4375;0,38268343;0,11603137;0,30324587;0,0;-10,36187981;-10,36410216;
511,58333333;-0,5;-0,15161596;0,30323252;0,0;-10,36187981;-10,3644844;
511,72916667;-0,99144486;-0,30063784;0,30322459;0,0;-10,36275377;-10,36471157;
511,875;-0,70710678;-0,21439253;0,30321905;0,0;-10,36275377;-10,3648703;
512,02083333;0,13052619;0,03958251;0,30320698;0,0;-10,36275377;-10,36521607;
512,16666667;0,8660254;0,26258126;0,30319614;0,0;-10,36362783;-10,36552673;
512,3125;0,92387953;0,28009888;0,30319096;0,0;-10,36362783;-10,36567495;
512,45833333;0,25881905;0,07846309;0,30318169;0,0;-10,36362783;-10,36594066;
512,60416667;-0,60876143;-0,18454543;0,30316872;0,0;-10,36450197;-10,36631232;
512,75;-1,0;-0,30317087;0,3031618;0,0;-10,36450197;-10,36651044;
512,89583333;-0,60876143;-0,18454543;0,30315545;0,0;-10,36450197;-10,36669249;
513,04166667;0,25881905;0,07846309;0,30314264;0,0;-10,36450197;-10,36705941;
513,1875;0,92387953;0,28006836;0,3031329;0,0;-10,36537619;-10,36733854;
513,33333333;0,8660254;0,26252022;0,30312806;0,0;-10,36537619;-10,36747726;
513,47916667;0,13052619;0,03955199;0,30311771;0,0;-10,36537619;-10,36777389;
513,625;-0,70710678;-0,21433149;0,3031051;0,0;-10,36625051;-10,36813508;
513,77083333;-0,99144486;-0,30051576;0,30309898;0,0;-10,36625051;-10,36831039;
513,91666667;-0,5;-0,15155492;0,30309223;0,0;-10,36625051;-10,36850399;
514,0625;0,38268343;0,11597034;0,30307929;0,0;-10,36625051;-10,36887464;
514,20833333;0,96592583;0,29273354;0,30307058;0,0;-10,36712491;-10,36912438;
514,35416667;0,79335334;0,24042482;0,30306533;0,0;-10,36712491;-10,36927499;
514,5;0,0;0,0;0,30305433;0,0;-10,36712491;-10,36959012;
514,64583333;-0,79335334;-0,24042482;0,30304271;0,0;-10,36799941;-10,36992331;
514,79166667;-0,96592583;-0,29270302;0,30303722;0,0;-10,36799941;-10,37008058;
514,9375;-0,38268343;-0,11597034;0,30302908;0,0;-10,36799941;-10,37031383;
515,08333333;0,5;0,15149388;0,30301582;0,0;-10,36799941;-10,37069386;
515,22916667;0,99144486;0,30042421;0,30300818;0,0;-10,36887398;-10,37091306;
515,375;0,70710678;0,21423994;0,30300271;0,0;-10,36887398;-10,37106973;
515,52083333;-0,13052619;-0,03955199;0,30299066;0,0;-10,36887398;-10,37141512;
515,66666667;-0,8660254;-0,26239814;0,30297999;0,0;-10,36974865;-10,37172094;
515,8125;-0,92387953;-0,27991577;0,30297482;0,0;-10,36974865;-10,37186921;
515,95833333;-0,25881905;-0,07840205;0,30296576;0,0;-10,36974865;-10,37212907;
516,10416667;0,60876143;0,18442335;0,30295342;0,0;-10,37062341;-10,37248281;
516,25;1,0;0,30295724;0,30294665;0,0;-10,37062341;-10,37267693;
516,39583333;0,60876143;0,18442335;0,30294087;0,0;-10,37062341;-10,37284249;
516,54166667;-0,25881905;-0,07840205;0,30292859;0,0;-10,37062341;-10,37319483;
516,6875;-0,92387953;-0,27985473;0,3029192;0,0;-10,37149825;-10,37346406;
516,83333333;-0,8660254;-0,26233711;0,3029142;0,0;-10,37149825;-10,37360734;
516,97916667;-0,13052619;-0,03952147;0,30290415;0,0;-10,37149825;-10,37389546;
517,125;0,70710678;0,2141789;0,30289231;0,0;-10,37237319;-10,37423506;
517,27083333;0,99144486;0,30030213;0,30288676;0,0;-10,37237319;-10,37439433;
517,41666667;0,5;0,15143284;0,30287987;0,0;-10,37237319;-10,37459175;
517,5625;-0,38268343;-0,1159093;0,30286715;0,0;-10,37237319;-10,37495649;
517,70833333;-0,96592583;-0,29255043;0,3028586;0,0;-10,37324821;-10,37520181;
517,85416667;-0,79335334;-0,24027223;0,30285351;0,0;-10,37324821;-10,3753477;
518,0;-0,0;0,0;0,30284257;0,0;-10,37324821;-10,3756616;
518,14583333;0,79335334;0,24024171;0,30283126;0,0;-10,37412331;-10,37598605;
518,29166667;0,96592583;0,29251991;0,30282597;0,0;-10,37412331;-10,37613763;
518,4375;0,38268343;0,11587878;0,30281833;0,0;-10,37412331;-10,37635686;
518,58333333;-0,5;-0,15140233;0,30280543;0,0;-10,37412331;-10,37672691;
518,72916667;-0,99144486;-0,30021058;0,30279783;0,0;-10,37499851;-10,37694475;
518,875;-0,70710678;-0,21408734;0,30279271;0,0;-10,37499851;-10,37709182;
519,02083333;0,13052619;0,03952147;0,30278123;0,0;-10,37499851;-10,37742116;
519,16666667;0,8660254;0,26221503;0,30277054;0,0;-10,3758738;-10,37772761;
519,3125;0,92387953;0,27970214;0,30276574;0,0;-10,3758738;-10,37786549;
519,45833333;0,25881905;0,07834101;0,302757;0,0;-10,3758738;-10,37811612;
519,60416667;-0,60876143;-0,18430128;0,30274447;0,0;-10,37674917;-10,37847574;
519,75;-1,0;-0,30274361;0,30273804;0,0;-10,37674917;-10,37866011;
519,89583333;-0,60876143;-0,18430128;0,30273215;0,0;-10,37674917;-10,37882916;
520,04166667;0,25881905;0,07834101;0,3027203;0,0;-10,37674917;-10,37916901;
520,1875;0,92387953;0,27967162;0,30271067;0,0;-10,37762463;-10,37944554;
520,33333333;0,8660254;0,262154;0,30270606;0,0;-10,37762463;-10,37957774;
520,47916667;0,13052619;0,03949095;0,30269662;0,0;-10,37762463;-10,3798485;
520,625;-0,70710678;-0,21402631;0,30268474;0,0;-10,37850018;-10,38018943;
520,77083333;-0,99144486;-0,3000885;0,30267886;0,0;-10,37850018;-10,38035811;
520,91666667;-0,5;-0,15134129;0,30267216;0,0;-10,37850018;-10,38055051;
521,0625;0,38268343;0,11581774;0,30265993;0,0;-10,37850018;-10,38090138;
521,20833333;0,96592583;0,2923368;0,30265215;0,0;-10,37937582;-10,3811246;
521,35416667;0,79335334;0,24008911;0,30264741;0,0;-10,37937582;-10,38126078;
521,5;0,0;0,0;0,30263675;0,0;-10,37937582;-10,38156668;
521,64583333;-0,79335334;-0,24008911;0,30262643;0,0;-10,38025154;-10,38186279;
521,79166667;-0,96592583;-0,29230628;0,3026216;0,0;-10,38025154;-10,38200166;
521,9375;-0,38268343;-0,11581774;0,30261392;0,0;-10,38025154;-10,38222197;
522,08333333;0,5;0,15131077;0,30260185;0,0;-10,38025154;-10,38256852;
522,22916667;0,99144486;0,29999695;0,30259511;0,0;-10,38112736;-10,38276187;
522,375;0,70710678;0,21396527;0,30259004;0,0;-10,38112736;-10,38290741;
522,52083333;-0,13052619;-0,03949095;0,30257867;0,0;-10,38112736;-10,38323378;
522,66666667;-0,8660254;-0,26203192;0,30256868;0,0;-10,38200326;-10,38352069;
522,8125;-0,92387953;-0,27951903;0,30256414;0,0;-10,38200326;-10,38365081;
522,95833333;-0,25881905;-0,0783105;0,30255582;0,0;-10,38200326;-10,38388982;
523,10416667;0,60876143;0,1841792;0,30254424;0,0;-10,38287925;-10,38422229;
523,25;1,0;0,30252998;0,30253788;0,0;-10,38287925;-10,38440469;
523,39583333;0,60876143;0,1841792;0,30253241;0,0;-10,38287925;-10,38456176;
523,54166667;-0,25881905;-0,07827998;0,30252106;0,0;-10,38287925;-10,38488785;
523,6875;-0,92387953;-0,27948851;0,30251208;0,0;-10,38375533;-10,38514569;
523,83333333;-0,8660254;-0,26197089;0,30250757;0,0;-10,38375533;-10,38527496;
523,97916667;-0,13052619;-0,03949095;0,30249838;0,0;-10,38375533;-10,38553904;
524,125;0,70710678;0,21390423;0,3024874;0,0;-10,3846315;-10,3858541;
524,27083333;0,99144486;0,29990539;0,30248221;0,0;-10,3846315;-10,38600323;
524,41666667;0,5;0,15124973;0,30247599;0,0;-10,3846315;-10,386182;
524,5625;-0,38268343;-0,11575671;0,30246441;0,0;-10,3846315;-10,38651448;
524,70833333;-0,96592583;-0,29215369;0,30245655;0,0;-10,3846315;-10,38674;
524,85416667;-0,79335334;-0,23993652;0,30245203;0,0;-10,3846315;-10,38686988;
525,0;-0,0;0,0;0,30244254;0,0;-10,3846315;-10,38714245;
525,14583333;0,79335334;0,23993652;0,30243191;0,0;-10,38550776;-10,38744766;
525,29166667;0,96592583;0,29212317;0,30242696;0,0;-10,38550776;-10,38758983;
525,4375;0,38268343;0,11572619;0,30241997;0,0;-10,38550776;-10,38779056;
525,58333333;-0,5;-0,1511887;0,30240913;0,0;-10,38550776;-10,3881021;
525,72916667;-0,99144486;-0,29981384;0,3024022;0,0;-10,3863841;-10,38830115;
525,875;-0,70710678;-0,21381268;0,30239716;0,0;-10,3863841;-10,38844597;
526,02083333;0,13052619;0,03946043;0,30238707;0,0;-10,3863841;-10,38873576;
526,16666667;0,8660254;0,26187933;0,30237808;0,0;-10,38726053;-10,38899377;
526,3125;0,92387953;0,27936644;0,30237411;0,0;-10,38726053;-10,3891078;
526,45833333;0,25881905;0,07824946;0,302366;0,0;-10,38726053;-10,38934082;
526,60416667;-0,60876143;-0,18405713;0,30235436;0,0;-10,38813705;-10,3896752;
526,75;-1,0;-0,30234687;0,30234845;0,0;-10,38813705;-10,38984503;
526,89583333;-0,60876143;-0,18405713;0,30234295;0,0;-10,38813705;-10,3900031;
527,04166667;0,25881905;0,07824946;0,30233165;0,0;-10,38813705;-10,39032774;
527,1875;0,92387953;0,2793054;0,30232301;0,0;-10,38901366;-10,39057608;
527,33333333;0,8660254;0,26181829;0,30231866;0,0;-10,38901366;-10,39070097;
527,47916667;0,13052619;0,03946043;0,30230975;0,0;-10,38901366;-10,39095689;
527,625;-0,70710678;-0,21375164;0,30229889;0,0;-10,38989036;-10,39126881;
527,77083333;-0,99144486;-0,29969176;0,30229393;0,0;-10,38989036;-10,39141147;
527,91666667;-0,5;-0,15112766;0,30228806;0,0;-10,38989036;-10,39158017;
528,0625;0,38268343;0,11566515;0,30227683;0,0;-10,38989036;-10,39190296;
528,20833333;0,96592583;0,29197058;0,30226907;0,0;-10,39076715;-10,39212578;
528,35416667;0,79335334;0,23978393;0,30226461;0,0;-10,39076715;-10,39225395;
528,5;0,0;0,0;0,3022551;0,0;-10,39076715;-10,39252723;
528,64583333;-0,79335334;-0,23978393;0,30224526;0,0;-10,39164403;-10,39280989;
528,79166667;-0,96592583;-0,29194006;0,30224058;0,0;-10,39164403;-10,39294459;
528,9375;-0,38268343;-0,11566515;0,30223386;0,0;-10,39164403;-10,39313771;
529,08333333;0,5;0,15109714;0,30222283;0,0;-10,39164403;-10,39345477;
529,22916667;0,99144486;0,29963073;0,30221643;0,0;-10,39164403;-10,39363864;
529,375;0,70710678;0,2136906;0,30221188;0,0;-10,39164403;-10,39376929;
529,52083333;-0,13052619;-0,03942991;0,30220173;0,0;-10,39164403;-10,39406097;
529,66666667;-0,8660254;-0,26172674;0,30219233;0,0;-10,39252099;-10,39433135;
529,8125;-0,92387953;-0,27918332;0,30218802;0,0;-10,39252099;-10,39445518;
529,95833333;-0,25881905;-0,07821894;0,30218056;0,0;-10,39252099;-10,39466949;
530,10416667;0,60876143;0,18396558;0,3021698;0,0;-10,39339804;-10,39497878;
530,25;1,0;0,30216376;0,302164;0,0;-10,39339804;-10,39514555;
530,39583333;0,60876143;0,18393506;0,30215896;0,0;-10,39339804;-10,39529055;
530,54166667;-0,25881905;-0,07818842;0,30214844;0,0;-10,39339804;-10,39559282;
530,6875;-0,92387953;-0,27915281;0,30214026;0,0;-10,39427518;-10,39582795;
530,83333333;-0,8660254;-0,2616657;0,30213602;0,0;-10,39427518;-10,39594997;
530,97916667;-0,13052619;-0,03942991;0,30212713;0,0;-10,39427518;-10,39620541;
531,125;0,70710678;0,21362957;0,30211725;0,0;-10,39515241;-10,39648955;
531,27083333;0,99144486;0,29953917;0,30211248;0,0;-10,39515241;-10,39662662;
531,41666667;0,5;0,1510361;0,30210664;0,0;-10,39515241;-10,39679454;
531,5625;-0,38268343;-0,11560411;0,30209518;0,0;-10,39515241;-10,39712398;
531,70833333;-0,96592583;-0,29178747;0,30208822;0,0;-10,39602973;-10,39732432;
531,85416667;-0,79335334;-0,23966185;0,30208407;0,0;-10,39602973;-10,39744363;
532,0;-0,0;0,0;0,3020749;0,0;-10,39602973;-10,39770718;
532,14583333;0,79335334;0,23963134;0,30206553;0,0;-10,39690714;-10,39797654;
532,29166667;0,96592583;0,29175695;0,30206123;0,0;-10,39690714;-10,39810036;
532,4375;0,38268343;0,11560411;0,30205432;0,0;-10,39690714;-10,39829909;
532,58333333;-0,5;-0,15100558;0,30204411;0,0;-10,39690714;-10,39859272;
532,72916667;-0,99144486;-0,29944761;0,30203784;0,0;-10,39690714;-10,39877298;
532,875;-0,70710678;-0,21356853;0,30203326;0,0;-10,39690714;-10,39890453;
533,02083333;0,13052619;0,0393994;0,30202352;0,0;-10,39690714;-10,39918463;
533,16666667;0,8660254;0,26154363;0,30201458;0,0;-10,39778463;-10,39944181;
533,3125;0,92387953;0,27903073;0,30201052;0,0;-10,39778463;-10,39955868;
533,45833333;0,25881905;0,0781579;0,30200352;0,0;-10,39778463;-10,39975994;
533,60416667;-0,60876143;-0,1838435;0,30199282;0,0;-10,39866222;-10,40006752;
533,75;-1,0;-0,30198065;0,30198746;0,0;-10,39866222;-10,40022176;
533,89583333;-0,60876143;-0,1838435;0,30198251;0,0;-10,39866222;-10,40036431;
534,04166667;0,25881905;0,0781579;0,30197253;0,0;-10,39866222;-10,40065114;
534,1875;0,92387953;0,2789697;0,30196478;0,0;-10,39953989;-10,40087418;
534,33333333;0,8660254;0,26151311;0,30196087;0,0;-10,39953989;-10,4009865;
534,47916667;0,13052619;0,0393994;0,30195272;0,0;-10,39953989;-10,40122097;
534,625;-0,70710678;-0,21350749;0,3019429;0,0;-10,40041765;-10,40150368;
534,77083333;-0,99144486;-0,29935606;0,30193832;0,0;-10,40041765;-10,40163527;
534,91666667;-0,5;-0,15097507;0,30193294;0,0;-10,40041765;-10,40179022;
535,0625;0,38268343;0,11554308;0,30192261;0,0;-10,40041765;-10,40208713;
535,20833333;0,96592583;0,29163488;0,30191549;0,0;-10,40041765;-10,40229203;
535,35416667;0,79335334;0,23950926;0,3019115;0,0;-10,40041765;-10,40240696;
535,5;0,0;0,0;0,30190263;0,0;-10,40041765;-10,4026622;
535,64583333;-0,79335334;-0,23950926;0,30189331;0,0;-10,4012955;-10,4029303;
535,79166667;-0,96592583;-0,29160436;0,30188916;0,0;-10,4012955;-10,40304963;
535,9375;-0,38268343;-0,11551256;0,30188301;0,0;-10,4012955;-10,40322656;
536,08333333;0,5;0,15094455;0,30187285;0,0;-10,4012955;-10,40351897;
536,22916667;0,99144486;0,29929502;0,30186704;0,0;-10,40217344;-10,40368597;
536,375;0,70710678;0,21344646;0,30186273;0,0;-10,40217344;-10,40381003;
536,52083333;-0,13052619;-0,0393994;0,30185314;0,0;-10,40217344;-10,40408612;
536,66666667;-0,8660254;-0,26142155;0,30184488;0,0;-10,40305147;-10,40432365;
536,8125;-0,92387953;-0,27884762;0,3018411;0,0;-10,40305147;-10,40443248;
536,95833333;-0,25881905;-0,07812738;0,30183394;0,0;-10,40305147;-10,40463864;
537,10416667;0,60876143;0,18375195;0,30182382;0,0;-10,40392959;-10,40492985;
537,25;1,0;0,30182806;0,30181845;0,0;-10,40392959;-10,40508419;
537,39583333;0,60876143;0,18372143;0,30181355;0,0;-10,40392959;-10,40522525;
537,54166667;-0,25881905;-0,07809687;0,30180403;0,0;-10,40392959;-10,40549935;
537,6875;-0,92387953;-0,2788171;0,30179616;0,0;-10,40392959;-10,40572571;
537,83333333;-0,8660254;-0,26136052;0,30179242;0,0;-10,40392959;-10,40583332;
537,97916667;-0,13052619;-0,03936888;0,30178434;0,0;-10,40392959;-10,40606606;
538,125;0,70710678;0,21338542;0,30177525;0,0;-10,40480779;-10,40632758;
538,27083333;0,99144486;0,29917295;0,30177089;0,0;-10,40480779;-10,40645322;
538,41666667;0,5;0,15088351;0,30176556;0,0;-10,40480779;-10,40660662;
538,5625;-0,38268343;-0,11548204;0,30175573;0,0;-10,40480779;-10,40688956;
538,70833333;-0,96592583;-0,29148228;0,30174905;0,0;-10,40568608;-10,40708172;
538,85416667;-0,79335334;-0,23938719;0,30174543;0,0;-10,40568608;-10,40718602;
539,0;-0,0;0,0;0,30173702;0,0;-10,40568608;-10,40742801;
539,14583333;0,79335334;0,23938719;0,30172815;0,0;-10,40656447;-10,40768327;
539,29166667;0,96592583;0,29145177;0,30172392;0,0;-10,40656447;-10,4078052;
539,4375;0,38268343;0,11545152;0,30171742;0,0;-10,40656447;-10,40799227;
539,58333333;-0,5;-0,15085299;0,30170785;0,0;-10,40656447;-10,40826793;
539,72916667;-0,99144486;-0,29911191;0,30170193;0,0;-10,40656447;-10,40843814;
539,875;-0,70710678;-0,21332438;0,30169779;0,0;-10,40656447;-10,40855753;
540,02083333;0,13052619;0,03936888;0,30168854;0,0;-10,40656447;-10,40882388;
540,16666667;0,8660254;0,26126896;0,30168072;0,0;-10,40744294;-10,40904878;
540,3125;0,92387953;0,27869503;0,30167694;0,0;-10,40744294;-10,40915778;
540,45833333;0,25881905;0,07806635;0,30167037;0,0;-10,40744294;-10,40934682;
540,60416667;-0,60876143;-0,18362987;0,301661;0,0;-10,4083215;-10,40961672;
540,75;-1,0;-0,30167547;0,30165597;0,0;-10,4083215;-10,40976145;
540,89583333;-0,60876143;-0,18362987;0,30165137;0,0;-10,4083215;-10,40989384;
541,04166667;0,25881905;0,07806635;0,30164226;0,0;-10,4083215;-10,41015616;
541,1875;0,92387953;0,27866451;0,3016347;0,0;-10,40920015;-10,410374;
541,33333333;0,8660254;0,26120792;0,30163115;0,0;-10,40920015;-10,4104763;
541,47916667;0,13052619;0,03936888;0,30162343;0,0;-10,40920015;-10,41069849;
541,625;-0,70710678;-0,21326334;0,30161436;0,0;-10,40920015;-10,41095979;
541,77083333;-0,99144486;-0,29902036;0,30161;0,0;-10,40920015;-10,4110854;
541,91666667;-0,5;-0,15079196;0,30160472;0,0;-10,40920015;-10,41123733;
542,0625;0,38268343;0,115421;0,301595;0,0;-10,40920015;-10,41151719;
542,20833333;0,96592583;0,29129917;0,30158878;0,0;-10,41007889;-10,4116964;
542,35416667;0,79335334;0,23926511;0,30158509;0,0;-10,41007889;-10,41180278;
542,5;0,0;0,0;0,30157725;0,0;-10,41007889;-10,41202861;
542,64583333;-0,79335334;-0,2392346;0,30156868;0,0;-10,41095772;-10,41227531;
542,79166667;-0,96592583;-0,29129917;0,30156456;0,0;-10,41095772;-10,41239393;
542,9375;-0,38268343;-0,11539048;0,30155876;0,0;-10,41095772;-10,41256094;
543,08333333;0,5;0,15076144;0,30154949;0,0;-10,41095772;-10,41282803;
543,22916667;0,99144486;0,29895932;0,30154422;0,0;-10,41183663;-10,41297992;
543,375;0,70710678;0,21320231;0,30154041;0,0;-10,41183663;-10,41308952;
543,52083333;-0,13052619;-0,03933836;0,30153125;0,0;-10,41183663;-10,41335351;
543,66666667;-0,8660254;-0,26114689;0,30152369;0,0;-10,41183663;-10,41357113;
543,8125;-0,92387953;-0,27857295;0,30151982;0,0;-10,41183663;-10,41368262;
543,95833333;-0,25881905;-0,07803583;0,30151327;0,0;-10,41183663;-10,41387141;
544,10416667;0,60876143;0,18353832;0,30150391;0,0;-10,41271564;-10,41414117;
544,25;1,0;0,30149236;0,30149921;0,0;-10,41271564;-10,41427629;
544,39583333;0,60876143;0,18353832;0,30149495;0,0;-10,41271564;-10,41439916;
544,54166667;-0,25881905;-0,07803583;0,3014862;0,0;-10,41271564;-10,41465133;
544,6875;-0,92387953;-0,27854244;0,30147921;0,0;-10,41359473;-10,41485252;
544,83333333;-0,8660254;-0,26108585;0,3014755;0,0;-10,41359473;-10,41495966;
544,97916667;-0,13052619;-0,03933836;0,30146836;0,0;-10,41359473;-10,41516522;
545,125;0,70710678;0,21317179;0,30145973;0,0;-10,41447391;-10,41541397;
545,27083333;0,99144486;0,29886776;0,30145562;0,0;-10,41447391;-10,41553233;
545,41666667;0,5;0,15073092;0,30145074;0,0;-10,41447391;-10,41567301;
545,5625;-0,38268343;-0,11535997;0,30144125;0,0;-10,41447391;-10,41594625;
545,70833333;-0,96592583;-0,2911771;0,30143522;0,0;-10,41447391;-10,41612009;
545,85416667;-0,79335334;-0,23914304;0,30143166;0,0;-10,41447391;-10,41622265;
546,0;-0,0;0,0;0,30142382;0,0;-10,41447391;-10,41644867;
546,14583333;0,79335334;0,23911252;0,30141548;0,0;-10,41535319;-10,41668908;
546,29166667;0,96592583;0,29114658;0,30141162;0,0;-10,41535319;-10,41680006;
546,4375;0,38268343;0,11532945;0,30140615;0,0;-10,41535319;-10,41695781;
546,58333333;-0,5;-0,1507004;0,30139741;0,0;-10,41535319;-10,4172098;
546,72916667;-0,99144486;-0,29880673;0,30139228;0,0;-10,41623255;-10,41735747;
546,875;-0,70710678;-0,21311075;0,30138842;0,0;-10,41623255;-10,41746879;
547,02083333;0,13052619;0,03933836;0,30137989;0,0;-10,41623255;-10,4177146;
547,16666667;0,8660254;0,26099429;0,30137257;0,0;-10,41623255;-10,41792555;
547,3125;0,92387953;0,27842036;0,30136913;0,0;-10,41623255;-10,41802478;
547,45833333;0,25881905;0,07800531;0,30136278;0,0;-10,41623255;-10,41820777;
547,60416667;-0,60876143;-0,18344676;0,30135406;0,0;-10,417112;-10,41845903;
547,75;-1,0;-0,30133976;0,30134965;0,0;-10,417112;-10,41858629;
547,89583333;-0,60876143;-0,18344676;0,30134532;0,0;-10,417112;-10,41871095;
548,04166667;0,25881905;0,07797479;0,30133695;0,0;-10,417112;-10,41895213;
548,1875;0,92387953;0,27838984;0,30133048;0,0;-10,41799154;-10,41913884;
548,33333333;0,8660254;0,26096377;0,30132707;0,0;-10,41799154;-10,41923712;
548,47916667;0,13052619;0,03930784;0,30131984;0,0;-10,41799154;-10,41944535;
