sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
140,875;-0,70710678;-0,2230903;0,31563832;0,0;-9,97976726;-10,01620548;
141,02083333;0,13052619;0,04113895;0,31539237;0,0;-9,97976726;-10,02297643;
141,16666667;0,8660254;0,27292703;0,31517372;0,0;-9,99734749;-10,02899993;
141,3125;0,92387953;0,29099399;0,31507281;0,0;-9,99734749;-10,03178139;
141,45833333;0,25881905;0,0814539;0,31488895;0,0;-9,99734749;-10,03685157;
141,60416667;-0,60876143;-0,19153417;0,31463102;0,0;-10,01496339;-10,04396918;
141,75;-1,0;-0,3144322;0,31449849;0,0;-10,01496339;-10,04762862;
141,89583333;-0,60876143;-0,19129002;0,31437538;0,0;-10,01496339;-10,05102958;
142,04166667;0,25881905;0,08127079;0,3141266;0,0;-10,01496339;-10,05790584;
142,1875;0,92387953;0,2900174;0,31393627;0,0;-10,03261508;-10,0631702;
142,33333333;0,8660254;0,27170629;0,31384041;0,0;-10,03261508;-10,06582265;
142,47916667;0,13052619;0,04092532;0,31364306;0,0;-10,03261508;-10,07128641;
142,625;-0,70710678;-0,2215949;0,3134044;0,0;-10,04945963;-10,07789815;
142,77083333;-0,99144486;-0,31052583;0,3132913;0,0;-10,04945963;-10,08103332;
142,91666667;-0,5;-0,15652944;0,3131563;0,0;-10,04945963;-10,08477707;
143,0625;0,38268343;0,11972411;0,31290917;0,0;-10,04945963;-10,09163428;
143,20833333;0,96592583;0,30204169;0,31274635;0,0;-10,06633691;-10,09615497;
143,35416667;0,79335334;0,24796289;0,31265059;0,0;-10,06633691;-10,09881494;
143,5;0,0;0,0;0,31244248;0,0;-10,06633691;-10,10459839;
143,64583333;-0,79335334;-0,24768822;0,31222619;0,0;-10,08240076;-10,11061351;
143,79166667;-0,96592583;-0,3014008;0,31212806;0,0;-10,08240076;-10,11334369;
143,9375;-0,38268343;-0,11935789;0,31197987;0,0;-10,08240076;-10,11746843;
144,08333333;0,5;0,15585803;0,31174132;0,0;-10,08240076;-10,12411268;
144,22916667;0,99144486;0,30887783;0,31160354;0,0;-10,09849437;-10,12795243;
144,375;0,70710678;0,22019105;0,31150308;0,0;-10,09849437;-10,13075318;
144,52083333;-0,13052619;-0,04062014;0,31128782;0,0;-10,09849437;-10,13675738;
144,66666667;-0,8660254;-0,2694174;0,31109641;0,0;-10,11461785;-10,14210008;
144,8125;-0,92387953;-0,28724021;0,31100762;0,0;-10,11461785;-10,14457952;
144,95833333;-0,25881905;-0,08041627;0,31084697;0,0;-10,11461785;-10,14906721;
145,10416667;0,60876143;0,18909268;0,31062099;0,0;-10,1299204;-10,1553841;
145,25;1,0;0,3104648;0,31050463;0,0;-10,1299204;-10,15863846;
145,39583333;0,60876143;0,18887906;0,31039635;0,0;-10,1299204;-10,16166794;
145,54166667;-0,25881905;-0,08026368;0,31017792;0,0;-10,1299204;-10,16778248;
145,6875;-0,92387953;-0,28638569;0,31001164;0,0;-10,14524994;-10,17243986;
145,83333333;-0,8660254;-0,26831874;0,30992765;0,0;-10,14524994;-10,17479362;
145,97916667;-0,13052619;-0,04040651;0,30975502;0,0;-10,14524994;-10,17963283;
146,125;0,70710678;0,21887875;0,30954591;0,0;-10,15975273;-10,1854985;
146,27083333;0,99144486;0,30674154;0,30944697;0,0;-10,15975273;-10,1882754;
146,41666667;0,5;0,15460677;0,30932884;0,0;-10,15975273;-10,19159166;
146,5625;-0,38268343;-0,11828974;0,30911275;0,0;-10,15975273;-10,19766169;
146,70833333;-0,96592583;-0,29840999;0,30897012;0,0;-10,17513507;-10,20167031;
146,85416667;-0,79335334;-0,24497208;0,30888628;0,0;-10,17513507;-10,2040275;
147,0;-0,0;0,0;0,30870352;0,0;-10,17513507;-10,20916839;
147,14583333;0,79335334;0,24475845;0,30851419;0,0;-10,18968789;-10,21449724;
147,29166667;0,96592583;0,29786065;0,30842804;0,0;-10,18968789;-10,21692281;
147,4375;0,38268343;0,11795404;0,30829846;0,0;-10,18968789;-10,22057277;
147,58333333;-0,5;-0,15402692;0,3080893;0,0;-10,18968789;-10,22646763;
147,72916667;-0,99144486;-0,30527665;0,30796863;0,0;-10,20340696;-10,22987031;
147,875;-0,70710678;-0,21762749;0,30788078;0,0;-10,20340696;-10,23234837;
148,02083333;0,13052619;0,04016236;0,30769206;0,0;-10,20340696;-10,23767429;
148,16666667;0,8660254;0,26630451;0,30752441;0,0;-10,21800727;-10,24240811;
148,3125;0,92387953;0,28397473;0,30744681;0,0;-10,21800727;-10,2446003;
148,45833333;0,25881905;0,07950072;0,30730614;0,0;-10,21800727;-10,24857537;
148,60416667;-0,60876143;-0,18695639;0,30710793;0,0;-10,23177118;-10,25417937;
148,75;-1,0;-0,30695517;0,30700588;0,0;-10,23177118;-10,25706601;
148,89583333;-0,60876143;-0,18677328;0,3069112;0,0;-10,23177118;-10,25974519;
149,04166667;0,25881905;0,07937864;0,30672026;0,0;-10,23177118;-10,2651508;
149,1875;0,92387953;0,28321177;0,30657412;0,0;-10,24469469;-10,26929014;
149,33333333;0,8660254;0,26535844;0,30650019;0,0;-10,24469469;-10,27138492;
149,47916667;0,13052619;0,03997925;0,30634849;0,0;-10,24469469;-10,27568521;
149,625;-0,70710678;-0,21646779;0,30616538;0,0;-10,258501;-10,28087847;
149,77083333;-0,99144486;-0,30341502;0,3060789;0,0;-10,258501;-10,28333202;
149,91666667;-0,5;-0,15292825;0,30597528;0,0;-10,258501;-10,28627332;
150,0625;0,38268343;0,11700797;0,30578612;0,0;-10,258501;-10,29164472;
150,20833333;0,96592583;0,29520554;0,30566123;0,0;-10,27146437;-10,29519298;
150,35416667;0,79335334;0,242378;0,30558735;0,0;-10,27146437;-10,29729252;
150,5;0,0;0,0;0,30542765;0,0;-10,27146437;-10,30183292;
150,64583333;-0,79335334;-0,24216437;0,3052619;0,0;-10,28444712;-10,30654793;
150,79166667;-0,96592583;-0,29471725;0,30518655;0,0;-10,28444712;-10,3086923;
150,9375;-0,38268343;-0,11670278;0,30507294;0,0;-10,28444712;-10,3119262;
151,08333333;0,5;0,15243995;0,30488938;0,0;-10,28444712;-10,3171541;
151,22916667;0,99144486;0,30213324;0,30478356;0,0;-10,29658188;-10,32016912;
151,375;0,70710678;0,21539964;0,30470657;0,0;-10,29658188;-10,32236364;
151,52083333;-0,13052619;-0,0397351;0,30454113;0,0;-10,29658188;-10,3270808;
151,66666667;-0,8660254;-0,26358837;0,30439434;0,0;-10,30960226;-10,33126842;
151,8125;-0,92387953;-0,28110599;0,3043262;0,0;-10,30960226;-10,33321316;
151,95833333;-0,25881905;-0,07870724;0,30420244;0,0;-10,30960226;-10,33674622;
152,10416667;0,60876143;0,18506424;0,30402898;0,0;-10,32177224;-10,34170036;
152,25;1,0;0,30390332;0,30393984;0,0;-10,32177224;-10,34424729;
152,39583333;0,60876143;0,18494217;0,30385715;0,0;-10,32177224;-10,34661085;
152,54166667;-0,25881905;-0,07858516;0,30368978;0,0;-10,32177224;-10,35139647;
152,6875;-0,92387953;-0,28043458;0,30356203;0,0;-10,3339593;-10,3550511;
152,83333333;-0,8660254;-0,26276437;0,3034976;0,0;-10,3339593;-10,35689486;
152,97916667;-0,13052619;-0,03958251;0,30336491;0,0;-10,3339593;-10,36069306;
153,125;0,70710678;0,21439253;0,30320417;0,0;-10,34529118;-10,36529647;
153,27083333;0,99144486;0,30048524;0,30312822;0,0;-10,34529118;-10,36747274;
153,41666667;0,5;0,15146336;0,30303712;0,0;-10,34529118;-10,3700835;
153,5625;-0,38268343;-0,11587878;0,30287114;0,0;-10,34529118;-10,37484203;
153,70833333;-0,96592583;-0,29242836;0,30276113;0,0;-10,35663787;-10,37799775;
153,85416667;-0,79335334;-0,24008911;0,30269659;0,0;-10,35663787;-10,37984954;
154,0;-0,0;0,0;0,30255651;0,0;-10,35663787;-10,38387;
154,14583333;0,79335334;0,239906;0,30241089;0,0;-10,36799941;-10,38805137;
154,29166667;0,96592583;0,2920011;0,30234473;0,0;-10,36799941;-10,38995192;
154,4375;0,38268343;0,11563463;0,30224535;0,0;-10,36799941;-10,39280737;
154,58333333;-0,5;-0,1510361;0,30208486;0,0;-10,36799941;-10,39742089;
154,72916667;-0,99144486;-0,29938658;0,30199228;0,0;-10,37937582;-10,40008318;
154,875;-0,70710678;-0,21344646;0,30192497;0,0;-10,37937582;-10,40201927;
155,02083333;0,13052619;0,03936888;0,30177995;0,0;-10,37937582;-10,40619235;
155,16666667;0,8660254;0,26123844;0,30165072;0,0;-10,39076715;-10,40991267;
155,3125;0,92387953;0,27857295;0,30159102;0,0;-10,39076715;-10,41163186;
155,45833333;0,25881905;0,07800531;0,30148237;0,0;-10,39076715;-10,41476148;
155,60416667;-0,60876143;-0,18341624;0,30133021;0,0;-10,4012955;-10,4191465;
155,75;-1,0;-0,30121769;0,30125177;0,0;-10,4012955;-10,42140796;
155,89583333;-0,60876143;-0,18329417;0,30117901;0,0;-10,4012955;-10,42350585;
156,04166667;0,25881905;0,07791375;0,30103193;0,0;-10,4012955;-10,42774877;
156,1875;0,92387953;0,2779931;0,30091967;0,0;-10,41183663;-10,43098852;
156,33333333;0,8660254;0,260506;0,3008633;0,0;-10,41183663;-10,43261558;
156,47916667;0,13052619;0,0392468;0,30074667;0,0;-10,41183663;-10,43598353;
156,625;-0,70710678;-0,21256142;0,30060575;0,0;-10,42239057;-10,44005445;
156,77083333;-0,99144486;-0,29792169;0,30053901;0,0;-10,42239057;-10,44198308;
156,91666667;-0,5;-0,15018159;0,30045925;0,0;-10,42239057;-10,44428848;
157,0625;0,38268343;0,11490219;0,30031377;0,0;-10,42239057;-10,44849508;
157,20833333;0,96592583;0,28995636;0,30021763;0,0;-10,43295735;-10,4512761;
157,35416667;0,79335334;0,23807489;0,30016101;0,0;-10,43295735;-10,45291456;
157,5;0,0;0,0;0,3000379;0,0;-10,43295735;-10,45647774;
157,64583333;-0,79335334;-0,2379223;0,29991044;0,0;-10,44265486;-10,46016845;
157,79166667;-0,96592583;-0,28959014;0,2998522;0,0;-10,44265486;-10,46185523;
157,9375;-0,38268343;-0,11468856;0,29976465;0,0;-10,44265486;-10,46439171;
158,08333333;0,5;0,14981536;0,29962393;0,0;-10,44265486;-10,46847008;
158,22916667;0,99144486;0,2969451;0,29954255;0,0;-10,45236322;-10,47082953;
158,375;0,70710678;0,2117069;0,29948348;0,0;-10,45236322;-10,47254263;
158,52083333;-0,13052619;-0,03906369;0,29935627;0,0;-10,45236322;-10,47623289;
158,66666667;-0,8660254;-0,25913266;0,29924345;0,0;-10,46208244;-10,47950693;
158,8125;-0,92387953;-0,27637562;0,29919124;0,0;-10,46208244;-10,48102261;
158,95833333;-0,25881905;-0,07739494;0,29909649;0,0;-10,46208244;-10,48377358;
159,10416667;0,60876143;0,18198187;0,2989634;0,0;-10,47181255;-10,48763964;
159,25;1,0;0,29886776;0,29889466;0,0;-10,47181255;-10,48963673;
159,39583333;0,60876143;0,18189032;0,29883106;0,0;-10,47181255;-10,49148538;
159,54166667;-0,25881905;-0,07730338;0,2987024;0,0;-10,47181255;-10,49522566;
159,6875;-0,92387953;-0,27585681;0,29860402;0,0;-10,48155357;-10,49808688;
159,83333333;-0,8660254;-0,25852229;0,29855412;0,0;-10,48155357;-10,49953869;
159,97916667;-0,13052619;-0,03894162;0,29845182;0,0;-10,48155357;-10,50251545;
160,125;0,70710678;0,21094394;0,29832835;0,0;-10,49041853;-10,5061095;
160,27083333;0,99144486;0,29569384;0,29826997;0,0;-10,49041853;-10,50780925;
160,41666667;0,5;0,14908292;0,29820003;0,0;-10,49041853;-10,50984624;
160,5625;-0,38268343;-0,11404767;0,29807267;0,0;-10,49041853;-10,51355687;
160,70833333;-0,96592583;-0,28782006;0,29798874;0,0;-10,49929255;-10,51600289;
160,85416667;-0,79335334;-0,23633534;0,2979392;0,0;-10,49929255;-10,51744709;
161,0;-0,0;0,0;0,29783167;0,0;-10,49929255;-10,52058261;
161,14583333;0,79335334;0,23618274;0,29771991;0,0;-10,50817565;-10,52384245;
161,29166667;0,96592583;0,28748436;0,29766911;0,0;-10,50817565;-10,52532473;
161,4375;0,38268343;0,11386456;0,2975927;0,0;-10,50817565;-10,52755465;
161,58333333;-0,5;-0,1487167;0,29746927;0,0;-10,50817565;-10,53115796;
161,72916667;-0,99144486;-0,29483932;0,29739812;0,0;-10,51706784;-10,53323552;
161,875;-0,70710678;-0,21021149;0,29734651;0,0;-10,51706784;-10,53474296;
162,02083333;0,13052619;0,03878903;0,29723552;0,0;-10,51706784;-10,53798592;
162,16666667;0,8660254;0,25733207;0,29713658;0,0;-10,52596914;-10,54087745;
162,3125;0,92387953;0,27442244;0,29709074;0,0;-10,52596914;-10,54221756;
162,45833333;0,25881905;0,07684561;0,2970075;0,0;-10,52596914;-10,54465157;
162,60416667;-0,60876143;-0,18073061;0,29689076;0,0;-10,53398812;-10,54806644;
162,75;-1,0;-0,2967925;0,2968307;0,0;-10,53398812;-10,54982369;
162,89583333;-0,60876143;-0,18063906;0,29677486;0,0;-10,53398812;-10,55145786;
163,04166667;0,25881905;0,07678457;0,29666187;0,0;-10,53398812;-10,55476529;
163,1875;0,92387953;0,27399518;0,29657593;0,0;-10,54201451;-10,5572819;
163,33333333;0,8660254;0,25675222;0,29653238;0,0;-10,54201451;-10,55855751;
163,47916667;0,13052619;0,03866695;0,29644279;0,0;-10,54201451;-10,56118203;
163,625;-0,70710678;-0,20954009;0,29633447;0,0;-10,55094142;-10,5643567;
163,77083333;-0,99144486;-0,29371014;0,2962831;0,0;-10,55094142;-10,56586242;
163,91666667;-0,5;-0,14807581;0,29622191;0,0;-10,55094142;-10,56765651;
164,0625;0,38268343;0,11331523;0,29611003;0,0;-10,55094142;-10,57093777;
164,20833333;0,96592583;0,28592792;0,29603583;0,0;-10,5589835;-10,57311455;
164,35416667;0,79335334;0,23477889;0,29599238;0,0;-10,5589835;-10,57438926;
164,5;0,0;0,0;0,29589763;0,0;-10,5589835;-10,57717032;
164,64583333;-0,79335334;-0,23465682;0,29579991;0,0;-10,56613827;-10,58003934;
164,79166667;-0,96592583;-0,28565325;0,29575528;0,0;-10,56613827;-10,58134986;
164,9375;-0,38268343;-0,11313211;0,29568836;0,0;-10,56613827;-10,5833153;
165,08333333;0,5;0,14777062;0,2955803;0,0;-10,56613827;-10,58649035;
165,22916667;0,99144486;0,29297769;0,29551764;0,0;-10,57419444;-10,58833172;
165,375;0,70710678;0,2088992;0,29547219;0,0;-10,57419444;-10,58966768;
165,52083333;-0,13052619;-0,03854488;0,29537434;0,0;-10,57419444;-10,59254473;
165,66666667;-0,8660254;-0,25571459;0,29528758;0,0;-10,58136175;-10,59509647;
165,8125;-0,92387953;-0,27274392;0,29524734;0,0;-10,58136175;-10,59628017;
165,95833333;-0,25881905;-0,07638783;0,29517428;0,0;-10,58136175;-10,59842961;
166,10416667;0,60876143;0,17963195;0,29507139;0,0;-10,58943206;-10,60145784;
166,25;1,0;0,29499191;0,29501836;0,0;-10,58943206;-10,60301921;
166,39583333;0,60876143;0,17954039;0,29496939;0,0;-10,58943206;-10,60446093;
166,54166667;-0,25881905;-0,07629627;0,2948702;0,0;-10,58943206;-10,6073822;
166,6875;-0,92387953;-0,27234718;0,29479447;0,0;-10,59661196;-10,60961342;
166,83333333;-0,8660254;-0,25522629;0,2947563;0,0;-10,59661196;-10,61073819;
166,97916667;-0,13052619;-0,03845332;0,29467759;0,0;-10,59661196;-10,61305793;
167,125;0,70710678;0,20828883;0,29458229;0,0;-10,60379781;-10,6158672;
167,27083333;0,99144486;0,2920011;0,29453717;0,0;-10,60379781;-10,61719784;
167,41666667;0,5;0,14722129;0,29448317;0,0;-10,60379781;-10,61879049;
167,5625;-0,38268343;-0,11264382;0,29438489;0,0;-10,60379781;-10,62168972;
167,70833333;-0,96592583;-0,28427992;0,29431998;0,0;-10,6109896;-10,62360519;
167,85416667;-0,79335334;-0,23343608;0,29428163;0,0;-10,6109896;-10,62473697;
168,0;-0,0;0,0;0,29419863;0,0;-10,6109896;-10,62718714;
168,14583333;0,79335334;0,233314;0,29411245;0,0;-10,61728731;-10,62973174;
168,29166667;0,96592583;0,28403577;0,29407322;0,0;-10,61728731;-10,63089056;
168,4375;0,38268343;0,11249123;0,29401441;0,0;-10,61728731;-10,63262779;
168,58333333;-0,5;-0,14694662;0,29391889;0,0;-10,61728731;-10,63544992;
168,72916667;-0,99144486;-0,29132969;0,29386393;0,0;-10,62449029;-10,63707442;
168,875;-0,70710678;-0,20773949;0,29382407;0,0;-10,62449029;-10,63825259;
169,02083333;0,13052619;0,03833125;0,29373829;0,0;-10,62449029;-10,64078887;
169,16666667;0,8660254;0,25431074;0,29366187;0,0;-10,6307978;-10,64304866;
169,3125;0,92387953;0,27124851;0,29362651;0,0;-10,6307978;-10,64409482;
169,45833333;0,25881905;0,07596057;0,2935625;0,0;-10,6307978;-10,64598853;
169,60416667;-0,60876143;-0,17865535;0,29347256;0,0;-10,63801199;-10,64864986;
169,75;-1,0;-0,29340495;0,29342623;0,0;-10,63801199;-10,65002133;
169,89583333;-0,60876143;-0,1785638;0,29338326;0,0;-10,63801199;-10,6512934;
170,04166667;0,25881905;0,07589953;0,29329595;0,0;-10,63801199;-10,65387876;
170,1875;0,92387953;0,27091281;0,29322982;0,0;-10,64432933;-10,65583742;
170,33333333;0,8660254;0,25388348;0,29319631;0,0;-10,64432933;-10,65682986;
170,47916667;0,13052619;0,03823969;0,29312716;0,0;-10,64432933;-10,65887887;
170,625;-0,70710678;-0,20722068;0,29304394;0,0;-10,65065127;-10,66134514;
170,77083333;-0,99144486;-0,29047517;0,29300465;0,0;-10,65065127;-10,66250979;
170,91666667;-0,5;-0,14645833;0,29295762;0,0;-10,65065127;-10,66390406;
171,0625;0,38268343;0,11206397;0,29287104;0,0;-10,65065127;-10,66647155;
171,20833333;0,96592583;0,28281503;0,29281412;0,0;-10,65697781;-10,66815976;
171,35416667;0,79335334;0,23224586;0,29278043;0,0;-10,65697781;-10,66915911;
171,5;0,0;0,0;0,29270766;0,0;-10,65697781;-10,6713182;
171,64583333;-0,79335334;-0,2321543;0,29263231;0,0;-10,66240423;-10,67355458;
171,79166667;-0,96592583;-0,2826014;0,29259791;0,0;-10,66240423;-10,67457562;
171,9375;-0,38268343;-0,11194189;0,29254637;0,0;-10,66240423;-10,67610559;
172,08333333;0,5;0,14621418;0,29246277;0,0;-10,66240423;-10,67858835;
172,22916667;0,99144486;0,28989532;0,29241483;0,0;-10,66873934;-10,68001215;
172,375;0,70710678;0,20670186;0,29237988;0,0;-10,66873934;-10,68105038;
172,52083333;-0,13052619;-0,03814814;0,29230466;0,0;-10,66873934;-10,68328535;
172,66666667;-0,8660254;-0,25309;0,29223773;0,0;-10,67507908;-10,68527426;
172,8125;-0,92387953;-0,26993622;0,29220665;0,0;-10,67507908;-10,68619799;
172,95833333;-0,25881905;-0,07559435;0,2921502;0,0;-10,67507908;-10,68787635;
173,10416667;0,60876143;0,17780084;0,29207134;0,0;-10,68051682;-10,69022119;
173,25;1,0;0,29203162;0,29203063;0,0;-10,68051682;-10,69143197;
173,39583333;0,60876143;0,1777398;0,29199295;0,0;-10,68051682;-10,6925527;
173,54166667;-0,25881905;-0,07553331;0,29191653;0,0;-10,68051682;-10,69482611;
173,6875;-0,92387953;-0,26963103;0,29185811;0,0;-10,68595797;-10,69656483;
173,83333333;-0,8660254;-0,25269326;0,29182889;0,0;-10,68595797;-10,69743435;
173,97916667;-0,13052619;-0,0380871;0,29176857;0,0;-10,68595797;-10,69922972;
174,125;0,70710678;0,20624409;0,29169547;0,0;-10,69140253;-10,70140617;
174,27083333;0,99144486;0,28913236;0,29166052;0,0;-10,69140253;-10,70244697;
174,41666667;0,5;0,14578692;0,29161939;0,0;-10,69140253;-10,70367218;
174,5625;-0,38268343;-0,11157567;0,29154378;0,0;-10,69140253;-10,70592451;
174,70833333;-0,96592583;-0,28156377;0,29149385;0,0;-10,69775884;-10,70741202;
174,85416667;-0,79335334;-0,23120823;0,29146443;0,0;-10,69775884;-10,70828891;
175,0;-0,0;0,0;0,29140046;0,0;-10,69775884;-10,71019548;
175,14583333;0,79335334;0,23111667;0,29133467;0,0;-10,7023019;-10,7121566;
175,29166667;0,96592583;0,28135014;0,29130456;0,0;-10,7023019;-10,71305435;
175,4375;0,38268343;0,1114536;0,29125908;0,0;-10,7023019;-10,71441048;
175,58333333;-0,5;-0,14557329;0,29118564;0,0;-10,7023019;-10,71660096;
175,72916667;-0,99144486;-0,28864406;0,29114341;0,0;-10,70775672;-10,71786064;
175,875;-0,70710678;-0,20581683;0,29111267;0,0;-10,70775672;-10,71877787;
176,02083333;0,13052619;0,03796503;0,29104656;0,0;-10,70775672;-10,7207505;
176,16666667;0,8660254;0,25199133;0,29098756;0,0;-10,71321497;-10,72251166;
176,3125;0,92387953;0,26877651;0,29096036;0,0;-10,71321497;-10,72332358;
176,45833333;0,25881905;0,07528916;0,29091112;0,0;-10,71321497;-10,72479369;
176,60416667;-0,60876143;-0,17703787;0,29084192;0,0;-10,71867665;-10,72685983;
176,75;-1,0;-0,29078036;0,29080621;0,0;-10,71867665;-10,72792644;
176,89583333;-0,60876143;-0,17700735;0,29077314;0,0;-10,71867665;-10,72891426;
177,04166667;0,25881905;0,07522813;0,29070613;0,0;-10,71867665;-10,73091623;
177,1875;0,92387953;0,26853236;0,29065496;0,0;-10,72323067;-10,73244515;
177,33333333;0,8660254;0,25168615;0,29062908;0,0;-10,72323067;-10,73321872;
177,47916667;0,13052619;0,03790399;0,2905755;0,0;-10,72323067;-10,73482009;
177,625;-0,70710678;-0,20542009;0,29051127;0,0;-10,72869865;-10,73674023;
177,77083333;-0,99144486;-0,28797266;0,29048108;0,0;-10,72869865;-10,73764291;
177,91666667;-0,5;-0,14520707;0,2904449;0,0;-10,72869865;-10,73872497;
178,0625;0,38268343;0,11111789;0,29037866;0,0;-10,72869865;-10,74070603;
178,20833333;0,96592583;0,28043458;0,29033494;0,0;-10,73325794;-10,7420138;
178,35416667;0,79335334;0,23029267;0,29030903;0,0;-10,73325794;-10,74278917;
178,5;0,0;0,0;0,29025305;0,0;-10,73325794;-10,74446404;
178,64583333;-0,79335334;-0,23023164;0,29019463;0,0;-10,73781961;-10,74621251;
178,79166667;-0,96592583;-0,28025147;0,29016806;0,0;-10,73781961;-10,74700787;
178,9375;-0,38268343;-0,11102634;0,29012837;0,0;-10,73781961;-10,74819617;
179,08333333;0,5;0,14502396;0,29006403;0,0;-10,73781961;-10,75012249;
179,22916667;0,99144486;0,2875454;0,29002687;0,0;-10,74238369;-10,75123529;
179,375;0,70710678;0,20502335;0,28999992;0,0;-10,74238369;-10,75204251;
179,52083333;-0,13052619;-0,03784295;0,28994208;0,0;-10,74238369;-10,75377511;
179,66666667;-0,8660254;-0,25104526;0,28989061;0,0;-10,74695016;-10,75531719;
179,8125;-0,92387953;-0,2677694;0,28986667;0,0;-10,74695016;-10,75603425;
179,95833333;-0,25881905;-0,0750145;0,28982318;0,0;-10,74695016;-10,75733766;
180,10416667;0,60876143;0,17639698;0,28976222;0,0;-10,75151904;-10,75916494;
180,25;1,0;0,28971221;0,28973086;0,0;-10,75151904;-10,76010494;
180,39583333;0,60876143;0,17633595;0,2897016;0,0;-10,75151904;-10,76098219;
180,54166667;-0,25881905;-0,07495346;0,2896426;0,0;-10,75151904;-10,7627514;
180,6875;-0,92387953;-0,26755577;0,28959785;0,0;-10,75609032;-10,7640932;
180,83333333;-0,8660254;-0,25077059;0,28957502;0,0;-10,75609032;-10,76477821;
180,97916667;-0,13052619;-0,03778191;0,28952847;0,0;-10,75609032;-10,76617463;
181,125;0,70710678;0,20468764;0,28947156;0,0;-10,76066401;-10,76788186;
181,27083333;0,99144486;0,28696554;0,28944465;0,0;-10,76066401;-10,76868933;
181,41666667;0,5;0,14468825;0,28941251;0,0;-10,76066401;-10,76965409;
181,5625;-0,38268343;-0,11072115;0,28935443;0,0;-10,76066401;-10,77139735;
181,70833333;-0,96592583;-0,27945799;0,28931607;0,0;-10,76432469;-10,7725488;
181,85416667;-0,79335334;-0,22949919;0,28929337;0,0;-10,76432469;-10,77323048;
182,0;-0,0;0,0;0,28924392;0,0;-10,76432469;-10,77471529;
182,14583333;0,79335334;0,22943815;0,2891928;0,0;-10,76890272;-10,77625054;
182,29166667;0,96592583;0,2793054;0,28916949;0,0;-10,76890272;-10,77695056;
182,4375;0,38268343;0,1106296;0,28913443;0,0;-10,76890272;-10,77800393;
182,58333333;-0,5;-0,14453566;0,28907797;0,0;-10,76890272;-10,77970002;
182,72916667;-0,99144486;-0,2865688;0,28904531;0,0;-10,77256688;-10,78068131;
182,875;-0,70710678;-0,20435194;0,28902168;0,0;-10,77256688;-10,78139156;
183,02083333;0,13052619;0,03772088;0,28897054;0,0;-10,77256688;-10,78292871;
183,16666667;0,8660254;0,25022126;0,28892519;0,0;-10,77714925;-10,7842919;
183,3125;0,92387953;0,26688437;0,28890399;0,0;-10,77714925;-10,78492912;
183,45833333;0,25881905;0,07473983;0,2888658;0,0;-10,77714925;-10,7860776;
183,60416667;-0,60876143;-0,17581713;0,2888123;0,0;-10,78081689;-10,78768641;
183,75;-1,0;-0,28876614;0,28878469;0,0;-10,78081689;-10,78851655;
183,89583333;-0,60876143;-0,17578661;0,28875917;0,0;-10,78081689;-10,78928444;
184,04166667;0,25881905;0,07470931;0,28870778;0,0;-10,78081689;-10,79083011;
184,1875;0,92387953;0,26670125;0,28866838;0,0;-10,78448608;-10,79201562;
184,33333333;0,8660254;0,24997711;0,28864836;0,0;-10,78448608;-10,79261814;
184,47916667;0,13052619;0,03765984;0,28860726;0,0;-10,78448608;-10,79385482;
184,625;-0,70710678;-0,20404675;0,28855751;0,0;-10,78907475;-10,79535222;
184,77083333;-0,99144486;-0,28604999;0,2885341;0,0;-10,78907475;-10,79605701;
184,91666667;-0,5;-0,14423048;0,28850587;0,0;-10,78907475;-10,79690693;
185,0625;0,38268343;0,11038545;0,28845463;0,0;-10,78907475;-10,79844969;
185,20833333;0,96592583;0,27857295;0,288421;0,0;-10,79274743;-10,79946248;
185,35416667;0,79335334;0,22879727;0,28840106;0,0;-10,79274743;-10,80006296;
185,5;0,0;0,0;0,28835765;0,0;-10,79274743;-10,8013706;
185,64583333;-0,79335334;-0,22873623;0,28831235;0,0;-10,79642166;-10,80273496;
185,79166667;-0,96592583;-0,27845088;0,28829182;0,0;-10,79642166;-10,80335364;
185,9375;-0,38268343;-0,11029389;0,28826091;0,0;-10,79642166;-10,80428498;
186,08333333;0,5;0,1441084;0,28821115;0,0;-10,79642166;-10,80578429;
186,22916667;0,99144486;0,28571429;0,28818267;0,0;-10,80009745;-10,8066427;
186,375;0,70710678;0,20374157;0,28816217;0,0;-10,80009745;-10,80726075;
186,52083333;-0,13052619;-0,0375988;0,28811776;0,0;-10,80009745;-10,80859941;
186,66666667;-0,8660254;-0,24948881;0,28807776;0,0;-10,8037748;-10,80980544;
186,8125;-0,92387953;-0,2661214;0,28805935;0,0;-10,8037748;-10,81036043;
186,95833333;-0,25881905;-0,0745262;0,28802586;0,0;-10,8037748;-10,81137046;
187,10416667;0,60876143;0,17529832;0,2879786;0,0;-10,80653383;-10,81279553;
187,25;1,0;0,28794214;0,28795468;0,0;-10,80653383;-10,81351711;
187,39583333;0,60876143;0,1752678;0,28793212;0,0;-10,80653383;-10,81419773;
187,54166667;-0,25881905;-0,07449568;0,28788659;0,0;-10,80653383;-10,81557133;
187,6875;-0,92387953;-0,26593829;0,28785205;0,0;-10,8102139;-10,81661342;
187,83333333;-0,8660254;-0,24924467;0,28783436;0,0;-10,8102139;-10,81714733;
