sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
413,58333333;-0,5;-0,14307077;0,28613646;0,0;-10,86560291;-10,86853602;
413,72916667;-0,99144486;-0,28366955;0,28612865;0,0;-10,86652905;-10,8687732;
413,875;-0,70710678;-0,2023072;0,28612306;0,0;-10,86652905;-10,86894291;
414,02083333;0,13052619;0,03732414;0,28611032;0,0;-10,86652905;-10,86932939;
414,16666667;0,8660254;0,24777978;0,28609896;0,0;-10,8674553;-10,86967443;
414,3125;0,92387953;0,26432081;0,28609369;0,0;-10,8674553;-10,8698343;
414,45833333;0,25881905;0,0740379;0,28608429;0,0;-10,8674553;-10,87011978;
414,60416667;-0,60876143;-0,17413862;0,28607119;0,0;-10,86838165;-10,87051763;
414,75;-1,0;-0,28608051;0,28606416;0,0;-10,86838165;-10,8707311;
414,89583333;-0,60876143;-0,17413862;0,28605785;0,0;-10,86838165;-10,87092262;
415,04166667;0,25881905;0,0740379;0,28604527;0,0;-10,86838165;-10,87130452;
415,1875;0,92387953;0,26425977;0,28603521;0,0;-10,86930809;-10,87161002;
415,33333333;0,8660254;0,24771874;0,2860299;0,0;-10,86930809;-10,87177129;
415,47916667;0,13052619;0,03732414;0,28601949;0,0;-10,86930809;-10,8720874;
415,625;-0,70710678;-0,20224616;0,28600674;0,0;-10,87023464;-10,87247479;
415,77083333;-0,99144486;-0,28354747;0,2860009;0,0;-10,87023464;-10,87265198;
415,91666667;-0,5;-0,14297922;0,28599392;0,0;-10,87023464;-10,87286388;
416,0625;0,38268343;0,10943937;0,28598072;0,0;-10,87023464;-10,87326503;
416,20833333;0,96592583;0,27622303;0,28597184;0,0;-10,87116128;-10,87353452;
416,35416667;0,79335334;0,2268746;0,28596658;0,0;-10,87116128;-10,87369432;
416,5;-0,0;0,0;0,2859554;0,0;-10,87116128;-10,87403385;
416,64583333;-0,79335334;-0,22684408;0,28594385;0,0;-10,87208802;-10,87438494;
416,79166667;-0,96592583;-0,27619251;0,28593841;0,0;-10,87208802;-10,87455016;
416,9375;-0,38268343;-0,10940886;0,28593036;0,0;-10,87208802;-10,87479463;
417,08333333;0,5;0,1429487;0,28591727;0,0;-10,87208802;-10,87519219;
417,22916667;0,99144486;0,28345592;0,28590974;0,0;-10,87301487;-10,87542088;
417,375;0,70710678;0,20215461;0,2859043;0,0;-10,87301487;-10,87558626;
417,52083333;-0,13052619;-0,03732414;0,28589241;0,0;-10,87301487;-10,87594749;
417,66666667;-0,8660254;-0,24759667;0,28588225;0,0;-10,87394181;-10,87625608;
417,8125;-0,92387953;-0,26410718;0,28587737;0,0;-10,87394181;-10,87640455;
417,95833333;-0,25881905;-0,07397687;0,28586851;0,0;-10,87394181;-10,87667349;
418,10416667;0,60876143;0,17401654;0,28585628;0,0;-10,87486884;-10,87704517;
418,25;1,0;0,28586688;0,28584978;0,0;-10,87486884;-10,87724269;
418,39583333;0,60876143;0,17401654;0,28584388;0,0;-10,87486884;-10,87742206;
418,54166667;-0,25881905;-0,07397687;0,28583135;0,0;-10,87486884;-10,87780275;
418,6875;-0,92387953;-0,26407666;0,28582247;0,0;-10,87579598;-10,87807251;
418,83333333;-0,8660254;-0,24753563;0,28581766;0,0;-10,87579598;-10,87821871;
418,97916667;-0,13052619;-0,03729362;0,28580794;0,0;-10,87579598;-10,87851412;
419,125;0,70710678;0,20209357;0,28579607;0,0;-10,87672322;-10,87887497;
419,27083333;0,99144486;0,28333384;0,28579035;0,0;-10,87672322;-10,87904884;
419,41666667;0,5;0,14288766;0,28578402;0,0;-10,87672322;-10,87924124;
419,5625;-0,38268343;-0,10934782;0,28577142;0,0;-10,87672322;-10,87962424;
419,70833333;-0,96592583;-0,27603992;0,28576326;0,0;-10,87765055;-10,87987219;
419,85416667;-0,79335334;-0,22669149;0,28575808;0,0;-10,87765055;-10,88002974;
420,0;0,0;0,0;0,28574762;0,0;-10,87765055;-10,88034748;
420,14583333;0,79335334;0,22669149;0,28573672;0,0;-10,87857799;-10,88067904;
420,29166667;0,96592583;0,2760094;0,28573156;0,0;-10,87857799;-10,88083569;
420,4375;0,38268343;0,10934782;0,28572409;0,0;-10,87857799;-10,88106294;
420,58333333;-0,5;-0,14285714;0,28571203;0,0;-10,87857799;-10,88142943;
420,72916667;-0,99144486;-0,2832728;0,2857048;0,0;-10,87950552;-10,88164931;
420,875;-0,70710678;-0,20200201;0,28569965;0,0;-10,87950552;-10,88180596;
421,02083333;0,13052619;0,03729362;0,28568871;0,0;-10,87950552;-10,88213844;
421,16666667;0,8660254;0,24741356;0,28567836;0,0;-10,88043316;-10,88245327;
421,3125;0,92387953;0,26392407;0,28567367;0,0;-10,88043316;-10,88259581;
421,45833333;0,25881905;0,07391583;0,28566534;0,0;-10,88043316;-10,88284905;
421,60416667;-0,60876143;-0,17389447;0,28565334;0,0;-10,88136089;-10,883214;
421,75;-1,0;-0,28565325;0,28564702;0,0;-10,88136089;-10,88340594;
421,89583333;-0,60876143;-0,17389447;0,28564123;0,0;-10,88136089;-10,88358197;
422,04166667;0,25881905;0,07391583;0,28562977;0,0;-10,88136089;-10,88393058;
422,1875;0,92387953;0,26386303;0,28562081;0,0;-10,88228872;-10,8842031;
422,33333333;0,8660254;0,24735252;0,28561629;0,0;-10,88228872;-10,88434047;
422,47916667;0,13052619;0,0372631;0,28560714;0,0;-10,88228872;-10,8846188;
422,625;-0,70710678;-0,20194098;0,28559573;0,0;-10,88321665;-10,88496594;
422,77083333;-0,99144486;-0,28315073;0,28559038;0,0;-10,88321665;-10,88512852;
422,91666667;-0,5;-0,14279611;0,28558378;0,0;-10,88321665;-10,88532933;
423,0625;0,38268343;0,10928678;0,2855719;0,0;-10,88321665;-10,88569065;
423,20833333;0,96592583;0,27582629;0,2855642;0,0;-10,88414468;-10,88592474;
423,35416667;0,79335334;0,2265389;0,28555941;0,0;-10,88414468;-10,88607056;
423,5;-0,0;0,0;0,28554914;0,0;-10,88414468;-10,88638297;
423,64583333;-0,79335334;-0,2265389;0,28553891;0,0;-10,88507281;-10,88669391;
423,79166667;-0,96592583;-0,27579577;0,28553423;0,0;-10,88507281;-10,88683644;
423,9375;-0,38268343;-0,10925626;0,28552687;0,0;-10,88507281;-10,88706045;
424,08333333;0,5;0,14276559;0,28551494;0,0;-10,88507281;-10,88742326;
424,22916667;0,99144486;0,28305918;0,2855082;0,0;-10,88600103;-10,88762837;
424,375;0,70710678;0,20187994;0,28550329;0,0;-10,88600103;-10,88777754;
424,52083333;-0,13052619;-0,0372631;0,28549238;0,0;-10,88600103;-10,88810947;
424,66666667;-0,8660254;-0,24723045;0,28548259;0,0;-10,88692936;-10,88840731;
424,8125;-0,92387953;-0,26374096;0,2854782;0,0;-10,88692936;-10,88854093;
424,95833333;-0,25881905;-0,07388531;0,28547036;0,0;-10,88692936;-10,88877954;
425,10416667;0,60876143;0,17377239;0,28545902;0,0;-10,88785779;-10,88912449;
425,25;1,0;0,28547014;0,28545312;0,0;-10,88785779;-10,88930406;
425,39583333;0,60876143;0,17377239;0,28544775;0,0;-10,88785779;-10,88946762;
425,54166667;-0,25881905;-0,07388531;0,28543676;0,0;-10,88785779;-10,88980181;
425,6875;-0,92387953;-0,26371044;0,28542819;0,0;-10,88878631;-10,89006285;
425,83333333;-0,8660254;-0,24719993;0,28542401;0,0;-10,88878631;-10,89018983;
425,97916667;-0,13052619;-0,03723258;0,28541528;0,0;-10,88878631;-10,89045551;
426,125;0,70710678;0,2018189;0,28540447;0,0;-10,88878631;-10,89078459;
426,27083333;0,99144486;0,28296762;0,28539941;0,0;-10,88878631;-10,89093852;
426,41666667;0,5;0,14270455;0,28539337;0,0;-10,88878631;-10,89112246;
426,5625;-0,38268343;-0,10919523;0,28538204;0,0;-10,88878631;-10,89146717;
426,70833333;-0,96592583;-0,27564318;0,28537484;0,0;-10,88971494;-10,89168631;
426,85416667;-0,79335334;-0,2263863;0,28537068;0,0;-10,88971494;-10,89181307;
427,0;0,0;0,0;0,28536146;0,0;-10,88971494;-10,89209378;
427,14583333;0,79335334;0,2263863;0,28535132;0,0;-10,89064366;-10,89240224;
427,29166667;0,96592583;0,27561266;0,28534661;0,0;-10,89064366;-10,89254553;
427,4375;0,38268343;0,10919523;0,28534015;0,0;-10,89064366;-10,89274218;
427,58333333;-0,5;-0,14267403;0,28532931;0,0;-10,89064366;-10,89307237;
427,72916667;-0,99144486;-0,28287606;0,28532265;0,0;-10,89157248;-10,89327513;
427,875;-0,70710678;-0,20175787;0,28531795;0,0;-10,89157248;-10,89341804;
428,02083333;0,13052619;0,03723258;0,28530778;0,0;-10,89157248;-10,89372777;
428,16666667;0,8660254;0,24707785;0,28529868;0,0;-10,89250141;-10,89400485;
428,3125;0,92387953;0,26358837;0,28529443;0,0;-10,89250141;-10,89413403;
428,45833333;0,25881905;0,07382427;0,2852867;0,0;-10,89250141;-10,89436964;
428,60416667;-0,60876143;-0,17368084;0,28527582;0,0;-10,89343043;-10,89470087;
428,75;-1,0;-0,28528703;0,28527018;0,0;-10,89343043;-10,89487251;
428,89583333;-0,60876143;-0,17365032;0,28526496;0,0;-10,89343043;-10,89503136;
429,04166667;0,25881905;0,07382427;0,285254;0,0;-10,89343043;-10,89536513;
429,1875;0,92387953;0,26352733;0,28524612;0,0;-10,89435955;-10,89560523;
429,33333333;0,8660254;0,24701682;0,28524207;0,0;-10,89435955;-10,89572848;
429,47916667;0,13052619;0,03723258;0,28523383;0,0;-10,89435955;-10,89597947;
429,625;-0,70710678;-0,20166631;0,28522368;0,0;-10,89435955;-10,89628855;
429,77083333;-0,99144486;-0,28278451;0,28521861;0,0;-10,89435955;-10,89644297;
429,91666667;-0,5;-0,14261299;0,2852131;0,0;-10,89435955;-10,8966106;
430,0625;0,38268343;0,10913419;0,28520288;0,0;-10,89435955;-10,89692189;
430,20833333;0,96592583;0,27549059;0,28519565;0,0;-10,89528877;-10,8971421;
430,35416667;0,79335334;0,22626423;0,28519123;0,0;-10,89528877;-10,89727672;
430,5;-0,0;0,0;0,28518248;0,0;-10,89528877;-10,89754306;
430,64583333;-0,79335334;-0,22623371;0,28517275;0,0;-10,89621809;-10,89783966;
430,79166667;-0,96592583;-0,27546007;0,28516855;0,0;-10,89621809;-10,89796731;
430,9375;-0,38268343;-0,10913419;0,28516214;0,0;-10,89621809;-10,89816278;
431,08333333;0,5;0,14258248;0,28515107;0,0;-10,89621809;-10,89849999;
431,22916667;0,99144486;0,28269295;0,2851449;0,0;-10,89714751;-10,89868787;
431,375;0,70710678;0,20160527;0,2851403;0,0;-10,89714751;-10,89882786;
431,52083333;-0,13052619;-0,03720206;0,2851307;0,0;-10,89714751;-10,8991203;
431,66666667;-0,8660254;-0,24692526;0,28512225;0,0;-10,89807703;-10,89937768;
431,8125;-0,92387953;-0,26340526;0,28511833;0,0;-10,89807703;-10,8994972;
431,95833333;-0,25881905;-0,07379376;0,28511094;0,0;-10,89807703;-10,89972231;
432,10416667;0,60876143;0,17355876;0,2851008;0,0;-10,89900665;-10,90003139;
432,25;1,0;0,28510392;0,28509556;0,0;-10,89900665;-10,90019093;
432,39583333;0,60876143;0,17355876;0,28509085;0,0;-10,89900665;-10,90033439;
432,54166667;-0,25881905;-0,07379376;0,28508071;0,0;-10,89900665;-10,90064331;
432,6875;-0,92387953;-0,26337474;0,28507295;0,0;-10,89900665;-10,90087972;
432,83333333;-0,8660254;-0,24686422;0,28506884;0,0;-10,89900665;-10,90100506;
432,97916667;-0,13052619;-0,03720206;0,28506085;0,0;-10,89900665;-10,90124844;
433,125;0,70710678;0,20157476;0,28505092;0,0;-10,89993636;-10,90155114;
433,27083333;0,99144486;0,2826014;0,28504606;0,0;-10,89993636;-10,90169916;
433,41666667;0,5;0,14252144;0,2850407;0,0;-10,89993636;-10,90186238;
433,5625;-0,38268343;-0,10907315;0,28503032;0,0;-10,89993636;-10,90217866;
433,70833333;-0,96592583;-0,27530747;0,28502386;0,0;-10,90086618;-10,9023757;
433,85416667;-0,79335334;-0,22611164;0,28501969;0,0;-10,90086618;-10,9025027;
434,0;0,0;0,0;0,28501135;0,0;-10,90086618;-10,90275685;
434,14583333;0,79335334;0,22611164;0,28500254;0,0;-10,9017961;-10,90302529;
434,29166667;0,96592583;0,27527696;0,28499841;0,0;-10,9017961;-10,90315126;
434,4375;0,38268343;0,10907315;0,28499224;0,0;-10,9017961;-10,90333924;
434,58333333;-0,5;-0,14249092;0,28498206;0,0;-10,9017961;-10,90364948;
434,72916667;-0,99144486;-0,28254036;0,2849762;0,0;-10,9017961;-10,90382805;
434,875;-0,70710678;-0,20151372;0,28497203;0,0;-10,9017961;-10,9039552;
435,02083333;0,13052619;0,03720206;0,28496326;0,0;-10,9017961;-10,90422258;
435,16666667;0,8660254;0,24677267;0,28495469;0,0;-10,90272611;-10,90448377;
435,3125;0,92387953;0,26325266;0,28495063;0,0;-10,90272611;-10,90460747;
435,45833333;0,25881905;0,07373272;0,28494335;0,0;-10,90272611;-10,90482941;
435,60416667;-0,60876143;-0,17346721;0,28493375;0,0;-10,90365623;-10,90512213;
435,75;-1,0;-0,2849208;0,28492897;0,0;-10,90365623;-10,90526773;
435,89583333;-0,60876143;-0,17343669;0,28492425;0,0;-10,90365623;-10,90541183;
436,04166667;0,25881905;0,07373272;0,28491487;0,0;-10,90365623;-10,90569753;
436,1875;0,92387953;0,26322214;0,28490771;0,0;-10,90458645;-10,90591591;
436,33333333;0,8660254;0,24674215;0,28490399;0,0;-10,90458645;-10,90602928;
436,47916667;0,13052619;0,03717154;0,2848968;0,0;-10,90458645;-10,90624856;
436,625;-0,70710678;-0,20145268;0,28488752;0,0;-10,90551676;-10,90653156;
436,77083333;-0,99144486;-0,28244881;0,28488315;0,0;-10,90551676;-10,90666478;
436,91666667;-0,5;-0,14242988;0,28487801;0,0;-10,90551676;-10,90682156;
437,0625;0,38268343;0,10901212;0,28486833;0,0;-10,90551676;-10,9071167;
437,20833333;0,96592583;0,27515488;0,28486196;0,0;-10,90551676;-10,90731082;
437,35416667;0,79335334;0,22598956;0,28485814;0,0;-10,90551676;-10,90742743;
437,5;0,0;0,0;0,28484975;0,0;-10,90551676;-10,90768301;
437,64583333;-0,79335334;-0,22598956;0,28484144;0,0;-10,90644718;-10,90793669;
437,79166667;-0,96592583;-0,27512436;0,28483748;0,0;-10,90644718;-10,90805724;
437,9375;-0,38268343;-0,10901212;0,28483176;0,0;-10,90644718;-10,90823159;
438,08333333;0,5;0,14239937;0,28482219;0,0;-10,90644718;-10,9085236;
438,22916667;0,99144486;0,28238777;0,28481665;0,0;-10,90737769;-10,90869245;
438,375;0,70710678;0,20139164;0,28481237;0,0;-10,90737769;-10,90882295;
438,52083333;-0,13052619;-0,03717154;0,28480433;0,0;-10,90737769;-10,90906839;
438,66666667;-0,8660254;-0,24665059;0,28479606;0,0;-10,90830831;-10,90932052;
438,8125;-0,92387953;-0,26310007;0,28479262;0,0;-10,90830831;-10,90942542;
438,95833333;-0,25881905;-0,0737022;0,28478598;0,0;-10,90830831;-10,90962785;
439,10416667;0,60876143;0,17337565;0,28477698;0,0;-10,90830831;-10,90990244;
439,25;1,0;0,28476821;0,28477221;0,0;-10,90830831;-10,91004792;
439,39583333;0,60876143;0,17334513;0,28476783;0,0;-10,90830831;-10,91018156;
439,54166667;-0,25881905;-0,0737022;0,2847587;0,0;-10,90830831;-10,91046001;
439,6875;-0,92387953;-0,26306955;0,28475171;0,0;-10,90923902;-10,91067329;
439,83333333;-0,8660254;-0,24658956;0,2847483;0,0;-10,90923902;-10,9107773;
439,97916667;-0,13052619;-0,03717154;0,28474115;0,0;-10,90923902;-10,91099527;
440,125;0,70710678;0,20133061;0,28473189;0,0;-10,91016983;-10,9112777;
440,27083333;0,99144486;0,28229621;0,28472747;0,0;-10,91016983;-10,91141254;
440,41666667;0,5;0,14236885;0,28472264;0,0;-10,91016983;-10,91155995;
440,5625;-0,38268343;-0,10895108;0,2847137;0,0;-10,91016983;-10,91183268;
440,70833333;-0,96592583;-0,27500229;0,2847079;0,0;-10,91016983;-10,9120096;
440,85416667;-0,79335334;-0,22586749;0,28470471;0,0;-10,91016983;-10,91210687;
441,0;-0,0;0,0;0,28469664;0,0;-10,91016983;-10,91235329;
441,14583333;0,79335334;0,22586749;0,28468854;0,0;-10,91110075;-10,91260015;
441,29166667;0,96592583;0,27497177;0,28468492;0,0;-10,91110075;-10,91271074;
441,4375;0,38268343;0,10895108;0,28467916;0,0;-10,91110075;-10,91288642;
441,58333333;-0,5;-0,14233833;0,28466982;0,0;-10,91110075;-10,91317144;
441,72916667;-0,99144486;-0,28223518;0,28466417;0,0;-10,91203176;-10,91334391;
441,875;-0,70710678;-0,20126957;0,28466026;0,0;-10,91203176;-10,9134633;
442,02083333;0,13052619;0,03714103;0,28465235;0,0;-10,91203176;-10,91370461;
442,16666667;0,8660254;0,24652852;0,28464533;0,0;-10,91296287;-10,91391873;
442,3125;0,92387953;0,262978;0,28464185;0,0;-10,91296287;-10,91402503;
442,45833333;0,25881905;0,07367168;0,28463528;0,0;-10,91296287;-10,91422543;
442,60416667;-0,60876143;-0,1732841;0,28462651;0,0;-10,91296287;-10,91449308;
442,75;-1,0;-0,28461562;0,28462185;0,0;-10,91296287;-10,9146354;
442,89583333;-0,60876143;-0,17325358;0,28461748;0,0;-10,91296287;-10,91476854;
443,04166667;0,25881905;0,07367168;0,28460863;0,0;-10,91296287;-10,91503876;
443,1875;0,92387953;0,26294748;0,28460193;0,0;-10,91389409;-10,91524323;
443,33333333;0,8660254;0,24646748;0,2845988;0,0;-10,91389409;-10,91533882;
443,47916667;0,13052619;0,03714103;0,28459203;0,0;-10,91389409;-10,91554536;
443,625;-0,70710678;-0,20123905;0,28458393;0,0;-10,9148254;-10,91579252;
443,77083333;-0,99144486;-0,28214362;0,28458008;0,0;-10,9148254;-10,91590996;
443,91666667;-0,5;-0,14227729;0,28457546;0,0;-10,9148254;-10,91605115;
444,0625;0,38268343;0,10889004;0,28456673;0,0;-10,9148254;-10,91631767;
444,20833333;0,96592583;0,27488021;0,28456075;0,0;-10,9148254;-10,91650001;
444,35416667;0,79335334;0,22574541;0,28455734;0,0;-10,9148254;-10,91660413;
444,5;-0,0;0,0;0,28454948;0,0;-10,9148254;-10,91684402;
444,64583333;-0,79335334;-0,22574541;0,28454197;0,0;-10,91575681;-10,91707321;
444,79166667;-0,96592583;-0,2748497;0,28453872;0,0;-10,91575681;-10,91717257;
444,9375;-0,38268343;-0,10889004;0,28453334;0,0;-10,91575681;-10,91733679;
445,08333333;0,5;0,14224677;0,28452479;0,0;-10,91575681;-10,91759786;
445,22916667;0,99144486;0,28208258;0,28452;0,0;-10,91668833;-10,91774401;
445,375;0,70710678;0,20117801;0,28451631;0,0;-10,91668833;-10,91785674;
445,52083333;-0,13052619;-0,03714103;0,28450901;0,0;-10,91668833;-10,91807955;
445,66666667;-0,8660254;-0,24637593;0,28450187;0,0;-10,91668833;-10,91829759;
445,8125;-0,92387953;-0,2628254;0,28449861;0,0;-10,91668833;-10,91839702;
445,95833333;-0,25881905;-0,07364116;0,28449256;0,0;-10,91668833;-10,91858171;
446,10416667;0,60876143;0,17319254;0,28448428;0,0;-10,91761994;-10,91883462;
446,25;1,0;0,28449355;0,28448022;0,0;-10,91761994;-10,91895857;
446,39583333;0,60876143;0,17316202;0,28447627;0,0;-10,91761994;-10,91907924;
446,54166667;-0,25881905;-0,07361064;0,28446794;0,0;-10,91761994;-10,91933334;
446,6875;-0,92387953;-0,26279489;0,28446154;0,0;-10,91855165;-10,91952889;
446,83333333;-0,8660254;-0,24634541;0,28445852;0,0;-10,91855165;-10,919621;
446,97916667;-0,13052619;-0,03711051;0,28445242;0,0;-10,91855165;-10,91980725;
447,125;0,70710678;0,20111698;0,28444449;0,0;-10,91855165;-10,92004948;
447,27083333;0,99144486;0,28199103;0,28444089;0,0;-10,91855165;-10,92015954;
447,41666667;0,5;0,14221625;0,28443608;0,0;-10,91855165;-10,92030617;
447,5625;-0,38268343;-0,10885952;0,28442764;0,0;-10,91855165;-10,92056412;
447,70833333;-0,96592583;-0,27472762;0,28442206;0,0;-10,91948346;-10,92073434;
447,85416667;-0,79335334;-0,22565386;0,2844189;0,0;-10,91948346;-10,92083098;
448,0;0,0;0,0;0,28441198;0,0;-10,91948346;-10,92104214;
448,14583333;0,79335334;0,22562334;0,28440465;0,0;-10,92041538;-10,92126622;
448,29166667;0,96592583;0,2746971;0,2844015;0,0;-10,92041538;-10,92136249;
448,4375;0,38268343;0,108829;0,2843966;0,0;-10,92041538;-10,92151202;
448,58333333;-0,5;-0,14218574;0,28438832;0,0;-10,92041538;-10,92176491;
448,72916667;-0,99144486;-0,28196051;0,28438356;0,0;-10,92041538;-10,92191025;
448,875;-0,70710678;-0,20108646;0,28438025;0,0;-10,92041538;-10,92201122;
449,02083333;0,13052619;0,03711051;0,28437251;0,0;-10,92041538;-10,92224764;
449,16666667;0,8660254;0,24628437;0,28436604;0,0;-10,92134739;-10,92244537;
449,3125;0,92387953;0,26270333;0,28436304;0,0;-10,92134739;-10,92253694;
449,45833333;0,25881905;0,07358013;0,28435772;0,0;-10,92134739;-10,92269959;
449,60416667;-0,60876143;-0,17310099;0,28434955;0,0;-10,92134739;-10,92294904;
449,75;-1,0;-0,28434095;0,28434534;0,0;-10,92134739;-10,92307779;
449,89583333;-0,60876143;-0,17310099;0,28434147;0,0;-10,92134739;-10,92319603;
450,04166667;0,25881905;0,07358013;0,28433382;0,0;-10,92134739;-10,92342955;
450,1875;0,92387953;0,26267281;0,28432791;0,0;-10,9222795;-10,92361006;
450,33333333;0,8660254;0,24622333;0,28432481;0,0;-10,9222795;-10,92370495;
450,47916667;0,13052619;0,03711051;0,28431844;0,0;-10,9222795;-10,92389946;
450,625;-0,70710678;-0,20102542;0,28431067;0,0;-10,92321171;-10,92413685;
450,77083333;-0,99144486;-0,28186895;0,284307;0,0;-10,92321171;-10,92424894;
450,91666667;-0,5;-0,14215522;0,28430257;0,0;-10,92321171;-10,92438418;
451,0625;0,38268343;0,10879849;0,28429485;0,0;-10,92321171;-10,92462002;
451,20833333;0,96592583;0,27460555;0,28428976;0,0;-10,92321171;-10,92477571;
451,35416667;0,79335334;0,22553179;0,28428678;0,0;-10,92321171;-10,92486664;
451,5;-0,0;0,0;0,28427973;0,0;-10,92321171;-10,92508208;
451,64583333;-0,79335334;-0,22553179;0,28427252;0,0;-10,92414403;-10,9253025;
451,79166667;-0,96592583;-0,27457503;0,28426929;0,0;-10,92414403;-10,92540105;
451,9375;-0,38268343;-0,10876797;0,28426457;0,0;-10,92414403;-10,92554518;
452,08333333;0,5;0,1421247;0,2842571;0,0;-10,92414403;-10,92577352;
452,22916667;0,99144486;0,28180792;0,28425247;0,0;-10,92507644;-10,92591512;
452,375;0,70710678;0,2009949;0,28424903;0,0;-10,92507644;-10,92602011;
452,52083333;-0,13052619;-0,03707999;0,28424195;0,0;-10,92507644;-10,92623653;
452,66666667;-0,8660254;-0,2461623;0,28423564;0,0;-10,92507644;-10,92642934;
452,8125;-0,92387953;-0,26258126;0,28423254;0,0;-10,92507644;-10,92652404;
452,95833333;-0,25881905;-0,07354961;0,28422713;0,0;-10,92507644;-10,92668949;
453,10416667;0,60876143;0,17300943;0,28421953;0,0;-10,92600895;-10,92692178;
453,25;1,0;0,28421888;0,28421569;0,0;-10,92600895;-10,92703902;
453,39583333;0,60876143;0,17300943;0,28421197;0,0;-10,92600895;-10,92715264;
453,54166667;-0,25881905;-0,07354961;0,28420463;0,0;-10,92600895;-10,9273769;
453,6875;-0,92387953;-0,26255074;0,2841991;0,0;-10,92600895;-10,92754601;
453,83333333;-0,8660254;-0,24613178;0,28419635;0,0;-10,92600895;-10,92763018;
453,97916667;-0,13052619;-0,03707999;0,28419024;0,0;-10,92600895;-10,92781692;
454,125;0,70710678;0,20093387;0,28418298;0,0;-10,92694156;-10,92803874;
454,27083333;0,99144486;0,28174688;0,28417956;0,0;-10,92694156;-10,9281431;
454,41666667;0,5;0,14209418;0,28417545;0,0;-10,92694156;-10,92826884;
454,5625;-0,38268343;-0,10873745;0,28416775;0,0;-10,92694156;-10,92850424;
454,70833333;-0,96592583;-0,27448347;0,28416321;0,0;-10,92787428;-10,92864314;
454,85416667;-0,79335334;-0,22544023;0,28416046;0,0;-10,92787428;-10,92872698;
455,0;-0,0;0,0;0,28415417;0,0;-10,92787428;-10,92891925;
455,14583333;0,79335334;0,22544023;0,28414772;0,0;-10,92787428;-10,92911656;
455,29166667;0,96592583;0,27445296;0,28414461;0,0;-10,92787428;-10,92921145;
455,4375;0,38268343;0,10873745;0,28413987;0,0;-10,92787428;-10,92935643;
455,58333333;-0,5;-0,14206366;0,28413262;0,0;-10,92787428;-10,92957803;
455,72916667;-0,99144486;-0,28168584;0,28412839;0,0;-10,92880709;-10,92970754;
455,875;-0,70710678;-0,20090335;0,28412566;0,0;-10,92880709;-10,92979087;
456,02083333;0,13052619;0,03707999;0,28411902;0,0;-10,92880709;-10,92999382;
456,16666667;0,8660254;0,24604022;0,28411322;0,0;-10,92880709;-10,93017129;
456,3125;0,92387953;0,2624897;0,28411034;0,0;-10,92880709;-10,93025931;
456,45833333;0,25881905;0,07351909;0,2841052;0,0;-10,92880709;-10,9304163;
456,60416667;-0,60876143;-0,17294839;0,28409799;0,0;-10,92974;-10,93063684;
456,75;-1,0;-0,2840968;0,28409431;0,0;-10,92974;-10,9307493;
456,89583333;-0,60876143;-0,17294839;0,28409069;0,0;-10,92974;-10,93086008;
457,04166667;0,25881905;0,07351909;0,28408381;0,0;-10,92974;-10,93107031;
457,1875;0,92387953;0,26245918;0,28407865;0,0;-10,92974;-10,931228;
457,33333333;0,8660254;0,2460097;0,28407595;0,0;-10,92974;-10,93131078;
457,47916667;0,13052619;0,03707999;0,28407056;0,0;-10,92974;-10,93147533;
457,625;-0,70710678;-0,20087283;0,28406382;0,0;-10,93067302;-10,93168149;
457,77083333;-0,99144486;-0,28162481;0,28406083;0,0;-10,93067302;-10,93177288;
457,91666667;-0,5;-0,14203314;0,28405704;0,0;-10,93067302;-10,93188887;
458,0625;0,38268343;0,10870693;0,28404994;0,0;-10,93067302;-10,93210591;
458,20833333;0,96592583;0,2743614;0,28404538;0,0;-10,93067302;-10,93224533;
458,35416667;0,79335334;0,22534867;0,28404254;0,0;-10,93067302;-10,93233217;
458,5;0,0;0,0;0,28403673;0,0;-10,93067302;-10,93250996;
458,64583333;-0,79335334;-0,22534867;0,2840301;0,0;-10,93160613;-10,93271278;
458,79166667;-0,96592583;-0,2743614;0,28402733;0,0;-10,93160613;-10,93279729;
458,9375;-0,38268343;-0,10867641;0,28402293;0,0;-10,93160613;-10,93293189;
459,08333333;0,5;0,14200262;0,28401584;0,0;-10,93160613;-10,93314876;
459,22916667;0,99144486;0,28159429;0,28401185;0,0;-10,93253934;-10,93327063;
459,375;0,70710678;0,20081179;0,2840093;0,0;-10,93253934;-10,93334873;
459,52083333;-0,13052619;-0,03704947;0,28400298;0,0;-10,93253934;-10,93354194;
459,66666667;-0,8660254;-0,24594867;0,28399715;0,0;-10,93253934;-10,9337204;
459,8125;-0,92387953;-0,26236763;0,28399441;0,0;-10,93253934;-10,93380427;
459,95833333;-0,25881905;-0,07348857;0,28398941;0,0;-10,93253934;-10,93395718;
460,10416667;0,60876143;0,17288736;0,28398262;0,0;-10,93347266;-10,9341647;
460,25;1,0;0,28397473;0,28397911;0,0;-10,93347266;-10,93427203;
460,39583333;0,60876143;0,17288736;0,28397588;0,0;-10,93347266;-10,93437098;
460,54166667;-0,25881905;-0,07348857;0,28396945;0,0;-10,93347266;-10,93456757;
