sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
99,16666667;0,8660254;0,46369823;0,53553624;0,0;-5,32525583;-5,42422268;
99,3125;0,92387953;0,49375896;0,53498782;0,0;-5,32525583;-5,43312207;
99,45833333;0,25881905;0,13806574;0,53399315;0,0;-5,32525583;-5,4492863;
99,60416667;-0,60876143;-0,32416761;0,53258985;0,0;-5,38023932;-5,47214235;
99,75;-1,0;-0,53154088;0,53186492;0,0;-5,38023932;-5,483973;
99,89583333;-0,60876143;-0,32297739;0,53119367;0,0;-5,38023932;-5,49494225;
100,04166667;0,25881905;0,13705863;0,52983419;0,0;-5,38023932;-5,51720037;
100,1875;0,92387953;0,48838771;0,52879025;0,0;-5,43507748;-5,53433129;
100,33333333;0,8660254;0,45698416;0,52826354;0,0;-5,43507748;-5,5429872;
100,47916667;0,13052619;0,06872768;0,52718133;0,0;-5,43507748;-5,56079952;
100,625;-0,70710678;-0,37177648;0,52586554;0,0;-5,48926659;-5,58250582;
100,77083333;-0,99144486;-0,52034059;0,52524154;0,0;-5,48926659;-5,5928186;
100,91666667;-0,5;-0,26194037;0,52449833;0,0;-5,48926659;-5,60511787;
101,0625;0,38268343;0,20014039;0,52313343;0,0;-5,48926659;-5,62775052;
101,20833333;0,96592583;0,50422681;0,52222772;0,0;-5,54329406;-5,64280155;
101,35416667;0,79335334;0,41340373;0,52169532;0,0;-5,54329406;-5,65166112;
101,5;0,0;0,0;0,52053805;0,0;-5,54329406;-5,6709503;
101,64583333;-0,79335334;-0,41193884;0,51933067;0,0;-5,59715476;-5,69112063;
101,79166667;-0,96592583;-0,50065615;0,51878098;0,0;-5,59715476;-5,70031908;
101,9375;-0,38268343;-0,19800409;0,5179554;0,0;-5,59715476;-5,71415273;
102,08333333;0,5;0,25824763;0,51661592;0,0;-5,59715476;-5,7366443;
102,22916667;0,99144486;0,51118503;0,51583926;0,0;-5,65033539;-5,7497121;
102,375;0,70710678;0,36393323;0,51527621;0,0;-5,65033539;-5,75919815;
102,52083333;-0,13052619;-0,06704917;0,51406325;0,0;-5,65033539;-5,77966885;
102,66666667;-0,8660254;-0,44416639;0,51297896;0,0;-5,70333247;-5,79800892;
102,8125;-0,92387953;-0,47300638;0,51247645;0,0;-5,70333247;-5,80652168;
102,95833333;-0,25881905;-0,13226722;0,51156634;0,0;-5,70333247;-5,8219607;
103,10416667;0,60876143;0,31058687;0,51028203;0,0;-5,75614063;-5,84379452;
103,25;1,0;0,5093234;0,50961809;0,0;-5,75614063;-5,85510327;
103,39583333;0,60876143;0,30951872;0,50900377;0,0;-5,75614063;-5,86558003;
103,54166667;-0,25881905;-0,13135166;0,50775952;0,0;-5,75614063;-5,88683845;
103,6875;-0,92387953;-0,4680929;0,50680366;0,0;-5,80823704;-5,90320507;
103,83333333;-0,8660254;-0,43803217;0,50632184;0,0;-5,80823704;-5,9114668;
103,97916667;-0,13052619;-0,06588946;0,50533162;0,0;-5,80823704;-5,92847048;
104,125;0,70710678;0,35642567;0,50412741;0,0;-5,86012733;-5,94919385;
104,27083333;0,99144486;0,49888607;0,50355582;0,0;-5,86012733;-5,95904753;
104,41666667;0,5;0,25116733;0,50287561;0,0;-5,86012733;-5,97078862;
104,5625;-0,38268343;-0,19190039;0,50162674;0,0;-5,86012733;-5,99238646;
104,70833333;-0,96592583;-0,48356578;0,50079781;0,0;-5,9118059;-6,00675158;
104,85416667;-0,79335334;-0,39649648;0,50031081;0,0;-5,9118059;-6,01520222;
105,0;-0,0;0,0;0,49925234;0,0;-5,9118059;-6,03359783;
105,14583333;0,79335334;0,39515366;0,49814737;0,0;-5,9632671;-6,05284314;
105,29166667;0,96592583;0,4803003;0,49764476;0,0;-5,9632671;-6,06161135;
105,4375;0,38268343;0,1899472;0,49688953;0,0;-5,9632671;-6,07480314;
105,58333333;-0,5;-0,24777978;0,49566487;0,0;-5,9632671;-6,09623721;
105,72916667;-0,99144486;-0,49049348;0,4949543;0,0;-6,01397543;-6,10869791;
105,875;-0,70710678;-0,3492233;0,49443909;0,0;-6,01397543;-6,11774408;
106,02083333;0,13052619;0,06433302;0,49332901;0,0;-6,01397543;-6,13726692;
106,16666667;0,8660254;0,42631306;0,49233659;0,0;-6,06444867;-6,15475775;
106,3125;0,92387953;0,45402387;0,49187731;0,0;-6,06444867;-6,16286428;
106,45833333;0,25881905;0,126957;0,49104483;0,0;-6,06444867;-6,17757714;
106,60416667;-0,60876143;-0,29816584;0,48987033;0,0;-6,11468098;-6,19837732;
106,75;-1,0;-0,48899808;0,48926316;0,0;-6,11468098;-6,20914972;
106,89583333;-0,60876143;-0,29718925;0,48870139;0,0;-6,11468098;-6,2191286;
107,04166667;0,25881905;0,126133;0,48756356;0,0;-6,11468098;-6,2393752;
107,1875;0,92387953;0,44953764;0,4866896;0,0;-6,16466644;-6,25495874;
107,33333333;0,8660254;0,42069765;0,48624909;0,0;-6,16466644;-6,26282394;
107,47916667;0,13052619;0,06329539;0,48534408;0,0;-6,16466644;-6,27900531;
107,625;-0,70710678;-0,34235664;0,48424248;0,0;-6,21385697;-6,29874228;
107,77083333;-0,99144486;-0,47926267;0,48372021;0,0;-6,21385697;-6,30811529;
107,91666667;-0,5;-0,24130985;0,48309823;0,0;-6,21385697;-6,31929099;
108,0625;0,38268343;0,18439283;0,48195638;0,0;-6,21385697;-6,33984527;
108,20833333;0,96592583;0,46464431;0,48119861;0,0;-6,26332767;-6,35351264;
108,35416667;0,79335334;0,38102359;0,48075328;0,0;-6,26332767;-6,36155483;
108,5;0,0;0,0;0,47978577;0,0;-6,26332767;-6,37905271;
108,64583333;-0,79335334;-0,37977233;0,47877592;0,0;-6,31198518;-6,39735402;
108,79166667;-0,96592583;-0,46165349;0,47831626;0,0;-6,31198518;-6,40569712;
108,9375;-0,38268343;-0,18259224;0,47762623;0,0;-6,31198518;-6,41823658;
109,08333333;0,5;0,23819697;0,47650676;0,0;-6,31198518;-6,43861867;
109,22916667;0,99144486;0,47157201;0,47585717;0,0;-6,36036547;-6,4504677;
109,375;0,70710678;0,33579516;0,4753865;0,0;-6,36036547;-6,45906314;
109,52083333;-0,13052619;-0,06186102;0,47437275;0,0;-6,36036547;-6,47760542;
109,66666667;-0,8660254;-0,40995514;0,47346598;0,0;-6,40846237;-6,49422449;
109,8125;-0,92387953;-0,43665883;0,47304626;0,0;-6,40846237;-6,50192769;
109,95833333;-0,25881905;-0,12213507;0,47228611;0,0;-6,40846237;-6,51589656;
110,10416667;0,60876143;0,28681295;0,47121262;0,0;-6,45626962;-6,53566174;
110,25;1,0;0,47041231;0,47065797;0,0;-6,45626962;-6,54589173;
110,39583333;0,60876143;0,28592792;0,47014507;0,0;-6,45626962;-6,55536226;
110,54166667;-0,25881905;-0,12137211;0,46910524;0,0;-6,45626962;-6,57459425;
110,6875;-0,92387953;-0,43253883;0,46830603;0,0;-6,50322049;-6,58940497;
110,83333333;-0,8660254;-0,40482803;0,46790343;0,0;-6,50322049;-6,59687548;
110,97916667;-0,13052619;-0,06091494;0,46707631;0,0;-6,50322049;-6,61224319;
111,125;0,70710678;0,32950835;0,46607022;0,0;-6,55042653;-6,63097298;
111,27083333;0,99144486;0,46131779;0,46559268;0,0;-6,55042653;-6,63987719;
111,41666667;0,5;0,23227638;0,46502518;0,0;-6,55042653;-6,65047069;
111,5625;-0,38268343;-0,17749565;0,46398272;0,0;-6,55042653;-6,66996391;
111,70833333;-0,96592583;-0,44737083;0,46329036;0,0;-6,59732395;-6,68293466;
111,85416667;-0,79335334;-0,366863;0,46288378;0,0;-6,59732395;-6,69056077;
112,0;-0,0;0,0;0,46200049;0,0;-6,59732395;-6,70715121;
112,14583333;0,79335334;0,36573382;0,4610781;0,0;-6,64333675;-6,72451002;
112,29166667;0,96592583;0,44462416;0,46065823;0,0;-6,64333675;-6,73242329;
112,4375;0,38268343;0,17587817;0,4600281;0,0;-6,64333675;-6,74431286;
112,58333333;-0,5;-0,22946867;0,45900565;0,0;-6,64333675;-6,76363938;
112,72916667;-0,99144486;-0,45429853;0,45841219;0,0;-6,6895946;-6,77487679;
112,875;-0,70710678;-0,32352672;0,45798243;0,0;-6,6895946;-6,78302372;
113,02083333;0,13052619;0,05960265;0,45705703;0,0;-6,6895946;-6,80059207;
113,16666667;0,8660254;0,39506211;0,45622865;0,0;-6,73494883;-6,81634896;
113,3125;0,92387953;0,42078921;0,45584536;0,0;-6,73494883;-6,82364919;
113,45833333;0,25881905;0,11770989;0,45515152;0,0;-6,73494883;-6,83688001;
113,60416667;-0,60876143;-0,27643666;0,45417152;0,0;-6,77996251;-6,85560207;
113,75;-1,0;-0,45344401;0,45366475;0,0;-6,77996251;-6,8652992;
113,89583333;-0,60876143;-0,27561266;0,45319637;0,0;-6,77996251;-6,87427159;
114,04166667;0,25881905;0,11700797;0,45224746;0,0;-6,77996251;-6,8924773;
114,1875;0,92387953;0,41706595;0,45151786;0,0;-6,82521068;-6,90650133;
114,33333333;0,8660254;0,39036225;0,45115032;0,0;-6,82521068;-6,91357455;
114,47916667;0,13052619;0,05874813;0,45039536;0,0;-6,82521068;-6,92812193;
114,625;-0,70710678;-0,31778924;0,44947681;0,0;-6,86952654;-6,94585423;
114,77083333;-0,99144486;-0,44492935;0,44904104;0,0;-6,86952654;-6,95427923;
114,91666667;-0,5;-0,2240669;0,44852285;0,0;-6,86952654;-6,96430845;
115,0625;0,38268343;0,17123936;0,44757095;0,0;-6,86952654;-6,98276218;
115,20833333;0,96592583;0,43159276;0,44693869;0,0;-6,91406966;-6,995041;
115,35416667;0,79335334;0,35395367;0,44656744;0,0;-6,91406966;-7,00225892;
115,5;0,0;0,0;0,44576078;0,0;-6,91406966;-7,01796286;
115,64583333;-0,79335334;-0,35294656;0,44491892;0,0;-6,9576612;-7,03438254;
115,79166667;-0,96592583;-0,42909024;0,44453569;0,0;-6,9576612;-7,04186721;
115,9375;-0,38268343;-0,16974395;0,443961;0,0;-6,9576612;-7,05310362;
116,08333333;0,5;0,22147282;0,44302791;0,0;-6,9576612;-7,07137834;
116,22916667;0,99144486;0,43852046;0,44248638;0,0;-7,00087909;-7,0820018;
116,375;0,70710678;0,31232643;0,44209445;0,0;-7,00087909;-7,08969875;
116,52083333;-0,13052619;-0,05755791;0,44124989;0,0;-7,00087909;-7,10630786;
116,66666667;-0,8660254;-0,38142033;0,44049416;0,0;-7,04431309;-7,12119686;
116,8125;-0,92387953;-0,40632344;0,44014442;0,0;-7,04431309;-7,12809595;
116,95833333;-0,25881905;-0,11365093;0,43951084;0,0;-7,04431309;-7,14060818;
117,10416667;0,60876143;0,26697592;0,43861624;0,0;-7,08676649;-7,15830578;
117,25;1,0;0,43794061;0,43815349;0,0;-7,08676649;-7,16747449;
117,39583333;0,60876143;0,26624348;0,43772612;0,0;-7,08676649;-7,17595068;
117,54166667;-0,25881905;-0,11301004;0,43686008;0,0;-7,08676649;-7,19315279;
117,6875;-0,92387953;-0,40290536;0,43619438;0,0;-7,12942842;-7,20639863;
117,83333333;-0,8660254;-0,37714774;0,43585907;0,0;-7,12942842;-7,21307825;
117,97916667;-0,13052619;-0,05676443;0,43517037;0,0;-7,12942842;-7,2268136;
118,125;0,70710678;0,30707724;0,43433235;0,0;-7,1716956;-7,24355651;
118,27083333;0,99144486;0,42997528;0,43393463;0,0;-7,1716956;-7,25151386;
118,41666667;0,5;0,21652882;0,43346162;0,0;-7,1716956;-7,26098698;
118,5625;-0,38268343;-0,16550188;0,43259303;0,0;-7,1716956;-7,27840967;
118,70833333;-0,96592583;-0,41718802;0,43201607;0,0;-7,21295305;-7,29000192;
118,85416667;-0,79335334;-0,34217353;0,43167725;0,0;-7,21295305;-7,29681682;
119,0;-0,0;0,0;0,43094206;0,0;-7,21295305;-7,31162228;
119,14583333;0,79335334;0,34122745;0,43017379;0,0;-7,2544074;-7,32712117;
119,29166667;0,96592583;0,41489914;0,42982407;0,0;-7,2544074;-7,33418539;
119,4375;0,38268343;0,16415906;0,42929995;0,0;-7,2544074;-7,34478324;
119,58333333;-0,5;-0,2141789;0,42844871;0,0;-7,2544074;-7,36202329;
119,72916667;-0,99144486;-0,42414624;0,42795455;0,0;-7,29544655;-7,37204698;
119,875;-0,70710678;-0,30210273;0,42759683;0,0;-7,29544655;-7,37931053;
120,02083333;0,13052619;0,05566576;0,42682643;0,0;-7,29544655;-7,39497394;
120,16666667;0,8660254;0,3689993;0,42613675;0,0;-7,33606365;-7,40902014;
120,3125;0,92387953;0,39310892;0,42581775;0,0;-7,33606365;-7,41552475;
120,45833333;0,25881905;0,10998871;0,42524031;0,0;-7,33606365;-7,42731142;
120,60416667;-0,60876143;-0,25833918;0,42442482;0,0;-7,37687158;-7,44398443;
120,75;-1,0;-0,42381054;0,42400277;0,0;-7,37687158;-7,45262613;
120,89583333;-0,60876143;-0,25766778;0,42361331;0,0;-7,37687158;-7,46060798;
121,04166667;0,25881905;0,10937834;0,42282325;0,0;-7,37687158;-7,47682283;
121,1875;0,92387953;0,38999603;0,42221622;0,0;-7,41662685;-7,4893018;
121,33333333;0,8660254;0,36509293;0,42191058;0,0;-7,41662685;-7,49559177;
121,47916667;0,13052619;0,05493332;0,42128272;0,0;-7,41662685;-7,50852704;
121,625;-0,70710678;-0,29731132;0,42051822;0,0;-7,45656491;-7,52430375;
121,77083333;-0,99144486;-0,41633351;0,42015548;0,0;-7,45656491;-7,5317993;
121,91666667;-0,5;-0,20969268;0,41972443;0,0;-7,45656491;-7,54071503;
122,0625;0,38268343;0,16028321;0,4189325;0,0;-7,45656491;-7,55711902;
122,20833333;0,96592583;0,40403455;0,41840611;0,0;-7,49543082;-7,56803971;
122,35416667;0,79335334;0,33143101;0,41809767;0,0;-7,49543082;-7,57444496;
122,5;0,0;0,0;0,41742719;0,0;-7,49543082;-7,58838527;
122,64583333;-0,79335334;-0,33057649;0,41672664;0,0;-7,53447143;-7,60297463;
122,79166667;-0,96592583;-0,40195929;0,41640766;0,0;-7,53447143;-7,60962587;
122,9375;-0,38268343;-0,15906247;0,41592982;0,0;-7,53447143;-7,61959885;
123,08333333;0,5;0,20755638;0,4151537;0,0;-7,53447143;-7,63582176;
123,22916667;0,99144486;0,41102329;0,41470311;0,0;-7,57305436;-7,64525419;
123,375;0,70710678;0,29276406;0,4143772;0,0;-7,57305436;-7,65208292;
123,52083333;-0,13052619;-0,05395672;0,41367476;0,0;-7,57305436;-7,66681945;
123,66666667;-0,8660254;-0,35767693;0,41304594;0,0;-7,61180944;-7,68003289;
123,8125;-0,92387953;-0,38108463;0,41275507;0,0;-7,61180944;-7,68615165;
123,95833333;-0,25881905;-0,10660115;0,41222889;0,0;-7,61180944;-7,69723159;
124,10416667;0,60876143;0,25046541;0,41148552;0,0;-7,6494591;-7,7129088;
124,25;1,0;0,41093173;0,41110076;0,0;-7,6494591;-7,72103446;
124,39583333;0,60876143;0,24985504;0,41074583;0,0;-7,6494591;-7,72853675;
124,54166667;-0,25881905;-0,10608234;0,41002581;0,0;-7,6494591;-7,7437761;
124,6875;-0,92387953;-0,37824641;0,40947201;0,0;-7,68727266;-7,75551568;
124,83333333;-0,8660254;-0,35410627;0,40919317;0,0;-7,68727266;-7,76143253;
124,97916667;-0,13052619;-0,05328532;0,40862088;0,0;-7,68727266;-7,77358887;
125,125;0,70710678;0,28843043;0,4079244;0,0;-7,72460647;-7,7884063;
125,27083333;0,99144486;0,40391247;0,40759323;0,0;-7,72460647;-7,79546074;
125,41666667;0,5;0,20343638;0,40720058;0,0;-7,72460647;-7,80383229;
125,5625;-0,38268343;-0,15552232;0,40647878;0,0;-7,72460647;-7,81924244;
125,70833333;-0,96592583;-0,39207129;0,40599876;0,0;-7,7614536;-7,82950579;
125,85416667;-0,79335334;-0,32163457;0,4057173;0,0;-7,7614536;-7,83552947;
126,0;-0,0;0,0;0,40510624;0,0;-7,7614536;-7,84862133;
126,14583333;0,79335334;0,32084109;0,40446799;0,0;-7,79780715;-7,86231697;
126,29166667;0,96592583;0,39017914;0,40417749;0,0;-7,79780715;-7,86855763;
126,4375;0,38268343;0,15439314;0,40374195;0,0;-7,79780715;-7,87792244;
126,58333333;-0,5;-0,2014832;0,40303459;0,0;-7,79780715;-7,89315367;
126,72916667;-0,99144486;-0,39906003;0,40262355;0,0;-7,83431349;-7,90201655;
126,875;-0,70710678;-0,28427992;0,40232667;0,0;-7,83431349;-7,90842355;
127,02083333;0,13052619;0,05240028;0,40168671;0,0;-7,83431349;-7,92225078;
127,16666667;0,8660254;0,34733116;0,40111348;0,0;-7,87031791;-7,93465493;
127,3125;0,92387953;0,37009796;0,40084857;0,0;-7,87031791;-7,94039315;
127,45833333;0,25881905;0,1035493;0,40036882;0,0;-7,87031791;-7,95079514;
127,60416667;-0,60876143;-0,24329356;0,39969126;0,0;-7,9058135;-7,96550693;
127,75;-1,0;-0,3991821;0,39934074;0,0;-7,9058135;-7,97312757;
127,89583333;-0,60876143;-0,24271371;0,39901733;0,0;-7,9058135;-7,98016478;
128,04166667;0,25881905;0,10306101;0,3983616;0,0;-7,9058135;-7,99445056;
128,1875;0,92387953;0,36750389;0,39785687;0,0;-7,94145474;-8,00546275;
128,33333333;0,8660254;0,34409619;0,39760304;0,0;-7,94145474;-8,01100608;
128,47916667;0,13052619;0,05178991;0,39708192;0,0;-7,94145474;-8,02239777;
128,625;-0,70710678;-0,28031251;0,39644696;0,0;-7,97657874;-8,03629818;
128,77083333;-0,99144486;-0,39259011;0,39614557;0,0;-7,97657874;-8,04290392;
128,91666667;-0,5;-0,19775994;0,39578796;0,0;-7,97657874;-8,05074845;
129,0625;0,38268343;0,1511887;0,39513072;0,0;-7,97657874;-8,06518402;
129,20833333;0,96592583;0,38117618;0,39469393;0,0;-8,01117862;-8,07479111;
129,35416667;0,79335334;0,31269265;0,39443748;0,0;-8,01117862;-8,0804364;
129,5;0,0;0,0;0,39388092;0,0;-8,01117862;-8,09270111;
129,64583333;-0,79335334;-0,31199072;0,39329921;0,0;-8,04524753;-8,10553847;
129,79166667;-0,96592583;-0,37943663;0,39303445;0,0;-8,04524753;-8,11138753;
129,9375;-0,38268343;-0,15015107;0,39263786;0,0;-8,04524753;-8,12015663;
130,08333333;0,5;0,19595935;0,39199357;0,0;-8,04524753;-8,13442112;
130,22916667;0,99144486;0,38816492;0,39161958;0,0;-8,07945059;-8,14271208;
130,375;0,70710678;0,27652821;0,39134896;0,0;-8,07945059;-8,14871641;
130,52083333;-0,13052619;-0,05096591;0,39076679;0,0;-8,07945059;-8,16164696;
130,66666667;-0,8660254;-0,33793146;0,39024491;0,0;-8,11311426;-8,17325498;
130,8125;-0,92387953;-0,36008789;0,39000354;0,0;-8,11311426;-8,17862898;
130,95833333;-0,25881905;-0,10077212;0,38956743;0,0;-8,11311426;-8,18834718;
131,10416667;0,60876143;0,2367626;0,38895037;0,0;-8,14623173;-8,20211621;
131,25;1,0;0,38850063;0,38863079;0,0;-8,14623173;-8,20925581;
131,39583333;0,60876143;0,23624378;0,38833624;0,0;-8,14623173;-8,21584159;
131,54166667;-0,25881905;-0,10031434;0,38773873;0,0;-8,14623173;-8,2292164;
131,6875;-0,92387953;-0,35773797;0,3872793;0,0;-8,17947595;-8,23951433;
131,83333333;-0,8660254;-0,33500168;0,38704804;0,0;-8,17947595;-8,24470252;
131,97916667;-0,13052619;-0,05041658;0,38657352;0,0;-8,17947595;-8,25535792;
132,125;0,70710678;0,27292703;0,38599547;0,0;-8,21216555;-8,26835592;
132,27083333;0,99144486;0,38224433;0,38572095;0,0;-8,21216555;-8,27453542;
132,41666667;0,5;0,19257179;0,38539569;0,0;-8,21216555;-8,28186291;
132,5625;-0,38268343;-0,14722129;0,38479705;0,0;-8,21216555;-8,29536529;
132,70833333;-0,96592583;-0,37122715;0,38439887;0,0;-8,24429377;-8,30435793;
132,85416667;-0,79335334;-0,30457472;0,38416565;0,0;-8,24429377;-8,30962932;
133,0;-0,0;0,0;0,38365888;0,0;-8,24429377;-8,32109501;
133,14583333;0,79335334;0,30393384;0,38312897;0,0;-8,27654128;-8,33310025;
133,29166667;0,96592583;0,36967071;0,38288776;0,0;-8,27654128;-8,33857038;
133,4375;0,38268343;0,14630573;0,38252683;0,0;-8,27654128;-8,34676205;
133,58333333;-0,5;-0,19095431;0,38194004;0,0;-8,27654128;-8,3600962;
133,72916667;-0,99144486;-0,37824641;0,38159901;0,0;-8,30821902;-8,3678551;
133,875;-0,70710678;-0,26947844;0,38135277;0,0;-8,30821902;-8,37346189;
134,02083333;0,13052619;0,04968413;0,38082188;0,0;-8,30821902;-8,38556225;
134,16666667;0,8660254;0,32935575;0,38034637;0,0;-8,34001272;-8,39641456;
134,3125;0,92387953;0,35099338;0,38012649;0,0;-8,34001272;-8,40143738;
134,45833333;0,25881905;0,09820856;0,37972894;0,0;-8,34001272;-8,41052605;
134,60416667;-0,60876143;-0,23081149;0,3791671;0,0;-8,37122826;-8,423387;
134,75;-1,0;-0,37876522;0,37887614;0,0;-8,37122826;-8,43005479;
134,89583333;-0,60876143;-0,23032319;0,37860794;0,0;-8,37122826;-8,43620575;
135,04166667;0,25881905;0,09781182;0,37806464;0,0;-8,37122826;-8,4486789;
135,1875;0,92387953;0,34885708;0,37764603;0,0;-8,40185899;-8,45830155;
135,33333333;0,8660254;0,32667013;0,37743545;0,0;-8,40185899;-8,46314622;
135,47916667;0,13052619;0,04916532;0,37700357;0,0;-8,40185899;-8,47309078;
135,625;-0,70710678;-0,26618244;0,37647699;0,0;-8,43259811;-8,4852312;
135,77083333;-0,99144486;-0,37287515;0,37622702;0,0;-8,43259811;-8,49100024;
135,91666667;-0,5;-0,18784143;0,37593065;0,0;-8,43259811;-8,49784524;
136,0625;0,38268343;0,14362011;0,37538557;0,0;-8,43259811;-8,51044846;
136,20833333;0,96592583;0,36219367;0,37502346;0,0;-8,46274409;-8,51883125;
136,35416667;0,79335334;0,29715873;0,37481082;0,0;-8,46274409;-8,52375753;
136,5;0,0;0,0;0,37435004;0,0;-8,46274409;-8,53444226;
136,64583333;-0,79335334;-0,29657888;0,37386764;0,0;-8,49299506;-8,54564254;
136,79166667;-0,96592583;-0,3607593;0,37364801;0,0;-8,49299506;-8,55074662;
136,9375;-0,38268343;-0,14279611;0,37331931;0,0;-8,49299506;-8,55839086;
137,08333333;0,5;0,18637654;0,37278526;0,0;-8,49299506;-8,57082542;
137,22916667;0,99144486;0,36921293;0,37247473;0,0;-8,52264459;-8,57806373;
137,375;0,70710678;0,26306955;0,37225069;0,0;-8,52264459;-8,58328985;
137,52083333;-0,13052619;-0,04849391;0,37176766;0,0;-8,52264459;-8,59456785;
137,66666667;-0,8660254;-0,32157353;0,37133477;0,0;-8,55239566;-8,60468779;
137,8125;-0,92387953;-0,34272286;0,3711347;0,0;-8,55239566;-8,6093687;
137,95833333;-0,25881905;-0,09591968;0,37077276;0,0;-8,55239566;-8,61784354;
138,10416667;0,60876143;0,22537919;0,37026145;0,0;-8,58153701;-8,62983013;
138,25;1,0;0,36988433;0,3699962;0,0;-8,58153701;-8,63605474;
138,39583333;0,60876143;0,22495193;0,36975255;0,0;-8,58153701;-8,64177654;
138,54166667;-0,25881905;-0,09555345;0,36925748;0,0;-8,58153701;-8,65341391;
138,6875;-0,92387953;-0,34076968;0,36887705;0,0;-8,61006212;-8,66236726;
138,83333333;-0,8660254;-0,31913205;0,36868561;0,0;-8,61006212;-8,66687623;
138,97916667;-0,13052619;-0,04803613;0,36829267;0,0;-8,61006212;-8,67613861;
139,125;0,70710678;0,26007874;0,36781403;0,0;-8,63868123;-8,68743407;
139,27083333;0,99144486;0,36429945;0,36758668;0,0;-8,63868123;-8,69280471;
139,41666667;0,5;0,18353832;0,36731743;0,0;-8,63868123;-8,69916935;
139,5625;-0,38268343;-0,14035463;0,36682159;0,0;-8,63868123;-8,71090218;
139,70833333;-0,96592583;-0,35395367;0,36649116;0,0;-8,66667594;-8,71873001;
139,85416667;-0,79335334;-0,29044465;0,36629766;0,0;-8,66667594;-8,72331723;
140,0;-0,0;0,0;0,36587818;0,0;-8,66667594;-8,73326969;
140,14583333;0,79335334;0,28989532;0,36543904;0,0;-8,69476117;-8,74370106;
140,29166667;0,96592583;0,35264138;0,36523897;0,0;-8,69476117;-8,74845771;
140,4375;0,38268343;0,13959166;0,36494008;0,0;-8,69476117;-8,75556867;
140,58333333;-0,5;-0,1821955;0,36445425;0,0;-8,69476117;-8,76713955;
140,72916667;-0,99144486;-0,36097293;0,36417182;0,0;-8,72221389;-8,77387322;
140,875;-0,70710678;-0,25721;0,36396794;0,0;-8,72221389;-8,77873729;
141,02083333;0,13052619;0,04742576;0,36352861;0,0;-8,72221389;-8,78922819;
141,16666667;0,8660254;0,31446272;0,363135;0,0;-8,74975365;-8,79863791;
141,3125;0,92387953;0,33515427;0,36295284;0,0;-8,74975365;-8,80299599;
141,45833333;0,25881905;0,0938139;0,36262354;0,0;-8,74975365;-8,81088024;
141,60416667;-0,60876143;-0,22046571;0,36215803;0,0;-8,77665285;-8,82203754;
141,75;-1,0;-0,36182745;0,36191691;0,0;-8,77665285;-8,82782259;
141,89583333;-0,60876143;-0,22006897;0,36169481;0,0;-8,77665285;-8,83315442;
142,04166667;0,25881905;0,09347819;0,36124459;0,0;-8,77665285;-8,84397288;
142,1875;0,92387953;0,3333842;0,36089802;0,0;-8,80363561;-8,85230992;
142,33333333;0,8660254;0,31223487;0,36072364;0,0;-8,80363561;-8,85650797;
142,47916667;0,13052619;0,0469985;0,36036618;0,0;-8,80363561;-8,86511956;
142,625;-0,70710678;-0,25449385;0,35993025;0,0;-8,82996981;-8,87563312;
142,77083333;-0,99144486;-0,35651723;0,35972303;0,0;-8,82996981;-8,88063522;
142,91666667;-0,5;-0,17963195;0,35947794;0,0;-8,82996981;-8,88655507;
143,0625;0,38268343;0,13736381;0,35902706;0,0;-8,82996981;-8,89745627;
143,20833333;0,96592583;0,34644612;0,35872672;0,0;-8,85638409;-8,90472542;
143,35416667;0,79335334;0,28431043;0,35855098;0,0;-8,85638409;-8,90898174;
143,5;0,0;0,0;0,35816947;0,0;-8,85638409;-8,91822873;
143,64583333;-0,79335334;-0,28382214;0,35777018;0,0;-8,88214189;-8,92791718;
143,79166667;-0,96592583;-0,3452559;0,35758831;0,0;-8,88214189;-8,93233369;
143,9375;-0,38268343;-0,13666189;0,35731648;0,0;-8,88214189;-8,93893907;
144,08333333;0,5;0,17841121;0,35687435;0,0;-8,88214189;-8,94969341;
144,22916667;0,99144486;0,3534959;0,35661707;0,0;-8,90797629;-8,95595744;
144,375;0,70710678;0,25189978;0,35643159;0,0;-8,90797629;-8,9604763;
144,52083333;-0,13052619;-0,04644917;0,35603172;0,0;-8,90797629;-8,97022626;
144,66666667;-0,8660254;-0,3079928;0,35567333;0,0;-8,93314636;-8,97897389;
144,8125;-0,92387953;-0,32828761;0,35550756;0,0;-8,93314636;-8,98302317;
144,95833333;-0,25881905;-0,09189123;0,35520837;0,0;-8,93314636;-8,99033628;
145,10416667;0,60876143;0,21597949;0,3547851;0,0;-8,95838958;-9,00069249;
145,25;1,0;0,35447249;0,35456581;0,0;-8,95838958;-9,00606298;
145,39583333;0,60876143;0,21561327;0,35436415;0,0;-8,95838958;-9,01100438;
145,54166667;-0,25881905;-0,09158605;0,35395497;0,0;-8,95838958;-9,02103964;
145,6875;-0,92387953;-0,32670064;0,35363935;0,0;-8,98370638;-9,02878824;
145,83333333;-0,8660254;-0,30597858;0,35348085;0,0;-8,98370638;-9,03268229;
145,97916667;-0,13052619;-0,04608295;0,35315561;0,0;-8,98370638;-9,04067776;
146,125;0,70710678;0,24942778;0,35275889;0,0;-9,00834934;-9,05044066;
