sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
234,0625;0,38268343;0,1037019;0,27096402;0,0;-11,3414525;-11,34176757;
234,20833333;0,96592583;0,26172674;0,27096375;0,0;-11,3414525;-11,34177611;
234,35416667;0,79335334;0,21497238;0,27096377;0,0;-11,3414525;-11,34177548;
234,5;0,0;0,0;0,27096351;0,0;-11,3414525;-11,34178379;
234,64583333;-0,79335334;-0,21497238;0,27096326;0,0;-11,3414525;-11,34179174;
234,79166667;-0,96592583;-0,26172674;0,27096304;0,0;-11,3414525;-11,34179875;
234,9375;-0,38268343;-0,1037019;0,2709629;0,0;-11,3414525;-11,34180339;
235,08333333;0,5;0,13547166;0,27096244;0,0;-11,3414525;-11,34181827;
235,22916667;0,99144486;0,26865444;0,27096215;0,0;-11,3414525;-11,34182734;
235,375;0,70710678;0,1915952;0,27096213;0,0;-11,3414525;-11,34182795;
235,52083333;-0,13052619;-0,03537095;0,27096186;0,0;-11,3414525;-11,34183664;
235,66666667;-0,8660254;-0,23465682;0,27096128;0,0;-11,3414525;-11,34185545;
235,8125;-0,92387953;-0,25034333;0,27096128;0,0;-11,3414525;-11,34185525;
235,95833333;-0,25881905;-0,07013153;0,27096096;0,0;-11,3414525;-11,3418655;
236,10416667;0,60876143;0,16495254;0,27096048;0,0;-11,3414525;-11,34188103;
236,25;1,0;0,27097385;0,27096012;0,0;-11,3414525;-11,34189255;
236,39583333;0,60876143;0,16495254;0,27096008;0,0;-11,3414525;-11,34189366;
236,54166667;-0,25881905;-0,07013153;0,27095955;0,0;-11,3414525;-11,34191077;
236,6875;-0,92387953;-0,25034333;0,27095899;0,0;-11,3414525;-11,34192869;
236,83333333;-0,8660254;-0,23465682;0,27095899;0,0;-11,3414525;-11,34192869;
236,97916667;-0,13052619;-0,03537095;0,2709586;0,0;-11,3414525;-11,34194136;
237,125;0,70710678;0,1915952;0,27095799;0,0;-11,3414525;-11,34196066;
237,27083333;0,99144486;0,26862392;0,27095769;0,0;-11,3414525;-11,34197046;
237,41666667;0,5;0,13547166;0,2709575;0,0;-11,3414525;-11,34197652;
237,5625;-0,38268343;-0,1037019;0,27095682;0,0;-11,3414525;-11,34199818;
237,70833333;-0,96592583;-0,26172674;0,27095621;0,0;-11,3414525;-11,34201778;
237,85416667;-0,79335334;-0,21497238;0,27095606;0,0;-11,3414525;-11,34202259;
238,0;-0,0;0,0;0,27095533;0,0;-11,3414525;-11,34204616;
238,14583333;0,79335334;0,21497238;0,27095486;0,0;-11,3414525;-11,34206116;
238,29166667;0,96592583;0,26172674;0,27095453;0,0;-11,3414525;-11,34207154;
238,4375;0,38268343;0,1037019;0,27095419;0,0;-11,3414525;-11,34208247;
238,58333333;-0,5;-0,13547166;0,27095378;0,0;-11,3414525;-11,3420958;
238,72916667;-0,99144486;-0,26862392;0,27095341;0,0;-11,3414525;-11,3421075;
238,875;-0,70710678;-0,1915952;0,27095312;0,0;-11,3414525;-11,34211676;
239,02083333;0,13052619;0,03537095;0,27095278;0,0;-11,3414525;-11,34212774;
239,16666667;0,8660254;0,23465682;0,27095228;0,0;-11,3414525;-11,34214386;
239,3125;0,92387953;0,25031281;0,2709521;0,0;-11,3414525;-11,34214946;
239,45833333;0,25881905;0,07013153;0,27095179;0,0;-11,3414525;-11,34215958;
239,60416667;-0,60876143;-0,16495254;0,27095121;0,0;-11,34243081;-11,34217807;
239,75;-1,0;-0,27094333;0,27095099;0,0;-11,34243081;-11,34218519;
239,89583333;-0,60876143;-0,16495254;0,2709506;0,0;-11,34243081;-11,34219776;
240,04166667;0,25881905;0,07013153;0,27095029;0,0;-11,34243081;-11,34220773;
240,1875;0,92387953;0,25031281;0,27095009;0,0;-11,34243081;-11,34221404;
240,33333333;0,8660254;0,23465682;0,27094981;0,0;-11,34243081;-11,34222288;
240,47916667;0,13052619;0,03537095;0,27094966;0,0;-11,34243081;-11,34222777;
240,625;-0,70710678;-0,1915952;0,27094927;0,0;-11,34243081;-11,34224016;
240,77083333;-0,99144486;-0,26862392;0,27094922;0,0;-11,34243081;-11,34224203;
240,91666667;-0,5;-0,13547166;0,270949;0,0;-11,34243081;-11,34224899;
241,0625;0,38268343;0,10367138;0,2709487;0,0;-11,34243081;-11,34225866;
241,20833333;0,96592583;0,26172674;0,27094841;0,0;-11,34243081;-11,34226777;
241,35416667;0,79335334;0,21494186;0,27094818;0,0;-11,34243081;-11,34227521;
241,5;0,0;0,0;0,27094825;0,0;-11,34243081;-11,34227312;
241,64583333;-0,79335334;-0,21494186;0,27094798;0,0;-11,34243081;-11,34228155;
241,79166667;-0,96592583;-0,26172674;0,2709478;0,0;-11,34243081;-11,3422875;
241,9375;-0,38268343;-0,10367138;0,27094765;0,0;-11,34243081;-11,3422922;
242,08333333;0,5;0,13547166;0,27094746;0,0;-11,34243081;-11,34229836;
242,22916667;0,99144486;0,26862392;0,27094734;0,0;-11,34243081;-11,3423022;
242,375;0,70710678;0,1915952;0,27094714;0,0;-11,34243081;-11,34230842;
242,52083333;-0,13052619;-0,03537095;0,27094709;0,0;-11,34243081;-11,34231002;
242,66666667;-0,8660254;-0,23465682;0,27094698;0,0;-11,34243081;-11,34231371;
242,8125;-0,92387953;-0,25031281;0,27094686;0,0;-11,34243081;-11,34231754;
242,95833333;-0,25881905;-0,07013153;0,27094699;0,0;-11,34243081;-11,34231351;
243,10416667;0,60876143;0,16495254;0,27094687;0,0;-11,34243081;-11,34231709;
243,25;1,0;0,27094333;0,27094689;0,0;-11,34243081;-11,34231653;
243,39583333;0,60876143;0,16495254;0,27094679;0,0;-11,34243081;-11,34231977;
243,54166667;-0,25881905;-0,07013153;0,27094684;0,0;-11,34243081;-11,34231827;
243,6875;-0,92387953;-0,25031281;0,27094664;0,0;-11,34243081;-11,34232463;
243,83333333;-0,8660254;-0,23465682;0,27094664;0,0;-11,34243081;-11,34232463;
243,97916667;-0,13052619;-0,03537095;0,2709466;0,0;-11,34243081;-11,34232583;
244,125;0,70710678;0,1915952;0,27094633;0,0;-11,34243081;-11,34233459;
244,27083333;0,99144486;0,26862392;0,27094622;0,0;-11,34243081;-11,34233812;
244,41666667;0,5;0,13547166;0,27094608;0,0;-11,34243081;-11,34234241;
244,5625;-0,38268343;-0,10367138;0,27094595;0,0;-11,34243081;-11,34234665;
244,70833333;-0,96592583;-0,26172674;0,27094564;0,0;-11,34243081;-11,34235658;
244,85416667;-0,79335334;-0,21494186;0,27094566;0,0;-11,34243081;-11,34235606;
245,0;-0,0;0,0;0,27094563;0,0;-11,34243081;-11,34235692;
245,14583333;0,79335334;0,21494186;0,27094527;0,0;-11,34243081;-11,34236867;
245,29166667;0,96592583;0,26172674;0,27094522;0,0;-11,34243081;-11,34237002;
245,4375;0,38268343;0,10367138;0,27094516;0,0;-11,34243081;-11,34237189;
245,58333333;-0,5;-0,13547166;0,27094493;0,0;-11,34243081;-11,34237939;
245,72916667;-0,99144486;-0,26862392;0,27094477;0,0;-11,34243081;-11,34238444;
245,875;-0,70710678;-0,1915952;0,27094481;0,0;-11,34243081;-11,34238339;
246,02083333;0,13052619;0,03537095;0,27094469;0,0;-11,34243081;-11,34238723;
246,16666667;0,8660254;0,23465682;0,27094429;0,0;-11,34243081;-11,34239992;
246,3125;0,92387953;0,25031281;0,27094429;0,0;-11,34243081;-11,34239998;
246,45833333;0,25881905;0,07013153;0,27094431;0,0;-11,34243081;-11,34239941;
246,60416667;-0,60876143;-0,16495254;0,27094399;0,0;-11,34243081;-11,34240953;
246,75;-1,0;-0,27094333;0,27094397;0,0;-11,34243081;-11,3424101;
246,89583333;-0,60876143;-0,16495254;0,27094379;0,0;-11,34243081;-11,34241607;
247,04166667;0,25881905;0,07013153;0,27094377;0,0;-11,34243081;-11,3424166;
247,1875;0,92387953;0,25031281;0,27094346;0,0;-11,34243081;-11,34242639;
247,33333333;0,8660254;0,23465682;0,2709433;0,0;-11,34243081;-11,34243171;
247,47916667;0,13052619;0,03537095;0,27094313;0,0;-11,34243081;-11,34243726;
247,625;-0,70710678;-0,1915952;0,27094292;0,0;-11,34243081;-11,34244372;
247,77083333;-0,99144486;-0,26862392;0,2709426;0,0;-11,34243081;-11,34245397;
247,91666667;-0,5;-0,13547166;0,27094234;0,0;-11,34243081;-11,34246243;
248,0625;0,38268343;0,10367138;0,270942;0,0;-11,34243081;-11,34247348;
248,20833333;0,96592583;0,26169622;0,27094185;0,0;-11,34243081;-11,3424783;
248,35416667;0,79335334;0,21494186;0,27094151;0,0;-11,34243081;-11,34248902;
248,5;0,0;0,0;0,27094116;0,0;-11,34243081;-11,34250029;
248,64583333;-0,79335334;-0,21494186;0,27094092;0,0;-11,34243081;-11,34250789;
248,79166667;-0,96592583;-0,26169622;0,27094066;0,0;-11,34243081;-11,34251627;
248,9375;-0,38268343;-0,10367138;0,27094042;0,0;-11,34243081;-11,34252404;
249,08333333;0,5;0,13547166;0,2709401;0,0;-11,34243081;-11,34253426;
249,22916667;0,99144486;0,26862392;0,27093997;0,0;-11,34243081;-11,34253858;
249,375;0,70710678;0,1915952;0,27093976;0,0;-11,34243081;-11,34254532;
249,52083333;-0,13052619;-0,03537095;0,27093964;0,0;-11,34243081;-11,34254916;
249,66666667;-0,8660254;-0,23465682;0,27093942;0,0;-11,34243081;-11,34255614;
249,8125;-0,92387953;-0,25031281;0,27093916;0,0;-11,34243081;-11,34256443;
249,95833333;-0,25881905;-0,07013153;0,27093905;0,0;-11,34243081;-11,34256798;
250,10416667;0,60876143;0,16495254;0,27093885;0,0;-11,34243081;-11,34257428;
250,25;1,0;0,27094333;0,2709385;0,0;-11,34243081;-11,3425854;
250,39583333;0,60876143;0,16492203;0,27093839;0,0;-11,34243081;-11,34258908;
250,54166667;-0,25881905;-0,07013153;0,27093817;0,0;-11,34243081;-11,34259599;
250,6875;-0,92387953;-0,25031281;0,27093788;0,0;-11,34243081;-11,34260528;
250,83333333;-0,8660254;-0,23465682;0,27093758;0,0;-11,34243081;-11,34261518;
250,97916667;-0,13052619;-0,03537095;0,27093732;0,0;-11,34243081;-11,34262338;
251,125;0,70710678;0,19156468;0,27093703;0,0;-11,34243081;-11,34263264;
251,27083333;0,99144486;0,26862392;0,27093668;0,0;-11,34243081;-11,34264399;
251,41666667;0,5;0,13547166;0,27093643;0,0;-11,34243081;-11,34265182;
251,5625;-0,38268343;-0,10367138;0,2709359;0,0;-11,34243081;-11,34266891;
251,70833333;-0,96592583;-0,26169622;0,27093579;0,0;-11,34243081;-11,34267234;
251,85416667;-0,79335334;-0,21494186;0,27093539;0,0;-11,34243081;-11,3426851;
252,0;-0,0;0,0;0,27093514;0,0;-11,34243081;-11,34269316;
252,14583333;0,79335334;0,21494186;0,27093488;0,0;-11,34243081;-11,34270177;
252,29166667;0,96592583;0,26169622;0,27093453;0,0;-11,34243081;-11,34271272;
252,4375;0,38268343;0,10367138;0,27093428;0,0;-11,34243081;-11,34272092;
252,58333333;-0,5;-0,13547166;0,27093392;0,0;-11,34243081;-11,34273237;
252,72916667;-0,99144486;-0,26862392;0,27093382;0,0;-11,34243081;-11,34273547;
252,875;-0,70710678;-0,19156468;0,27093349;0,0;-11,34243081;-11,34274625;
253,02083333;0,13052619;0,03537095;0,27093297;0,0;-11,34243081;-11,34276288;
253,16666667;0,8660254;0,23465682;0,2709333;0,0;-11,34243081;-11,34275236;
253,3125;0,92387953;0,25031281;0,27093307;0,0;-11,34243081;-11,3427598;
253,45833333;0,25881905;0,07013153;0,2709327;0,0;-11,34243081;-11,34277155;
253,60416667;-0,60876143;-0,16492203;0,27093268;0,0;-11,34243081;-11,34277219;
253,75;-1,0;-0,27094333;0,27093255;0,0;-11,34243081;-11,34277644;
253,89583333;-0,60876143;-0,16492203;0,27093243;0,0;-11,34243081;-11,34278026;
254,04166667;0,25881905;0,07013153;0,27093187;0,0;-11,34243081;-11,34279798;
254,1875;0,92387953;0,25031281;0,27093214;0,0;-11,34243081;-11,34278948;
254,33333333;0,8660254;0,2346263;0,27093214;0,0;-11,34243081;-11,34278948;
254,47916667;0,13052619;0,03537095;0,27093166;0,0;-11,34243081;-11,34280477;
254,625;-0,70710678;-0,19156468;0,27093181;0,0;-11,34243081;-11,34280019;
254,77083333;-0,99144486;-0,26862392;0,2709316;0,0;-11,34243081;-11,34280679;
254,91666667;-0,5;-0,13547166;0,27093149;0,0;-11,34243081;-11,34281032;
255,0625;0,38268343;0,10367138;0,27093107;0,0;-11,34243081;-11,34282361;
255,20833333;0,96592583;0,26169622;0,2709313;0,0;-11,34243081;-11,34281625;
255,35416667;0,79335334;0,21494186;0,27093117;0,0;-11,34243081;-11,34282057;
255,5;0,0;0,0;0,27093076;0,0;-11,34243081;-11,34283358;
255,64583333;-0,79335334;-0,21494186;0,27093114;0,0;-11,34243081;-11,3428215;
255,79166667;-0,96592583;-0,26169622;0,27093102;0,0;-11,34243081;-11,3428255;
255,9375;-0,38268343;-0,10367138;0,27093079;0,0;-11,34243081;-11,34283276;
256,08333333;0,5;0,13547166;0,27093079;0,0;-11,34243081;-11,34283276;
256,22916667;0,99144486;0,26862392;0,27093081;0,0;-11,34243081;-11,34283196;
256,375;0,70710678;0,19156468;0,27093093;0,0;-11,34243081;-11,3428281;
256,52083333;-0,13052619;-0,03537095;0,27093055;0,0;-11,34243081;-11,34284038;
256,66666667;-0,8660254;-0,2346263;0,27093096;0,0;-11,34243081;-11,34282713;
256,8125;-0,92387953;-0,25031281;0,2709309;0,0;-11,34243081;-11,34282922;
256,95833333;-0,25881905;-0,07013153;0,27093065;0,0;-11,34243081;-11,34283713;
257,10416667;0,60876143;0,16492203;0,27093086;0,0;-11,34243081;-11,34283038;
257,25;1,0;0,27094333;0,27093079;0,0;-11,34243081;-11,34283261;
257,39583333;0,60876143;0,16492203;0,27093098;0,0;-11,34243081;-11,34282676;
257,54166667;-0,25881905;-0,07013153;0,2709306;0,0;-11,34243081;-11,34283868;
257,6875;-0,92387953;-0,25031281;0,27093092;0,0;-11,34243081;-11,34282858;
257,83333333;-0,8660254;-0,2346263;0,27093092;0,0;-11,34243081;-11,34282858;
257,97916667;-0,13052619;-0,03537095;0,2709306;0,0;-11,34243081;-11,34283868;
258,125;0,70710678;0,19156468;0,27093098;0,0;-11,34243081;-11,34282676;
258,27083333;0,99144486;0,26862392;0,27093079;0,0;-11,34243081;-11,34283261;
258,41666667;0,5;0,13547166;0,27093086;0,0;-11,34243081;-11,34283038;
258,5625;-0,38268343;-0,10367138;0,27093065;0,0;-11,34243081;-11,34283713;
258,70833333;-0,96592583;-0,26169622;0,2709309;0,0;-11,34243081;-11,34282922;
258,85416667;-0,79335334;-0,21494186;0,27093096;0,0;-11,34243081;-11,34282713;
259,0;-0,0;0,0;0,27093055;0,0;-11,34243081;-11,34284038;
259,14583333;0,79335334;0,21494186;0,27093093;0,0;-11,34243081;-11,3428281;
259,29166667;0,96592583;0,26169622;0,27093081;0,0;-11,34243081;-11,34283196;
259,4375;0,38268343;0,10367138;0,27093079;0,0;-11,34243081;-11,34283276;
259,58333333;-0,5;-0,13547166;0,27093079;0,0;-11,34243081;-11,34283276;
259,72916667;-0,99144486;-0,26862392;0,27093081;0,0;-11,34243081;-11,34283196;
259,875;-0,70710678;-0,19156468;0,27093093;0,0;-11,34243081;-11,3428281;
260,02083333;0,13052619;0,03537095;0,27093055;0,0;-11,34243081;-11,34284038;
260,16666667;0,8660254;0,2346263;0,27093096;0,0;-11,34243081;-11,34282713;
260,3125;0,92387953;0,25031281;0,2709309;0,0;-11,34243081;-11,34282922;
260,45833333;0,25881905;0,07013153;0,27093065;0,0;-11,34243081;-11,34283713;
260,60416667;-0,60876143;-0,16492203;0,27093086;0,0;-11,34243081;-11,34283038;
260,75;-1,0;-0,27094333;0,27093079;0,0;-11,34243081;-11,34283261;
260,89583333;-0,60876143;-0,16492203;0,27093098;0,0;-11,34243081;-11,34282676;
261,04166667;0,25881905;0,07013153;0,2709306;0,0;-11,34243081;-11,34283868;
261,1875;0,92387953;0,25031281;0,27093092;0,0;-11,34243081;-11,34282858;
261,33333333;0,8660254;0,2346263;0,27093092;0,0;-11,34243081;-11,34282858;
261,47916667;0,13052619;0,03537095;0,2709306;0,0;-11,34243081;-11,34283868;
261,625;-0,70710678;-0,19156468;0,27093098;0,0;-11,34243081;-11,34282676;
261,77083333;-0,99144486;-0,26862392;0,27093079;0,0;-11,34243081;-11,34283261;
261,91666667;-0,5;-0,13547166;0,27093086;0,0;-11,34243081;-11,34283038;
262,0625;0,38268343;0,10367138;0,27093065;0,0;-11,34243081;-11,34283713;
262,20833333;0,96592583;0,26169622;0,2709309;0,0;-11,34243081;-11,34282922;
262,35416667;0,79335334;0,21494186;0,27093096;0,0;-11,34243081;-11,34282713;
262,5;0,0;0,0;0,27093055;0,0;-11,34243081;-11,34284038;
262,64583333;-0,79335334;-0,21494186;0,27093093;0,0;-11,34243081;-11,3428281;
262,79166667;-0,96592583;-0,26169622;0,27093081;0,0;-11,34243081;-11,34283196;
262,9375;-0,38268343;-0,10367138;0,27093079;0,0;-11,34243081;-11,34283276;
263,08333333;0,5;0,13547166;0,27093079;0,0;-11,34243081;-11,34283276;
263,22916667;0,99144486;0,26862392;0,27093081;0,0;-11,34243081;-11,34283196;
263,375;0,70710678;0,19156468;0,27093093;0,0;-11,34243081;-11,3428281;
263,52083333;-0,13052619;-0,03537095;0,27093055;0,0;-11,34243081;-11,34284038;
263,66666667;-0,8660254;-0,2346263;0,27093096;0,0;-11,34243081;-11,34282713;
263,8125;-0,92387953;-0,25031281;0,2709309;0,0;-11,34243081;-11,34282922;
263,95833333;-0,25881905;-0,07013153;0,27093065;0,0;-11,34243081;-11,34283713;
264,10416667;0,60876143;0,16492203;0,27093086;0,0;-11,34243081;-11,34283038;
264,25;1,0;0,27094333;0,27093079;0,0;-11,34243081;-11,34283261;
264,39583333;0,60876143;0,16492203;0,27093091;0,0;-11,34243081;-11,34282874;
264,54166667;-0,25881905;-0,07013153;0,27093054;0,0;-11,34243081;-11,3428407;
264,6875;-0,92387953;-0,25031281;0,27093063;0,0;-11,34243081;-11,34283799;
264,83333333;-0,8660254;-0,2346263;0,27093057;0,0;-11,34243081;-11,34283993;
264,97916667;-0,13052619;-0,03537095;0,27093017;0,0;-11,34243081;-11,34285252;
265,125;0,70710678;0,19156468;0,27093008;0,0;-11,34243081;-11,34285553;
265,27083333;0,99144486;0,26862392;0,27092992;0,0;-11,34243081;-11,34286056;
265,41666667;0,5;0,13547166;0,27092984;0,0;-11,34243081;-11,34286333;
265,5625;-0,38268343;-0,10367138;0,27092961;0,0;-11,34243081;-11,34287044;
265,70833333;-0,96592583;-0,26169622;0,27092944;0,0;-11,34243081;-11,34287604;
265,85416667;-0,79335334;-0,21494186;0,2709294;0,0;-11,34243081;-11,34287739;
266,0;-0,0;0,0;0,27092886;0,0;-11,34243081;-11,3428945;
266,14583333;0,79335334;0,21494186;0,27092882;0,0;-11,34243081;-11,34289576;
266,29166667;0,96592583;0,26169622;0,27092875;0,0;-11,34243081;-11,34289827;
266,4375;0,38268343;0,10367138;0,27092845;0,0;-11,34243081;-11,34290779;
266,58333333;-0,5;-0,13547166;0,27092821;0,0;-11,34243081;-11,34291549;
266,72916667;-0,99144486;-0,26862392;0,2709281;0,0;-11,34243081;-11,34291888;
266,875;-0,70710678;-0,19156468;0,27092804;0,0;-11,34243081;-11,34292076;
267,02083333;0,13052619;0,03537095;0,27092751;0,0;-11,34243081;-11,34293783;
267,16666667;0,8660254;0,2346263;0,27092756;0,0;-11,34243081;-11,34293615;
267,3125;0,92387953;0,25031281;0,27092747;0,0;-11,34243081;-11,34293905;
267,45833333;0,25881905;0,07010102;0,27092696;0,0;-11,34243081;-11,34295563;
267,60416667;-0,60876143;-0,16492203;0,27092697;0,0;-11,34243081;-11,34295526;
267,75;-1,0;-0,27094333;0,2709268;0,0;-11,34243081;-11,34296054;
267,89583333;-0,60876143;-0,16492203;0,27092668;0,0;-11,34243081;-11,3429644;
268,04166667;0,25881905;0,07010102;0,27092622;0,0;-11,34243081;-11,34297921;
268,1875;0,92387953;0,25031281;0,27092624;0,0;-11,34243081;-11,34297854;
268,33333333;0,8660254;0,2346263;0,27092615;0,0;-11,34243081;-11,34298147;
268,47916667;0,13052619;0,03534043;0,27092555;0,0;-11,34243081;-11,34300084;
268,625;-0,70710678;-0,19156468;0,27092555;0,0;-11,34243081;-11,34300078;
268,77083333;-0,99144486;-0,2685934;0,27092552;0,0;-11,34243081;-11,3430017;
268,91666667;-0,5;-0,13547166;0,27092521;0,0;-11,34243081;-11,34301156;
269,0625;0,38268343;0,10367138;0,27092494;0,0;-11,34243081;-11,34302028;
269,20833333;0,96592583;0,26169622;0,27092495;0,0;-11,34243081;-11,34301985;
269,35416667;0,79335334;0,21494186;0,27092486;0,0;-11,34243081;-11,34302271;
269,5;0,0;0,0;0,27092413;0,0;-11,34243081;-11,34304616;
269,64583333;-0,79335334;-0,21494186;0,27092429;0,0;-11,34243081;-11,34304105;
269,79166667;-0,96592583;-0,26169622;0,2709243;0,0;-11,34243081;-11,34304064;
269,9375;-0,38268343;-0,10367138;0,27092383;0,0;-11,34243081;-11,34305591;
270,08333333;0,5;0,13547166;0,27092383;0,0;-11,34243081;-11,34305591;
270,22916667;0,99144486;0,2685934;0,27092401;0,0;-11,34243081;-11,34304999;
270,375;0,70710678;0,19156468;0,27092387;0,0;-11,34243081;-11,34305455;
270,52083333;-0,13052619;-0,03534043;0,2709237;0,0;-11,34243081;-11,34306007;
270,66666667;-0,8660254;-0,2346263;0,27092395;0,0;-11,34243081;-11,34305212;
270,8125;-0,92387953;-0,25031281;0,27092395;0,0;-11,34243081;-11,34305186;
270,95833333;-0,25881905;-0,07010102;0,27092377;0,0;-11,34243081;-11,3430577;
271,10416667;0,60876143;0,16492203;0,27092382;0,0;-11,34243081;-11,34305624;
271,25;1,0;0,27094333;0,27092391;0,0;-11,34243081;-11,34305318;
271,39583333;0,60876143;0,16492203;0,27092371;0,0;-11,34243081;-11,34305974;
271,54166667;-0,25881905;-0,07010102;0,27092367;0,0;-11,34243081;-11,34306104;
271,6875;-0,92387953;-0,25031281;0,27092388;0,0;-11,34243081;-11,34305424;
271,83333333;-0,8660254;-0,2346263;0,27092388;0,0;-11,34243081;-11,34305424;
271,97916667;-0,13052619;-0,03534043;0,27092367;0,0;-11,34243081;-11,34306104;
272,125;0,70710678;0,19156468;0,27092371;0,0;-11,34243081;-11,34305974;
272,27083333;0,99144486;0,2685934;0,27092391;0,0;-11,34243081;-11,34305318;
272,41666667;0,5;0,13547166;0,27092379;0,0;-11,34243081;-11,34305724;
272,5625;-0,38268343;-0,10367138;0,27092374;0,0;-11,34243081;-11,34305872;
272,70833333;-0,96592583;-0,26169622;0,27092392;0,0;-11,34243081;-11,34305284;
272,85416667;-0,79335334;-0,21494186;0,27092389;0,0;-11,34243081;-11,34305409;
273,0;-0,0;0,0;0,2709236;0,0;-11,34243081;-11,34306314;
273,14583333;0,79335334;0,21494186;0,27092378;0,0;-11,34243081;-11,34305753;
273,29166667;0,96592583;0,26169622;0,27092392;0,0;-11,34243081;-11,34305291;
273,4375;0,38268343;0,10367138;0,27092367;0,0;-11,34243081;-11,34306097;
273,58333333;-0,5;-0,13547166;0,27092367;0,0;-11,34243081;-11,34306097;
273,72916667;-0,99144486;-0,2685934;0,27092392;0,0;-11,34243081;-11,34305291;
273,875;-0,70710678;-0,19156468;0,27092378;0,0;-11,34243081;-11,34305753;
274,02083333;0,13052619;0,03534043;0,2709236;0,0;-11,34243081;-11,34306314;
274,16666667;0,8660254;0,2346263;0,27092389;0,0;-11,34243081;-11,34305409;
274,3125;0,92387953;0,25031281;0,27092392;0,0;-11,34243081;-11,34305284;
274,45833333;0,25881905;0,07010102;0,27092374;0,0;-11,34243081;-11,34305872;
274,60416667;-0,60876143;-0,16492203;0,27092355;0,0;-11,34243081;-11,34306497;
274,75;-1,0;-0,27094333;0,27092368;0,0;-11,34243081;-11,34306063;
274,89583333;-0,60876143;-0,16492203;0,27092347;0,0;-11,34243081;-11,34306741;
275,04166667;0,25881905;0,07010102;0,27092342;0,0;-11,34243081;-11,34306887;
275,1875;0,92387953;0,25031281;0,27092341;0,0;-11,34243081;-11,34306929;
275,33333333;0,8660254;0,2346263;0,27092341;0,0;-11,34243081;-11,34306929;
275,47916667;0,13052619;0,03534043;0,27092318;0,0;-11,34243081;-11,3430767;
275,625;-0,70710678;-0,19156468;0,27092299;0,0;-11,34243081;-11,34308275;
275,77083333;-0,99144486;-0,2685934;0,27092322;0,0;-11,34243081;-11,34307554;
275,91666667;-0,5;-0,13547166;0,27092306;0,0;-11,34243081;-11,34308041;
276,0625;0,38268343;0,10367138;0,27092301;0,0;-11,34243081;-11,34308214;
276,20833333;0,96592583;0,26169622;0,27092299;0,0;-11,34243081;-11,3430828;
276,35416667;0,79335334;0,21494186;0,27092294;0,0;-11,34243081;-11,34308437;
276,5;0,0;0,0;0,27092262;0,0;-11,34243081;-11,34309452;
276,64583333;-0,79335334;-0,21494186;0,27092259;0,0;-11,34243081;-11,34309563;
276,79166667;-0,96592583;-0,26169622;0,27092254;0,0;-11,34243081;-11,34309714;
276,9375;-0,38268343;-0,10367138;0,27092224;0,0;-11,34243081;-11,34310698;
277,08333333;0,5;0,13547166;0,27092224;0,0;-11,34243081;-11,34310698;
277,22916667;0,99144486;0,2685934;0,27092209;0,0;-11,34243081;-11,3431115;
277,375;0,70710678;0,19156468;0,27092191;0,0;-11,34243081;-11,34311732;
277,52083333;-0,13052619;-0,03534043;0,27092168;0,0;-11,34243081;-11,34312471;
277,66666667;-0,8660254;-0,2346263;0,27092158;0,0;-11,34243081;-11,34312805;
277,8125;-0,92387953;-0,25031281;0,27092164;0,0;-11,34243081;-11,34312603;
277,95833333;-0,25881905;-0,07010102;0,27092136;0,0;-11,34243081;-11,34313499;
278,10416667;0,60876143;0,16492203;0,27092119;0,0;-11,34340923;-11,34314041;
278,25;1,0;0,27091281;0,2709212;0,0;-11,34340923;-11,34314034;
278,39583333;0,60876143;0,16492203;0,27092091;0,0;-11,34340923;-11,34314945;
278,54166667;-0,25881905;-0,07010102;0,27092059;0,0;-11,34340923;-11,34315987;
278,6875;-0,92387953;-0,25031281;0,27092047;0,0;-11,34340923;-11,34316368;
278,83333333;-0,8660254;-0,2346263;0,27092047;0,0;-11,34340923;-11,34316368;
278,97916667;-0,13052619;-0,03534043;0,27092012;0,0;-11,34340923;-11,34317494;
279,125;0,70710678;0,19156468;0,27091977;0,0;-11,34340923;-11,34318605;
279,27083333;0,99144486;0,2685934;0,27091987;0,0;-11,34340923;-11,34318279;
279,41666667;0,5;0,13547166;0,2709196;0,0;-11,34340923;-11,34319152;
279,5625;-0,38268343;-0,10367138;0,27091928;0,0;-11,34340923;-11,34320166;
279,70833333;-0,96592583;-0,26169622;0,2709192;0,0;-11,34340923;-11,34320443;
279,85416667;-0,79335334;-0,21494186;0,27091911;0,0;-11,34340923;-11,34320728;
280,0;-0,0;0,0;0,2709189;0,0;-11,34340923;-11,34321408;
280,14583333;0,79335334;0,21494186;0,27091875;0,0;-11,34340923;-11,34321876;
280,29166667;0,96592583;0,26169622;0,27091878;0,0;-11,34340923;-11,3432178;
280,4375;0,38268343;0,10367138;0,27091856;0,0;-11,34340923;-11,34322475;
280,58333333;-0,5;-0,13547166;0,27091834;0,0;-11,34340923;-11,34323192;
280,72916667;-0,99144486;-0,2685934;0,27091835;0,0;-11,34340923;-11,34323159;
280,875;-0,70710678;-0,19156468;0,27091809;0,0;-11,34340923;-11,34323987;
281,02083333;0,13052619;0,03534043;0,27091799;0,0;-11,34340923;-11,34324307;
