sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
200,08333333;0,5;0,14282662;0,28567471;0,0;-10,87672322;-10,8825641;
200,22916667;0,99144486;0,28321177;0,28565725;0,0;-10,87857799;-10,88309503;
200,375;0,70710678;0,2019715;0,28564455;0,0;-10,87857799;-10,88348123;
200,52083333;-0,13052619;-0,0372631;0,28561751;0,0;-10,87857799;-10,88430335;
200,66666667;-0,8660254;-0,247322;0,28559356;0,0;-10,88136089;-10,88503175;
200,8125;-0,92387953;-0,26383251;0,28558272;0,0;-10,88136089;-10,88536151;
200,95833333;-0,25881905;-0,07391583;0,28556302;0,0;-10,88136089;-10,8859608;
201,10416667;0,60876143;0,17383343;0,28553445;0,0;-10,88321665;-10,88682976;
201,25;1,0;0,28553117;0,28551964;0,0;-10,88321665;-10,8872803;
201,39583333;0,60876143;0,17380291;0,28550591;0,0;-10,88321665;-10,88769796;
201,54166667;-0,25881905;-0,07388531;0,28547856;0,0;-10,88321665;-10,88853007;
201,6875;-0,92387953;-0,26371044;0,28545788;0,0;-10,88507281;-10,8891592;
201,83333333;-0,8660254;-0,24719993;0,2854472;0,0;-10,88507281;-10,88948422;
201,97916667;-0,13052619;-0,03723258;0,28542557;0,0;-10,88507281;-10,89014256;
202,125;0,70710678;0,2018189;0,28539932;0,0;-10,88692936;-10,89094131;
202,27083333;0,99144486;0,2829371;0,28538701;0,0;-10,88692936;-10,89131607;
202,41666667;0,5;0,14267403;0,28537222;0,0;-10,88692936;-10,89176622;
202,5625;-0,38268343;-0,10919523;0,28534503;0,0;-10,88692936;-10,89259388;
202,70833333;-0,96592583;-0,27561266;0,28532705;0,0;-10,88971494;-10,89314103;
202,85416667;-0,79335334;-0,22635578;0,28531656;0,0;-10,88971494;-10,89346042;
203,0;-0,0;0,0;0,28529355;0,0;-10,88971494;-10,89416098;
203,14583333;0,79335334;0,22632527;0,28527011;0,0;-10,89157248;-10,89487449;
203,29166667;0,96592583;0,2755211;0,2852592;0,0;-10,89157248;-10,89520677;
203,4375;0,38268343;0,10916471;0,28524274;0,0;-10,89157248;-10,89570788;
203,58333333;-0,5;-0,14261299;0,28521676;0,0;-10,89157248;-10,8964991;
203,72916667;-0,99144486;-0,28275399;0,28520204;0,0;-10,89343043;-10,89694733;
203,875;-0,70710678;-0,20163579;0,2851912;0,0;-10,89343043;-10,89727771;
204,02083333;0,13052619;0,03720206;0,28516734;0,0;-10,89343043;-10,89800442;
204,16666667;0,8660254;0,24695578;0,28514645;0,0;-10,89528877;-10,8986406;
204,3125;0,92387953;0,26343577;0,28513687;0,0;-10,89528877;-10,89893239;
204,45833333;0,25881905;0,07379376;0,28511914;0,0;-10,89528877;-10,89947241;
204,60416667;-0,60876143;-0,17355876;0,28509447;0,0;-10,89714751;-10,90022405;
204,75;-1,0;-0,2850734;0,28508179;0,0;-10,89714751;-10,90061044;
204,89583333;-0,60876143;-0,17352824;0,28506967;0,0;-10,89714751;-10,90097963;
205,04166667;0,25881905;0,07376324;0,28504598;0,0;-10,89714751;-10,9017017;
205,1875;0,92387953;0,2633137;0,28502742;0,0;-10,89900665;-10,90226727;
205,33333333;0,8660254;0,2468337;0,28501824;0,0;-10,89900665;-10,90254704;
205,47916667;0,13052619;0,03720206;0,28499893;0,0;-10,89900665;-10,90313555;
205,625;-0,70710678;-0,20151372;0,28497649;0,0;-10,90086618;-10,90381946;
205,77083333;-0,99144486;-0,28250984;0,28496581;0,0;-10,90086618;-10,90414479;
205,91666667;-0,5;-0,1424604;0,28495267;0,0;-10,90086618;-10,90454541;
206,0625;0,38268343;0,10904263;0,28492902;0,0;-10,90086618;-10,90526636;
206,20833333;0,96592583;0,27521592;0,28491331;0,0;-10,90272611;-10,90574532;
206,35416667;0,79335334;0,22602008;0,28490436;0,0;-10,90272611;-10,90601817;
206,5;0,0;0,0;0,28488436;0,0;-10,90272611;-10,90662777;
206,64583333;-0,79335334;-0,22598956;0,28486325;0,0;-10,90365623;-10,9072715;
206,79166667;-0,96592583;-0,27515488;0,28485374;0,0;-10,90365623;-10,90756143;
206,9375;-0,38268343;-0,10901212;0,28483928;0,0;-10,90365623;-10,90800232;
207,08333333;0,5;0,14239937;0,28481616;0,0;-10,90365623;-10,90870759;
207,22916667;0,99144486;0,28235725;0,2848031;0,0;-10,90551676;-10,90910566;
207,375;0,70710678;0,20136113;0,28479358;0,0;-10,90551676;-10,90939615;
207,52083333;-0,13052619;-0,03717154;0,28477283;0,0;-10,90551676;-10,91002911;
207,66666667;-0,8660254;-0,24662008;0,28475423;0,0;-10,90737769;-10,91059623;
207,8125;-0,92387953;-0,26306955;0,28474562;0,0;-10,90737769;-10,91085898;
207,95833333;-0,25881905;-0,07367168;0,28473026;0,0;-10,90737769;-10,9113276;
208,10416667;0,60876143;0,17331462;0,2847087;0,0;-10,90923902;-10,91198517;
208,25;1,0;0,28470717;0,28469768;0,0;-10,90923902;-10,91232136;
208,39583333;0,60876143;0,17331462;0,28468706;0,0;-10,90923902;-10,91264531;
208,54166667;-0,25881905;-0,07367168;0,28466608;0,0;-10,90923902;-10,91328568;
208,6875;-0,92387953;-0,262978;0,28464987;0,0;-10,91110075;-10,91378026;
208,83333333;-0,8660254;-0,246498;0,28464185;0,0;-10,91110075;-10,91402489;
208,97916667;-0,13052619;-0,03714103;0,28462491;0,0;-10,91110075;-10,91454186;
209,125;0,70710678;0,20123905;0,28460459;0,0;-10,91203176;-10,91516213;
209,27083333;0,99144486;0,28214362;0,28459509;0,0;-10,91203176;-10,91545203;
209,41666667;0,5;0,14227729;0,28458364;0,0;-10,91203176;-10,91580155;
209,5625;-0,38268343;-0,10889004;0,28456239;0,0;-10,91203176;-10,91645007;
209,70833333;-0,96592583;-0,2748497;0,28454842;0,0;-10,91389409;-10,91687642;
209,85416667;-0,79335334;-0,22574541;0,28454041;0,0;-10,91389409;-10,9171208;
210,0;-0,0;0,0;0,28452278;0,0;-10,91389409;-10,91765911;
210,14583333;0,79335334;0,2257149;0,28450458;0,0;-10,91575681;-10,91821477;
210,29166667;0,96592583;0,27478866;0,284496;0,0;-10,91575681;-10,91847684;
210,4375;0,38268343;0,10885952;0,28448358;0,0;-10,91575681;-10,91885578;
210,58333333;-0,5;-0,14221625;0,28446321;0,0;-10,91575681;-10,91947787;
210,72916667;-0,99144486;-0,28202155;0,28445146;0,0;-10,91668833;-10,91983651;
210,875;-0,70710678;-0,20111698;0,28444298;0,0;-10,91668833;-10,92009574;
211,02083333;0,13052619;0,03711051;0,28442411;0,0;-10,91668833;-10,92067187;
211,16666667;0,8660254;0,24631489;0,28440776;0,0;-10,91855165;-10,92117113;
211,3125;0,92387953;0,26273385;0,28440026;0,0;-10,91855165;-10,9214003;
211,45833333;0,25881905;0,07361064;0,28438638;0,0;-10,91855165;-10,92182402;
211,60416667;-0,60876143;-0,17310099;0,28436676;0,0;-10,91948346;-10,92242352;
211,75;-1,0;-0,28437147;0,28435677;0,0;-10,91948346;-10,92272867;
211,89583333;-0,60876143;-0,17310099;0,28434767;0,0;-10,91948346;-10,92300646;
212,04166667;0,25881905;0,07358013;0,28432924;0,0;-10,91948346;-10,92356965;
212,1875;0,92387953;0,26267281;0,28431517;0,0;-10,92134739;-10,92399931;
212,33333333;0,8660254;0,24622333;0,28430804;0,0;-10,92134739;-10,92421709;
212,47916667;0,13052619;0,03711051;0,28429298;0,0;-10,92134739;-10,9246773;
212,625;-0,70710678;-0,2009949;0,28427517;0,0;-10,9222795;-10,92522156;
212,77083333;-0,99144486;-0,28183844;0,28426675;0,0;-10,9222795;-10,92547866;
212,91666667;-0,5;-0,1421247;0,28425682;0,0;-10,9222795;-10,92578225;
213,0625;0,38268343;0,10876797;0,28423856;0,0;-10,9222795;-10,92634015;
213,20833333;0,96592583;0,27454451;0,28422637;0,0;-10,92414403;-10,92671259;
213,35416667;0,79335334;0,22547075;0,28421907;0,0;-10,92414403;-10,92693574;
213,5;0,0;0,0;0,28420306;0,0;-10,92414403;-10,92742488;
213,64583333;-0,79335334;-0,22547075;0,28418675;0,0;-10,92507644;-10,92792348;
213,79166667;-0,96592583;-0,27448347;0,28417918;0,0;-10,92507644;-10,92815501;
213,9375;-0,38268343;-0,10873745;0,28416786;0,0;-10,92507644;-10,92850078;
214,08333333;0,5;0,14206366;0,28415021;0,0;-10,92507644;-10,92904036;
214,22916667;0,99144486;0,28171636;0,28413977;0,0;-10,92694156;-10,92935949;
214,375;0,70710678;0,20090335;0,28413246;0,0;-10,92694156;-10,92958287;
214,52083333;-0,13052619;-0,03707999;0,28411586;0,0;-10,92694156;-10,93009049;
214,66666667;-0,8660254;-0,24604022;0,28410145;0,0;-10,92787428;-10,93053089;
214,8125;-0,92387953;-0,26245918;0,28409491;0,0;-10,92787428;-10,93073082;
214,95833333;-0,25881905;-0,07351909;0,2840829;0,0;-10,92787428;-10,93109828;
215,10416667;0,60876143;0,17291787;0,28406569;0,0;-10,92974;-10,93162424;
215,25;1,0;0,28406629;0,28405688;0,0;-10,92974;-10,9318937;
215,39583333;0,60876143;0,17291787;0,28404862;0,0;-10,92974;-10,93214624;
215,54166667;-0,25881905;-0,07351909;0,28403186;0,0;-10,92974;-10,93265891;
215,6875;-0,92387953;-0,26239814;0,28401926;0,0;-10,93067302;-10,93304408;
215,83333333;-0,8660254;-0,24594867;0,28401295;0,0;-10,93067302;-10,93323711;
215,97916667;-0,13052619;-0,03704947;0,28399989;0,0;-10,93067302;-10,93363642;
216,125;0,70710678;0,20081179;0,28398382;0,0;-10,93160613;-10,93412799;
216,27083333;0,99144486;0,28153325;0,2839764;0,0;-10,93160613;-10,93435513;
216,41666667;0,5;0,14197211;0,28396746;0,0;-10,93160613;-10,93462852;
216,5625;-0,38268343;-0,10867641;0,28395099;0,0;-10,93160613;-10,93513218;
216,70833333;-0,96592583;-0,27426984;0,28394023;0,0;-10,93347266;-10,9354615;
216,85416667;-0,79335334;-0,22525712;0,28393409;0,0;-10,93347266;-10,93564922;
217,0;-0,0;0,0;0,28392024;0,0;-10,93347266;-10,93607301;
217,14583333;0,79335334;0,2252266;0,28390597;0,0;-10,93440607;-10,93650935;
217,29166667;0,96592583;0,27420881;0,28389925;0,0;-10,93440607;-10,93671511;
217,4375;0,38268343;0,10864589;0,2838895;0,0;-10,93440607;-10,93701346;
217,58333333;-0,5;-0,14194159;0,28387349;0,0;-10,93440607;-10,93750335;
217,72916667;-0,99144486;-0,28144169;0,2838646;0,0;-10,93533959;-10,93777528;
217,875;-0,70710678;-0,20072024;0,28385813;0,0;-10,93533959;-10,93797327;
218,02083333;0,13052619;0,03704947;0,28384353;0,0;-10,93533959;-10,93842001;
218,16666667;0,8660254;0,24579608;0,28383105;0,0;-10,9362732;-10,93880207;
218,3125;0,92387953;0,26221503;0,2838252;0,0;-10,9362732;-10,93898097;
218,45833333;0,25881905;0,07345805;0,28381455;0,0;-10,9362732;-10,939307;
218,60416667;-0,60876143;-0,17276528;0,28379995;0,0;-10,93814074;-10,93975373;
218,75;-1,0;-0,28379162;0,28379243;0,0;-10,93814074;-10,93998389;
218,89583333;-0,60876143;-0,17276528;0,283785;0,0;-10,93814074;-10,94021116;
219,04166667;0,25881905;0,07342753;0,28377079;0,0;-10,93814074;-10,94064627;
219,1875;0,92387953;0,262154;0,28376018;0,0;-10,93907465;-10,94097097;
219,33333333;0,8660254;0,24573504;0,28375464;0,0;-10,93907465;-10,94114044;
219,47916667;0,13052619;0,03701895;0,28374284;0,0;-10,93907465;-10,94150164;
219,625;-0,70710678;-0,20062868;0,28372927;0,0;-10,94000867;-10,94191733;
219,77083333;-0,99144486;-0,2812891;0,28372291;0,0;-10,94000867;-10,9421119;
219,91666667;-0,5;-0,14185003;0,28371489;0,0;-10,94000867;-10,9423574;
220,0625;0,38268343;0,10855434;0,2837005;0,0;-10,94000867;-10,94279802;
220,20833333;0,96592583;0,2740257;0,2836911;0,0;-10,94094279;-10,94308566;
220,35416667;0,79335334;0,22504349;0,28368549;0,0;-10,94094279;-10,94325767;
220,5;0,0;0,0;0,2836734;0,0;-10,94094279;-10,94362783;
220,64583333;-0,79335334;-0,22504349;0,28366088;0,0;-10,941877;-10,94401105;
220,79166667;-0,96592583;-0,27399518;0,28365505;0,0;-10,941877;-10,94418968;
220,9375;-0,38268343;-0,10855434;0,28364668;0,0;-10,941877;-10,94444597;
221,08333333;0,5;0,14181951;0,28363292;0,0;-10,941877;-10,94486736;
221,22916667;0,99144486;0,28119755;0,28362511;0,0;-10,94281132;-10,94510634;
221,375;0,70710678;0,20053713;0,28361945;0,0;-10,94281132;-10,9452798;
221,52083333;-0,13052619;-0,03701895;0,28360694;0,0;-10,94281132;-10,94566305;
221,66666667;-0,8660254;-0,24561296;0,28359585;0,0;-10,94374574;-10,94600269;
221,8125;-0,92387953;-0,2620014;0,2835907;0,0;-10,94374574;-10,94616036;
221,95833333;-0,25881905;-0,07339702;0,28358132;0,0;-10,94374574;-10,94644759;
222,10416667;0,60876143;0,17261269;0,28356834;0,0;-10,94468026;-10,9468453;
222,25;1,0;0,28357799;0,2835613;0,0;-10,94468026;-10,94706074;
222,39583333;0,60876143;0,17261269;0,28355504;0,0;-10,94468026;-10,94725269;
222,54166667;-0,25881905;-0,0733665;0,28354241;0,0;-10,94468026;-10,9476394;
222,6875;-0,92387953;-0,26194037;0,28353283;0,0;-10,94561488;-10,94793294;
222,83333333;-0,8660254;-0,24555193;0,28352798;0,0;-10,94561488;-10,94808165;
222,97916667;-0,13052619;-0,03698843;0,28351767;0,0;-10,94561488;-10,94839741;
223,125;0,70710678;0,20047609;0,28350526;0,0;-10,9465496;-10,94877765;
223,27083333;0,99144486;0,28107547;0,28349956;0,0;-10,9465496;-10,94895225;
223,41666667;0,5;0,14172796;0,2834927;0,0;-10,9465496;-10,94916234;
223,5625;-0,38268343;-0,1084933;0,2834796;0,0;-10,9465496;-10,9495639;
223,70833333;-0,96592583;-0,27381207;0,28347107;0,0;-10,94841934;-10,94982512;
223,85416667;-0,79335334;-0,2248909;0,28346587;0,0;-10,94841934;-10,94998458;
224,0;-0,0;0,0;0,28345488;0,0;-10,94841934;-10,95032123;
224,14583333;0,79335334;0,22486038;0,28344361;0,0;-10,94935437;-10,95066652;
224,29166667;0,96592583;0,27378155;0,2834385;0,0;-10,94935437;-10,95082325;
224,4375;0,38268343;0,10846278;0,28343052;0,0;-10,94935437;-10,95106762;
224,58333333;-0,5;-0,14169744;0,28341824;0,0;-10,94935437;-10,95144395;
224,72916667;-0,99144486;-0,28098392;0,28341119;0,0;-10,94935437;-10,95166012;
224,875;-0,70710678;-0,20038453;0,28340605;0,0;-10,94935437;-10,95181752;
225,02083333;0,13052619;0,03698843;0,28339445;0,0;-10,94935437;-10,95217333;
225,16666667;0,8660254;0,24542985;0,28338482;0,0;-10,95028949;-10,9524682;
225,3125;0,92387953;0,26181829;0,2833804;0,0;-10,95028949;-10,95260377;
225,45833333;0,25881905;0,07333598;0,28337195;0,0;-10,95028949;-10,95286286;
225,60416667;-0,60876143;-0,17249062;0,28336015;0,0;-10,95122471;-10,95322455;
225,75;-1,0;-0,28336436;0,28335422;0,0;-10,95122471;-10,95340621;
225,89583333;-0,60876143;-0,17249062;0,28334857;0,0;-10,95122471;-10,95357936;
226,04166667;0,25881905;0,07333598;0,28333739;0,0;-10,95122471;-10,95392223;
226,1875;0,92387953;0,26175726;0,28332879;0,0;-10,95216004;-10,95418592;
226,33333333;0,8660254;0,24536882;0,28332442;0,0;-10,95216004;-10,95431972;
226,47916667;0,13052619;0,03695791;0,28331524;0,0;-10,95216004;-10,95460136;
226,625;-0,70710678;-0,2003235;0,28330432;0,0;-10,95309546;-10,95493605;
226,77083333;-0,99144486;-0,28086184;0,2832991;0,0;-10,95309546;-10,95509616;
226,91666667;-0,5;-0,1416364;0,28329325;0,0;-10,95309546;-10,95527543;
227,0625;0,38268343;0,10840175;0,28328193;0,0;-10,95309546;-10,95562253;
227,20833333;0,96592583;0,27362896;0,28327454;0,0;-10,95403099;-10,95584899;
227,35416667;0,79335334;0,2247383;0,28327019;0,0;-10,95403099;-10,95598244;
227,5;0,0;0,0;0,28326062;0,0;-10,95403099;-10,95627592;
227,64583333;-0,79335334;-0,22470779;0,283251;0,0;-10,95496661;-10,9565711;
227,79166667;-0,96592583;-0,27359844;0,28324654;0,0;-10,95496661;-10,95670779;
227,9375;-0,38268343;-0,10840175;0,28323958;0,0;-10,95496661;-10,95692127;
228,08333333;0,5;0,14160588;0,2832284;0,0;-10,95496661;-10,95726412;
228,22916667;0,99144486;0,28080081;0,28322226;0,0;-10,95590234;-10,95745223;
228,375;0,70710678;0,20026246;0,28321788;0,0;-10,95590234;-10,95758654;
228,52083333;-0,13052619;-0,03695791;0,28320811;0,0;-10,95590234;-10,95788621;
228,66666667;-0,8660254;-0,24527726;0,28319955;0,0;-10,95683817;-10,9581487;
228,8125;-0,92387953;-0,26163518;0,28319558;0,0;-10,95683817;-10,95827046;
228,95833333;-0,25881905;-0,07327494;0,2831883;0,0;-10,95683817;-10,95849397;
229,10416667;0,60876143;0,17239906;0,2831783;0,0;-10,9577741;-10,95880072;
229,25;1,0;0,28318125;0,2831729;0,0;-10,9577741;-10,95896611;
229,39583333;0,60876143;0,17236854;0,28316781;0,0;-10,9577741;-10,9591225;
229,54166667;-0,25881905;-0,07327494;0,28315826;0,0;-10,9577741;-10,95941525;
229,6875;-0,92387953;-0,26160466;0,28315077;0,0;-10,9577741;-10,95964495;
229,83333333;-0,8660254;-0,24521622;0,28314703;0,0;-10,9577741;-10,95975965;
229,97916667;-0,13052619;-0,03695791;0,28313868;0,0;-10,9577741;-10,96001605;
230,125;0,70710678;0,20020142;0,28312949;0,0;-10,95871013;-10,96029792;
230,27083333;0,99144486;0,28070925;0,2831248;0,0;-10,95871013;-10,9604419;
230,41666667;0,5;0,14154485;0,28311933;0,0;-10,95871013;-10,96060961;
230,5625;-0,38268343;-0,10834071;0,28310967;0,0;-10,95871013;-10,96090597;
230,70833333;-0,96592583;-0,27344584;0,28310298;0,0;-10,95964626;-10,96111109;
230,85416667;-0,79335334;-0,22458571;0,28309919;0,0;-10,95964626;-10,9612274;
231,0;-0,0;0,0;0,28309075;0,0;-10,95964626;-10,96148631;
231,14583333;0,79335334;0,22458571;0,2830822;0,0;-10,96058249;-10,96174867;
231,29166667;0,96592583;0,27344584;0,28307823;0,0;-10,96058249;-10,96187044;
231,4375;0,38268343;0,10831019;0,2830722;0,0;-10,96058249;-10,96205558;
231,58333333;-0,5;-0,14151433;0,28306286;0,0;-10,96058249;-10,96234223;
231,72916667;-0,99144486;-0,28064821;0,28305722;0,0;-10,96058249;-10,96251538;
231,875;-0,70710678;-0,20014039;0,28305335;0,0;-10,96058249;-10,96263404;
232,02083333;0,13052619;0,0369274;0,28304462;0,0;-10,96058249;-10,96290192;
232,16666667;0,8660254;0,24512467;0,28303693;0,0;-10,96151882;-10,96313794;
232,3125;0,92387953;0,26148259;0,28303359;0,0;-10,96151882;-10,96324033;
232,45833333;0,25881905;0,07324442;0,2830269;0,0;-10,96151882;-10,96344567;
232,60416667;-0,60876143;-0,17227699;0,28301762;0,0;-10,96245526;-10,96373042;
232,75;-1,0;-0,28302866;0,28301292;0,0;-10,96245526;-10,96387487;
232,89583333;-0,60876143;-0,17227699;0,28300855;0,0;-10,96245526;-10,9640088;
233,04166667;0,25881905;0,07324442;0,28299959;0,0;-10,96245526;-10,96428387;
233,1875;0,92387953;0,26145207;0,28299337;0,0;-10,96339179;-10,96447466;
233,33333333;0,8660254;0,24506363;0,28299027;0,0;-10,96339179;-10,96457;
233,47916667;0,13052619;0,0369274;0,28298324;0,0;-10,96339179;-10,96478561;
233,625;-0,70710678;-0,20007935;0,28297462;0,0;-10,96339179;-10,96505027;
233,77083333;-0,99144486;-0,28055666;0,2829704;0,0;-10,96339179;-10,96517987;
233,91666667;-0,5;-0,14148381;0,28296552;0,0;-10,96339179;-10,96532959;
234,0625;0,38268343;0,10827967;0,2829566;0,0;-10,96339179;-10,96560335;
234,20833333;0,96592583;0,27332377;0,28295102;0,0;-10,96432843;-10,96577475;
234,35416667;0,79335334;0,22446364;0,28294776;0,0;-10,96432843;-10,96587469;
234,5;0,0;0,0;0,28294013;0,0;-10,96432843;-10,96610901;
234,64583333;-0,79335334;-0,22446364;0,28293265;0,0;-10,96526516;-10,9663386;
234,79166667;-0,96592583;-0,27329325;0,28292923;0,0;-10,96526516;-10,96644379;
234,9375;-0,38268343;-0,10827967;0,28292388;0,0;-10,96526516;-10,9666078;
235,08333333;0,5;0,14145329;0,28291555;0,0;-10,96526516;-10,96686349;
235,22916667;0,99144486;0,28049562;0,28291063;0,0;-10,96526516;-10,96701461;
235,375;0,70710678;0,20004883;0,282907;0,0;-10,96526516;-10,96712622;
235,52083333;-0,13052619;-0,0369274;0,28289921;0,0;-10,96526516;-10,96736525;
235,66666667;-0,8660254;-0,24500259;0,28289262;0,0;-10,966202;-10,96756767;
235,8125;-0,92387953;-0,26136052;0,28288938;0,0;-10,966202;-10,967667;
235,95833333;-0,25881905;-0,0732139;0,28288357;0,0;-10,966202;-10,96784539;
236,10416667;0,60876143;0,17221595;0,28287578;0,0;-10,96713894;-10,96808465;
236,25;1,0;0,28287606;0,28287172;0,0;-10,96713894;-10,96820928;
236,39583333;0,60876143;0,17218543;0,28286804;0,0;-10,96713894;-10,96832225;
236,54166667;-0,25881905;-0,0732139;0,28286023;0,0;-10,96713894;-10,96856205;
236,6875;-0,92387953;-0,26133;0,28285454;0,0;-10,96713894;-10,96873702;
236,83333333;-0,8660254;-0,24497208;0,28285122;0,0;-10,96713894;-10,96883897;
236,97916667;-0,13052619;-0,03689688;0,28284477;0,0;-10,96713894;-10,96903694;
237,125;0,70710678;0,19998779;0,28283718;0,0;-10,96807598;-10,96927001;
237,27083333;0,99144486;0,28040407;0,28283376;0,0;-10,96807598;-10,96937506;
237,41666667;0,5;0,14142277;0,2828296;0,0;-10,96807598;-10,96950281;
237,5625;-0,38268343;-0,10821863;0,28282192;0,0;-10,96807598;-10,96973854;
237,70833333;-0,96592583;-0,27317118;0,28281678;0,0;-10,96901312;-10,96989667;
237,85416667;-0,79335334;-0,22437208;0,2828141;0,0;-10,96901312;-10,96997893;
238,0;-0,0;0,0;0,2828075;0,0;-10,96901312;-10,97018145;
238,14583333;0,79335334;0,22437208;0,2828007;0,0;-10,96901312;-10,97039049;
238,29166667;0,96592583;0,27317118;0,28279756;0,0;-10,96901312;-10,97048695;
238,4375;0,38268343;0,10821863;0,28279273;0,0;-10,96901312;-10,97063508;
238,58333333;-0,5;-0,14139225;0,28278505;0,0;-10,96901312;-10,97087105;
238,72916667;-0,99144486;-0,28037355;0,28278067;0,0;-10,96995036;-10,97100563;
238,875;-0,70710678;-0,19995727;0,2827777;0,0;-10,96995036;-10,97109689;
239,02083333;0,13052619;0,03689688;0,28277108;0,0;-10,96995036;-10,97130028;
239,16666667;0,8660254;0,24488052;0,28276511;0,0;-10,96995036;-10,97148351;
239,3125;0,92387953;0,26123844;0,28276228;0,0;-10,96995036;-10,97157064;
239,45833333;0,25881905;0,07318339;0,28275718;0,0;-10,96995036;-10,97172721;
239,60416667;-0,60876143;-0,17212439;0,28274993;0,0;-10,97088771;-10,97194974;
239,75;-1,0;-0,28275399;0,28274607;0,0;-10,97088771;-10,97206861;
239,89583333;-0,60876143;-0,17212439;0,28274275;0,0;-10,97088771;-10,97217034;
240,04166667;0,25881905;0,07318339;0,28273603;0,0;-10,97088771;-10,97237683;
240,1875;0,92387953;0,26120792;0,28273068;0,0;-10,97182515;-10,97254112;
240,33333333;0,8660254;0,24485;0,28272811;0,0;-10,97182515;-10,97262016;
240,47916667;0,13052619;0,03689688;0,28272255;0,0;-10,97182515;-10,97279093;
240,625;-0,70710678;-0,19989624;0,28271633;0,0;-10,97182515;-10,97298224;
240,77083333;-0,99144486;-0,28028199;0,28271324;0,0;-10,97182515;-10,97307711;
240,91666667;-0,5;-0,14136174;0,28270957;0,0;-10,97182515;-10,97318989;
241,0625;0,38268343;0,10818812;0,28270262;0,0;-10,97182515;-10,97340348;
241,20833333;0,96592583;0,27307962;0,28269819;0,0;-10,9727627;-10,97353935;
241,35416667;0,79335334;0,22428053;0,28269536;0,0;-10,9727627;-10,97362652;
241,5;0,0;0,0;0,28268941;0,0;-10,9727627;-10,97380914;
241,64583333;-0,79335334;-0,22428053;0,28268358;0,0;-10,9727627;-10,97398824;
241,79166667;-0,96592583;-0,2730491;0,28268092;0,0;-10,9727627;-10,97406998;
241,9375;-0,38268343;-0,10818812;0,28267663;0,0;-10,9727627;-10,97420185;
242,08333333;0,5;0,14133122;0,28266989;0,0;-10,9727627;-10,9744089;
242,22916667;0,99144486;0,28025147;0,282666;0,0;-10,97370034;-10,97452841;
242,375;0,70710678;0,19986572;0,28266339;0,0;-10,97370034;-10,97460879;
242,52083333;-0,13052619;-0,03689688;0,28265754;0,0;-10,97370034;-10,97478849;
242,66666667;-0,8660254;-0,24478896;0,28265219;0,0;-10,97370034;-10,97495277;
242,8125;-0,92387953;-0,26111637;0,28264975;0,0;-10,97370034;-10,97502779;
242,95833333;-0,25881905;-0,07315287;0,28264496;0,0;-10,97370034;-10,97517519;
243,10416667;0,60876143;0,17206336;0,28263865;0,0;-10,97463809;-10,97536888;
243,25;1,0;0,28263192;0,28263541;0,0;-10,97463809;-10,97546868;
243,39583333;0,60876143;0,17206336;0,28263253;0,0;-10,97463809;-10,97555702;
243,54166667;-0,25881905;-0,07315287;0,28262659;0,0;-10,97463809;-10,97573956;
243,6875;-0,92387953;-0,26111637;0,28262211;0,0;-10,97463809;-10,97587717;
243,83333333;-0,8660254;-0,24475845;0,28261965;0,0;-10,97463809;-10,97595279;
243,97916667;-0,13052619;-0,03686636;0,28261475;0,0;-10,97463809;-10,97610355;
244,125;0,70710678;0,1998352;0,28260923;0,0;-10,97557594;-10,97627313;
244,27083333;0,99144486;0,28019044;0,28260658;0,0;-10,97557594;-10,97635465;
244,41666667;0,5;0,1413007;0,28260309;0,0;-10,97557594;-10,97646203;
244,5625;-0,38268343;-0,1081576;0,28259713;0,0;-10,97557594;-10,97664507;
244,70833333;-0,96592583;-0,27295755;0,28259305;0,0;-10,97557594;-10,97677054;
244,85416667;-0,79335334;-0,22418897;0,282591;0,0;-10,97557594;-10,97683344;
245,0;-0,0;0,0;0,28258589;0,0;-10,97557594;-10,9769904;
245,14583333;0,79335334;0,22418897;0,28258089;0,0;-10,97651389;-10,97714429;
245,29166667;0,96592583;0,27295755;0,2825784;0,0;-10,97651389;-10,97722072;
245,4375;0,38268343;0,10812708;0,28257456;0,0;-10,97651389;-10,97733883;
245,58333333;-0,5;-0,14127018;0,28256856;0,0;-10,97651389;-10,97752331;
245,72916667;-0,99144486;-0,28015992;0,2825652;0,0;-10,97651389;-10,97762649;
245,875;-0,70710678;-0,19980468;0,28256258;0,0;-10,97651389;-10,97770711;
246,02083333;0,13052619;0,03686636;0,2825569;0,0;-10,97651389;-10,97788166;
246,16666667;0,8660254;0,24469741;0,28255249;0,0;-10,97745194;-10,97801732;
246,3125;0,92387953;0,26102481;0,2825502;0,0;-10,97745194;-10,97808747;
246,45833333;0,25881905;0,07312235;0,28254629;0,0;-10,97745194;-10,9782078;
246,60416667;-0,60876143;-0,17200232;0,28254088;0,0;-10,97745194;-10,978374;
246,75;-1,0;-0,28254036;0,28253808;0,0;-10,97745194;-10,97846023;
246,89583333;-0,60876143;-0,17200232;0,28253526;0,0;-10,97745194;-10,97854702;
247,04166667;0,25881905;0,07312235;0,28252995;0,0;-10,97745194;-10,97871008;
247,1875;0,92387953;0,26102481;0,28252599;0,0;-10,97745194;-10,97883201;
