sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
254,91666667;-0,5;-0,13788263;0,27577354;0,0;-11,18824798;-11,18894817;
255,0625;0,38268343;0,10553301;0,27576767;0,0;-11,18824798;-11,18913288;
255,20833333;0,96592583;0,26636555;0,27576433;0,0;-11,18824798;-11,18923818;
255,35416667;0,79335334;0,21878719;0,27576213;0,0;-11,18824798;-11,18930746;
255,5;0,0;0,0;0,27575758;0,0;-11,18824798;-11,18945095;
255,64583333;-0,79335334;-0,21875668;0,27575287;0,0;-11,18824798;-11,18959922;
255,79166667;-0,96592583;-0,26636555;0,27575062;0,0;-11,18824798;-11,18967017;
255,9375;-0,38268343;-0,10553301;0,27574721;0,0;-11,18824798;-11,18977756;
256,08333333;0,5;0,13788263;0,27574139;0,0;-11,18824798;-11,18996069;
256,22916667;0,99144486;0,27338481;0,27573809;0,0;-11,18920918;-11,19006464;
256,375;0,70710678;0,19498276;0,27573574;0,0;-11,18920918;-11,19013873;
256,52083333;-0,13052619;-0,03598132;0,27573094;0,0;-11,18920918;-11,19029007;
256,66666667;-0,8660254;-0,23877682;0,27572653;0,0;-11,18920918;-11,19042894;
256,8125;-0,92387953;-0,254738;0,27572479;0,0;-11,18920918;-11,19048379;
256,95833333;-0,25881905;-0,07135228;0,27572122;0,0;-11,18920918;-11,19059609;
257,10416667;0,60876143;0,1678518;0,27571608;0,0;-11,19017048;-11,19075817;
257,25;1,0;0,27570421;0,27571355;0,0;-11,19017048;-11,19083779;
257,39583333;0,60876143;0,1678518;0,27571082;0,0;-11,19017048;-11,19092381;
257,54166667;-0,25881905;-0,07135228;0,27570553;0,0;-11,19017048;-11,1910905;
257,6875;-0,92387953;-0,25470748;0,2757016;0,0;-11,19017048;-11,19121415;
257,83333333;-0,8660254;-0,23877682;0,2756994;0,0;-11,19017048;-11,19128369;
257,97916667;-0,13052619;-0,03598132;0,27569499;0,0;-11,19017048;-11,19142266;
258,125;0,70710678;0,19495224;0,27569007;0,0;-11,1911319;-11,19157761;
258,27083333;0,99144486;0,27332377;0,27568792;0,0;-11,1911319;-11,1916452;
258,41666667;0,5;0,13785211;0,27568504;0,0;-11,1911319;-11,19173601;
258,5625;-0,38268343;-0,10550249;0,2756799;0,0;-11,1911319;-11,19189785;
258,70833333;-0,96592583;-0,266274;0,27567653;0,0;-11,1911319;-11,19200407;
258,85416667;-0,79335334;-0,21869564;0,27567442;0,0;-11,1911319;-11,19207058;
259,0;-0,0;0,0;0,27567034;0,0;-11,1911319;-11,1921992;
259,14583333;0,79335334;0,21869564;0,27566595;0,0;-11,1911319;-11,19233742;
259,29166667;0,96592583;0,266274;0,27566397;0,0;-11,1911319;-11,19239992;
259,4375;0,38268343;0,10550249;0,27566089;0,0;-11,1911319;-11,192497;
259,58333333;-0,5;-0,13782159;0,27565589;0,0;-11,1911319;-11,19265452;
259,72916667;-0,99144486;-0,27329325;0,27565321;0,0;-11,19209342;-11,19273899;
259,875;-0,70710678;-0,19492172;0,27565107;0,0;-11,19209342;-11,19280636;
260,02083333;0,13052619;0,03598132;0,27564692;0,0;-11,19209342;-11,19293697;
260,16666667;0,8660254;0,23871578;0,27564313;0,0;-11,19209342;-11,19305652;
260,3125;0,92387953;0,25464644;0,27564114;0,0;-11,19209342;-11,19311926;
260,45833333;0,25881905;0,07132176;0,27563755;0,0;-11,19209342;-11,19323239;
260,60416667;-0,60876143;-0,16779077;0,27563276;0,0;-11,19305504;-11,19338336;
260,75;-1,0;-0,27564318;0,2756304;0,0;-11,19305504;-11,19345762;
260,89583333;-0,60876143;-0,16779077;0,27562795;0,0;-11,19305504;-11,19353475;
261,04166667;0,25881905;0,07132176;0,27562327;0,0;-11,19305504;-11,19368234;
261,1875;0,92387953;0,25464644;0,27562;0,0;-11,19305504;-11,19378537;
261,33333333;0,8660254;0,23868526;0,27561832;0,0;-11,19305504;-11,19383838;
261,47916667;0,13052619;0,03598132;0,27561495;0,0;-11,19305504;-11,19394446;
261,625;-0,70710678;-0,1948912;0,27561093;0,0;-11,19305504;-11,19407129;
261,77083333;-0,99144486;-0,27326273;0,27560877;0,0;-11,19305504;-11,19413929;
261,91666667;-0,5;-0,13779107;0,27560631;0,0;-11,19305504;-11,19421687;
262,0625;0,38268343;0,10547197;0,27560146;0,0;-11,19305504;-11,19436981;
262,20833333;0,96592583;0,26621296;0,27559844;0,0;-11,19401678;-11,19446477;
262,35416667;0,79335334;0,2186346;0,27559644;0,0;-11,19401678;-11,19452788;
262,5;0,0;0,0;0,27559227;0,0;-11,19401678;-11,1946594;
262,64583333;-0,79335334;-0,2186346;0,27558832;0,0;-11,19401678;-11,19478396;
262,79166667;-0,96592583;-0,26618244;0,27558654;0,0;-11,19401678;-11,19483982;
262,9375;-0,38268343;-0,10547197;0,27558387;0,0;-11,19401678;-11,19492403;
263,08333333;0,5;0,13779107;0,27557989;0,0;-11,19401678;-11,19504964;
263,22916667;0,99144486;0,27323222;0,2755775;0,0;-11,19401678;-11,1951248;
263,375;0,70710678;0,19486068;0,27557568;0,0;-11,19401678;-11,19518225;
263,52083333;-0,13052619;-0,0359508;0,27557164;0,0;-11,19401678;-11,19530964;
263,66666667;-0,8660254;-0,23865474;0,27556834;0,0;-11,19497862;-11,1954135;
263,8125;-0,92387953;-0,25458541;0,27556666;0,0;-11,19497862;-11,19546642;
263,95833333;-0,25881905;-0,07132176;0,27556364;0,0;-11,19497862;-11,19556179;
264,10416667;0,60876143;0,16776025;0,27555927;0,0;-11,19497862;-11,19569939;
264,25;1,0;0,27555162;0,27555695;0,0;-11,19497862;-11,19577248;
264,39583333;0,60876143;0,16776025;0,27555499;0,0;-11,19497862;-11,19583427;
264,54166667;-0,25881905;-0,07132176;0,27555099;0,0;-11,19497862;-11,1959606;
264,6875;-0,92387953;-0,25458541;0,27554789;0,0;-11,19497862;-11,19605832;
264,83333333;-0,8660254;-0,23862423;0,2755464;0,0;-11,19497862;-11,19610531;
264,97916667;-0,13052619;-0,0359508;0,27554282;0,0;-11,19497862;-11,19621807;
265,125;0,70710678;0,19483016;0,27553919;0,0;-11,19594056;-11,19633238;
265,27083333;0,99144486;0,27317118;0,27553724;0,0;-11,19594056;-11,19639389;
265,41666667;0,5;0,13776055;0,27553472;0,0;-11,19594056;-11,19647343;
265,5625;-0,38268343;-0,10544145;0,27553086;0,0;-11,19594056;-11,19659507;
265,70833333;-0,96592583;-0,26615192;0,27552779;0,0;-11,19594056;-11,19669189;
265,85416667;-0,79335334;-0,21857356;0,27552613;0,0;-11,19594056;-11,196744;
266,0;-0,0;0,0;0,27552264;0,0;-11,19594056;-11,19685427;
266,14583333;0,79335334;0,21857356;0,27551906;0,0;-11,19594056;-11,19696714;
266,29166667;0,96592583;0,2661214;0,27551726;0,0;-11,19594056;-11,19702365;
266,4375;0,38268343;0,10544145;0,27551453;0,0;-11,19594056;-11,19710978;
266,58333333;-0,5;-0,13776055;0,27551062;0,0;-11,19594056;-11,19723326;
266,72916667;-0,99144486;-0,27314066;0,27550846;0,0;-11,19690261;-11,19730122;
266,875;-0,70710678;-0,19479965;0,27550662;0,0;-11,19690261;-11,1973593;
267,02083333;0,13052619;0,0359508;0,27550295;0,0;-11,19690261;-11,19747498;
267,16666667;0,8660254;0,23859371;0,27550009;0,0;-11,19690261;-11,19756503;
267,3125;0,92387953;0,25452437;0,27549903;0,0;-11,19690261;-11,19759862;
267,45833333;0,25881905;0,07129124;0,27549607;0,0;-11,19690261;-11,19769199;
267,60416667;-0,60876143;-0,16769921;0,2754927;0,0;-11,19690261;-11,19779795;
267,75;-1,0;-0,27549059;0,27549038;0,0;-11,19690261;-11,19787132;
267,89583333;-0,60876143;-0,16769921;0,27548871;0,0;-11,19690261;-11,19792386;
268,04166667;0,25881905;0,07129124;0,27548484;0,0;-11,19690261;-11,19804588;
268,1875;0,92387953;0,25452437;0,275482;0,0;-11,19786477;-11,1981353;
268,33333333;0,8660254;0,23856319;0,27548056;0,0;-11,19786477;-11,19818084;
268,47916667;0,13052619;0,0359508;0,27547738;0,0;-11,19786477;-11,19828111;
268,625;-0,70710678;-0,19479965;0,27547397;0,0;-11,19786477;-11,19838857;
268,77083333;-0,99144486;-0,27311014;0,27547253;0,0;-11,19786477;-11,19843398;
268,91666667;-0,5;-0,13773003;0,27547042;0,0;-11,19786477;-11,19850065;
269,0625;0,38268343;0,10541093;0,27546658;0,0;-11,19786477;-11,19862163;
269,20833333;0,96592583;0,26609088;0,27546452;0,0;-11,19786477;-11,19868652;
269,35416667;0,79335334;0,21854305;0,27546314;0,0;-11,19786477;-11,19873018;
269,5;0,0;0,0;0,27546032;0,0;-11,19786477;-11,19881901;
269,64583333;-0,79335334;-0,21854305;0,27545724;0,0;-11,19786477;-11,19891631;
269,79166667;-0,96592583;-0,26606037;0,27545549;0,0;-11,19786477;-11,19897137;
269,9375;-0,38268343;-0,10541093;0,27545332;0,0;-11,19786477;-11,19903979;
270,08333333;0,5;0,13773003;0,27544953;0,0;-11,19786477;-11,19915929;
270,22916667;0,99144486;0,27307962;0,27544732;0,0;-11,19882704;-11,19922882;
270,375;0,70710678;0,19476913;0,27544581;0,0;-11,19882704;-11,19927668;
270,52083333;-0,13052619;-0,0359508;0,27544243;0,0;-11,19882704;-11,19938326;
270,66666667;-0,8660254;-0,23853267;0,27544007;0,0;-11,19882704;-11,1994577;
270,8125;-0,92387953;-0,25446333;0,27543871;0,0;-11,19882704;-11,19950049;
270,95833333;-0,25881905;-0,07129124;0,27543624;0,0;-11,19882704;-11,19957831;
271,10416667;0,60876143;0,16766869;0,27543326;0,0;-11,19882704;-11,19967229;
271,25;1,0;0,27542955;0,27543171;0,0;-11,19882704;-11,19972119;
271,39583333;0,60876143;0,16766869;0,27543013;0,0;-11,19882704;-11,19977104;
271,54166667;-0,25881905;-0,07129124;0,27542705;0,0;-11,19882704;-11,1998682;
271,6875;-0,92387953;-0,25446333;0,27542472;0,0;-11,19978941;-11,19994155;
271,83333333;-0,8660254;-0,23853267;0,27542347;0,0;-11,19978941;-11,19998123;
271,97916667;-0,13052619;-0,0359508;0,27542059;0,0;-11,19978941;-11,20007202;
272,125;0,70710678;0,19473861;0,27541736;0,0;-11,19978941;-11,20017368;
272,27083333;0,99144486;0,2730491;0,2754158;0,0;-11,19978941;-11,20022307;
272,41666667;0,5;0,13769951;0,27541382;0,0;-11,19978941;-11,20028554;
272,5625;-0,38268343;-0,10538041;0,27541019;0,0;-11,19978941;-11,20039994;
272,70833333;-0,96592583;-0,26602985;0,27540793;0,0;-11,19978941;-11,20047133;
272,85416667;-0,79335334;-0,21848201;0,27540658;0,0;-11,19978941;-11,20051391;
273,0;-0,0;0,0;0,27540375;0,0;-11,19978941;-11,20060293;
273,14583333;0,79335334;0,21848201;0,27540105;0,0;-11,19978941;-11,20068826;
273,29166667;0,96592583;0,26602985;0,27539969;0,0;-11,19978941;-11,20073099;
273,4375;0,38268343;0,10538041;0,27539782;0,0;-11,19978941;-11,20079015;
273,58333333;-0,5;-0,13769951;0,27539465;0,0;-11,19978941;-11,20088995;
273,72916667;-0,99144486;-0,2730491;0,27539278;0,0;-11,20075189;-11,20094893;
273,875;-0,70710678;-0,19473861;0,27539148;0,0;-11,20075189;-11,20098999;
274,02083333;0,13052619;0,0359508;0,27538844;0,0;-11,20075189;-11,20108597;
274,16666667;0,8660254;0,23850215;0,27538586;0,0;-11,20075189;-11,20116732;
274,3125;0,92387953;0,25443281;0,27538484;0,0;-11,20075189;-11,20119931;
274,45833333;0,25881905;0,07126072;0,27538229;0,0;-11,20075189;-11,20128001;
274,60416667;-0,60876143;-0,16763817;0,27537937;0,0;-11,20075189;-11,20137185;
274,75;-1,0;-0,27536851;0,27537752;0,0;-11,20075189;-11,20143027;
274,89583333;-0,60876143;-0,16763817;0,27537586;0,0;-11,20075189;-11,20148263;
275,04166667;0,25881905;0,07126072;0,27537293;0,0;-11,20075189;-11,20157501;
275,1875;0,92387953;0,25440229;0,27537101;0,0;-11,20075189;-11,20163565;
275,33333333;0,8660254;0,23847163;0,27536972;0,0;-11,20075189;-11,2016763;
275,47916667;0,13052619;0,03592029;0,27536736;0,0;-11,20075189;-11,20175072;
275,625;-0,70710678;-0,19470809;0,27536457;0,0;-11,20171448;-11,20183877;
275,77083333;-0,99144486;-0,27301859;0,27536317;0,0;-11,20171448;-11,20188292;
275,91666667;-0,5;-0,137669;0,27536132;0,0;-11,20171448;-11,20194128;
276,0625;0,38268343;0,10538041;0,27535822;0,0;-11,20171448;-11,2020392;
276,20833333;0,96592583;0,26596881;0,27535638;0,0;-11,20171448;-11,20209703;
276,35416667;0,79335334;0,21845149;0,27535527;0,0;-11,20171448;-11,2021323;
276,5;0,0;0,0;0,27535256;0,0;-11,20171448;-11,20221777;
276,64583333;-0,79335334;-0,21845149;0,27535001;0,0;-11,20171448;-11,20229807;
276,79166667;-0,96592583;-0,26596881;0,27534888;0,0;-11,20171448;-11,20233386;
276,9375;-0,38268343;-0,10538041;0,27534684;0,0;-11,20171448;-11,20239795;
277,08333333;0,5;0,137669;0,2753441;0,0;-11,20171448;-11,20248446;
277,22916667;0,99144486;0,27298807;0,27534262;0,0;-11,20171448;-11,20253134;
277,375;0,70710678;0,19467757;0,27534134;0,0;-11,20171448;-11,20257169;
277,52083333;-0,13052619;-0,03592029;0,27533892;0,0;-11,20171448;-11,20264785;
277,66666667;-0,8660254;-0,23844111;0,27533685;0,0;-11,20171448;-11,20271307;
277,8125;-0,92387953;-0,25437178;0,27533585;0,0;-11,20171448;-11,20274485;
277,95833333;-0,25881905;-0,07126072;0,27533381;0,0;-11,20171448;-11,202809;
278,10416667;0,60876143;0,16760765;0,27533115;0,0;-11,20267717;-11,20289295;
278,25;1,0;0,27533799;0,27532933;0,0;-11,20267717;-11,20295035;
278,39583333;0,60876143;0,16760765;0,27532819;0,0;-11,20267717;-11,20298646;
278,54166667;-0,25881905;-0,07126072;0,27532518;0,0;-11,20267717;-11,20308135;
278,6875;-0,92387953;-0,25437178;0,27532315;0,0;-11,20267717;-11,20314539;
278,83333333;-0,8660254;-0,23844111;0,27532189;0,0;-11,20267717;-11,20318508;
278,97916667;-0,13052619;-0,03592029;0,27531967;0,0;-11,20267717;-11,20325507;
279,125;0,70710678;0,19467757;0,27531688;0,0;-11,20267717;-11,20334323;
279,27083333;0,99144486;0,27295755;0,27531576;0,0;-11,20267717;-11,2033785;
279,41666667;0,5;0,137669;0,27531396;0,0;-11,20267717;-11,20343523;
279,5625;-0,38268343;-0,10534989;0,27531104;0,0;-11,20267717;-11,2035276;
279,70833333;-0,96592583;-0,26593829;0,27530945;0,0;-11,20267717;-11,20357768;
279,85416667;-0,79335334;-0,21842097;0,27530817;0,0;-11,20267717;-11,20361814;
280,0;-0,0;0,0;0,27530587;0,0;-11,20267717;-11,20369057;
280,14583333;0,79335334;0,21842097;0,27530406;0,0;-11,20363997;-11,20374755;
280,29166667;0,96592583;0,26593829;0,27530315;0,0;-11,20363997;-11,20377649;
280,4375;0,38268343;0,10534989;0,27530138;0,0;-11,20363997;-11,20383211;
280,58333333;-0,5;-0,13763848;0,27529882;0,0;-11,20363997;-11,2039129;
280,72916667;-0,99144486;-0,27292703;0,27529748;0,0;-11,20363997;-11,20395531;
280,875;-0,70710678;-0,19464705;0,2752966;0,0;-11,20363997;-11,20398307;
281,02083333;0,13052619;0,03592029;0,27529441;0,0;-11,20363997;-11,204052;
281,16666667;0,8660254;0,2384106;0,27529232;0,0;-11,20363997;-11,20411808;
281,3125;0,92387953;0,25434126;0,27529157;0,0;-11,20363997;-11,20414188;
281,45833333;0,25881905;0,0712302;0,27528992;0,0;-11,20363997;-11,20419387;
281,60416667;-0,60876143;-0,16757714;0,27528744;0,0;-11,20363997;-11,20427214;
281,75;-1,0;-0,27527696;0,27528626;0,0;-11,20363997;-11,20430935;
281,89583333;-0,60876143;-0,16757714;0,27528481;0,0;-11,20363997;-11,20435519;
282,04166667;0,25881905;0,0712302;0,27528254;0,0;-11,20363997;-11,20442678;
282,1875;0,92387953;0,25431074;0,27528076;0,0;-11,20363997;-11,2044827;
282,33333333;0,8660254;0,2384106;0,27527965;0,0;-11,20363997;-11,20451788;
282,47916667;0,13052619;0,03592029;0,27527728;0,0;-11,20363997;-11,20459257;
282,625;-0,70710678;-0,19464705;0,27527494;0,0;-11,20460287;-11,20466636;
282,77083333;-0,99144486;-0,27292703;0,27527376;0,0;-11,20460287;-11,20470378;
282,91666667;-0,5;-0,13763848;0,27527211;0,0;-11,20460287;-11,20475591;
283,0625;0,38268343;0,10534989;0,27526939;0,0;-11,20460287;-11,20484153;
283,20833333;0,96592583;0,26587725;0,27526816;0,0;-11,20460287;-11,20488032;
283,35416667;0,79335334;0,21839045;0,27526704;0,0;-11,20460287;-11,20491569;
283,5;0,0;0,0;0,27526512;0,0;-11,20460287;-11,20497623;
283,64583333;-0,79335334;-0,21839045;0,27526332;0,0;-11,20460287;-11,20503326;
283,79166667;-0,96592583;-0,26587725;0,27526245;0,0;-11,20460287;-11,20506056;
283,9375;-0,38268343;-0,10534989;0,27526101;0,0;-11,20460287;-11,20510598;
284,08333333;0,5;0,13763848;0,27525868;0,0;-11,20460287;-11,20517939;
284,22916667;0,99144486;0,27289651;0,27525745;0,0;-11,20460287;-11,2052184;
284,375;0,70710678;0,19464705;0,27525644;0,0;-11,20460287;-11,20525024;
284,52083333;-0,13052619;-0,03592029;0,27525424;0,0;-11,20460287;-11,20531964;
284,66666667;-0,8660254;-0,23838008;0,27525264;0,0;-11,20460287;-11,20537004;
284,8125;-0,92387953;-0,25431074;0,27525189;0,0;-11,20460287;-11,20539393;
284,95833333;-0,25881905;-0,0712302;0,27525027;0,0;-11,20460287;-11,205445;
285,10416667;0,60876143;0,16754662;0,27524817;0,0;-11,20460287;-11,20551109;
285,25;1,0;0,27524644;0,27524712;0,0;-11,20460287;-11,20554444;
285,39583333;0,60876143;0,16754662;0,27524591;0,0;-11,20460287;-11,20558263;
285,54166667;-0,25881905;-0,0712302;0,27524351;0,0;-11,20460287;-11,2056582;
285,6875;-0,92387953;-0,25428022;0,27524196;0,0;-11,20556588;-11,2057071;
285,83333333;-0,8660254;-0,23838008;0,27524107;0,0;-11,20556588;-11,20573514;
285,97916667;-0,13052619;-0,03592029;0,27523946;0,0;-11,20556588;-11,20578613;
286,125;0,70710678;0,19461653;0,27523748;0,0;-11,20556588;-11,20584864;
286,27083333;0,99144486;0,27286599;0,27523648;0,0;-11,20556588;-11,20587997;
286,41666667;0,5;0,13760796;0,27523537;0,0;-11,20556588;-11,20591503;
286,5625;-0,38268343;-0,10531938;0,27523299;0,0;-11,20556588;-11,20599035;
286,70833333;-0,96592583;-0,26584674;0,27523168;0,0;-11,20556588;-11,20603173;
286,85416667;-0,79335334;-0,21835994;0,27523081;0,0;-11,20556588;-11,20605904;
287,0;-0,0;0,0;0,27522885;0,0;-11,20556588;-11,20612075;
287,14583333;0,79335334;0,21835994;0,27522682;0,0;-11,20556588;-11,20618508;
287,29166667;0,96592583;0,26584674;0,27522607;0,0;-11,20556588;-11,20620871;
287,4375;0,38268343;0,10531938;0,27522492;0,0;-11,20556588;-11,20624507;
287,58333333;-0,5;-0,13760796;0,27522259;0,0;-11,20556588;-11,2063185;
287,72916667;-0,99144486;-0,27286599;0,27522139;0,0;-11,20556588;-11,20635641;
287,875;-0,70710678;-0,19461653;0,27522085;0,0;-11,20556588;-11,20637336;
288,02083333;0,13052619;0,03592029;0,27521873;0,0;-11,20556588;-11,20644035;
288,16666667;0,8660254;0,23834956;0,27521726;0,0;-11,20556588;-11,20648678;
288,3125;0,92387953;0,2542497;0,27521669;0,0;-11,20556588;-11,20650475;
288,45833333;0,25881905;0,0712302;0,27521503;0,0;-11,20556588;-11,20655696;
288,60416667;-0,60876143;-0,16754662;0,2752131;0,0;-11,206529;-11,20661782;
288,75;-1,0;-0,27521592;0,27521227;0,0;-11,206529;-11,20664427;
288,89583333;-0,60876143;-0,16754662;0,27521143;0,0;-11,206529;-11,20667053;
289,04166667;0,25881905;0,0712302;0,27520951;0,0;-11,206529;-11,20673138;
289,1875;0,92387953;0,2542497;0,27520845;0,0;-11,206529;-11,20676485;
289,33333333;0,8660254;0,23834956;0,27520783;0,0;-11,206529;-11,20678418;
289,47916667;0,13052619;0,03592029;0,27520654;0,0;-11,206529;-11,20682489;
289,625;-0,70710678;-0,19458602;0,27520482;0,0;-11,206529;-11,20687919;
289,77083333;-0,99144486;-0,27283547;0,27520388;0,0;-11,206529;-11,206909;
289,91666667;-0,5;-0,13760796;0,275203;0,0;-11,206529;-11,20693658;
290,0625;0,38268343;0,10531938;0,27520089;0,0;-11,206529;-11,20700336;
290,20833333;0,96592583;0,26581622;0,27519969;0,0;-11,206529;-11,2070411;
290,35416667;0,79335334;0,21832942;0,27519886;0,0;-11,206529;-11,20706733;
290,5;0,0;0,0;0,27519708;0,0;-11,206529;-11,20712359;
290,64583333;-0,79335334;-0,21832942;0,27519519;0,0;-11,206529;-11,20718308;
290,79166667;-0,96592583;-0,26581622;0,27519439;0,0;-11,206529;-11,20720848;
290,9375;-0,38268343;-0,10531938;0,27519296;0,0;-11,206529;-11,20725354;
291,08333333;0,5;0,13760796;0,27519107;0,0;-11,206529;-11,20731328;
291,22916667;0,99144486;0,27283547;0,27518995;0,0;-11,206529;-11,20734849;
291,375;0,70710678;0,19458602;0,27518912;0,0;-11,206529;-11,20737495;
291,52083333;-0,13052619;-0,03592029;0,27518704;0,0;-11,206529;-11,20744047;
291,66666667;-0,8660254;-0,23831904;0,27518544;0,0;-11,20749223;-11,20749084;
291,8125;-0,92387953;-0,2542497;0,27518455;0,0;-11,20749223;-11,20751899;
291,95833333;-0,25881905;-0,0712302;0,2751831;0,0;-11,20749223;-11,20756496;
292,10416667;0,60876143;0,1675161;0,27518126;0,0;-11,20749223;-11,20762278;
292,25;1,0;0,2751854;0,27518031;0,0;-11,20749223;-11,20765285;
292,39583333;0,60876143;0,1675161;0,27517935;0,0;-11,20749223;-11,20768319;
292,54166667;-0,25881905;-0,0712302;0,27517769;0,0;-11,20749223;-11,20773569;
292,6875;-0,92387953;-0,25421918;0,27517646;0,0;-11,20749223;-11,20777433;
292,83333333;-0,8660254;-0,23831904;0,2751757;0,0;-11,20749223;-11,20779842;
292,97916667;-0,13052619;-0,03592029;0,27517441;0,0;-11,20749223;-11,20783911;
293,125;0,70710678;0,19458602;0,27517313;0,0;-11,20749223;-11,20787941;
293,27083333;0,99144486;0,27280496;0,2751725;0,0;-11,20749223;-11,20789949;
293,41666667;0,5;0,13757744;0,2751716;0,0;-11,20749223;-11,20792794;
293,5625;-0,38268343;-0,10528886;0,27517006;0,0;-11,20749223;-11,20797642;
293,70833333;-0,96592583;-0,2657857;0,27516913;0,0;-11,20749223;-11,20800566;
293,85416667;-0,79335334;-0,2182989;0,27516831;0,0;-11,20749223;-11,20803162;
294,0;-0,0;0,0;0,27516668;0,0;-11,20749223;-11,20808306;
294,14583333;0,79335334;0,2182989;0,27516542;0,0;-11,20749223;-11,20812281;
294,29166667;0,96592583;0,2657857;0,27516457;0,0;-11,20749223;-11,20814985;
294,4375;0,38268343;0,10528886;0,27516326;0,0;-11,20749223;-11,2081912;
294,58333333;-0,5;-0,13757744;0,27516095;0,0;-11,20749223;-11,20826408;
294,72916667;-0,99144486;-0,27280496;0,27515983;0,0;-11,20749223;-11,20829945;
294,875;-0,70710678;-0,1945555;0,27515927;0,0;-11,20749223;-11,20831698;
295,02083333;0,13052619;0,03592029;0,27515739;0,0;-11,20749223;-11,20837635;
295,16666667;0,8660254;0,23828852;0,27515593;0,0;-11,20845556;-11,20842249;
295,3125;0,92387953;0,25421918;0,27515528;0,0;-11,20845556;-11,20844309;
295,45833333;0,25881905;0,07119968;0,2751538;0,0;-11,20845556;-11,20848978;
295,60416667;-0,60876143;-0,1675161;0,27515228;0,0;-11,20845556;-11,20853778;
295,75;-1,0;-0,27515488;0,27515151;0,0;-11,20845556;-11,2085619;
295,89583333;-0,60876143;-0,1675161;0,27515076;0,0;-11,20845556;-11,20858556;
296,04166667;0,25881905;0,07119968;0,27514953;0,0;-11,20845556;-11,20862465;
296,1875;0,92387953;0,25418867;0,27514844;0,0;-11,20845556;-11,20865882;
296,33333333;0,8660254;0,23828852;0,27514792;0,0;-11,20845556;-11,20867541;
296,47916667;0,13052619;0,03592029;0,27514674;0,0;-11,20845556;-11,20871248;
296,625;-0,70710678;-0,1945555;0,27514527;0,0;-11,20845556;-11,20875912;
296,77083333;-0,99144486;-0,27280496;0,27514466;0,0;-11,20845556;-11,20877817;
296,91666667;-0,5;-0,13757744;0,27514375;0,0;-11,20845556;-11,2088069;
297,0625;0,38268343;0,10528886;0,27514235;0,0;-11,20845556;-11,20885106;
297,20833333;0,96592583;0,26575518;0,2751415;0,0;-11,20845556;-11,208878;
297,35416667;0,79335334;0,21826838;0,2751409;0,0;-11,20845556;-11,20889698;
297,5;0,0;0,0;0,2751394;0,0;-11,20845556;-11,20894428;
297,64583333;-0,79335334;-0,21826838;0,2751385;0,0;-11,20845556;-11,20897262;
297,79166667;-0,96592583;-0,26575518;0,27513785;0,0;-11,20845556;-11,20899312;
297,9375;-0,38268343;-0,10528886;0,27513679;0,0;-11,20845556;-11,20902655;
298,08333333;0,5;0,13757744;0,27513538;0,0;-11,20845556;-11,20907134;
298,22916667;0,99144486;0,27277444;0,27513464;0,0;-11,20845556;-11,20909449;
298,375;0,70710678;0,1945555;0,27513385;0,0;-11,20845556;-11,20911934;
298,52083333;-0,13052619;-0,03588977;0,27513212;0,0;-11,20845556;-11,20917402;
298,66666667;-0,8660254;-0,23828852;0,27513097;0,0;-11,20845556;-11,20921041;
298,8125;-0,92387953;-0,25418867;0,27513041;0,0;-11,20845556;-11,20922814;
298,95833333;-0,25881905;-0,07119968;0,2751291;0,0;-11,20845556;-11,20926954;
299,10416667;0,60876143;0,16748558;0,27512752;0,0;-11,209419;-11,20931942;
299,25;1,0;0,27512436;0,2751267;0,0;-11,209419;-11,20934528;
299,39583333;0,60876143;0,16748558;0,27512585;0,0;-11,209419;-11,20937213;
299,54166667;-0,25881905;-0,07119968;0,27512446;0,0;-11,209419;-11,20941582;
299,6875;-0,92387953;-0,25418867;0,27512333;0,0;-11,209419;-11,20945157;
299,83333333;-0,8660254;-0,238258;0,27512302;0,0;-11,209419;-11,20946149;
299,97916667;-0,13052619;-0,03588977;0,27512217;0,0;-11,209419;-11,20948815;
300,125;0,70710678;0,19452498;0,27512085;0,0;-11,209419;-11,20952992;
300,27083333;0,99144486;0,27277444;0,27512015;0,0;-11,209419;-11,209552;
300,41666667;0,5;0,13754692;0,2751196;0,0;-11,209419;-11,20956942;
300,5625;-0,38268343;-0,10528886;0,27511818;0,0;-11,209419;-11,20961425;
300,70833333;-0,96592583;-0,26575518;0,27511712;0,0;-11,209419;-11,20964774;
300,85416667;-0,79335334;-0,21826838;0,27511659;0,0;-11,209419;-11,20966439;
301,0;-0,0;0,0;0,27511566;0,0;-11,209419;-11,20969362;
301,14583333;0,79335334;0,21826838;0,2751144;0,0;-11,209419;-11,20973354;
301,29166667;0,96592583;0,26572466;0,27511381;0,0;-11,209419;-11,20975227;
301,4375;0,38268343;0,10528886;0,27511282;0,0;-11,209419;-11,20978352;
301,58333333;-0,5;-0,13754692;0,2751114;0,0;-11,209419;-11,20982831;
301,72916667;-0,99144486;-0,27274392;0,27511058;0,0;-11,209419;-11,20985412;
301,875;-0,70710678;-0,19452498;0,27510982;0,0;-11,209419;-11,20987803;
302,02083333;0,13052619;0,03588977;0,27510837;0,0;-11,209419;-11,20992404;
302,16666667;0,8660254;0,238258;0,2751076;0,0;-11,209419;-11,20994827;
