sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
206,35416667;0,79335334;0,25591984;0,3225799;0,0;-9,82531569;-9,82725406;
206,5;0,0;0,0;0,32256847;0,0;-9,82531569;-9,82756163;
206,64583333;-0,79335334;-0,25590632;0,32256286;0,0;-9,82618344;-9,82771275;
206,79166667;-0,96592583;-0,3115635;0,32255427;0,0;-9,82618344;-9,82794403;
206,9375;-0,38268343;-0,12343149;0,32254203;0,0;-9,82618344;-9,8282736;
207,08333333;0,5;0,1612674;0,32253481;0,0;-9,82618344;-9,82846824;
207,22916667;0,99144486;0,31976908;0,32252836;0,0;-9,82703267;-9,82864197;
207,375;0,70710678;0,22805419;0,32251733;0,0;-9,82703267;-9,82893899;
207,52083333;-0,13052619;-0,04209563;0,32250716;0,0;-9,82703267;-9,82921273;
207,66666667;-0,8660254;-0,27929489;0,32250196;0,0;-9,82786377;-9,82935274;
207,8125;-0,92387953;-0,29794472;0,32249304;0,0;-9,82786377;-9,82959297;
207,95833333;-0,25881905;-0,08346428;0,32248123;0,0;-9,82786377;-9,8299112;
208,10416667;0,60876143;0,19631049;0,32247524;0,0;-9,82867713;-9,83007243;
208,25;1,0;0,32246857;0,32246857;0,0;-9,82867713;-9,83025213;
208,39583333;0,60876143;0,19629964;0,32245743;0,0;-9,82867713;-9,83055233;
208,54166667;-0,25881905;-0,08345585;0,32244865;0,0;-9,82867713;-9,83078864;
208,6875;-0,92387953;-0,29789907;0,32244362;0,0;-9,82947313;-9,83092411;
208,83333333;-0,8660254;-0,27923636;0,32243437;0,0;-9,82947313;-9,83117332;
208,97916667;-0,13052619;-0,04208468;0,32242324;0,0;-9,82947313;-9,83147327;
209,125;0,70710678;0,22798412;0,32241824;0,0;-9,83025213;-9,83160793;
209,27083333;0,99144486;0,31965299;0,32241127;0,0;-9,83025213;-9,83179583;
209,41666667;0,5;0,16120006;0,32240012;0,0;-9,83025213;-9,8320962;
209,5625;-0,38268343;-0,12337437;0,32239277;0,0;-9,83025213;-9,83229403;
209,70833333;-0,96592583;-0,31140263;0,32238772;0,0;-9,83101449;-9,83243018;
209,85416667;-0,79335334;-0,25575979;0,32237817;0,0;-9,83101449;-9,83268762;
210,0;-0,0;-0,0;0,32236801;0,0;-9,83101449;-9,83296112;
210,14583333;0,79335334;0,25574829;0,32236367;0,0;-9,83176056;-9,83307829;
210,29166667;0,96592583;0,31137231;0,32235633;0,0;-9,83176056;-9,83327588;
210,4375;0,38268343;0,12335622;0,32234534;0,0;-9,83176056;-9,83357203;
210,58333333;-0,5;-0,16116968;0,32233935;0,0;-9,83176056;-9,83373337;
210,72916667;-0,99144486;-0,31957652;0,32233414;0,0;-9,83249069;-9,83387401;
210,875;-0,70710678;-0,22791772;0,32232433;0,0;-9,83249069;-9,83413821;
211,02083333;0,13052619;0,0420706;0,32231538;0,0;-9,83249069;-9,83437932;
211,16666667;0,8660254;0,27912986;0,32231139;0,0;-9,83320521;-9,83448683;
211,3125;0,92387953;0,29776977;0,32230368;0,0;-9,83320521;-9,83469482;
211,45833333;0,25881905;0,08341558;0,32229306;0,0;-9,83320521;-9,83498105;
211,60416667;-0,60876143;-0,19619666;0,32228826;0,0;-9,83390446;-9,8351104;
211,75;-1,0;-0,32228276;0,32228276;0,0;-9,83390446;-9,83525843;
211,89583333;-0,60876143;-0,19618724;0,32227279;0,0;-9,83390446;-9,83552723;
212,04166667;0,25881905;0,08340837;0,32226518;0,0;-9,83390446;-9,83573229;
212,1875;0,92387953;0,29773063;0,32226131;0,0;-9,83458876;-9,83583665;
212,33333333;0,8660254;0,27907946;0,32225321;0,0;-9,83458876;-9,83605501;
212,47916667;0,13052619;0,04206118;0,32224322;0,0;-9,83458876;-9,83632433;
212,625;-0,70710678;-0,22785763;0,32223935;0,0;-9,83525843;-9,83642847;
212,77083333;-0,99144486;-0,31947675;0,32223351;0,0;-9,83525843;-9,83658606;
212,91666667;-0,5;-0,16111174;0,32222348;0,0;-9,83525843;-9,83685637;
213,0625;0,38268343;0,1233072;0,32221725;0,0;-9,83525843;-9,83702428;
213,20833333;0,96592583;0,31123415;0,3222133;0,0;-9,83591378;-9,83713065;
213,35416667;0,79335334;0,25562229;0,32220485;0,0;-9,83591378;-9,83735857;
213,5;0,0;0,0;0,32219579;0,0;-9,83591378;-9,83760275;
213,64583333;-0,79335334;-0,25561252;0,32219253;0,0;-9,8365551;-9,83769069;
213,79166667;-0,96592583;-0,31120804;0,32218628;0,0;-9,8365551;-9,83785928;
213,9375;-0,38268343;-0,12329155;0,32217636;0,0;-9,8365551;-9,83812666;
214,08333333;0,5;0,16108572;0,32217144;0,0;-9,8365551;-9,83825934;
214,22916667;0,99144486;0,31941109;0,32216728;0,0;-9,8371827;-9,83837149;
214,375;0,70710678;0,22780048;0,32215852;0,0;-9,8371827;-9,83860745;
214,52083333;-0,13052619;-0,04204909;0,32215062;0,0;-9,8371827;-9,83882048;
214,66666667;-0,8660254;-0,27898807;0,32214767;0,0;-9,83779687;-9,83890001;
214,8125;-0,92387953;-0,29761947;0,32214099;0,0;-9,83779687;-9,83908025;
214,95833333;-0,25881905;-0,08337374;0,32213139;0,0;-9,83779687;-9,83933895;
215,10416667;0,60876143;0,19609887;0,32212761;0,0;-9,8383979;-9,83944086;
215,25;1,0;0,32212314;0,32212314;0,0;-9,8383979;-9,83956163;
215,39583333;0,60876143;0,19609068;0,32211417;0,0;-9,8383979;-9,83980339;
215,54166667;-0,25881905;-0,08336757;0,32210756;0,0;-9,8383979;-9,83998156;
215,6875;-0,92387953;-0,29758593;0,32210469;0,0;-9,83898606;-9,84005915;
215,83333333;-0,8660254;-0,27894468;0,32209757;0,0;-9,83898606;-9,84025096;
215,97916667;-0,13052619;-0,04204099;0,32208856;0,0;-9,83898606;-9,84049392;
216,125;0,70710678;0,22774897;0,32208568;0,0;-9,83956163;-9,84057178;
216,27083333;0,99144486;0,31932535;0,3220808;0,0;-9,83956163;-9,84070329;
216,41666667;0,5;0,16103587;0,32207174;0,0;-9,83956163;-9,84094773;
216,5625;-0,38268343;-0,1232495;0,32206646;0,0;-9,83956163;-9,84108989;
216,70833333;-0,96592583;-0,31108942;0,32206347;0,0;-9,84012487;-9,84117065;
216,85416667;-0,79335334;-0,25550417;0,32205596;0,0;-9,84012487;-9,84137316;
217,0;-0,0;-0,0;0,32204784;0,0;-9,84012487;-9,8415921;
217,14583333;0,79335334;0,25549588;0,32204551;0,0;-9,84067605;-9,8416549;
217,29166667;0,96592583;0,31106694;0,32204019;0,0;-9,84067605;-9,84179853;
217,4375;0,38268343;0,123236;0,32203119;0,0;-9,84067605;-9,84204115;
217,58333333;-0,5;-0,16101359;0,32202719;0,0;-9,84067605;-9,84214918;
217,72916667;-0,99144486;-0,31926898;0,32202394;0,0;-9,84121542;-9,84223681;
217,875;-0,70710678;-0,22769976;0,32201609;0,0;-9,84121542;-9,84244846;
218,02083333;0,13052619;0,04203062;0,32200909;0,0;-9,84121542;-9,84263733;
218,16666667;0,8660254;0,27886627;0,32200704;0,0;-9,84174323;-9,84269279;
218,3125;0,92387953;0,29749035;0,32200124;0,0;-9,84174323;-9,84284916;
218,45833333;0,25881905;0,0833378;0,32199253;0,0;-9,84174323;-9,84308416;
218,60416667;-0,60876143;-0,19601486;0,32198962;0,0;-9,84225974;-9,84316246;
218,75;-1,0;-0,32198602;0,32198602;0,0;-9,84225974;-9,84325977;
218,89583333;-0,60876143;-0,19600774;0,32197792;0,0;-9,84225974;-9,84347828;
219,04166667;0,25881905;0,08333253;0,32197217;0,0;-9,84225974;-9,84363331;
219,1875;0,92387953;0,29746163;0,32197015;0,0;-9,84276517;-9,84368787;
219,33333333;0,8660254;0,2788289;0,32196388;0,0;-9,84276517;-9,84385683;
219,47916667;0,13052619;0,04202365;0,32195572;0,0;-9,84276517;-9,84407711;
219,625;-0,70710678;-0,22765562;0,32195367;0,0;-9,84325977;-9,84413237;
219,77083333;-0,99144486;-0,3191953;0,32194963;0,0;-9,84325977;-9,84424144;
219,91666667;-0,5;-0,1609707;0,32194139;0,0;-9,84325977;-9,84446363;
220,0625;0,38268343;0,12319994;0,32193695;0,0;-9,84325977;-9,84458363;
220,20833333;0,96592583;0,31096511;0,32193477;0,0;-9,84374377;-9,84464234;
220,35416667;0,79335334;0,25540271;0,32192807;0,0;-9,84374377;-9,844823;
220,5;0,0;0,0;0,32192076;0,0;-9,84374377;-9,84502023;
220,64583333;-0,79335334;-0,2553957;0,32191924;0,0;-9,84421739;-9,84506139;
220,79166667;-0,96592583;-0,31094573;0,32191471;0,0;-9,84421739;-9,84518356;
220,9375;-0,38268343;-0,12318829;0,32190651;0,0;-9,84421739;-9,84540489;
221,08333333;0,5;0,16095164;0,32190329;0,0;-9,84421739;-9,8454917;
221,22916667;0,99144486;0,31914692;0,32190082;0,0;-9,84468085;-9,84555824;
221,375;0,70710678;0,22761326;0,32189375;0,0;-9,84468085;-9,84574898;
221,52083333;-0,13052619;-0,04201475;0,32188753;0,0;-9,84468085;-9,84591706;
221,66666667;-0,8660254;-0,27876166;0,32188624;0,0;-9,84513437;-9,84595182;
221,8125;-0,92387953;-0,29737946;0,3218812;0,0;-9,84513437;-9,84608765;
221,95833333;-0,25881905;-0,08330693;0,32187325;0,0;-9,84513437;-9,84630227;
222,10416667;0,60876143;0,19594271;0,3218711;0,0;-9,84557817;-9,84636026;
222,25;1,0;0,32186824;0,32186824;0,0;-9,84557817;-9,8464374;
222,39583333;0,60876143;0,19593649;0,32186089;0,0;-9,84557817;-9,8466359;
222,54166667;-0,25881905;-0,08330243;0,32185588;0,0;-9,84557817;-9,84677103;
222,6875;-0,92387953;-0,29735487;0,32185459;0,0;-9,84601244;-9,84680577;
222,83333333;-0,8660254;-0,27872946;0,32184906;0,0;-9,84601244;-9,84695509;
222,97916667;-0,13052619;-0,04200876;0,32184162;0,0;-9,84601244;-9,84715586;
223,125;0,70710678;0,22757545;0,32184029;0,0;-9,8464374;-9,84719168;
223,27083333;0,99144486;0,31908361;0,32183697;0,0;-9,8464374;-9,84728145;
223,41666667;0,5;0,16091472;0,32182944;0,0;-9,8464374;-9,84748449;
223,5625;-0,38268343;-0,12315737;0,3218257;0,0;-9,8464374;-9,84758544;
223,70833333;-0,96592583;-0,31085834;0,32182423;0,0;-9,84685323;-9,8476252;
223,85416667;-0,79335334;-0,25531557;0,32181823;0,0;-9,84685323;-9,84778706;
224,0;-0,0;-0,0;0,32181162;0,0;-9,84685323;-9,84796562;
224,14583333;0,79335334;0,25530966;0,32181078;0,0;-9,84726014;-9,84798817;
224,29166667;0,96592583;0,31084163;0,32180694;0,0;-9,84726014;-9,84809187;
224,4375;0,38268343;0,12314731;0,32179942;0,0;-9,84726014;-9,84829488;
224,58333333;-0,5;-0,16089844;0,32179688;0,0;-9,84726014;-9,84836345;
224,72916667;-0,99144486;-0,31904208;0,32179509;0,0;-9,84765832;-9,84841186;
224,875;-0,70710678;-0,22753896;0,32178869;0,0;-9,84765832;-9,84858462;
225,02083333;0,13052619;0,04200113;0,32178312;0,0;-9,84765832;-9,84873482;
225,16666667;0,8660254;0,27867181;0,32178249;0,0;-9,84804795;-9,84875177;
225,3125;0,92387953;0,29728421;0,32177811;0,0;-9,84804795;-9,84886994;
225,45833333;0,25881905;0,08328041;0,32177081;0,0;-9,84804795;-9,84906704;
225,60416667;-0,60876143;-0,19588075;0,32176931;0,0;-9,84842921;-9,84910756;
225,75;-1,0;-0,3217671;0,3217671;0,0;-9,84842921;-9,84916735;
225,89583333;-0,60876143;-0,19587531;0,32176038;0,0;-9,84842921;-9,84934865;
226,04166667;0,25881905;0,08327658;0,32175601;0,0;-9,84842921;-9,84946666;
226,1875;0,92387953;0,29726318;0,32175535;0,0;-9,84880229;-9,84948446;
226,33333333;0,8660254;0,27864406;0,32175044;0,0;-9,84880229;-9,84961688;
226,47916667;0,13052619;0,04199597;0,32174363;0,0;-9,84880229;-9,84980088;
226,625;-0,70710678;-0,22750659;0,32174291;0,0;-9,84916735;-9,84982026;
226,77083333;-0,99144486;-0,31898767;0,3217402;0,0;-9,84916735;-9,84989343;
226,91666667;-0,5;-0,16086664;0,32173329;0,0;-9,84916735;-9,85008001;
227,0625;0,38268343;0,1231208;0,32173015;0,0;-9,84916735;-9,85016474;
227,20833333;0,96592583;0,3107666;0,32172926;0,0;-9,84952466;-9,85018878;
227,35416667;0,79335334;0,2552407;0,32172386;0,0;-9,84952466;-9,85033447;
227,5;0,0;0,0;0,32171785;0,0;-9,84952466;-9,85049696;
227,64583333;-0,79335334;-0,2552357;0,32171756;0,0;-9,84987449;-9,85050472;
227,79166667;-0,96592583;-0,31075216;0,32171431;0,0;-9,84987449;-9,85059253;
227,9375;-0,38268343;-0,12311208;0,32170737;0,0;-9,84987449;-9,85077978;
228,08333333;0,5;0,16085268;0,32170537;0,0;-9,84987449;-9,85083383;
228,22916667;0,99144486;0,31895191;0,32170414;0,0;-9,85021727;-9,8508671;
228,375;0,70710678;0,22747506;0,32169831;0,0;-9,85021727;-9,85102437;
228,52083333;-0,13052619;-0,0419894;0,32169332;0,0;-9,85021727;-9,85115918;
228,66666667;-0,8660254;-0,27859446;0,32169318;0,0;-9,85055313;-9,85116297;
228,8125;-0,92387953;-0,29720222;0,32168937;0,0;-9,85055313;-9,85126591;
228,95833333;-0,25881905;-0,08325759;0,32168263;0,0;-9,85055313;-9,8514479;
229,10416667;0,60876143;0,19582734;0,32168159;0,0;-9,85088223;-9,8514759;
229,25;1,0;0,32167992;0,32167992;0,0;-9,85088223;-9,85152094;
229,39583333;0,60876143;0,19582258;0,32167376;0,0;-9,85088223;-9,85168739;
229,54166667;-0,25881905;-0,0832543;0,32166993;0,0;-9,85088223;-9,85179063;
229,6875;-0,92387953;-0,29718405;0,3216697;0,0;-9,85120476;-9,85179694;
229,83333333;-0,8660254;-0,27857035;0,32166534;0,0;-9,85120476;-9,85191476;
229,97916667;-0,13052619;-0,04198493;0,32165906;0,0;-9,85120476;-9,85208427;
230,125;0,70710678;0,22744708;0,32165874;0,0;-9,85152094;-9,85209282;
230,27083333;0,99144486;0,31890475;0,32165656;0,0;-9,85152094;-9,85215163;
230,41666667;0,5;0,16082509;0,32165018;0,0;-9,85152094;-9,85232397;
230,5625;-0,38268343;-0,12308918;0,32164753;0,0;-9,85152094;-9,85239569;
230,70833333;-0,96592583;-0,3106872;0,32164706;0,0;-9,85183087;-9,85240825;
230,85416667;-0,79335334;-0,2551759;0,32164218;0,0;-9,85183087;-9,85253994;
231,0;-0,0;-0,0;0,32163668;0,0;-9,85183087;-9,85268851;
231,14583333;0,79335334;0,2551716;0,32163676;0,0;-9,85213473;-9,85268643;
231,29166667;0,96592583;0,31067461;0,32163402;0,0;-9,85213473;-9,85276045;
231,4375;0,38268343;0,12308155;0,32162759;0,0;-9,85213473;-9,85293402;
231,58333333;-0,5;-0,160813;0,32162601;0,0;-9,85213473;-9,85297682;
231,72916667;-0,99144486;-0,31887366;0,32162521;0,0;-9,85243273;-9,85299845;
231,875;-0,70710678;-0,2274196;0,32161988;0,0;-9,85243273;-9,85314227;
232,02083333;0,13052619;0,04197923;0,32161538;0,0;-9,85243273;-9,8532637;
232,16666667;0,8660254;0,27852725;0,32161557;0,0;-9,85272498;-9,85325871;
232,3125;0,92387953;0,29713097;0,32161225;0,0;-9,85272498;-9,85334841;
232,45833333;0,25881905;0,08323776;0,321606;0,0;-9,85272498;-9,85351725;
232,60416667;-0,60876143;-0,19578091;0,32160532;0,0;-9,85301165;-9,85353565;
232,75;-1,0;-0,32160408;0,32160408;0,0;-9,85301165;-9,8535689;
232,89583333;-0,60876143;-0,1957767;0,3215984;0,0;-9,85301165;-9,85372242;
233,04166667;0,25881905;0,08323492;0,32159502;0,0;-9,85301165;-9,85381361;
233,1875;0,92387953;0,29711514;0,32159511;0,0;-9,85329292;-9,85381121;
233,33333333;0,8660254;0,27850617;0,32159122;0,0;-9,85329292;-9,8539163;
233,47916667;0,13052619;0,04197532;0,32158541;0,0;-9,85329292;-9,85407316;
233,625;-0,70710678;-0,22739521;0,3215854;0,0;-9,8535689;-9,85407362;
233,77083333;-0,99144486;-0,31883247;0,32158366;0,0;-9,8535689;-9,85412045;
233,91666667;-0,5;-0,16078887;0,32157774;0,0;-9,8535689;-9,85428035;
234,0625;0,38268343;0,12306161;0,32157548;0,0;-9,8535689;-9,85434147;
234,20833333;0,96592583;0,31061793;0,32157535;0,0;-9,85383967;-9,85434502;
234,35416667;0,79335334;0,25511937;0,32157093;0,0;-9,85383967;-9,85446447;
234,5;0,0;0,0;0,32156588;0,0;-9,85383967;-9,85460088;
234,64583333;-0,79335334;-0,25511563;0,32156621;0,0;-9,85410533;-9,8545918;
234,79166667;-0,96592583;-0,31060689;0,32156392;0,0;-9,85410533;-9,85465377;
234,9375;-0,38268343;-0,12305489;0,32155793;0,0;-9,85410533;-9,85481538;
235,08333333;0,5;0,16077835;0,3215567;0,0;-9,85410533;-9,85484882;
235,22916667;0,99144486;0,31880528;0,32155624;0,0;-9,85436599;-9,85486114;
235,375;0,70710678;0,22737114;0,32155135;0,0;-9,85436599;-9,85499318;
235,52083333;-0,13052619;-0,04197034;0,32154729;0,0;-9,85436599;-9,85510291;
235,66666667;-0,8660254;-0,2784685;0,32154772;0,0;-9,85462173;-9,85509125;
235,8125;-0,92387953;-0,29706869;0,32154483;0,0;-9,85462173;-9,85516936;
235,95833333;-0,25881905;-0,08322042;0,32153901;0,0;-9,85462173;-9,8553267;
236,10416667;0,60876143;0,19574031;0,32153863;0,0;-9,85487265;-9,85533691;
236,25;1,0;0,32153776;0,32153776;0,0;-9,85487265;-9,85536044;
236,39583333;0,60876143;0,19573658;0,32153249;0,0;-9,85487265;-9,85550264;
236,54166667;-0,25881905;-0,08321796;0,3215295;0,0;-9,85487265;-9,85558337;
236,6875;-0,92387953;-0,29705485;0,32152985;0,0;-9,85511883;-9,85557392;
236,83333333;-0,8660254;-0,27845001;0,32152638;0,0;-9,85511883;-9,85566786;
236,97916667;-0,13052619;-0,04196691;0,32152098;0,0;-9,85511883;-9,85581366;
237,125;0,70710678;0,22734984;0,32152123;0,0;-9,85536044;-9,85580702;
237,27083333;0,99144486;0,31876921;0,32151986;0,0;-9,85536044;-9,85584393;
237,41666667;0,5;0,16075717;0,32151434;0,0;-9,85536044;-9,85599295;
237,5625;-0,38268343;-0,12303748;0,32151243;0,0;-9,85536044;-9,85604477;
237,70833333;-0,96592583;-0,31055729;0,32151257;0,0;-9,85559759;-9,85604099;
237,85416667;-0,79335334;-0,25506987;0,32150854;0,0;-9,85559759;-9,85614971;
238,0;-0,0;-0,0;0,32150389;0,0;-9,85559759;-9,85627547;
238,14583333;0,79335334;0,25506662;0,32150444;0,0;-9,85583038;-9,85626042;
238,29166667;0,96592583;0,31054759;0,32150252;0,0;-9,85583038;-9,8563123;
238,4375;0,38268343;0,12303155;0,32149693;0,0;-9,85583038;-9,85646344;
238,58333333;-0,5;-0,16074799;0,32149599;0,0;-9,85583038;-9,85648887;
238,72916667;-0,99144486;-0,31874537;0,32149581;0,0;-9,85605888;-9,8564936;
238,875;-0,70710678;-0,22732868;0,32149131;0,0;-9,85605888;-9,85661532;
239,02083333;0,13052619;0,04196255;0,32148761;0,0;-9,85605888;-9,8567151;
239,16666667;0,8660254;0,27841698;0,32148824;0,0;-9,85628328;-9,85669828;
239,3125;0,92387953;0,29701408;0,32148572;0,0;-9,85628328;-9,85676621;
239,45833333;0,25881905;0,08320522;0,32148027;0,0;-9,85628328;-9,85691346;
239,60416667;-0,60876143;-0,19570471;0,32148015;0,0;-9,85650364;-9,85691688;
239,75;-1,0;-0,32147957;0,32147957;0,0;-9,85650364;-9,85693253;
239,89583333;-0,60876143;-0,19570138;0,32147467;0,0;-9,85650364;-9,8570648;
240,04166667;0,25881905;0,08320308;0,321472;0,0;-9,85650364;-9,85713684;
240,1875;0,92387953;0,29700192;0,32147256;0,0;-9,85672003;-9,85712176;
240,33333333;0,8660254;0,27840071;0,32146945;0,0;-9,85672003;-9,8572059;
240,47916667;0,13052619;0,04195953;0,32146441;0,0;-9,85672003;-9,85734197;
240,625;-0,70710678;-0,22730999;0,32146487;0,0;-9,85693253;-9,85732968;
240,77083333;-0,99144486;-0,31871364;0,32146381;0,0;-9,85693253;-9,85735832;
240,91666667;-0,5;-0,16072932;0,32145865;0,0;-9,85693253;-9,85749776;
241,0625;0,38268343;0,12301627;0,32145701;0,0;-9,85693253;-9,85754209;
241,20833333;0,96592583;0,31050398;0,32145737;0,0;-9,85714122;-9,8575322;
241,35416667;0,79335334;0,25502637;0,3214537;0,0;-9,85714122;-9,85763148;
241,5;0,0;0,0;0,32144939;0,0;-9,85714122;-9,85774786;
241,64583333;-0,79335334;-0,25502353;0,32145012;0,0;-9,85734614;-9,85772813;
241,79166667;-0,96592583;-0,31049543;0,32144852;0,0;-9,85734614;-9,85777138;
241,9375;-0,38268343;-0,12301101;0,32144327;0,0;-9,85734614;-9,85791328;
242,08333333;0,5;0,16072129;0,32144257;0,0;-9,85734614;-9,85793215;
242,22916667;0,99144486;0,31869265;0,32144264;0,0;-9,85754738;-9,85793033;
242,375;0,70710678;0,22729132;0,32143847;0,0;-9,85754738;-9,85804296;
242,52083333;-0,13052619;-0,0419557;0,32143509;0,0;-9,85754738;-9,85813434;
242,66666667;-0,8660254;-0,27837164;0,32143588;0,0;-9,857745;-9,85811301;
242,8125;-0,92387953;-0,29696601;0,32143369;0,0;-9,857745;-9,85817205;
242,95833333;-0,25881905;-0,08319184;0,32142857;0,0;-9,857745;-9,8583104;
243,10416667;0,60876143;0,19567337;0,32142866;0,0;-9,85793906;-9,85830812;
243,25;1,0;0,32142833;0,32142833;0,0;-9,85793906;-9,85831699;
243,39583333;0,60876143;0,19567039;0,32142376;0,0;-9,85793906;-9,85844049;
243,54166667;-0,25881905;-0,08318997;0,32142137;0,0;-9,85793906;-9,85850507;
243,6875;-0,92387953;-0,2969553;0,3214221;0,0;-9,8581297;-9,85848525;
243,83333333;-0,8660254;-0,27835729;0,32141931;0,0;-9,8581297;-9,85856075;
243,97916667;-0,13052619;-0,04195302;0,32141459;0,0;-9,8581297;-9,85868825;
244,125;0,70710678;0,22727489;0,32141523;0,0;-9,85831699;-9,85867107;
244,27083333;0,99144486;0,31866468;0,32141442;0,0;-9,85831699;-9,85869274;
244,41666667;0,5;0,16070479;0,32140958;0,0;-9,85831699;-9,85882373;
244,5625;-0,38268343;-0,12299759;0,32140818;0,0;-9,85831699;-9,85886145;
244,70833333;-0,96592583;-0,31045699;0,32140873;0,0;-9,858501;-9,85884657;
244,85416667;-0,79335334;-0,25498802;0,32140537;0,0;-9,858501;-9,85893753;
245,0;-0,0;-0,0;0,32140137;0,0;-9,858501;-9,85904564;
245,14583333;0,79335334;0,25498555;0,32140225;0,0;-9,85868177;-9,85902178;
245,29166667;0,96592583;0,31044944;0,32140091;0,0;-9,85868177;-9,85905789;
245,4375;0,38268343;0,12299291;0,32139596;0,0;-9,85868177;-9,85919165;
245,58333333;-0,5;-0,16069774;0,32139548;0,0;-9,85868177;-9,85920472;
245,72916667;-0,99144486;-0,31864615;0,32139574;0,0;-9,85885937;-9,8591977;
245,875;-0,70710678;-0,22725837;0,32139187;0,0;-9,85885937;-9,85930229;
246,02083333;0,13052619;0,04194965;0,32138876;0,0;-9,85885937;-9,85938626;
246,16666667;0,8660254;0,27833164;0,3213897;0,0;-9,85903385;-9,85936095;
246,3125;0,92387953;0,2969236;0,32138779;0,0;-9,85903385;-9,85941264;
246,45833333;0,25881905;0,08318003;0,32138296;0,0;-9,85903385;-9,85954314;
246,60416667;-0,60876143;-0,19564571;0,32138323;0,0;-9,85920527;-9,85953582;
246,75;-1,0;-0,32138311;0,32138311;0,0;-9,85920527;-9,85953912;
246,89583333;-0,60876143;-0,19564303;0,32137882;0,0;-9,85920527;-9,85965488;
247,04166667;0,25881905;0,0831784;0,32137668;0,0;-9,85920527;-9,85971286;
247,1875;0,92387953;0,29691414;0,32137755;0,0;-9,85937368;-9,8596892;
247,33333333;0,8660254;0,27831895;0,32137504;0,0;-9,85937368;-9,85975707;
247,47916667;0,13052619;0,04194728;0,32137061;0,0;-9,85937368;-9,85987698;
247,625;-0,70710678;-0,2272439;0,3213714;0,0;-9,85953912;-9,85985549;
247,77083333;-0,99144486;-0,31862145;0,32137082;0,0;-9,85953912;-9,85987125;
247,91666667;-0,5;-0,16068312;0,32136625;0,0;-9,85953912;-9,85999477;
248,0625;0,38268343;0,12298109;0,32136507;0,0;-9,85953912;-9,86002665;
248,20833333;0,96592583;0,3104155;0,32136577;0,0;-9,85970167;-9,86000754;
248,35416667;0,79335334;0,25495416;0,32136268;0,0;-9,85970167;-9,86009113;
248,5;0,0;0,0;0,32135895;0,0;-9,85970167;-9,86019193;
248,64583333;-0,79335334;-0,25495201;0,32135997;0,0;-9,85986135;-9,86016443;
248,79166667;-0,96592583;-0,31040883;0,32135886;0,0;-9,85986135;-9,86019432;
248,9375;-0,38268343;-0,12297692;0,32135418;0,0;-9,85986135;-9,86032088;
249,08333333;0,5;0,16067694;0,32135389;0,0;-9,85986135;-9,86032883;
249,22916667;0,99144486;0,31860509;0,32135432;0,0;-9,86001823;-9,86031721;
249,375;0,70710678;0,22722927;0,32135071;0,0;-9,86001823;-9,86041471;
249,52083333;-0,13052619;-0,04194431;0,32134785;0,0;-9,86001823;-9,86049213;
249,66666667;-0,8660254;-0,27829632;0,32134891;0,0;-9,86017235;-9,8604633;
249,8125;-0,92387953;-0,29688614;0,32134724;0,0;-9,86017235;-9,86050849;
249,95833333;-0,25881905;-0,0831696;0,32134267;0,0;-9,86017235;-9,86063205;
250,10416667;0,60876143;0,19562129;0,32134311;0,0;-9,86032377;-9,86062027;
250,25;1,0;0,32134317;0,32134317;0,0;-9,86032377;-9,86061866;
250,39583333;0,60876143;0,19561887;0,32133914;0,0;-9,86032377;-9,86072757;
250,54166667;-0,25881905;-0,08316819;0,32133721;0,0;-9,86032377;-9,86077971;
250,6875;-0,92387953;-0,29687779;0,32133821;0,0;-9,86047252;-9,86075265;
250,83333333;-0,8660254;-0,27828509;0,32133595;0,0;-9,86047252;-9,86081378;
250,97916667;-0,13052619;-0,04194221;0,32133176;0,0;-9,86047252;-9,860927;
251,125;0,70710678;0,22721653;0,32133269;0,0;-9,86061866;-9,86090168;
251,27083333;0,99144486;0,31858326;0,3213323;0,0;-9,86061866;-9,86091222;
251,41666667;0,5;0,16066399;0,32132798;0,0;-9,86061866;-9,86102915;
251,5625;-0,38268343;-0,12296652;0,32132699;0,0;-9,86061866;-9,86105586;
251,70833333;-0,96592583;-0,31037886;0,32132784;0,0;-9,86076223;-9,86103302;
251,85416667;-0,79335334;-0,25492425;0,32132498;0,0;-9,86076223;-9,86111011;
252,0;-0,0;-0,0;0,32132149;0,0;-9,86076223;-9,86120445;
252,14583333;0,79335334;0,25492238;0,32132263;0,0;-9,86090327;-9,86117372;
252,29166667;0,96592583;0,31037295;0,32132173;0,0;-9,86090327;-9,86119819;
252,4375;0,38268343;0,1229628;0,32131728;0,0;-9,86090327;-9,86131839;
252,58333333;-0,5;-0,16065858;0,32131715;0,0;-9,86090327;-9,8613218;
252,72916667;-0,99144486;-0,31856881;0,32131773;0,0;-9,86104184;-9,86130625;
252,875;-0,70710678;-0,22720356;0,32131435;0,0;-9,86104184;-9,86139748;
253,02083333;0,13052619;0,04193959;0,3213117;0,0;-9,86104184;-9,86146911;
253,16666667;0,8660254;0,27826512;0,32131289;0,0;-9,86117804;-9,86143716;
253,3125;0,92387953;0,29685304;0,32131142;0,0;-9,86117804;-9,86147681;
