sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
331,04166667;0,25881905;0,07190684;0,2778267;0,0;-11,12440169;-11,12452043;
331,1875;0,92387953;0,25667856;0,27782687;0,0;-11,12444076;-11,12451511;
331,33333333;0,8660254;0,24060465;0,27782632;0,0;-11,12444076;-11,12453234;
331,47916667;0,13052619;0,0362635;0,27782549;0,0;-11,12444076;-11,12455824;
331,625;-0,70710678;-0,19645236;0,2778256;0,0;-11,12447936;-11,12455484;
331,77083333;-0,99144486;-0,27544867;0,2778255;0,0;-11,12447936;-11,12455776;
331,91666667;-0,5;-0,13891227;0,27782455;0,0;-11,12447936;-11,12458773;
332,0625;0,38268343;0,10631876;0,27782432;0,0;-11,12447936;-11,12459487;
332,20833333;0,96592583;0,26835783;0,27782447;0,0;-11,12451748;-11,12459;
332,35416667;0,79335334;0,22041242;0,27782378;0,0;-11,12451748;-11,12461169;
332,5;0,0;0,0;0,2778231;0,0;-11,12451748;-11,12463308;
332,64583333;-0,79335334;-0,22041201;0,27782326;0,0;-11,12455514;-11,12462807;
332,79166667;-0,96592583;-0,26835644;0,27782303;0,0;-11,12455514;-11,12463506;
332,9375;-0,38268343;-0,10631791;0,27782208;0,0;-11,12455514;-11,12466469;
333,08333333;0,5;0,138911;0,277822;0,0;-11,12455514;-11,12466729;
333,22916667;0,99144486;0,27544531;0,27782211;0,0;-11,12459234;-11,12466378;
333,375;0,70710678;0,19644933;0,2778213;0,0;-11,12459234;-11,12468907;
333,52083333;-0,13052619;-0,03626289;0,27782078;0,0;-11,12459234;-11,12470534;
333,66666667;-0,8660254;-0,24060001;0,27782097;0,0;-11,12462909;-11,12469964;
333,8125;-0,92387953;-0,25667277;0,2778206;0,0;-11,12462909;-11,12471113;
333,95833333;-0,25881905;-0,07190503;0,27781971;0,0;-11,12462909;-11,12473899;
334,10416667;0,60876143;0,16912595;0,27781975;0,0;-11,12466539;-11,1247378;
334,25;1,0;0,27781978;0,27781978;0,0;-11,12466539;-11,12473666;
334,39583333;0,60876143;0,16912543;0,2778189;0,0;-11,12466539;-11,12476435;
334,54166667;-0,25881905;-0,07190473;0,27781854;0,0;-11,12466539;-11,1247755;
334,6875;-0,92387953;-0,25667103;0,27781873;0,0;-11,12470124;-11,12476969;
334,83333333;-0,8660254;-0,24059763;0,27781821;0,0;-11,12470124;-11,1247858;
334,97916667;-0,13052619;-0,03626245;0,27781742;0,0;-11,12470124;-11,1248105;
335,125;0,70710678;0,19644667;0,27781755;0,0;-11,12473666;-11,12480651;
335,27083333;0,99144486;0,27544071;0,27781748;0,0;-11,12473666;-11,12480864;
335,41666667;0,5;0,13890828;0,27781656;0,0;-11,12473666;-11,12483742;
335,5625;-0,38268343;-0,10631572;0,27781636;0,0;-11,12473666;-11,12484367;
335,70833333;-0,96592583;-0,26835016;0,27781653;0,0;-11,12477164;-11,12483832;
335,85416667;-0,79335334;-0,22040615;0,27781587;0,0;-11,12477164;-11,12485883;
336,0;-0,0;-0,0;0,27781523;0,0;-11,12477164;-11,12487904;
336,14583333;0,79335334;0,22040578;0,2778154;0,0;-11,1248062;-11,12487355;
336,29166667;0,96592583;0,26834888;0,27781521;0,0;-11,1248062;-11,12487967;
336,4375;0,38268343;0,10631493;0,2778143;0,0;-11,1248062;-11,12490813;
336,58333333;-0,5;-0,13890712;0,27781424;0,0;-11,1248062;-11,12490997;
336,72916667;-0,99144486;-0,27543763;0,27781437;0,0;-11,12484033;-11,12490589;
336,875;-0,70710678;-0,19644388;0,2778136;0,0;-11,12484033;-11,12493002;
337,02083333;0,13052619;0,03626189;0,27781311;0,0;-11,12484033;-11,12494524;
337,16666667;0,8660254;0,24059338;0,27781331;0,0;-11,12487404;-11,12493908;
337,3125;0,92387953;0,25666572;0,27781297;0,0;-11,12487404;-11,12494962;
337,45833333;0,25881905;0,07190307;0,27781212;0,0;-11,12487404;-11,12497634;
337,60416667;-0,60876143;-0,16912134;0,27781218;0,0;-11,12490734;-11,1249745;
337,75;-1,0;-0,27781223;0,27781223;0,0;-11,12490734;-11,12497271;
337,89583333;-0,60876143;-0,16912085;0,27781138;0,0;-11,12490734;-11,12499926;
338,04166667;0,25881905;0,07190279;0,27781106;0,0;-11,12490734;-11,12500948;
338,1875;0,92387953;0,25666413;0,27781126;0,0;-11,12494022;-11,12500322;
338,33333333;0,8660254;0,24059119;0,27781077;0,0;-11,12494022;-11,12501831;
338,47916667;0,13052619;0,03626148;0,27781002;0,0;-11,12494022;-11,12504189;
338,625;-0,70710678;-0,19644145;0,27781016;0,0;-11,12497271;-11,12503736;
338,77083333;-0,99144486;-0,27543342;0,27781012;0,0;-11,12497271;-11,12503876;
338,91666667;-0,5;-0,13890462;0,27780923;0,0;-11,12497271;-11,12506643;
339,0625;0,38268343;0,10631293;0,27780906;0,0;-11,12497271;-11,12507187;
339,20833333;0,96592583;0,26834313;0,27780925;0,0;-11,12500479;-11,12506608;
339,35416667;0,79335334;0,2204004;0,27780863;0,0;-11,12500479;-11,12508549;
339,5;0,0;0,0;0,27780801;0,0;-11,12500479;-11,12510461;
339,64583333;-0,79335334;-0,22040007;0,2778082;0,0;-11,12503648;-11,12509869;
339,79166667;-0,96592583;-0,26834195;0,27780803;0,0;-11,12503648;-11,12510401;
339,9375;-0,38268343;-0,1063122;0,27780716;0,0;-11,12503648;-11,12513138;
340,08333333;0,5;0,13890356;0,27780712;0,0;-11,12503648;-11,12513251;
340,22916667;0,99144486;0,27543059;0,27780727;0,0;-11,12506777;-11,12512792;
340,375;0,70710678;0,19643888;0,27780653;0,0;-11,12506777;-11,12515098;
340,52083333;-0,13052619;-0,03626097;0,27780608;0,0;-11,12506777;-11,12516523;
340,66666667;-0,8660254;-0,2405873;0,27780629;0,0;-11,12509868;-11,12515864;
340,8125;-0,92387953;-0,25665926;0,27780598;0,0;-11,12509868;-11,12516831;
340,95833333;-0,25881905;-0,07190127;0,27780516;0,0;-11,12509868;-11,12519397;
341,10416667;0,60876143;0,16911711;0,27780523;0,0;-11,12512921;-11,12519153;
341,25;1,0;0,27780531;0,27780531;0,0;-11,12512921;-11,12518914;
341,39583333;0,60876143;0,16911666;0,27780449;0,0;-11,12512921;-11,12521465;
341,54166667;-0,25881905;-0,07190102;0,2778042;0,0;-11,12512921;-11,12522401;
341,6875;-0,92387953;-0,25665781;0,27780441;0,0;-11,12515936;-11,12521733;
341,83333333;-0,8660254;-0,24058528;0,27780396;0,0;-11,12515936;-11,12523148;
341,97916667;-0,13052619;-0,0362606;0,27780323;0,0;-11,12515936;-11,12525402;
342,125;0,70710678;0,19643666;0,2778034;0,0;-11,12518914;-11,125249;
342,27083333;0,99144486;0,27542673;0,27780337;0,0;-11,12518914;-11,12524973;
342,41666667;0,5;0,13890126;0,27780252;0,0;-11,12518914;-11,12527638;
342,5625;-0,38268343;-0,10631036;0,27780237;0,0;-11,12518914;-11,12528106;
342,70833333;-0,96592583;-0,26833668;0,27780257;0,0;-11,12521855;-11,12527487;
342,85416667;-0,79335334;-0,22039513;0,27780198;0,0;-11,12521855;-11,12529327;
343,0;-0,0;-0,0;0,2778014;0,0;-11,12521855;-11,12531139;
343,14583333;0,79335334;0,22039483;0,2778016;0,0;-11,12524759;-11,12530507;
343,29166667;0,96592583;0,2683356;0,27780146;0,0;-11,12524759;-11,12530964;
343,4375;0,38268343;0,10630969;0,27780061;0,0;-11,12524759;-11,12533602;
343,58333333;-0,5;-0,1389003;0,2778006;0,0;-11,12524759;-11,1253365;
343,72916667;-0,99144486;-0,27542414;0,27780076;0,0;-11,12527627;-11,12533143;
343,875;-0,70710678;-0,1964343;0,27780005;0,0;-11,12527627;-11,1253535;
344,02083333;0,13052619;0,03626013;0,27779963;0,0;-11,12527627;-11,12536685;
344,16666667;0,8660254;0,24058173;0,27779985;0,0;-11,1253046;-11,12535988;
344,3125;0,92387953;0,25665333;0,27779957;0,0;-11,1253046;-11,12536874;
344,45833333;0,25881905;0,07189961;0,27779878;0,0;-11,1253046;-11,12539343;
344,60416667;-0,60876143;-0,16911324;0,27779887;0,0;-11,12533258;-11,12539043;
344,75;-1,0;-0,27779897;0,27779897;0,0;-11,12533258;-11,12538749;
344,89583333;-0,60876143;-0,16911282;0,27779818;0,0;-11,12533258;-11,12541204;
345,04166667;0,25881905;0,07189939;0,27779791;0,0;-11,12533258;-11,12542061;
345,1875;0,92387953;0,25665201;0,27779813;0,0;-11,12536021;-11,12541355;
345,33333333;0,8660254;0,24057987;0,27779771;0,0;-11,12536021;-11,12542683;
345,47916667;0,13052619;0,03625979;0,27779702;0,0;-11,12536021;-11,12544843;
345,625;-0,70710678;-0,19643228;0,27779719;0,0;-11,12538749;-11,12544296;
345,77083333;-0,99144486;-0,2754206;0,27779719;0,0;-11,12538749;-11,12544307;
345,91666667;-0,5;-0,13889818;0,27779637;0,0;-11,12538749;-11,12546878;
346,0625;0,38268343;0,10630802;0,27779624;0,0;-11,12538749;-11,12547279;
346,20833333;0,96592583;0,26833076;0,27779645;0,0;-11,12541444;-11,12546622;
346,35416667;0,79335334;0,2203903;0,27779589;0,0;-11,12541444;-11,1254837;
346,5;0,0;0,0;0,27779534;0,0;-11,12541444;-11,12550092;
346,64583333;-0,79335334;-0,22039003;0,27779555;0,0;-11,12544106;-11,12549423;
346,79166667;-0,96592583;-0,26832978;0,27779543;0,0;-11,12544106;-11,12549812;
346,9375;-0,38268343;-0,1063074;0,27779461;0,0;-11,12544106;-11,12552359;
347,08333333;0,5;0,13889731;0,27779462;0,0;-11,12544106;-11,12552351;
347,22916667;0,99144486;0,27541822;0,27779479;0,0;-11,12546736;-11,125518;
347,375;0,70710678;0,1964301;0,27779412;0,0;-11,12546736;-11,12553916;
347,52083333;-0,13052619;-0,03625936;0,27779371;0,0;-11,12546736;-11,12555174;
347,66666667;-0,8660254;-0,24057662;0,27779395;0,0;-11,12549335;-11,12554441;
347,8125;-0,92387953;-0,2566479;0,27779369;0,0;-11,12549335;-11,12555252;
347,95833333;-0,25881905;-0,0718981;0,27779293;0,0;-11,12549335;-11,12557631;
348,10416667;0,60876143;0,16910969;0,27779304;0,0;-11,12551902;-11,12557288;
348,25;1,0;0,27779315;0,27779315;0,0;-11,12551902;-11,12556943;
348,39583333;0,60876143;0,16910929;0,27779239;0,0;-11,12551902;-11,12559309;
348,54166667;-0,25881905;-0,0718979;0,27779214;0,0;-11,12551902;-11,125601;
348,6875;-0,92387953;-0,25664669;0,27779237;0,0;-11,12554438;-11,12559359;
348,83333333;-0,8660254;-0,24057491;0,27779198;0,0;-11,12554438;-11,12560607;
348,97916667;-0,13052619;-0,03625904;0,27779131;0,0;-11,12554438;-11,12562679;
349,125;0,70710678;0,19642825;0,2777915;0,0;-11,12556943;-11,12562097;
349,27083333;0,99144486;0,27541497;0,27779151;0,0;-11,12556943;-11,12562053;
349,41666667;0,5;0,13889536;0,27779072;0,0;-11,12556943;-11,12564537;
349,5625;-0,38268343;-0,10630586;0,27779061;0,0;-11,12556943;-11,12564881;
349,70833333;-0,96592583;-0,26832534;0,27779083;0,0;-11,12559418;-11,1256419;
349,85416667;-0,79335334;-0,22038586;0,2777903;0,0;-11,12559418;-11,12565854;
350,0;-0,0;-0,0;0,27778977;0,0;-11,12559418;-11,12567498;
350,14583333;0,79335334;0,22038562;0,27779;0,0;-11,12561864;-11,12566796;
350,29166667;0,96592583;0,26832443;0,27778989;0,0;-11,12561864;-11,12567124;
350,4375;0,38268343;0,10630529;0,2777891;0,0;-11,12561864;-11,12569586;
350,58333333;-0,5;-0,13889456;0,27778912;0,0;-11,12561864;-11,12569531;
350,72916667;-0,99144486;-0,27541278;0,27778931;0,0;-11,12564282;-11,12568942;
350,875;-0,70710678;-0,19642625;0,27778866;0,0;-11,12564282;-11,12570975;
351,02083333;0,13052619;0,03625865;0,27778828;0,0;-11,12564282;-11,12572164;
351,16666667;0,8660254;0,24057192;0,27778852;0,0;-11,12566671;-11,12571397;
351,3125;0,92387953;0,25664291;0,27778829;0,0;-11,12566671;-11,12572145;
351,45833333;0,25881905;0,07189671;0,27778755;0,0;-11,12566671;-11,12574441;
351,60416667;-0,60876143;-0,16910642;0,27778767;0,0;-11,12569032;-11,12574058;
351,75;-1,0;-0,2777878;0,2777878;0,0;-11,12569032;-11,12573672;
351,89583333;-0,60876143;-0,16910605;0,27778707;0,0;-11,12569032;-11,12575956;
352,04166667;0,25881905;0,07189652;0,27778683;0,0;-11,12569032;-11,12576686;
352,1875;0,92387953;0,2566418;0,27778708;0,0;-11,12571366;-11,12575913;
352,33333333;0,8660254;0,24057034;0,2777867;0,0;-11,12571366;-11,12577093;
352,47916667;0,13052619;0,03625836;0,27778607;0,0;-11,12571366;-11,12579085;
352,625;-0,70710678;-0,19642455;0,27778626;0,0;-11,12573672;-11,1257847;
352,77083333;-0,99144486;-0,27540979;0,27778629;0,0;-11,12573672;-11,1257838;
352,91666667;-0,5;-0,13889276;0,27778552;0,0;-11,12573672;-11,12580784;
353,0625;0,38268343;0,10630388;0,27778543;0,0;-11,12573672;-11,12581076;
353,20833333;0,96592583;0,26832034;0,27778566;0,0;-11,12575951;-11,12580353;
353,35416667;0,79335334;0,22038178;0,27778515;0,0;-11,12575951;-11,12581944;
353,5;0,0;0,0;0,27778465;0,0;-11,12575951;-11,12583516;
353,64583333;-0,79335334;-0,22038157;0,27778488;0,0;-11,12578203;-11,12582781;
353,79166667;-0,96592583;-0,26831951;0,2777848;0,0;-11,12578203;-11,12583059;
353,9375;-0,38268343;-0,10630335;0,27778403;0,0;-11,12578203;-11,12585442;
354,08333333;0,5;0,13889203;0,27778407;0,0;-11,12578203;-11,12585342;
354,22916667;0,99144486;0,27540778;0,27778426;0,0;-11,12580428;-11,12584722;
354,375;0,70710678;0,19642269;0,27778364;0,0;-11,12580428;-11,12586677;
354,52083333;-0,13052619;-0,03625799;0,27778328;0,0;-11,12580428;-11,12587802;
354,66666667;-0,8660254;-0,2405676;0,27778353;0,0;-11,12582628;-11,12587004;
354,8125;-0,92387953;-0,25663832;0,27778331;0,0;-11,12582628;-11,12587694;
354,95833333;-0,25881905;-0,07189543;0,2777826;0,0;-11,12582628;-11,12589915;
355,10416667;0,60876143;0,16910342;0,27778274;0,0;-11,12584801;-11,12589494;
355,25;1,0;0,27778287;0,27778287;0,0;-11,12584801;-11,12589071;
355,39583333;0,60876143;0,16910307;0,27778217;0,0;-11,12584801;-11,12591279;
355,54166667;-0,25881905;-0,07189526;0,27778195;0,0;-11,12584801;-11,12591953;
355,6875;-0,92387953;-0,2566373;0,27778221;0,0;-11,12586949;-11,1259115;
355,83333333;-0,8660254;-0,24056614;0,27778185;0,0;-11,12586949;-11,12592267;
355,97916667;-0,13052619;-0,03625773;0,27778124;0,0;-11,12586949;-11,12594184;
356,125;0,70710678;0,19642114;0,27778144;0,0;-11,12589071;-11,1259354;
356,27083333;0,99144486;0,27540503;0,27778149;0,0;-11,12589071;-11,12593407;
356,41666667;0,5;0,13889037;0,27778074;0,0;-11,12589071;-11,12595736;
356,5625;-0,38268343;-0,10630206;0,27778066;0,0;-11,12589071;-11,1259598;
356,70833333;-0,96592583;-0,26831575;0,2777809;0,0;-11,12591168;-11,12595227;
356,85416667;-0,79335334;-0,22037802;0,27778042;0,0;-11,12591168;-11,12596751;
357,0;-0,0;-0,0;0,27777994;0,0;-11,12591168;-11,12598256;
357,14583333;0,79335334;0,22037783;0,27778018;0,0;-11,1259324;-11,12597492;
357,29166667;0,96592583;0,26831498;0,27778011;0,0;-11,1259324;-11,12597722;
357,4375;0,38268343;0,10630156;0,27777937;0,0;-11,1259324;-11,12600032;
357,58333333;-0,5;-0,13888971;0,27777941;0,0;-11,1259324;-11,12599891;
357,72916667;-0,99144486;-0,27540318;0,27777962;0,0;-11,12595288;-11,12599243;
357,875;-0,70710678;-0,19641943;0,27777902;0,0;-11,12595288;-11,12601125;
358,02083333;0,13052619;0,03625739;0,27777868;0,0;-11,12595288;-11,12602191;
358,16666667;0,8660254;0,24056362;0,27777894;0,0;-11,12597312;-11,12601364;
358,3125;0,92387953;0,25663409;0,27777874;0,0;-11,12597312;-11,12602002;
358,45833333;0,25881905;0,07189425;0,27777805;0,0;-11,12597312;-11,12604151;
358,60416667;-0,60876143;-0,16910065;0,2777782;0,0;-11,12599311;-11,12603696;
358,75;-1,0;-0,27777834;0,27777834;0,0;-11,12599311;-11,12603239;
358,89583333;-0,60876143;-0,16910032;0,27777766;0,0;-11,12599311;-11,12605376;
359,04166667;0,25881905;0,0718941;0,27777746;0,0;-11,12599311;-11,12605998;
359,1875;0,92387953;0,25663315;0,27777772;0,0;-11,12601287;-11,12605167;
359,33333333;0,8660254;0,24056227;0,27777739;0,0;-11,12601287;-11,12606227;
359,47916667;0,13052619;0,03625715;0,2777768;0,0;-11,12601287;-11,12608074;
359,625;-0,70710678;-0,19641801;0,27777701;0,0;-11,12603239;-11,12607403;
359,77083333;-0,99144486;-0,27540064;0,27777707;0,0;-11,12603239;-11,1260723;
359,91666667;-0,5;-0,13888817;0,27777634;0,0;-11,12603239;-11,12609491;
360,0625;0,38268343;0,10630038;0,27777628;0,0;-11,12603239;-11,12609689;
360,20833333;0,96592583;0,26831152;0,27777653;0,0;-11,12605168;-11,12608909;
360,35416667;0,79335334;0,22037457;0,27777606;0,0;-11,12605168;-11,12610371;
360,5;0,0;0,0;0,2777756;0,0;-11,12605168;-11,12611814;
360,64583333;-0,79335334;-0,2203744;0,27777585;0,0;-11,12607073;-11,12611023;
360,79166667;-0,96592583;-0,26831081;0,27777579;0,0;-11,12607073;-11,12611208;
360,9375;-0,38268343;-0,10629992;0,27777508;0,0;-11,12607073;-11,12613452;
361,08333333;0,5;0,13888757;0,27777513;0,0;-11,12607073;-11,12613272;
361,22916667;0,99144486;0,27539894;0,27777535;0,0;-11,12608957;-11,12612597;
361,375;0,70710678;0,19641642;0,27777477;0,0;-11,12608957;-11,12614413;
361,52083333;-0,13052619;-0,03625684;0,27777444;0,0;-11,12608957;-11,12615424;
361,66666667;-0,8660254;-0,24055996;0,27777472;0,0;-11,12610817;-11,12614571;
361,8125;-0,92387953;-0,2566302;0,27777453;0,0;-11,12610817;-11,12615159;
361,95833333;-0,25881905;-0,07189317;0,27777386;0,0;-11,12610817;-11,12617243;
362,10416667;0,60876143;0,16909811;0,27777402;0,0;-11,12612656;-11,12616756;
362,25;1,0;0,27777418;0,27777418;0,0;-11,12612656;-11,12616267;
362,39583333;0,60876143;0,1690978;0,27777351;0,0;-11,12612656;-11,1261834;
362,54166667;-0,25881905;-0,07189303;0,27777333;0,0;-11,12612656;-11,12618914;
362,6875;-0,92387953;-0,25662935;0,2777736;0,0;-11,12614472;-11,12618056;
362,83333333;-0,8660254;-0,24055872;0,27777328;0,0;-11,12614472;-11,12619063;
362,97916667;-0,13052619;-0,03625661;0,27777271;0,0;-11,12614472;-11,12620846;
363,125;0,70710678;0,19641513;0,27777293;0,0;-11,12616267;-11,12620149;
363,27083333;0,99144486;0,27539661;0,277773;0,0;-11,12616267;-11,1261994;
363,41666667;0,5;0,13888615;0,2777723;0,0;-11,12616267;-11,12622137;
363,5625;-0,38268343;-0,10629884;0,27777225;0,0;-11,12616267;-11,12622294;
363,70833333;-0,96592583;-0,26830764;0,27777251;0,0;-11,1261804;-11,12621489;
363,85416667;-0,79335334;-0,22037139;0,27777206;0,0;-11,1261804;-11,12622893;
364,0;-0,0;-0,0;0,27777161;0,0;-11,1261804;-11,12624278;
364,14583333;0,79335334;0,22037124;0,27777187;0,0;-11,12619792;-11,12623463;
364,29166667;0,96592583;0,26830698;0,27777183;0,0;-11,12619792;-11,12623607;
364,4375;0,38268343;0,10629841;0,27777113;0,0;-11,12619792;-11,12625788;
364,58333333;-0,5;-0,1388856;0,2777712;0,0;-11,12619792;-11,12625573;
364,72916667;-0,99144486;-0,27539505;0,27777142;0,0;-11,12621523;-11,12624873;
364,875;-0,70710678;-0,19641366;0,27777086;0,0;-11,12621523;-11,12626628;
365,02083333;0,13052619;0,03625633;0,27777055;0,0;-11,12621523;-11,12627588;
365,16666667;0,8660254;0,2405566;0,27777084;0,0;-11,12623234;-11,1262671;
365,3125;0,92387953;0,25662663;0,27777066;0,0;-11,12623234;-11,12627254;
365,45833333;0,25881905;0,07189217;0,27777001;0,0;-11,12623234;-11,12629276;
365,60416667;-0,60876143;-0,16909577;0,27777018;0,0;-11,12624923;-11,1262876;
365,75;-1,0;-0,27777035;0,27777035;0,0;-11,12624923;-11,12628242;
365,89583333;-0,60876143;-0,16909548;0,2777697;0,0;-11,12624923;-11,12630255;
366,04166667;0,25881905;0,07189205;0,27776953;0,0;-11,12624923;-11,12630784;
366,1875;0,92387953;0,25662585;0,27776981;0,0;-11,12626593;-11,12629903;
366,33333333;0,8660254;0,24055545;0,27776951;0,0;-11,12626593;-11,1263086;
366,47916667;0,13052619;0,03625612;0,27776896;0,0;-11,12626593;-11,12632584;
366,625;-0,70710678;-0,19641248;0,27776919;0,0;-11,12628242;-11,12631863;
366,77083333;-0,99144486;-0,27539291;0,27776927;0,0;-11,12628242;-11,1263162;
366,91666667;-0,5;-0,13888429;0,27776858;0,0;-11,12628242;-11,12633759;
367,0625;0,38268343;0,10629742;0,27776854;0,0;-11,12628242;-11,12633877;
367,20833333;0,96592583;0,26830407;0,27776881;0,0;-11,12629872;-11,12633049;
367,35416667;0,79335334;0,22036847;0,27776838;0,0;-11,12629872;-11,126344;
367,5;0,0;0,0;0,27776795;0,0;-11,12629872;-11,12635732;
367,64583333;-0,79335334;-0,22036834;0,27776822;0,0;-11,12631481;-11,12634894;
367,79166667;-0,96592583;-0,26830346;0,27776818;0,0;-11,12631481;-11,12635;
367,9375;-0,38268343;-0,10629702;0,27776751;0,0;-11,12631481;-11,12637124;
368,08333333;0,5;0,13888379;0,27776758;0,0;-11,12631481;-11,12636876;
368,22916667;0,99144486;0,27539147;0,27776782;0,0;-11,12633072;-11,12636153;
368,375;0,70710678;0,19641112;0,27776727;0,0;-11,12633072;-11,12637851;
368,52083333;-0,13052619;-0,03625587;0,27776698;0,0;-11,12633072;-11,12638764;
368,66666667;-0,8660254;-0,24055351;0,27776727;0,0;-11,12634643;-11,12637864;
368,8125;-0,92387953;-0,25662335;0,27776711;0,0;-11,12634643;-11,12638366;
368,95833333;-0,25881905;-0,07189125;0,27776648;0,0;-11,12634643;-11,12640332;
369,10416667;0,60876143;0,16909362;0,27776665;0,0;-11,12636195;-11,12639789;
369,25;1,0;0,27776683;0,27776683;0,0;-11,12636195;-11,12639244;
369,39583333;0,60876143;0,16909335;0,2777662;0,0;-11,12636195;-11,12641201;
369,54166667;-0,25881905;-0,07189114;0,27776605;0,0;-11,12636195;-11,12641689;
369,6875;-0,92387953;-0,25662263;0,27776633;0,0;-11,12637729;-11,12640786;
369,83333333;-0,8660254;-0,24055245;0,27776604;0,0;-11,12637729;-11,12641698;
369,97916667;-0,13052619;-0,03625567;0,27776551;0,0;-11,12637729;-11,12643367;
370,125;0,70710678;0,19641004;0,27776575;0,0;-11,12639244;-11,12642624;
370,27083333;0,99144486;0,27538951;0,27776583;0,0;-11,12639244;-11,1264235;
370,41666667;0,5;0,13888258;0,27776517;0,0;-11,12639244;-11,12644435;
370,5625;-0,38268343;-0,10629612;0,27776514;0,0;-11,12639244;-11,12644518;
370,70833333;-0,96592583;-0,26830079;0,27776541;0,0;-11,12640741;-11,12643668;
370,85416667;-0,79335334;-0,22036579;0,277765;0,0;-11,12640741;-11,12644969;
371,0;-0,0;-0,0;0,27776459;0,0;-11,12640741;-11,12646253;
371,14583333;0,79335334;0,22036568;0,27776486;0,0;-11,12642219;-11,12645393;
371,29166667;0,96592583;0,26830023;0,27776484;0,0;-11,12642219;-11,12645464;
371,4375;0,38268343;0,10629575;0,27776418;0,0;-11,12642219;-11,12647535;
371,58333333;-0,5;-0,13888213;0,27776426;0,0;-11,12642219;-11,12647257;
371,72916667;-0,99144486;-0,27538819;0,2777645;0,0;-11,1264368;-11,12646514;
371,875;-0,70710678;-0,19640879;0,27776398;0,0;-11,1264368;-11,12648159;
372,02083333;0,13052619;0,03625544;0,2777637;0,0;-11,1264368;-11,12649029;
372,16666667;0,8660254;0,24055067;0,27776399;0,0;-11,12645123;-11,12648108;
372,3125;0,92387953;0,25662033;0,27776384;0,0;-11,12645123;-11,12648571;
372,45833333;0,25881905;0,07189041;0,27776323;0,0;-11,12645123;-11,12650486;
372,60416667;-0,60876143;-0,16909165;0,27776341;0,0;-11,12646548;-11,12649918;
372,75;-1,0;-0,2777636;0,2777636;0,0;-11,12646548;-11,12649348;
372,89583333;-0,60876143;-0,16909139;0,27776299;0,0;-11,12646548;-11,12651253;
373,04166667;0,25881905;0,07189031;0,27776284;0,0;-11,12646548;-11,12651704;
373,1875;0,92387953;0,25661968;0,27776314;0,0;-11,12647957;-11,1265078;
373,33333333;0,8660254;0,24054969;0,27776286;0,0;-11,12647957;-11,1265165;
373,47916667;0,13052619;0,03625526;0,27776234;0,0;-11,12647957;-11,12653268;
373,625;-0,70710678;-0,19640781;0,27776259;0,0;-11,12649348;-11,12652506;
373,77083333;-0,99144486;-0,27538638;0,27776268;0,0;-11,12649348;-11,12652203;
373,91666667;-0,5;-0,13888102;0,27776203;0,0;-11,12649348;-11,12654237;
374,0625;0,38268343;0,10629492;0,27776202;0,0;-11,12649348;-11,12654288;
374,20833333;0,96592583;0,26829777;0,27776229;0,0;-11,12650722;-11,12653418;
374,35416667;0,79335334;0,22036333;0,27776189;0,0;-11,12650722;-11,12654674;
374,5;0,0;0,0;0,2777615;0,0;-11,12650722;-11,12655913;
374,64583333;-0,79335334;-0,22036323;0,27776178;0,0;-11,12652079;-11,12655033;
374,79166667;-0,96592583;-0,26829726;0,27776177;0,0;-11,12652079;-11,12655072;
374,9375;-0,38268343;-0,10629458;0,27776112;0,0;-11,12652079;-11,12657094;
375,08333333;0,5;0,13888061;0,27776122;0,0;-11,12652079;-11,12656789;
375,22916667;0,99144486;0,27538517;0,27776146;0,0;-11,1265342;-11,12656026;
375,375;0,70710678;0,19640665;0,27776095;0,0;-11,1265342;-11,12657622;
375,52083333;-0,13052619;-0,03625504;0,27776068;0,0;-11,1265342;-11,12658452;
375,66666667;-0,8660254;-0,24054807;0,27776099;0,0;-11,12654745;-11,12657513;
375,8125;-0,92387953;-0,25661756;0,27776085;0,0;-11,12654745;-11,1265794;
375,95833333;-0,25881905;-0,07188964;0,27776025;0,0;-11,12654745;-11,12659807;
376,10416667;0,60876143;0,16908984;0,27776044;0,0;-11,12656053;-11,12659215;
376,25;1,0;0,27776063;0,27776063;0,0;-11,12656053;-11,12658622;
376,39583333;0,60876143;0,1690896;0,27776004;0,0;-11,12656053;-11,12660481;
376,54166667;-0,25881905;-0,07188955;0,2777599;0,0;-11,12656053;-11,12660897;
376,6875;-0,92387953;-0,25661697;0,2777602;0,0;-11,12657346;-11,12659954;
376,83333333;-0,8660254;-0,24054716;0,27775994;0,0;-11,12657346;-11,12660785;
376,97916667;-0,13052619;-0,03625488;0,27775944;0,0;-11,12657346;-11,12662357;
377,125;0,70710678;0,19640576;0,27775969;0,0;-11,12658622;-11,12661576;
377,27083333;0,99144486;0,27538352;0,27775979;0,0;-11,12658622;-11,12661247;
377,41666667;0,5;0,13887958;0,27775916;0,0;-11,12658622;-11,12663235;
377,5625;-0,38268343;-0,10629382;0,27775915;0,0;-11,12658622;-11,12663255;
377,70833333;-0,96592583;-0,26829501;0,27775943;0,0;-11,12659884;-11,12662367;
377,85416667;-0,79335334;-0,22036107;0,27775904;0,0;-11,12659884;-11,12663581;
378,0;-0,0;-0,0;0,27775866;0,0;-11,12659884;-11,12664778;
