sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
324,1875;0,92387953;0,26036738;0,28181962;0,0;-11,00050294;-11,00057561;
324,33333333;0,8660254;0,24406248;0,28181907;0,0;-11,00050294;-11,00059234;
324,47916667;0,13052619;0,03678465;0,28181818;0,0;-11,00050294;-11,00062002;
324,625;-0,70710678;-0,19927567;0,28181835;0,0;-11,00054024;-11,00061461;
324,77083333;-0,99144486;-0,27940731;0,28181831;0,0;-11,00054024;-11,00061592;
324,91666667;-0,5;-0,14090863;0,28181726;0,0;-11,00054024;-11,00064812;
325,0625;0,38268343;0,10784672;0,28181707;0,0;-11,00054024;-11,00065405;
325,20833333;0,96592583;0,27221459;0,28181728;0,0;-11,00057707;-11,00064769;
325,35416667;0,79335334;0,22358012;0,28181657;0,0;-11,00057707;-11,00066949;
325,5;0,0;0,0;0,28181585;0,0;-11,00057707;-11,00069168;
325,64583333;-0,79335334;-0,22357972;0,28181607;0,0;-11,00061342;-11,000685;
325,79166667;-0,96592583;-0,27221324;0,28181589;0,0;-11,00061342;-11,00069062;
325,9375;-0,38268343;-0,10784587;0,28181485;0,0;-11,00061342;-11,00072265;
326,08333333;0,5;0,14090741;0,28181482;0,0;-11,00061342;-11,00072357;
326,22916667;0,99144486;0,27940402;0,28181498;0,0;-11,00064931;-11,0007184;
326,375;0,70710678;0,19927268;0,28181413;0,0;-11,00064931;-11,00074467;
326,52083333;-0,13052619;-0,03678406;0,2818136;0,0;-11,00064931;-11,00076107;
326,66666667;-0,8660254;-0,24405794;0,28181384;0,0;-11,00068474;-11,00075377;
326,8125;-0,92387953;-0,26036172;0,2818135;0,0;-11,00068474;-11,00076424;
326,95833333;-0,25881905;-0,07293845;0,28181252;0,0;-11,00068474;-11,00079436;
327,10416667;0,60876143;0,17155665;0,28181262;0,0;-11,00071972;-11,00079124;
327,25;1,0;0,28181271;0,28181271;0,0;-11,00071972;-11,0007884;
327,39583333;0,60876143;0,17155613;0,28181176;0,0;-11,00071972;-11,00081777;
327,54166667;-0,25881905;-0,07293816;0,28181142;0,0;-11,00071972;-11,00082839;
327,6875;-0,92387953;-0,26036002;0,28181165;0,0;-11,00075427;-11,00082107;
327,83333333;-0,8660254;-0,24405561;0,28181115;0,0;-11,00075427;-11,00083663;
327,97916667;-0,13052619;-0,03678362;0,28181029;0,0;-11,00075427;-11,00086304;
328,125;0,70710678;0,1992701;0,28181048;0,0;-11,0007884;-11,00085717;
328,27083333;0,99144486;0,27939954;0,28181046;0,0;-11,0007884;-11,00085769;
328,41666667;0,5;0,14090473;0,28180946;0,0;-11,0007884;-11,00088863;
328,5625;-0,38268343;-0,10784375;0,28180929;0,0;-11,0007884;-11,00089376;
328,70833333;-0,96592583;-0,27220709;0,28180951;0,0;-11,0008221;-11,00088698;
328,85416667;-0,79335334;-0,22357399;0,28180885;0,0;-11,0008221;-11,00090753;
329,0;-0,0;-0,0;0,28180816;0,0;-11,0008221;-11,00092859;
329,14583333;0,79335334;0,22357363;0,28180839;0,0;-11,00085538;-11,0009215;
329,29166667;0,96592583;0,27220586;0,28180824;0,0;-11,00085538;-11,00092623;
329,4375;0,38268343;0,10784296;0,28180724;0,0;-11,00085538;-11,00095703;
329,58333333;-0,5;-0,14090362;0,28180723;0,0;-11,00085538;-11,00095731;
329,72916667;-0,99144486;-0,27939652;0,28180742;0,0;-11,00088824;-11,00095161;
329,875;-0,70710678;-0,19926736;0,2818066;0,0;-11,00088824;-11,00097666;
330,02083333;0,13052619;0,03678308;0,2818061;0,0;-11,00088824;-11,00099207;
330,16666667;0,8660254;0,24405146;0,28180635;0,0;-11,0009207;-11,00098437;
330,3125;0,92387953;0,26035484;0,28180605;0,0;-11,0009207;-11,00099387;
330,45833333;0,25881905;0,07293653;0,28180511;0,0;-11,0009207;-11,00102278;
330,60416667;-0,60876143;-0,17155215;0,28180523;0,0;-11,00095276;-11,00101915;
330,75;-1,0;-0,28180534;0,28180534;0,0;-11,00095276;-11,0010157;
330,89583333;-0,60876143;-0,17155166;0,28180442;0,0;-11,00095276;-11,00104389;
331,04166667;0,25881905;0,07293627;0,28180411;0,0;-11,00095276;-11,00105366;
331,1875;0,92387953;0,26035328;0,28180436;0,0;-11,00098442;-11,00104594;
331,33333333;0,8660254;0,24404932;0,28180389;0,0;-11,00098442;-11,00106048;
331,47916667;0,13052619;0,03678268;0,28180307;0,0;-11,00098442;-11,00108571;
331,625;-0,70710678;-0,199265;0,28180327;0,0;-11,0010157;-11,00107945;
331,77083333;-0,99144486;-0,27939241;0,28180327;0,0;-11,0010157;-11,0010793;
331,91666667;-0,5;-0,14090115;0,28180231;0,0;-11,0010157;-11,00110907;
332,0625;0,38268343;0,10784102;0,28180217;0,0;-11,0010157;-11,00111349;
332,20833333;0,96592583;0,27220021;0,2818024;0,0;-11,00104661;-11,00110633;
332,35416667;0,79335334;0,22356837;0,28180177;0,0;-11,00104661;-11,00112579;
332,5;0,0;0,0;0,28180112;0,0;-11,00104661;-11,00114581;
332,64583333;-0,79335334;-0,22356805;0,28180136;0,0;-11,00107715;-11,00113834;
332,79166667;-0,96592583;-0,27219909;0,28180123;0,0;-11,00107715;-11,00114233;
332,9375;-0,38268343;-0,10784029;0,28180027;0,0;-11,00107715;-11,001172;
333,08333333;0,5;0,14090014;0,28180028;0,0;-11,00107715;-11,00117169;
333,22916667;0,99144486;0,27938963;0,28180047;0,0;-11,00110733;-11,0011656;
333,375;0,70710678;0,19926248;0,2817997;0,0;-11,00110733;-11,00118952;
333,52083333;-0,13052619;-0,03678218;0,28179923;0,0;-11,00110733;-11,00120403;
333,66666667;-0,8660254;-0,24404552;0,28179949;0,0;-11,00113714;-11,00119596;
333,8125;-0,92387953;-0,26034852;0,28179921;0,0;-11,00113714;-11,00120466;
333,95833333;-0,25881905;-0,07293477;0,28179831;0,0;-11,00113714;-11,00123246;
334,10416667;0,60876143;0,17154802;0,28179844;0,0;-11,00116659;-11,00122836;
334,25;1,0;0,28179857;0,28179857;0,0;-11,00116659;-11,00122443;
334,39583333;0,60876143;0,17154756;0,28179769;0,0;-11,00116659;-11,00125152;
334,54166667;-0,25881905;-0,07293453;0,2817974;0,0;-11,00116659;-11,0012605;
334,6875;-0,92387953;-0,26034709;0,28179766;0,0;-11,00119569;-11,00125242;
334,83333333;-0,8660254;-0,24404355;0,28179721;0,0;-11,00119569;-11,00126607;
334,97916667;-0,13052619;-0,03678182;0,28179643;0,0;-11,00119569;-11,00129022;
335,125;0,70710678;0,19926032;0,28179665;0,0;-11,00122443;-11,0012836;
335,27083333;0,99144486;0,27938586;0,28179667;0,0;-11,00122443;-11,00128289;
335,41666667;0,5;0,14089787;0,28179574;0,0;-11,00122443;-11,00131158;
335,5625;-0,38268343;-0,10783851;0,28179562;0,0;-11,00122443;-11,00131534;
335,70833333;-0,96592583;-0,2721939;0,28179586;0,0;-11,00125283;-11,00130782;
335,85416667;-0,79335334;-0,22356321;0,28179526;0,0;-11,00125283;-11,00132631;
336,0;-0,0;-0,0;0,28179464;0,0;-11,00125283;-11,00134537;
336,14583333;0,79335334;0,22356292;0,2817949;0,0;-11,00128089;-11,00133755;
336,29166667;0,96592583;0,27219286;0,28179479;0,0;-11,00128089;-11,0013409;
336,4375;0,38268343;0,10783784;0,28179386;0,0;-11,00128089;-11,00136951;
336,58333333;-0,5;-0,14089694;0,28179389;0,0;-11,00128089;-11,00136865;
336,72916667;-0,99144486;-0,27938331;0,2817941;0,0;-11,00130861;-11,00136222;
336,875;-0,70710678;-0,19925799;0,28179335;0,0;-11,00130861;-11,0013851;
337,02083333;0,13052619;0,03678136;0,28179291;0,0;-11,00130861;-11,00139877;
337,16666667;0,8660254;0,24404006;0,28179318;0,0;-11,001336;-11,00139035;
337,3125;0,92387953;0,26034272;0,28179292;0,0;-11,001336;-11,00139831;
337,45833333;0,25881905;0,07293315;0,28179206;0,0;-11,001336;-11,00142509;
337,60416667;-0,60876143;-0,17154422;0,2817922;0,0;-11,00136305;-11,00142055;
337,75;-1,0;-0,28179234;0,28179234;0,0;-11,00136305;-11,00141619;
337,89583333;-0,60876143;-0,1715438;0,2817915;0,0;-11,00136305;-11,00144225;
338,04166667;0,25881905;0,07293294;0,28179123;0,0;-11,00136305;-11,00145051;
338,1875;0,92387953;0,2603414;0,2817915;0,0;-11,00138978;-11,0014421;
338,33333333;0,8660254;0,24403824;0,28179109;0,0;-11,00138978;-11,00145493;
338,47916667;0,13052619;0,03678102;0,28179034;0,0;-11,00138978;-11,00147808;
338,625;-0,70710678;-0,19925602;0,28179056;0,0;-11,00141619;-11,00147112;
338,77083333;-0,99144486;-0,27937984;0,2817906;0,0;-11,00141619;-11,00146989;
338,91666667;-0,5;-0,14089485;0,2817897;0,0;-11,00141619;-11,00149759;
339,0625;0,38268343;0,10783621;0,2817896;0,0;-11,00141619;-11,00150074;
339,20833333;0,96592583;0,2721881;0,28178986;0,0;-11,00144227;-11,00149289;
339,35416667;0,79335334;0,22355847;0,28178929;0,0;-11,00144227;-11,00151049;
339,5;0,0;0,0;0,2817887;0,0;-11,00144227;-11,00152867;
339,64583333;-0,79335334;-0,22355821;0,28178896;0,0;-11,00146804;-11,00152052;
339,79166667;-0,96592583;-0,27218715;0,28178887;0,0;-11,00146804;-11,00152326;
339,9375;-0,38268343;-0,10783559;0,28178797;0,0;-11,00146804;-11,00155091;
340,08333333;0,5;0,14089401;0,28178802;0,0;-11,00146804;-11,00154954;
340,22916667;0,99144486;0,2793775;0,28178824;0,0;-11,00149349;-11,00154278;
340,375;0,70710678;0,19925387;0,28178753;0,0;-11,00149349;-11,0015647;
340,52083333;-0,13052619;-0,0367806;0,28178711;0,0;-11,00149349;-11,0015776;
340,66666667;-0,8660254;-0,24403504;0,28178739;0,0;-11,00151864;-11,00156886;
340,8125;-0,92387953;-0,26033739;0,28178716;0,0;-11,00151864;-11,00157614;
340,95833333;-0,25881905;-0,07293167;0,28178632;0,0;-11,00151864;-11,00160197;
341,10416667;0,60876143;0,17154074;0,28178648;0,0;-11,00154348;-11,00159703;
341,25;1,0;0,28178663;0,28178663;0,0;-11,00154348;-11,00159226;
341,39583333;0,60876143;0,17154034;0,28178582;0,0;-11,00154348;-11,00161739;
341,54166667;-0,25881905;-0,07293147;0,28178557;0,0;-11,00154348;-11,00162498;
341,6875;-0,92387953;-0,26033618;0,28178585;0,0;-11,00156802;-11,00161626;
341,83333333;-0,8660254;-0,24403337;0,28178546;0,0;-11,00156802;-11,00162834;
341,97916667;-0,13052619;-0,03678029;0,28178474;0,0;-11,00156802;-11,00165056;
342,125;0,70710678;0,19925207;0,28178498;0,0;-11,00159226;-11,0016433;
342,27083333;0,99144486;0,27937432;0,28178503;0,0;-11,00159226;-11,00164158;
342,41666667;0,5;0,14089208;0,28178416;0,0;-11,00159226;-11,00166836;
342,5625;-0,38268343;-0,1078341;0,28178408;0,0;-11,00159226;-11,00167094;
342,70833333;-0,96592583;-0,27218278;0,28178434;0,0;-11,00161621;-11,00166279;
342,85416667;-0,79335334;-0,22355412;0,2817838;0,0;-11,00161621;-11,00167957;
343,0;-0,0;-0,0;0,28178324;0,0;-11,00161621;-11,00169693;
343,14583333;0,79335334;0,22355389;0,28178351;0,0;-11,00163986;-11,00168848;
343,29166667;0,96592583;0,2721819;0,28178344;0,0;-11,00163986;-11,00169067;
343,4375;0,38268343;0,10783352;0,28178257;0,0;-11,00163986;-11,00171742;
343,58333333;-0,5;-0,14089132;0,28178263;0,0;-11,00163986;-11,00171558;
343,72916667;-0,99144486;-0,27937217;0,28178286;0,0;-11,00166322;-11,00170853;
343,875;-0,70710678;-0,19925009;0,28178218;0,0;-11,00166322;-11,00172956;
344,02083333;0,13052619;0,0367799;0,28178178;0,0;-11,00166322;-11,00174174;
344,16666667;0,8660254;0,24403044;0,28178208;0,0;-11,0016863;-11,00173271;
344,3125;0,92387953;0,26033249;0,28178186;0,0;-11,0016863;-11,00173937;
344,45833333;0,25881905;0,0729303;0,28178105;0,0;-11,0016863;-11,00176432;
344,60416667;-0,60876143;-0,17153754;0,28178122;0,0;-11,0017091;-11,001759;
344,75;-1,0;-0,28178139;0,28178139;0,0;-11,0017091;-11,00175387;
344,89583333;-0,60876143;-0,17153716;0,2817806;0,0;-11,0017091;-11,00177813;
345,04166667;0,25881905;0,07293013;0,28178038;0,0;-11,0017091;-11,00178511;
345,1875;0,92387953;0,26033139;0,28178067;0,0;-11,00173162;-11,00177609;
345,33333333;0,8660254;0,2440289;0,2817803;0,0;-11,00173162;-11,00178748;
345,47916667;0,13052619;0,03677962;0,28177961;0,0;-11,00173162;-11,00180885;
345,625;-0,70710678;-0,19924844;0,28177985;0,0;-11,00175387;-11,0018013;
345,77083333;-0,99144486;-0,27936925;0,28177992;0,0;-11,00175387;-11,00179914;
345,91666667;-0,5;-0,14088954;0,28177908;0,0;-11,00175387;-11,00182508;
346,0625;0,38268343;0,10783216;0,28177901;0,0;-11,00175387;-11,00182714;
346,20833333;0,96592583;0,27217789;0,28177929;0,0;-11,00177584;-11,00181871;
346,35416667;0,79335334;0,22355013;0,28177877;0,0;-11,00177584;-11,00183473;
346,5;0,0;0,0;0,28177823;0,0;-11,00177584;-11,00185133;
346,64583333;-0,79335334;-0,22354992;0,28177851;0,0;-11,00179754;-11,00184261;
346,79166667;-0,96592583;-0,27217709;0,28177846;0,0;-11,00179754;-11,00184428;
346,9375;-0,38268343;-0,10783163;0,28177762;0,0;-11,00179754;-11,0018702;
347,08333333;0,5;0,14088884;0,28177769;0,0;-11,00179754;-11,00186794;
347,22916667;0,99144486;0,27936728;0,28177793;0,0;-11,00181898;-11,00186061;
347,375;0,70710678;0,19924662;0,28177727;0,0;-11,00181898;-11,00188082;
347,52083333;-0,13052619;-0,03677927;0,2817769;0,0;-11,00181898;-11,00189235;
347,66666667;-0,8660254;-0,24402621;0,2817772;0,0;-11,00184015;-11,00188305;
347,8125;-0,92387953;-0,260328;0,281777;0,0;-11,00184015;-11,00188913;
347,95833333;-0,25881905;-0,07292905;0,28177622;0,0;-11,00184015;-11,00191327;
348,10416667;0,60876143;0,17153461;0,2817764;0,0;-11,00186107;-11,00190761;
348,25;1,0;0,28177658;0,28177658;0,0;-11,00186107;-11,00190213;
348,39583333;0,60876143;0,17153425;0,28177582;0,0;-11,00186107;-11,00192559;
348,54166667;-0,25881905;-0,07292889;0,28177561;0,0;-11,00186107;-11,001932;
348,6875;-0,92387953;-0,260327;0,28177591;0,0;-11,00188172;-11,00192272;
348,83333333;-0,8660254;-0,2440248;0,28177556;0,0;-11,00188172;-11,00193347;
348,97916667;-0,13052619;-0,036779;0,2817749;0,0;-11,00188172;-11,00195405;
349,125;0,70710678;0,19924512;0,28177515;0,0;-11,00190213;-11,00194624;
349,27083333;0,99144486;0,27936461;0,28177523;0,0;-11,00190213;-11,00194367;
349,41666667;0,5;0,14088721;0,28177442;0,0;-11,00190213;-11,00196883;
349,5625;-0,38268343;-0,10783038;0,28177436;0,0;-11,00190213;-11,00197041;
349,70833333;-0,96592583;-0,27217341;0,28177465;0,0;-11,00192228;-11,00196172;
349,85416667;-0,79335334;-0,22354646;0,28177415;0,0;-11,00192228;-11,00197704;
350,0;-0,0;-0,0;0,28177363;0,0;-11,00192228;-11,00199295;
350,14583333;0,79335334;0,22354628;0,28177392;0,0;-11,00194218;-11,00198397;
350,29166667;0,96592583;0,27217267;0,28177389;0,0;-11,00194218;-11,00198517;
350,4375;0,38268343;0,10782989;0,28177307;0,0;-11,00194218;-11,00201033;
350,58333333;-0,5;-0,14088658;0,28177316;0,0;-11,00194218;-11,00200767;
350,72916667;-0,99144486;-0,27936279;0,2817734;0,0;-11,00196184;-11,00200009;
350,875;-0,70710678;-0,19924344;0,28177277;0,0;-11,00196184;-11,00201955;
351,02083333;0,13052619;0,03677868;0,28177242;0,0;-11,00196184;-11,00203047;
351,16666667;0,8660254;0,24402234;0,28177273;0,0;-11,00198126;-11,00202092;
351,3125;0,92387953;0,26032389;0,28177255;0,0;-11,00198126;-11,00202646;
351,45833333;0,25881905;0,0729279;0,28177179;0,0;-11,00198126;-11,00204987;
351,60416667;-0,60876143;-0,17153191;0,28177198;0,0;-11,00200044;-11,00204389;
351,75;-1,0;-0,28177217;0,28177217;0,0;-11,00200044;-11,00203809;
351,89583333;-0,60876143;-0,17153158;0,28177143;0,0;-11,00200044;-11,00206081;
352,04166667;0,25881905;0,07292776;0,28177124;0,0;-11,00200044;-11,0020667;
352,1875;0,92387953;0,26032297;0,28177155;0,0;-11,00201938;-11,00205718;
352,33333333;0,8660254;0,24402103;0,28177122;0,0;-11,00201938;-11,00206734;
352,47916667;0,13052619;0,03677844;0,28177058;0,0;-11,00201938;-11,00208719;
352,625;-0,70710678;-0,19924207;0,28177084;0,0;-11,00203809;-11,00207915;
352,77083333;-0,99144486;-0,27936034;0,28177093;0,0;-11,00203809;-11,0020762;
352,91666667;-0,5;-0,14088507;0,28177014;0,0;-11,00203809;-11,00210064;
353,0625;0,38268343;0,10782875;0,2817701;0,0;-11,00203809;-11,00210177;
353,20833333;0,96592583;0,2721693;0,28177039;0,0;-11,00205656;-11,00209285;
353,35416667;0,79335334;0,2235431;0,28176992;0,0;-11,00205656;-11,00210753;
353,5;0,0;0,0;0,28176942;0,0;-11,00205656;-11,00212279;
353,64583333;-0,79335334;-0,22354295;0,28176972;0,0;-11,00207481;-11,00211358;
353,79166667;-0,96592583;-0,27216863;0,2817697;0,0;-11,00207481;-11,00211434;
353,9375;-0,38268343;-0,10782829;0,2817689;0,0;-11,00207481;-11,0021388;
354,08333333;0,5;0,1408845;0,281769;0,0;-11,00207481;-11,00213578;
354,22916667;0,99144486;0,27935868;0,28176925;0,0;-11,00209284;-11,00212797;
354,375;0,70710678;0,19924052;0,28176864;0,0;-11,00209284;-11,00214673;
354,52083333;-0,13052619;-0,03677814;0,28176831;0,0;-11,00209284;-11,00215709;
354,66666667;-0,8660254;-0,24401879;0,28176863;0,0;-11,00211063;-11,00214731;
354,8125;-0,92387953;-0,26032012;0,28176846;0,0;-11,00211063;-11,00215236;
354,95833333;-0,25881905;-0,07292685;0,28176773;0,0;-11,00211063;-11,00217508;
355,10416667;0,60876143;0,17152945;0,28176793;0,0;-11,00212821;-11,00216881;
355,25;1,0;0,28176813;0,28176813;0,0;-11,00212821;-11,00216272;
355,39583333;0,60876143;0,17152913;0,28176741;0,0;-11,00212821;-11,00218477;
355,54166667;-0,25881905;-0,07292673;0,28176724;0,0;-11,00212821;-11,00219018;
355,6875;-0,92387953;-0,26031927;0,28176755;0,0;-11,00214557;-11,00218043;
355,83333333;-0,8660254;-0,24401759;0,28176724;0,0;-11,00214557;-11,00219005;
355,97916667;-0,13052619;-0,03677792;0,28176662;0,0;-11,00214557;-11,00220923;
356,125;0,70710678;0,19923928;0,28176689;0,0;-11,00216272;-11,00220096;
356,27083333;0,99144486;0,27935644;0,28176699;0,0;-11,00216272;-11,00219767;
356,41666667;0,5;0,14088311;0,28176622;0,0;-11,00216272;-11,00222145;
356,5625;-0,38268343;-0,10782726;0,2817662;0,0;-11,00216272;-11,00222217;
356,70833333;-0,96592583;-0,27216553;0,28176649;0,0;-11,00217965;-11,00221303;
356,85416667;-0,79335334;-0,22354003;0,28176604;0,0;-11,00217965;-11,00222712;
357,0;-0,0;-0,0;0,28176556;0,0;-11,00217965;-11,00224179;
357,14583333;0,79335334;0,22353989;0,28176587;0,0;-11,00219638;-11,00223236;
357,29166667;0,96592583;0,27216492;0,28176586;0,0;-11,00219638;-11,00223272;
357,4375;0,38268343;0,10782683;0,28176508;0,0;-11,00219638;-11,00225654;
357,58333333;-0,5;-0,1408826;0,28176519;0,0;-11,00219638;-11,00225318;
357,72916667;-0,99144486;-0,27935491;0,28176545;0,0;-11,00221289;-11,00224515;
357,875;-0,70710678;-0,19923785;0,28176486;0,0;-11,00221289;-11,00226328;
358,02083333;0,13052619;0,03677765;0,28176455;0,0;-11,00221289;-11,00227312;
358,16666667;0,8660254;0,24401553;0,28176487;0,0;-11,0022292;-11,00226313;
358,3125;0,92387953;0,26031666;0,28176472;0,0;-11,0022292;-11,00226773;
358,45833333;0,25881905;0,07292589;0,281764;0,0;-11,0022292;-11,00228982;
358,60416667;-0,60876143;-0,17152719;0,28176422;0,0;-11,00224531;-11,00228328;
358,75;-1,0;-0,28176442;0,28176442;0,0;-11,00224531;-11,00227692;
358,89583333;-0,60876143;-0,17152689;0,28176373;0,0;-11,00224531;-11,00229835;
359,04166667;0,25881905;0,07292578;0,28176357;0,0;-11,00224531;-11,00230331;
359,1875;0,92387953;0,26031589;0,28176389;0,0;-11,00226121;-11,00229336;
359,33333333;0,8660254;0,24401443;0,28176359;0,0;-11,00226121;-11,00230248;
359,47916667;0,13052619;0,03677745;0,28176299;0,0;-11,00226121;-11,00232105;
359,625;-0,70710678;-0,19923672;0,28176327;0,0;-11,00227692;-11,00231257;
359,77083333;-0,99144486;-0,27935286;0,28176338;0,0;-11,00227692;-11,00230896;
359,91666667;-0,5;-0,14088132;0,28176263;0,0;-11,00227692;-11,00233213;
360,0625;0,38268343;0,10782589;0,28176262;0,0;-11,00227692;-11,00233248;
360,20833333;0,96592583;0,27216208;0,28176292;0,0;-11,00229244;-11,00232313;
360,35416667;0,79335334;0,22353721;0,28176248;0,0;-11,00229244;-11,00233668;
360,5;0,0;0,0;0,28176202;0,0;-11,00229244;-11,00235081;
360,64583333;-0,79335334;-0,22353709;0,28176234;0,0;-11,00230776;-11,00234118;
360,79166667;-0,96592583;-0,27216152;0,28176234;0,0;-11,00230776;-11,00234117;
360,9375;-0,38268343;-0,10782549;0,28176158;0,0;-11,00230776;-11,0023644;
361,08333333;0,5;0,14088085;0,2817617;0,0;-11,00230776;-11,00236072;
361,22916667;0,99144486;0,27935146;0,28176197;0,0;-11,00232288;-11,0023525;
361,375;0,70710678;0,1992354;0,2817614;0,0;-11,00232288;-11,00237004;
361,52083333;-0,13052619;-0,0367772;0,2817611;0,0;-11,00232288;-11,00237941;
361,66666667;-0,8660254;-0,24401255;0,28176143;0,0;-11,00233782;-11,00236922;
361,8125;-0,92387953;-0,26031349;0,28176129;0,0;-11,00233782;-11,00237341;
361,95833333;-0,25881905;-0,07292501;0,28176059;0,0;-11,00233782;-11,00239492;
362,10416667;0,60876143;0,17152512;0,28176081;0,0;-11,00235258;-11,00238814;
362,25;1,0;0,28176103;0,28176103;0,0;-11,00235258;-11,00238153;
362,39583333;0,60876143;0,17152483;0,28176035;0,0;-11,00235258;-11,00240238;
362,54166667;-0,25881905;-0,07292491;0,2817602;0,0;-11,00235258;-11,00240694;
362,6875;-0,92387953;-0,26031279;0,28176053;0,0;-11,00236715;-11,0023968;
362,83333333;-0,8660254;-0,24401154;0,28176025;0,0;-11,00236715;-11,00240545;
362,97916667;-0,13052619;-0,03677702;0,28175967;0,0;-11,00236715;-11,00242346;
363,125;0,70710678;0,19923437;0,28175995;0,0;-11,00238153;-11,0024148;
363,27083333;0,99144486;0,27934958;0,28176008;0,0;-11,00238153;-11,00241089;
363,41666667;0,5;0,14087967;0,28175934;0,0;-11,00238153;-11,0024335;
363,5625;-0,38268343;-0,10782463;0,28175934;0,0;-11,00238153;-11,00243351;
363,70833333;-0,96592583;-0,27215892;0,28175965;0,0;-11,00239574;-11,00242398;
363,85416667;-0,79335334;-0,22353462;0,28175923;0,0;-11,00239574;-11,00243702;
364,0;-0,0;-0,0;0,28175879;0,0;-11,00239574;-11,00245066;
364,14583333;0,79335334;0,22353453;0,2817591;0,0;-11,00240977;-11,00244084;
364,29166667;0,96592583;0,27215841;0,28175912;0,0;-11,00240977;-11,00244049;
364,4375;0,38268343;0,10782426;0,28175838;0,0;-11,00240977;-11,00246317;
364,58333333;-0,5;-0,14087925;0,28175851;0,0;-11,00240977;-11,00245921;
364,72916667;-0,99144486;-0,2793483;0,28175878;0,0;-11,00242362;-11,00245081;
364,875;-0,70710678;-0,19923315;0,28175823;0,0;-11,00242362;-11,00246781;
365,02083333;0,13052619;0,03677679;0,28175794;0,0;-11,00242362;-11,00247675;
365,16666667;0,8660254;0,24400982;0,28175828;0,0;-11,0024373;-11,00246638;
365,3125;0,92387953;0,26031059;0,28175815;0,0;-11,0024373;-11,0024702;
365,45833333;0,25881905;0,0729242;0,28175747;0,0;-11,0024373;-11,00249118;
365,60416667;-0,60876143;-0,17152322;0,2817577;0,0;-11,00245081;-11,00248416;
365,75;-1,0;-0,28175792;0,28175792;0,0;-11,00245081;-11,00247735;
365,89583333;-0,60876143;-0,17152295;0,28175726;0,0;-11,00245081;-11,00249767;
366,04166667;0,25881905;0,07292411;0,28175713;0,0;-11,00245081;-11,00250185;
366,1875;0,92387953;0,26030995;0,28175746;0,0;-11,00246416;-11,00249154;
366,33333333;0,8660254;0,24400889;0,28175719;0,0;-11,00246416;-11,00249979;
366,47916667;0,13052619;0,03677662;0,28175662;0,0;-11,00246416;-11,00251728;
366,625;-0,70710678;-0,19923222;0,28175691;0,0;-11,00247735;-11,00250845;
366,77083333;-0,99144486;-0,27934658;0,28175705;0,0;-11,00247735;-11,0025043;
366,91666667;-0,5;-0,14087816;0,28175633;0,0;-11,00247735;-11,0025264;
367,0625;0,38268343;0,10782348;0,28175634;0,0;-11,00247735;-11,00252609;
367,20833333;0,96592583;0,27215603;0,28175665;0,0;-11,00249038;-11,00251638;
367,35416667;0,79335334;0,22353226;0,28175624;0,0;-11,00249038;-11,002529;
367,5;0,0;0,0;0,28175582;0,0;-11,00249038;-11,00254218;
367,64583333;-0,79335334;-0,22353218;0,28175614;0,0;-11,00250325;-11,0025322;
367,79166667;-0,96592583;-0,27215555;0,28175616;0,0;-11,00250325;-11,00253158;
367,9375;-0,38268343;-0,10782314;0,28175544;0,0;-11,00250325;-11,00255376;
368,08333333;0,5;0,14087779;0,28175558;0,0;-11,00250325;-11,00254954;
368,22916667;0,99144486;0,2793454;0,28175586;0,0;-11,00251597;-11,00254097;
368,375;0,70710678;0,1992311;0,28175532;0,0;-11,00251597;-11,00255752;
368,52083333;-0,13052619;-0,03677641;0,28175504;0,0;-11,00251597;-11,00256605;
368,66666667;-0,8660254;-0,24400732;0,28175538;0,0;-11,00252853;-11,00255552;
368,8125;-0,92387953;-0,26030793;0,28175527;0,0;-11,00252853;-11,00255903;
368,95833333;-0,25881905;-0,07292346;0,28175461;0,0;-11,00252853;-11,00257952;
369,10416667;0,60876143;0,17152148;0,28175484;0,0;-11,00254094;-11,0025723;
369,25;1,0;0,28175507;0,28175507;0,0;-11,00254094;-11,00256532;
369,39583333;0,60876143;0,17152123;0,28175442;0,0;-11,00254094;-11,00258516;
369,54166667;-0,25881905;-0,07292338;0,2817543;0,0;-11,00254094;-11,00258899;
369,6875;-0,92387953;-0,26030734;0,28175464;0,0;-11,00255321;-11,00257852;
369,83333333;-0,8660254;-0,24400645;0,28175438;0,0;-11,00255321;-11,00258643;
369,97916667;-0,13052619;-0,03677625;0,28175383;0,0;-11,00255321;-11,00260344;
370,125;0,70710678;0,19923025;0,28175412;0,0;-11,00256532;-11,00259444;
370,27083333;0,99144486;0,27934382;0,28175426;0,0;-11,00256532;-11,00259009;
370,41666667;0,5;0,14087678;0,28175356;0,0;-11,00256532;-11,00261171;
370,5625;-0,38268343;-0,10782243;0,28175358;0,0;-11,00256532;-11,00261111;
370,70833333;-0,96592583;-0,27215337;0,2817539;0,0;-11,00257729;-11,00260125;
370,85416667;-0,79335334;-0,22353008;0,2817535;0,0;-11,00257729;-11,00261349;
371,0;-0,0;-0,0;0,28175309;0,0;-11,00257729;-11,00262624;
371,14583333;0,79335334;0,22353002;0,28175342;0,0;-11,00258911;-11,00261611;
