sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
166,25;1,0;0,57769231;0,57769231;0,0;-4,72055778;-4,76606823;
166,39583333;0,60876143;0,35140877;0,57725203;0,0;-4,72055778;-4,77269068;
166,54166667;-0,25881905;-0,14929007;0,57681255;0,0;-4,72055778;-4,77930603;
166,6875;-0,92387953;-0,53250011;0,57637396;0,0;-4,74333932;-4,78591291;
166,83333333;-0,8660254;-0,49877495;0,5759357;0,0;-4,74333932;-4,79251996;
166,97916667;-0,13052619;-0,07511756;0,57549795;0,0;-4,74333932;-4,79912434;
167,125;0,70710678;0,4066297;0,57506124;0,0;-4,76606823;-4,80571808;
167,27083333;0,99144486;0,56970904;0,57462503;0,0;-4,76606823;-4,81230915;
167,41666667;0,5;0,28709458;0,57418915;0,0;-4,76606823;-4,81890036;
167,5625;-0,38268343;-0,21956621;0,57375416;0,0;-4,76606823;-4,82548308;
167,70833333;-0,96592583;-0,55378456;0,57331997;0,0;-4,78874434;-4,83205868;
167,85416667;-0,79335334;-0,45450107;0,57288606;0,0;-4,78874434;-4,83863483;
168,0;-0,0;-0,0;0,57245276;0,0;-4,78874434;-4,84520686;
168,14583333;0,79335334;0,45381435;0,57202047;0,0;-4,81136748;-4,85176852;
168,29166667;0,96592583;0,5521122;0,57158861;0,0;-4,81136748;-4,85832867;
168,4375;0,38268343;0,21857236;0,57115711;0,0;-4,81136748;-4,86488823;
168,58333333;-0,5;-0,28536328;0,57072657;0,0;-4,81136748;-4,87143817;
168,72916667;-0,99144486;-0,56541776;0,57029672;0,0;-4,83393748;-4,87798247;
168,875;-0,70710678;-0,40295693;0,56986716;0,0;-4,83393748;-4,88452742;
169,02083333;0,13052619;0,07432661;0,56943829;0,0;-4,83393748;-4,8910667;
169,16666667;0,8660254;0,49277744;0,56901037;0,0;-4,85645419;-4,89759636;
169,3125;0,92387953;0,52530203;0,56858281;0,0;-4,85645419;-4,90412541;
169,45833333;0,25881905;0,14704951;0,56815568;0,0;-4,85645419;-4,9106529;
169,60416667;-0,60876143;-0,34561185;0,56772955;0,0;-4,87891744;-4,91716999;
169,75;-1,0;-0,56730401;0,56730401;0,0;-4,87891744;-4,92368294;
169,89583333;-0,60876143;-0,34509392;0,56687876;0,0;-4,87891744;-4,93019635;
170,04166667;0,25881905;0,14660916;0,56645429;0,0;-4,87891744;-4,93670258;
170,1875;0,92387953;0,52294418;0,5660307;0,0;-4,90132707;-4,94320029;
170,33333333;0,8660254;0,48983039;0,56560742;0,0;-4,90132707;-4,94969803;
170,47916667;0,13052619;0,0737714;0,56518464;0,0;-4,90132707;-4,956193;
170,625;-0,70710678;-0,39934765;0,56476287;0,0;-4,92368294;-4,96267728;
170,77083333;-0,99144486;-0,55951357;0,56434159;0,0;-4,92368294;-4,96915878;
170,91666667;-0,5;-0,28196032;0,56392063;0,0;-4,92368294;-4,9756403;
171,0625;0,38268343;0,21564232;0,56350054;0,0;-4,92368294;-4,98211327;
171,20833333;0,96592583;0,5438947;0,56308123;0,0;-4,94598489;-4,98857905;
171,35416667;0,79335334;0,44638993;0,5626622;0,0;-4,94598489;-4,99504525;
171,5;0,0;0,0;0,56224375;0,0;-4,94598489;-5,00150723;
171,64583333;-0,79335334;-0,44572677;0,56182629;0,0;-4,96823277;-5,00795881;
171,79166667;-0,96592583;-0,54227969;0,56140925;0,0;-4,96823277;-5,01440876;
171,9375;-0,38268343;-0,21468256;0,56099256;0,0;-4,96823277;-5,02085801;
172,08333333;0,5;0,2802884;0,5605768;0,0;-4,96823277;-5,02729758;
172,22916667;0,99144486;0,55536946;0,56016172;0,0;-4,99042645;-5,03373144;
172,375;0,70710678;0,39580084;0,55974692;0,0;-4,99042645;-5,04016581;
172,52083333;-0,13052619;-0,07300758;0,55933279;0,0;-4,99042645;-5,04659445;
172,66666667;-0,8660254;-0,48403856;0,55891959;0,0;-5,01256577;-5,05301342;
172,8125;-0,92387953;-0,51599294;0,55850674;0,0;-5,01256577;-5,05943167;
172,95833333;-0,25881905;-0,14444543;0,5580943;0,0;-5,01256577;-5,06584824;
173,10416667;0,60876143;0,3394958;0,55768284;0,0;-5,03465061;-5,07225438;
173,25;1,0;0,55727195;0,55727195;0,0;-5,03465061;-5,07865629;
173,39583333;0,60876143;0,33899571;0,55686135;0,0;-5,03465061;-5,08505854;
173,54166667;-0,25881905;-0,14402025;0,55645151;0,0;-5,03465061;-5,09145355;
173,6875;-0,92387953;-0,5137163;0,55604252;0,0;-5,05668083;-5,09783998;
173,83333333;-0,8660254;-0,48119302;0,55563383;0,0;-5,05668083;-5,10422634;
173,97916667;-0,13052619;-0,07247149;0,55522563;0,0;-5,05668083;-5,11060982;
174,125;0,70710678;0,39231587;0,55481842;0,0;-5,07865629;-5,11698258;
174,27083333;0,99144486;0,54966862;0,55441169;0,0;-5,07865629;-5,12335248;
174,41666667;0,5;0,27700263;0,55400526;0,0;-5,07865629;-5,12972228;
174,5625;-0,38268343;-0,21185342;0,55359968;0,0;-5,07865629;-5,13608347;
174,70833333;-0,96592583;-0,53434519;0,55319485;0,0;-5,10057686;-5,14243741;
174,85416667;-0,79335334;-0,43855803;0,5527903;0,0;-5,10057686;-5,14879167;
175,0;-0,0;-0,0;0,55238632;0,0;-5,10057686;-5,15514163;
175,14583333;0,79335334;0,4379178;0,55198331;0,0;-5,12244242;-5,16148114;
175,29166667;0,96592583;0,53278603;0,55158069;0,0;-5,12244242;-5,16781894;
175,4375;0,38268343;0,21092685;0,55117842;0,0;-5,12244242;-5,17415593;
175,58333333;-0,5;-0,27538853;0,55077706;0,0;-5,12244242;-5,1804832;
175,72916667;-0,99144486;-0,54566781;0,55037635;0,0;-5,14425284;-5,18680468;
175,875;-0,70710678;-0,3888917;0,54997591;0,0;-5,14425284;-5,19312658;
176,02083333;0,13052619;0,07173408;0,54957614;0,0;-5,14425284;-5,19944268;
176,16666667;0,8660254;0,47560146;0,54917726;0,0;-5,16600801;-5,20574906;
176,3125;0,92387953;0,50700543;0,54877873;0,0;-5,16600801;-5,21205463;
176,45833333;0,25881905;0,14193134;0,5483806;0,0;-5,16600801;-5,21835843;
176,60416667;-0,60876143;-0,33359116;0,54798341;0,0;-5,1877078;-5,22465176;
176,75;-1,0;-0,54758679;0,54758679;0,0;-5,1877078;-5,23094078;
176,89583333;-0,60876143;-0,33310843;0,54719044;0,0;-5,1877078;-5,23723005;
177,04166667;0,25881905;0,14152092;0,54679483;0,0;-5,1877078;-5,24351203;
177,1875;0,92387953;0,50480782;0,54640005;0,0;-5,20935209;-5,24978537;
177,33333333;0,8660254;0,47285469;0,54600557;0,0;-5,20935209;-5,25605855;
177,47916667;0,13052619;0,0712166;0,54561156;0,0;-5,20935209;-5,26232877;
177,625;-0,70710678;-0,3855277;0,54521851;0,0;-5,23094078;-5,26858824;
177,77083333;-0,99144486;-0,54016486;0,54482592;0,0;-5,23094078;-5,27484476;
177,91666667;-0,5;-0,27221682;0,54443363;0,0;-5,23094078;-5,2811011;
178,0625;0,38268343;0,20819592;0,54404217;0,0;-5,23094078;-5,28734878;
178,20833333;0,96592583;0,52512697;0,54365144;0,0;-5,25247375;-5,29358916;
178,35416667;0,79335334;0,43099791;0,54326098;0,0;-5,25247375;-5,29982976;
178,5;0,0;0,0;0,54287107;0,0;-5,25247375;-5,306066;
178,64583333;-0,79335334;-0,43037999;0,5424821;0,0;-5,2739509;-5,31229175;
178,79166667;-0,96592583;-0,52362213;0,54209352;0,0;-5,2739509;-5,3185157;
178,9375;-0,38268343;-0,20730163;0,54170527;0,0;-5,2739509;-5,32473877;
179,08333333;0,5;0,27065895;0,54131791;0,0;-5,2739509;-5,33095208;
179,22916667;0,99144486;0,53630345;0,54093119;0,0;-5,29537212;-5,33715954;
179,375;0,70710678;0,38222284;0,54054472;0,0;-5,29537212;-5,34336734;
179,52083333;-0,13052619;-0,07050488;0,5401589;0,0;-5,29537212;-5,34956927;
179,66666667;-0,8660254;-0,46745796;0,53977396;0,0;-5,31673731;-5,35576144;
179,8125;-0,92387953;-0,49833078;0,53938935;0,0;-5,31673731;-5,36195273;
179,95833333;-0,25881905;-0,13950479;0,53900512;0,0;-5,31673731;-5,36814217;
180,10416667;0,60876143;0,32789219;0,53862182;0,0;-5,33804636;-5,37432111;
180,25;1,0;0,53823907;0,53823907;0,0;-5,33804636;-5,38049568;
180,39583333;0,60876143;0,32742634;0,53785657;0,0;-5,33804636;-5,38667042;
180,54166667;-0,25881905;-0,13910872;0,5374748;0,0;-5,33804636;-5,3928378;
180,6875;-0,92387953;-0,49621001;0,53709384;0,0;-5,35929918;-5,39899652;
180,83333333;-0,8660254;-0,46480724;0,53671317;0,0;-5,35929918;-5,405155;
180,97916667;-0,13052619;-0,0700055;0,53633295;0,0;-5,35929918;-5,41131045;
181,125;0,70710678;0,37897647;0,53595366;0,0;-5,38049568;-5,41745511;
181,27083333;0,99144486;0,53099292;0,53557483;0,0;-5,38049568;-5,42359677;
181,41666667;0,5;0,26759814;0,53519629;0,0;-5,38049568;-5,42973816;
181,5625;-0,38268343;-0,2046662;0,53481854;0,0;-5,38049568;-5,43587086;
181,70833333;-0,96592583;-0,51623087;0,53444152;0,0;-5,40163576;-5,44199621;
181,85416667;-0,79335334;-0,42370205;0,53406475;0,0;-5,40163576;-5,44812171;
182,0;-0,0;-0,0;0,53368852;0,0;-5,40163576;-5,45424279;
182,14583333;0,79335334;0,42310581;0,5333132;0,0;-5,42271932;-5,46035334;
182,29166667;0,96592583;0,51477883;0,53293826;0,0;-5,42271932;-5,46646204;
182,4375;0,38268343;0,20380328;0,53256364;0,0;-5,42271932;-5,47256978;
182,58333333;-0,5;-0,26609494;0,53218988;0,0;-5,42271932;-5,47866773;
182,72916667;-0,99144486;-0,52726698;0,53181675;0,0;-5,4437463;-5,48475978;
182,875;-0,70710678;-0,37578756;0,53144386;0,0;-5,4437463;-5,4908521;
183,02083333;0,13052619;0,06931875;0,5310716;0,0;-5,4437463;-5,4969385;
183,16666667;0,8660254;0,45959985;0,53070019;0,0;-5,46471658;-5,50301511;
183,3125;0,92387953;0,4899602;0,5303291;0,0;-5,46471658;-5,50909077;
183,45833333;0,25881905;0,13716333;0,52995839;0,0;-5,46471658;-5,51516452;
183,60416667;-0,60876143;-0,3223931;0,52958858;0,0;-5,48563011;-5,52122774;
183,75;-1,0;-0,5292193;0,5292193;0,0;-5,48563011;-5,52728654;
183,89583333;-0,60876143;-0,32194364;0,52885027;0,0;-5,48563011;-5,53334544;
184,04166667;0,25881905;0,13678119;0,52848194;0,0;-5,48563011;-5,53939695;
184,1875;0,92387953;0,48791409;0,5281144;0,0;-5,50648678;-5,54543975;
184,33333333;0,8660254;0,45704243;0,52774714;0,0;-5,50648678;-5,55148225;
184,47916667;0,13052619;0,06883694;0,52738032;0,0;-5,50648678;-5,55752167;
184,625;-0,70710678;-0,37265546;0,52701441;0,0;-5,52728654;-5,56355027;
184,77083333;-0,99144486;-0,52214338;0,52664893;0,0;-5,52728654;-5,56957582;
184,91666667;-0,5;-0,26314187;0,52628373;0,0;-5,52728654;-5,57560104;
185,0625;0,38268343;0,20126061;0,52591932;0,0;-5,52728654;-5,58161753;
185,20833333;0,96592583;0,50764773;0,5255556;0,0;-5,54802929;-5,58762664;
185,35416667;0,79335334;0,41666293;0,52519213;0,0;-5,54802929;-5,59363583;
185,5;0,0;0,0;0,52482918;0,0;-5,54802929;-5,59964056;
185,64583333;-0,79335334;-0,41608774;0,52446712;0,0;-5,56871497;-5,60563474;
185,79166667;-0,96592583;-0,50624696;0,52410542;0,0;-5,56871497;-5,611627;
185,9375;-0,38268343;-0,20042816;0,52374403;0,0;-5,56871497;-5,61761825;
186,08333333;0,5;0,26169174;0,52338349;0,0;-5,56871497;-5,62359968;
186,22916667;0,99144486;0,51854901;0,52302355;0,0;-5,5893435;-5,62957518;
186,375;0,70710678;0,36957915;0,52266384;0,0;-5,5893435;-5,63555088;
186,52083333;-0,13052619;-0,06817445;0,52230474;0,0;-5,5893435;-5,64152063;
186,66666667;-0,8660254;-0,45201891;0,52194648;0,0;-5,60991482;-5,64748056;
186,8125;-0,92387953;-0,48188496;0,52158852;0,0;-5,60991482;-5,65343949;
186,95833333;-0,25881905;-0,13490449;0,52123093;0,0;-5,60991482;-5,65939646;
187,10416667;0,60876143;0,31708813;0,52087421;0,0;-5,63042885;-5,66534287;
187,25;1,0;0,52051801;0,52051801;0,0;-5,63042885;-5,67128482;
187,39583333;0,60876143;0,31665459;0,52016204;0,0;-5,63042885;-5,67722682;
187,54166667;-0,25881905;-0,13453589;0,51980677;0,0;-5,63042885;-5,68316139;
187,6875;-0,92387953;-0,47991131;0,51945226;0,0;-5,65088554;-5,68908723;
187,83333333;-0,8660254;-0,44955206;0,51909801;0,0;-5,65088554;-5,69501272;
187,97916667;-0,13052619;-0,0677097;0,51874419;0,0;-5,65088554;-5,70093508;
188,125;0,70710678;0,36655797;0,51839126;0,0;-5,67128482;-5,70684661;
188,27083333;0,99144486;0,51360686;0,51803875;0,0;-5,67128482;-5,71275503;
188,41666667;0,5;0,25884325;0,51768651;0,0;-5,67128482;-5,71866308;
188,5625;-0,38268343;-0,19797554;0,51733502;0,0;-5,67128482;-5,72456237;
188,70833333;-0,96592583;-0,49936841;0,51698422;0,0;-5,69162663;-5,73045425;
188,85416667;-0,79335334;-0,40987303;0,51663365;0,0;-5,69162663;-5,73634617;
189,0;-0,0;-0,0;0,51628359;0,0;-5,69162663;-5,74223358;
189,14583333;0,79335334;0,40931827;0,51593439;0,0;-5,71191091;-5,74811043;
189,29166667;0,96592583;0,49801739;0,51558555;0,0;-5,71191091;-5,75398532;
189,4375;0,38268343;0,19717266;0,515237;0,0;-5,71191091;-5,75985915;
189,58333333;-0,5;-0,25744464;0,51488927;0,0;-5,71191091;-5,76572314;
189,72916667;-0,99144486;-0,51014015;0,51454213;0,0;-5,73213761;-5,77158116;
189,875;-0,70710678;-0,36359092;0,51419522;0,0;-5,73213761;-5,77743935;
190,02083333;0,13052619;0,06707074;0,51384889;0,0;-5,73213761;-5,78329155;
190,16666667;0,8660254;0,44470697;0,51350338;0,0;-5,75230668;-5,78913391;
190,3125;0,92387953;0,47409632;0,51315816;0,0;-5,75230668;-5,79497522;
190,45833333;0,25881905;0,13272585;0,51281329;0,0;-5,75230668;-5,80081454;
190,60416667;-0,60876143;-0,31197153;0,51246928;0,0;-5,77241805;-5,80664329;
190,75;-1,0;-0,51212576;0,51212576;0,0;-5,77241805;-5,81246754;
190,89583333;-0,60876143;-0,31155343;0,51178248;0,0;-5,77241805;-5,81829179;
191,04166667;0,25881905;0,13237038;0,51143986;0,0;-5,77241805;-5,8241086;
191,1875;0,92387953;0,47219297;0,51109798;0,0;-5,79247169;-5,82991665;
191,33333333;0,8660254;0,44232798;0,51075636;0,0;-5,79247169;-5,83572431;
191,47916667;0,13052619;0,06662255;0,51041515;0,0;-5,79247169;-5,84152881;
191,625;-0,70710678;-0,36067736;0,51007481;0,0;-5,81246754;-5,84732246;
191,77083333;-0,99144486;-0,50537403;0,50973488;0,0;-5,81246754;-5,85311297;
191,91666667;-0,5;-0,2546976;0,5093952;0,0;-5,81246754;-5,85890307;
192,0625;0,38268343;0,1948074;0,50905626;0,0;-5,81246754;-5,86468439;
192,20833333;0,96592583;0,49138383;0,50871798;0,0;-5,83240555;-5,87045828;
192,35416667;0,79335334;0,40332491;0,50837992;0,0;-5,83240555;-5,87623217;
192,5;0,0;0,0;0,50804236;0,0;-5,83240555;-5,88200153;
192,64583333;-0,79335334;-0,40278996;0,50770564;0,0;-5,8522857;-5,88776031;
192,79166667;-0,96592583;-0,49008107;0,50736925;0,0;-5,8522857;-5,89351709;
192,9375;-0,38268343;-0,19403319;0,50703316;0,0;-5,8522857;-5,89927279;
193,08333333;0,5;0,25334893;0,50669786;0,0;-5,8522857;-5,90501862;
193,22916667;0,99144486;0,50203112;0,50636313;0,0;-5,87210792;-5,91075847;
193,375;0,70710678;0,35781627;0,50602862;0,0;-5,87210792;-5,91649845;
193,52083333;-0,13052619;-0,0660064;0,50569467;0,0;-5,87210792;-5,92223242;
193,66666667;-0,8660254;-0,43765592;0,50536152;0,0;-5,8918722;-5,92795653;
193,8125;-0,92387953;-0,46658564;0,50502866;0,0;-5,8918722;-5,93367957;
193,95833333;-0,25881905;-0,13062497;0,50469613;0,0;-5,8918722;-5,93940058;
194,10416667;0,60876143;0,30703761;0,50436443;0,0;-5,91157848;-5,94511101;
194,25;1,0;0,50403321;0,50403321;0,0;-5,91157848;-5,95081692;
194,39583333;0,60876143;0,30663448;0,50370221;0,0;-5,91157848;-5,9565228;
194,54166667;-0,25881905;-0,13028223;0,50337187;0,0;-5,91157848;-5,96222122;
194,6875;-0,92387953;-0,46475043;0,50304224;0,0;-5,93122673;-5,96791086;
194,83333333;-0,8660254;-0,43536211;0,50271286;0,0;-5,93122673;-5,97360008;
194,97916667;-0,13052619;-0,06557425;0,50238388;0,0;-5,93122673;-5,97928613;
195,125;0,70710678;0,35500702;0,50205574;0,0;-5,95081692;-5,98496131;
195,27083333;0,99144486;0,49743564;0,50172799;0,0;-5,95081692;-5,99063333;
195,41666667;0,5;0,25070025;0,50140049;0,0;-5,95081692;-5,99630491;
195,5625;-0,38268343;-0,19175261;0,50107371;0,0;-5,95081692;-6,0019677;
195,70833333;-0,96592583;-0,48368501;0,50074757;0,0;-5,97034901;-6,00762304;
195,85416667;-0,79335334;-0,39701118;0,50042164;0,0;-5,97034901;-6,01327836;
196,0;-0,0;-0,0;0,50009619;0,0;-5,97034901;-6,01892912;
196,14583333;0,79335334;0,39649543;0,49977156;0,0;-5,98982298;-6,02456929;
196,29166667;0,96592583;0,482429;0,49944725;0,0;-5,98982298;-6,03020745;
196,4375;0,38268343;0,19100619;0,49912322;0,0;-5,98982298;-6,0358445;
196,58333333;-0,5;-0,24939998;0,49879997;0,0;-5,98982298;-6,04147168;
196,72916667;-0,99144486;-0,49421272;0,49847727;0,0;-6,00923881;-6,04709286;
196,875;-0,70710678;-0,35224862;0,49815477;0,0;-6,00923881;-6,05271413;
197,02083333;0,13052619;0,06498022;0,49783283;0,0;-6,00923881;-6,05832939;
197,16666667;0,8660254;0,43085773;0,49751166;0,0;-6,02859645;-6,06393478;
197,3125;0,92387953;0,45934436;0,49719076;0,0;-6,02859645;-6,06953908;
197,45833333;0,25881905;0,12859947;0,49687018;0,0;-6,02859645;-6,07514133;
197,60416667;-0,60876143;-0,30228074;0,49655042;0,0;-6,0478959;-6,08073299;
197,75;-1,0;-0,49623112;0,49623112;0,0;-6,0478959;-6,08632011;
197,89583333;-0,60876143;-0,30189211;0,49591203;0,0;-6,0478959;-6,09190719;
198,04166667;0,25881905;0,12826905;0,49559357;0,0;-6,0478959;-6,09748679;
198,1875;0,92387953;0,45757519;0,49527581;0,0;-6,06713713;-6,10305761;
198,33333333;0,8660254;0,42864645;0,49495829;0,0;-6,06713713;-6,10862799;
198,47916667;0,13052619;0,06456363;0,49464115;0,0;-6,06713713;-6,11419518;
198,625;-0,70710678;-0,34954044;0,49432483;0,0;-6,08632011;-6,1197515;
198,77083333;-0,99144486;-0,48978258;0,49400889;0,0;-6,08632011;-6,12530464;
198,91666667;-0,5;-0,24684659;0,49369319;0,0;-6,08632011;-6,13085733;
199,0625;0,38268343;0,18880766;0,49337818;0,0;-6,08632011;-6,13640122;
199,20833333;0,96592583;0,47626306;0,4930638;0,0;-6,10544483;-6,14193765;
199,35416667;0,79335334;0,39092456;0,49274962;0,0;-6,10544483;-6,14747404;
199,5;0,0;0,0;0,4924359;0,0;-6,10544483;-6,15300587;
199,64583333;-0,79335334;-0,39042741;0,49212298;0,0;-6,12451128;-6,1585271;
199,79166667;-0,96592583;-0,47505234;0,49181037;0,0;-6,12451128;-6,1640463;
199,9375;-0,38268343;-0,18808815;0,49149803;0,0;-6,12451128;-6,16956438;
200,08333333;0,5;0,24559322;0,49118644;0,0;-6,12451128;-6,17507258;
200,22916667;0,99144486;0,48667588;0,49087539;0,0;-6,14351944;-6,18057478;
200,375;0,70710678;0,34688151;0,49056453;0,0;-6,14351944;-6,18607706;
200,52083333;-0,13052619;-0,06399102;0,49025421;0,0;-6,14351944;-6,19157332;
200,66666667;-0,8660254;-0,42430451;0,48994464;0,0;-6,16246929;-6,1970597;
200,8125;-0,92387953;-0,45236406;0,48963533;0,0;-6,16246929;-6,20254498;
200,95833333;-0,25881905;-0,12664697;0,48932633;0,0;-6,16246929;-6,20802821;
201,10416667;0,60876143;0,29769537;0,48901813;0,0;-6,18136083;-6,21350084;
201,25;1,0;0,48871037;0,48871037;0,0;-6,18136083;-6,21896892;
201,39583333;0,60876143;0,29732079;0,48840281;0,0;-6,18136083;-6,22443695;
201,54166667;-0,25881905;-0,1263285;0,48809586;0,0;-6,18136083;-6,22989751;
201,6875;-0,92387953;-0,45065883;0,4877896;0,0;-6,20019404;-6,23534927;
201,83333333;-0,8660254;-0,42217314;0,48748356;0,0;-6,20019404;-6,24080059;
201,97916667;-0,13052619;-0,06358947;0,48717788;0,0;-6,20019404;-6,24624871;
202,125;0,70710678;0,34427121;0,48687301;0,0;-6,21896892;-6,25168595;
202,27083333;0,99144486;0,48240585;0,48656851;0,0;-6,21896892;-6,25712001;
202,41666667;0,5;0,24313211;0,48626422;0,0;-6,21896892;-6,26255362;
202,5625;-0,38268343;-0,18596908;0,48596062;0,0;-6,21896892;-6,26797842;
202,70833333;-0,96592583;-0,46910924;0,48565763;0,0;-6,23768547;-6,27339576;
202,85416667;-0,79335334;-0,38505787;0,48535482;0,0;-6,23768547;-6,27881306;
203,0;-0,0;-0,0;0,48505246;0,0;-6,23768547;-6,28422579;
203,14583333;0,79335334;0,38457873;0,48475088;0,0;-6,25634367;-6,28962792;
203,29166667;0,96592583;0,46794238;0,4844496;0,0;-6,25634367;-6,29502802;
203,4375;0,38268343;0,18527564;0,48414857;0,0;-6,25634367;-6,300427;
203,58333333;-0,5;-0,24192414;0,48384827;0,0;-6,25634367;-6,30581609;
203,72916667;-0,99144486;-0,47941168;0,4835485;0,0;-6,27494353;-6,31119918;
203,875;-0,70710678;-0,34170858;0,48324891;0,0;-6,27494353;-6,31658235;
204,02083333;0,13052619;0,0630376;0,48294984;0,0;-6,27494353;-6,3219595;
204,16666667;0,8660254;0,41798846;0,4826515;0,0;-6,29348504;-6,32732677;
204,3125;0,92387953;0,44563644;0,48235341;0,0;-6,29348504;-6,33269293;
204,45833333;0,25881905;0,12476517;0,48205562;0,0;-6,29348504;-6,33805705;
204,60416667;-0,60876143;-0,29327605;0,4817586;0,0;-6,31196821;-6,34341056;
204,75;-1,0;-0,48146201;0,48146201;0,0;-6,31196821;-6,34875953;
204,89583333;-0,60876143;-0,29291506;0,48116561;0,0;-6,31196821;-6,35410845;
205,04166667;0,25881905;0,12445826;0,4808698;0,0;-6,31196821;-6,3594499;
205,1875;0,92387953;0,4439931;0,48057467;0,0;-6,33039304;-6,36478255;
205,33333333;0,8660254;0,41593445;0,48027973;0,0;-6,33039304;-6,37011476;
205,47916667;0,13052619;0,06265064;0,47998516;0,0;-6,33039304;-6,37544377;
205,625;-0,70710678;-0,33919302;0,47969137;0,0;-6,34875953;-6,38076191;
205,77083333;-0,99144486;-0,47529662;0,47939793;0,0;-6,34875953;-6,38607687;
205,91666667;-0,5;-0,23955235;0,4791047;0,0;-6,34875953;-6,39139138;
206,0625;0,38268343;0,18323347;0,47881213;0,0;-6,34875953;-6,39669708;
206,20833333;0,96592583;0,46221497;0,47852015;0,0;-6,3670677;-6,40199533;
206,35416667;0,79335334;0,37940406;0,47822836;0,0;-6,3670677;-6,40729353;
206,5;0,0;0,0;0,47793699;0,0;-6,3670677;-6,41258718;
206,64583333;-0,79335334;-0,37894235;0,47764638;0,0;-6,38531754;-6,41787023;
206,79166667;-0,96592583;-0,46109054;0,47735606;0,0;-6,38531754;-6,42315125;
206,9375;-0,38268343;-0,18256524;0,47706597;0,0;-6,38531754;-6,42843115;
207,08333333;0,5;0,2383883;0,47677661;0,0;-6,38531754;-6,43370118;
207,22916667;0,99144486;0,47241133;0,47648775;0,0;-6,40350907;-6,43896521;
207,375;0,70710678;0,33672358;0,47619906;0,0;-6,40350907;-6,44422932;
207,52083333;-0,13052619;-0,06211883;0,47591088;0,0;-6,40350907;-6,44948741;
207,66666667;-0,8660254;-0,41190195;0,47562341;0,0;-6,42164229;-6,45473564;
207,8125;-0,92387953;-0,43915336;0,47533617;0,0;-6,42164229;-6,45998276;
207,95833333;-0,25881905;-0,12295178;0,47504922;0,0;-6,42164229;-6,46522785;
208,10416667;0,60876143;0,28901741;0,47476302;0,0;-6,43971723;-6,47046234;
208,25;1,0;0,47447724;0,47447724;0,0;-6,43971723;-6,47569229;
208,39583333;0,60876143;0,28866958;0,47419164;0,0;-6,43971723;-6,4809222;
208,54166667;-0,25881905;-0,12265606;0,47390661;0,0;-6,43971723;-6,48614463;
208,6875;-0,92387953;-0,43756989;0,47362224;0,0;-6,45773389;-6,49135829;
208,83333333;-0,8660254;-0,40992278;0,47333806;0,0;-6,45773389;-6,49657151;
208,97916667;-0,13052619;-0,06174597;0,47305422;0,0;-6,45773389;-6,50178155;
209,125;0,70710678;0,33429968;0,47277115;0,0;-6,47569229;-6,50698071;
209,27083333;0,99144486;0,46844621;0,47248841;0,0;-6,47569229;-6,51217671;
209,41666667;0,5;0,23610294;0,47220588;0,0;-6,47569229;-6,51737227;
209,5625;-0,38268343;-0,18059749;0,47192398;0,0;-6,47569229;-6,52255903;
209,70833333;-0,96592583;-0,45557183;0,47164266;0,0;-6,49359244;-6,52773835;
209,85416667;-0,79335334;-0,37395623;0,47136151;0,0;-6,49359244;-6,53291763;
210,0;-0,0;-0,0;0,47108078;0,0;-6,49359244;-6,53809236;
210,14583333;0,79335334;0,37351137;0,47080078;0,0;-6,51143438;-6,54325651;
210,29166667;0,96592583;0,45448844;0,47052106;0,0;-6,51143438;-6,54841864;
210,4375;0,38268343;0,17995366;0,47024157;0,0;-6,51143438;-6,55357967;
210,58333333;-0,5;-0,23498139;0,46996277;0,0;-6,51143438;-6,55873083;
210,72916667;-0,99144486;-0,46566625;0,46968447;0,0;-6,5292181;-6,56387599;
210,875;-0,70710678;-0,3319204;0,46940632;0,0;-6,5292181;-6,56902126;
211,02083333;0,13052619;0,06123358;0,46912867;0,0;-6,5292181;-6,57416053;
211,16666667;0,8660254;0,40603749;0,46885171;0,0;-6,54694365;-6,57928993;
211,3125;0,92387953;0,43290683;0,46857497;0,0;-6,54694365;-6,58441825;
211,45833333;0,25881905;0,12120457;0,46829851;0,0;-6,54694365;-6,58954454;
211,60416667;-0,60876143;-0,28491421;0,46802278;0,0;-6,56461104;-6,59466025;
211,75;-1,0;-0,46774745;0,46774745;0,0;-6,56461104;-6,59977143;
211,89583333;-0,60876143;-0,2845791;0,46747229;0,0;-6,56461104;-6,60488259;
212,04166667;0,25881905;0,12091966;0,46719769;0,0;-6,56461104;-6,60998629;
212,1875;0,92387953;0,43138127;0,46692372;0,0;-6,58222029;-6,61508122;
212,33333333;0,8660254;0,4041307;0,46664994;0,0;-6,58222029;-6,62017573;
212,47916667;0,13052619;0,06087435;0,46637649;0,0;-6,58222029;-6,62526708;
212,625;-0,70710678;-0,32958514;0,46610378;0,0;-6,59977143;-6,63034756;
212,77083333;-0,99144486;-0,46184614;0,4658314;0,0;-6,59977143;-6,6354249;
212,91666667;-0,5;-0,2327796;0,4655592;0,0;-6,59977143;-6,64050181;
213,0625;0,38268343;0,17805787;0,46528763;0,0;-6,59977143;-6,64556994;
213,20833333;0,96592583;0,44917156;0,46501661;0,0;-6,6172645;-6,65063063;
